15.0286 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002AA348CCA90>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002AA3491CC88>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1280, 1024]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1756.9012 	EXP 	Fixation: autoDraw = True
1756.9012 	EXP 	text_6: autoDraw = True
1762.2996 	EXP 	Sound  stopped
1762.3024 	EXP 	Sound  started
1762.3158 	EXP 	Fixation: autoDraw = False
1762.3158 	EXP 	text_6: autoDraw = False
1762.3158 	EXP 	Fixation_Play: autoDraw = True
1762.7896 	EXP 	Sound  reached end of file
1762.7897 	EXP 	Sound  started
1763.2657 	EXP 	Sound  reached end of file
1763.2658 	EXP 	Sound  started
1763.7153 	EXP 	Fixation_Play: autoDraw = False
1763.7460 	EXP 	Sound  reached end of file
1763.7477 	EXP 	Sound  started
1763.7491 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
1763.7494 	EXP 	New trial (rep=0, index=0): None
1763.7495 	EXP 	Sound  started
1763.7653 	EXP 	Fixation_Play: autoDraw = False
1763.7653 	EXP 	disp_answer: autoDraw = True
1765.4698 	DATA 	Keypress: num_1
1765.9199 	DATA 	Keypress: return
1765.9393 	EXP 	New trial (rep=1, index=0): None
1765.9394 	EXP 	Sound  started
1765.9478 	EXP 	disp_answer: autoDraw = False
1765.9478 	EXP 	disp_answer: autoDraw = True
1766.3533 	DATA 	Keypress: num_7
1766.6362 	DATA 	Keypress: return
1766.6712 	EXP 	New trial (rep=2, index=0): None
1766.6713 	EXP 	Sound  started
1766.6808 	EXP 	disp_answer: autoDraw = False
1766.6808 	EXP 	disp_answer: autoDraw = True
1766.9700 	DATA 	Keypress: num_8
1767.2026 	DATA 	Keypress: return
1767.2385 	EXP 	Sound  started
1767.2393 	EXP 	New trial (rep=0, index=63): {'TrialID': 63.0, 'NFB_digit1': 5.0, 'NFB_digit2': 2.0, 'NFB_digit3': 1.0, 'Speaker_trial': 1.0, 'NV_trial': 1.0, 'Triggered_trial': 0.0, 'Jitter_trial': 1.0}
1767.2421 	EXP 	Sound  started
1767.2639 	EXP 	disp_answer: autoDraw = False
1767.2639 	EXP 	text_nextblock: text = ''
1767.2639 	EXP 	text_nextblock: autoDraw = False
1767.2639 	EXP 	Fixation: autoDraw = True
1767.2639 	EXP 	text_6: autoDraw = True
1773.7463 	EXP 	Sound  stopped
1773.7488 	EXP 	Sound  started
1773.7615 	EXP 	Fixation: autoDraw = False
1773.7615 	EXP 	text_6: autoDraw = False
1773.7615 	EXP 	Fixation_Play: autoDraw = True
1774.2355 	EXP 	Sound  reached end of file
1774.2355 	EXP 	Sound  started
1774.7177 	EXP 	Sound  reached end of file
1774.7178 	EXP 	Sound  started
1775.1609 	EXP 	Fixation_Play: autoDraw = False
1775.2015 	EXP 	Sound  reached end of file
1775.2032 	EXP 	Sound  started
1775.2046 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
1775.2048 	EXP 	New trial (rep=0, index=0): None
1775.2049 	EXP 	Sound  started
1775.2276 	EXP 	Fixation_Play: autoDraw = False
1775.2276 	EXP 	disp_answer: autoDraw = True
1776.3656 	DATA 	Keypress: num_9
1777.0988 	DATA 	Keypress: return
1777.1352 	EXP 	New trial (rep=1, index=0): None
1777.1353 	EXP 	Sound  started
1777.1435 	EXP 	disp_answer: autoDraw = False
1777.1435 	EXP 	disp_answer: autoDraw = True
1779.7309 	DATA 	Keypress: num_8
1780.0648 	DATA 	Keypress: return
1780.0838 	EXP 	New trial (rep=2, index=0): None
1780.0839 	EXP 	Sound  started
1780.0924 	EXP 	disp_answer: autoDraw = False
1780.0924 	EXP 	disp_answer: autoDraw = True
1780.3473 	DATA 	Keypress: num_8
1780.6482 	DATA 	Keypress: return
1780.6662 	EXP 	Sound  started
1780.6669 	EXP 	New trial (rep=0, index=64): {'TrialID': 64.0, 'NFB_digit1': 9.0, 'NFB_digit2': 8.0, 'NFB_digit3': 0.0, 'Speaker_trial': 1.0, 'NV_trial': 1.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
1780.6890 	EXP 	Sound  started
1780.7089 	EXP 	disp_answer: autoDraw = False
1780.7089 	EXP 	text_nextblock: text = ''
1780.7089 	EXP 	text_nextblock: autoDraw = False
1780.7089 	EXP 	Fixation: autoDraw = True
1780.7089 	EXP 	text_6: autoDraw = True
1792.4989 	EXP 	Sound  stopped
1792.5015 	EXP 	Sound  started
1792.5210 	EXP 	Fixation: autoDraw = False
1792.5210 	EXP 	text_6: autoDraw = False
1792.5210 	EXP 	Fixation_Play: autoDraw = True
1792.9884 	EXP 	Sound  reached end of file
1792.9885 	EXP 	Sound  started
1793.4722 	EXP 	Sound  reached end of file
1793.4722 	EXP 	Sound  started
1793.9205 	EXP 	Fixation_Play: autoDraw = False
1793.9558 	EXP 	Sound  reached end of file
1793.9575 	EXP 	Sound  started
1793.9588 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
1793.9591 	EXP 	New trial (rep=0, index=0): None
1793.9592 	EXP 	Sound  started
1793.9705 	EXP 	Fixation_Play: autoDraw = False
1793.9705 	EXP 	disp_answer: autoDraw = True
1794.9426 	DATA 	Keypress: num_5
1795.1590 	DATA 	Keypress: return
1795.1783 	EXP 	New trial (rep=1, index=0): None
1795.1784 	EXP 	Sound  started
1795.1867 	EXP 	disp_answer: autoDraw = False
1795.1867 	EXP 	disp_answer: autoDraw = True
1796.1080 	DATA 	Keypress: num_6
1796.3917 	DATA 	Keypress: return
1796.4108 	EXP 	New trial (rep=2, index=0): None
1796.4109 	EXP 	Sound  started
1796.4195 	EXP 	disp_answer: autoDraw = False
1796.4195 	EXP 	disp_answer: autoDraw = True
1796.9250 	DATA 	Keypress: num_8
1797.1250 	DATA 	Keypress: return
1797.1429 	EXP 	Sound  started
1797.1436 	EXP 	New trial (rep=0, index=65): {'TrialID': 65.0, 'NFB_digit1': 6.0, 'NFB_digit2': 8.0, 'NFB_digit3': 3.0, 'Speaker_trial': 14.0, 'NV_trial': 1.0, 'Triggered_trial': 0.0, 'Jitter_trial': 1.0}
1797.1464 	EXP 	Sound  started
1797.1692 	EXP 	disp_answer: autoDraw = False
1797.1692 	EXP 	text_nextblock: text = ''
1797.1692 	EXP 	text_nextblock: autoDraw = False
1797.1692 	EXP 	Fixation: autoDraw = True
1797.1692 	EXP 	text_6: autoDraw = True
1803.2649 	EXP 	Sound  stopped
1803.2674 	EXP 	Sound  started
1803.2836 	EXP 	Fixation: autoDraw = False
1803.2836 	EXP 	text_6: autoDraw = False
1803.2836 	EXP 	Fixation_Play: autoDraw = True
1803.7435 	EXP 	Sound  reached end of file
1803.7436 	EXP 	Sound  started
1804.2273 	EXP 	Sound  reached end of file
1804.2273 	EXP 	Sound  started
1804.6830 	EXP 	Fixation_Play: autoDraw = False
1804.7102 	EXP 	Sound  reached end of file
1804.7119 	EXP 	Sound  started
1804.7132 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
1804.7134 	EXP 	New trial (rep=0, index=0): None
1804.7135 	EXP 	Sound  started
1804.7330 	EXP 	Fixation_Play: autoDraw = False
1804.7330 	EXP 	disp_answer: autoDraw = True
1805.7716 	DATA 	Keypress: num_5
1806.4041 	DATA 	Keypress: return
1806.4235 	EXP 	New trial (rep=1, index=0): None
1806.4236 	EXP 	Sound  started
1806.4324 	EXP 	disp_answer: autoDraw = False
1806.4324 	EXP 	disp_answer: autoDraw = True
1806.9707 	DATA 	Keypress: num_6
1807.4205 	DATA 	Keypress: return
1807.4396 	EXP 	New trial (rep=2, index=0): None
1807.4397 	EXP 	Sound  started
1807.4486 	EXP 	disp_answer: autoDraw = False
1807.4486 	EXP 	disp_answer: autoDraw = True
1807.9042 	DATA 	Keypress: num_8
1808.3206 	DATA 	Keypress: return
1808.3555 	EXP 	Sound  started
1808.3562 	EXP 	New trial (rep=0, index=66): {'TrialID': 66.0, 'NFB_digit1': 1.0, 'NFB_digit2': 6.0, 'NFB_digit3': 2.0, 'Speaker_trial': 49.0, 'NV_trial': 1.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
1808.3681 	EXP 	Sound  started
1808.3817 	EXP 	disp_answer: autoDraw = False
1808.3817 	EXP 	text_nextblock: text = ''
1808.3817 	EXP 	text_nextblock: autoDraw = False
1808.3817 	EXP 	Fixation: autoDraw = True
1808.3817 	EXP 	text_6: autoDraw = True
1811.5717 	EXP 	Sound  stopped
1811.5742 	EXP 	Sound  started
1811.5804 	EXP 	Fixation: autoDraw = False
1811.5804 	EXP 	text_6: autoDraw = False
1811.5804 	EXP 	Fixation_Play: autoDraw = True
1812.0613 	EXP 	Sound  reached end of file
1812.0613 	EXP 	Sound  started
1812.5340 	EXP 	Sound  reached end of file
1812.5340 	EXP 	Sound  started
1812.9799 	EXP 	Fixation_Play: autoDraw = False
1813.0172 	EXP 	Sound  reached end of file
1813.0190 	EXP 	Sound  started
1813.0204 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
1813.0206 	EXP 	New trial (rep=0, index=0): None
1813.0207 	EXP 	Sound  started
1813.0299 	EXP 	Fixation_Play: autoDraw = False
1813.0299 	EXP 	disp_answer: autoDraw = True
1813.7018 	DATA 	Keypress: num_1
1814.6352 	DATA 	Keypress: return
1814.6526 	EXP 	New trial (rep=1, index=0): None
1814.6527 	EXP 	Sound  started
1814.6626 	EXP 	disp_answer: autoDraw = False
1814.6626 	EXP 	disp_answer: autoDraw = True
1815.1175 	DATA 	Keypress: num_2
1815.8177 	DATA 	Keypress: return
1815.8366 	EXP 	New trial (rep=2, index=0): None
1815.8367 	EXP 	Sound  started
1815.8454 	EXP 	disp_answer: autoDraw = False
1815.8454 	EXP 	disp_answer: autoDraw = True
1816.4507 	DATA 	Keypress: num_1
1818.0341 	DATA 	Keypress: num_3
1818.2666 	DATA 	Keypress: return
1818.2858 	EXP 	Sound  started
1818.2865 	EXP 	New trial (rep=0, index=67): {'TrialID': 67.0, 'NFB_digit1': 1.0, 'NFB_digit2': 4.0, 'NFB_digit3': 5.0, 'Speaker_trial': 21.0, 'NV_trial': 1.0, 'Triggered_trial': 0.0, 'Jitter_trial': 1.0}
1818.3047 	EXP 	Sound  started
1818.3278 	EXP 	disp_answer: autoDraw = False
1818.3278 	EXP 	text_nextblock: text = ''
1818.3278 	EXP 	text_nextblock: autoDraw = False
1818.3278 	EXP 	Fixation: autoDraw = True
1818.3278 	EXP 	text_6: autoDraw = True
1822.5800 	EXP 	Sound  stopped
1822.5825 	EXP 	Sound  started
1822.5930 	EXP 	Fixation: autoDraw = False
1822.5930 	EXP 	text_6: autoDraw = False
1822.5930 	EXP 	Fixation_Play: autoDraw = True
1823.0700 	EXP 	Sound  reached end of file
1823.0701 	EXP 	Sound  started
1823.5427 	EXP 	Sound  reached end of file
1823.5428 	EXP 	Sound  started
1823.9924 	EXP 	Fixation_Play: autoDraw = False
1824.0260 	EXP 	Sound  reached end of file
1824.0261 	EXP 	Sound  started
1824.0273 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
1824.0275 	EXP 	New trial (rep=0, index=0): None
1824.0276 	EXP 	Sound  started
1824.0423 	EXP 	Fixation_Play: autoDraw = False
1824.0423 	EXP 	disp_answer: autoDraw = True
1825.0305 	DATA 	Keypress: num_1
1825.8807 	DATA 	Keypress: return
1825.8980 	EXP 	New trial (rep=1, index=0): None
1825.8980 	EXP 	Sound  started
1825.9083 	EXP 	disp_answer: autoDraw = False
1825.9083 	EXP 	disp_answer: autoDraw = True
1826.2134 	DATA 	Keypress: num_2
1826.5632 	DATA 	Keypress: return
1826.5823 	EXP 	New trial (rep=2, index=0): None
1826.5824 	EXP 	Sound  started
1826.5914 	EXP 	disp_answer: autoDraw = False
1826.5914 	EXP 	disp_answer: autoDraw = True
1826.8471 	DATA 	Keypress: num_0
1827.1630 	DATA 	Keypress: return
1827.1990 	EXP 	Sound  started
1827.1997 	EXP 	New trial (rep=0, index=68): {'TrialID': 68.0, 'NFB_digit1': 9.0, 'NFB_digit2': 5.0, 'NFB_digit3': 1.0, 'Speaker_trial': 48.0, 'NV_trial': 1.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
1827.2024 	EXP 	Sound  started
1827.2245 	EXP 	disp_answer: autoDraw = False
1827.2245 	EXP 	text_nextblock: text = ''
1827.2245 	EXP 	text_nextblock: autoDraw = False
1827.2245 	EXP 	Fixation: autoDraw = True
1827.2245 	EXP 	text_6: autoDraw = True
1835.2041 	EXP 	Sound  stopped
1835.2066 	EXP 	Sound  started
1835.2214 	EXP 	Fixation: autoDraw = False
1835.2214 	EXP 	text_6: autoDraw = False
1835.2214 	EXP 	Fixation_Play: autoDraw = True
1835.6831 	EXP 	Sound  reached end of file
1835.6832 	EXP 	Sound  started
1836.1668 	EXP 	Sound  reached end of file
1836.1669 	EXP 	Sound  started
1836.6209 	EXP 	Fixation_Play: autoDraw = False
1836.6498 	EXP 	Sound  reached end of file
1836.6515 	EXP 	Sound  started
1836.6528 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
1836.6530 	EXP 	New trial (rep=0, index=0): None
1836.6531 	EXP 	Sound  started
1836.6709 	EXP 	Fixation_Play: autoDraw = False
1836.6709 	EXP 	disp_answer: autoDraw = True
1837.0931 	DATA 	Keypress: num_1
1837.4595 	DATA 	Keypress: return
1837.4948 	EXP 	New trial (rep=1, index=0): None
1837.4949 	EXP 	Sound  started
1837.5039 	EXP 	disp_answer: autoDraw = False
1837.5039 	EXP 	disp_answer: autoDraw = True
1837.8927 	DATA 	Keypress: num_2
1838.2255 	DATA 	Keypress: return
1838.2616 	EXP 	New trial (rep=2, index=0): None
1838.2617 	EXP 	Sound  started
1838.2702 	EXP 	disp_answer: autoDraw = False
1838.2702 	EXP 	disp_answer: autoDraw = True
1838.4924 	DATA 	Keypress: num_3
1838.8092 	DATA 	Keypress: return
1838.8272 	EXP 	Sound  started
1838.8279 	EXP 	New trial (rep=0, index=69): {'TrialID': 69.0, 'NFB_digit1': 6.0, 'NFB_digit2': 1.0, 'NFB_digit3': 8.0, 'Speaker_trial': 7.0, 'NV_trial': 1.0, 'Triggered_trial': 0.0, 'Jitter_trial': -1.0}
1838.8374 	EXP 	Sound  started
1838.8534 	EXP 	disp_answer: autoDraw = False
1838.8534 	EXP 	text_nextblock: text = ''
1838.8534 	EXP 	text_nextblock: autoDraw = False
1838.8534 	EXP 	Fixation: autoDraw = True
1838.8534 	EXP 	text_6: autoDraw = True
1845.8919 	EXP 	Sound  stopped
1845.8943 	EXP 	Sound  started
1845.9007 	EXP 	Fixation: autoDraw = False
1845.9007 	EXP 	text_6: autoDraw = False
1845.9007 	EXP 	Fixation_Play: autoDraw = True
1846.3819 	EXP 	Sound  reached end of file
1846.3820 	EXP 	Sound  started
1846.8651 	EXP 	Sound  reached end of file
1846.8652 	EXP 	Sound  started
1847.3002 	EXP 	Fixation_Play: autoDraw = False
1847.3488 	EXP 	Sound  reached end of file
1847.3506 	EXP 	Sound  started
1847.3520 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
1847.3523 	EXP 	New trial (rep=0, index=0): None
1847.3524 	EXP 	Sound  started
1847.3669 	EXP 	Fixation_Play: autoDraw = False
1847.3669 	EXP 	disp_answer: autoDraw = True
1851.1204 	DATA 	Keypress: num_3
1851.4042 	DATA 	Keypress: return
1851.4235 	EXP 	New trial (rep=1, index=0): None
1851.4236 	EXP 	Sound  started
1851.4319 	EXP 	disp_answer: autoDraw = False
1851.4319 	EXP 	disp_answer: autoDraw = True
1852.7371 	DATA 	Keypress: num_4
1853.1201 	DATA 	Keypress: return
1853.1384 	EXP 	New trial (rep=2, index=0): None
1853.1385 	EXP 	Sound  started
1853.1480 	EXP 	disp_answer: autoDraw = False
1853.1480 	EXP 	disp_answer: autoDraw = True
1853.3030 	DATA 	Keypress: num_4
1853.5199 	DATA 	Keypress: return
1853.5503 	EXP 	Sound  stopped
1853.5523 	EXP 	Sound  started
1853.5978 	EXP 	disp_answer: autoDraw = False
1853.5978 	EXP 	text_nextblock: text = 'Du hast den ersten Block geschafft, Glückwunsch! Du kannst Dich kurz entspannen, wenn nötig.\n        \n        Sobald Du bereit bist, um den nächsten Block zu starten, kannst Du auf "Enter" drücken.\n        \n        Weiterhin gilt: Solange das Fixationskreuz sichtbar ist, bewege Dich bitte nicht.'
1853.5978 	EXP 	text_nextblock: autoDraw = True
1886.8064 	EXP 	New trial (rep=0, index=70): {'TrialID': 70.0, 'NFB_digit1': 5.0, 'NFB_digit2': 1.0, 'NFB_digit3': 6.0, 'Speaker_trial': 33.0, 'NV_trial': 1.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
1886.8093 	EXP 	Sound  started
1886.8180 	DATA 	Keypress: return
1886.8351 	EXP 	text_nextblock: autoDraw = False
1886.8351 	EXP 	Fixation: autoDraw = True
1886.8351 	EXP 	text_6: autoDraw = True
1889.3412 	EXP 	Sound  stopped
1889.3438 	EXP 	Sound  started
1889.3508 	EXP 	Fixation: autoDraw = False
1889.3508 	EXP 	text_6: autoDraw = False
1889.3508 	EXP 	Fixation_Play: autoDraw = True
1889.8309 	EXP 	Sound  reached end of file
1889.8310 	EXP 	Sound  started
1890.3146 	EXP 	Sound  reached end of file
1890.3146 	EXP 	Sound  started
1890.7503 	EXP 	Fixation_Play: autoDraw = False
1890.7978 	EXP 	Sound  reached end of file
1890.7996 	EXP 	Sound  started
1890.8009 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
1890.8011 	EXP 	New trial (rep=0, index=0): None
1890.8012 	EXP 	Sound  started
1890.8169 	EXP 	Fixation_Play: autoDraw = False
1890.8169 	EXP 	disp_answer: autoDraw = True
1892.4878 	DATA 	Keypress: num_5
1893.0216 	DATA 	Keypress: return
1893.0409 	EXP 	New trial (rep=1, index=0): None
1893.0410 	EXP 	Sound  started
1893.0494 	EXP 	disp_answer: autoDraw = False
1893.0494 	EXP 	disp_answer: autoDraw = True
1894.0381 	DATA 	Keypress: num_6
1894.4210 	DATA 	Keypress: return
1894.4390 	EXP 	New trial (rep=2, index=0): None
1894.4390 	EXP 	Sound  started
1894.4489 	EXP 	disp_answer: autoDraw = False
1894.4489 	EXP 	disp_answer: autoDraw = True
1894.6537 	DATA 	Keypress: num_7
1894.7878 	DATA 	Keypress: return
1894.8059 	EXP 	Sound  started
1894.8070 	EXP 	New trial (rep=0, index=71): {'TrialID': 71.0, 'NFB_digit1': 9.0, 'NFB_digit2': 9.0, 'NFB_digit3': 8.0, 'Speaker_trial': 21.0, 'NV_trial': 1.0, 'Triggered_trial': 0.0, 'Jitter_trial': 1.0}
1894.8198 	EXP 	Sound  started
1894.8320 	EXP 	disp_answer: autoDraw = False
1894.8320 	EXP 	text_nextblock: text = ''
1894.8320 	EXP 	text_nextblock: autoDraw = False
1894.8320 	EXP 	Fixation: autoDraw = True
1894.8320 	EXP 	text_6: autoDraw = True
1898.4159 	EXP 	Sound  stopped
1898.4186 	EXP 	Sound  started
1898.4307 	EXP 	Fixation: autoDraw = False
1898.4307 	EXP 	text_6: autoDraw = False
1898.4307 	EXP 	Fixation_Play: autoDraw = True
1898.9059 	EXP 	Sound  reached end of file
1898.9059 	EXP 	Sound  started
1899.3894 	EXP 	Sound  reached end of file
1899.3895 	EXP 	Sound  started
1899.8302 	EXP 	Fixation_Play: autoDraw = False
1899.8621 	EXP 	Sound  reached end of file
1899.8638 	EXP 	Sound  started
1899.8652 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
1899.8654 	EXP 	New trial (rep=0, index=0): None
1899.8655 	EXP 	Sound  started
1899.8801 	EXP 	Fixation_Play: autoDraw = False
1899.8801 	EXP 	disp_answer: autoDraw = True
1900.3191 	DATA 	Keypress: num_4
1900.7349 	DATA 	Keypress: return
1900.7543 	EXP 	New trial (rep=1, index=0): None
1900.7544 	EXP 	Sound  started
1900.7632 	EXP 	disp_answer: autoDraw = False
1900.7632 	EXP 	disp_answer: autoDraw = True
1901.0352 	DATA 	Keypress: num_5
1901.2181 	DATA 	Keypress: return
1901.2372 	EXP 	New trial (rep=2, index=0): None
1901.2373 	EXP 	Sound  started
1901.2463 	EXP 	disp_answer: autoDraw = False
1901.2463 	EXP 	disp_answer: autoDraw = True
1901.3849 	DATA 	Keypress: num_6
1901.5680 	DATA 	Keypress: return
1901.5870 	EXP 	Sound  started
1901.5878 	EXP 	New trial (rep=0, index=72): {'TrialID': 72.0, 'NFB_digit1': 3.0, 'NFB_digit2': 8.0, 'NFB_digit3': 9.0, 'Speaker_trial': 7.0, 'NV_trial': 1.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
1901.5906 	EXP 	Sound  started
1901.6129 	EXP 	disp_answer: autoDraw = False
1901.6129 	EXP 	text_nextblock: text = ''
1901.6129 	EXP 	text_nextblock: autoDraw = False
1901.6129 	EXP 	Fixation: autoDraw = True
1901.6129 	EXP 	text_6: autoDraw = True
1922.8714 	EXP 	Sound  stopped
1922.8739 	EXP 	Sound  started
1922.8881 	EXP 	Fixation: autoDraw = False
1922.8881 	EXP 	text_6: autoDraw = False
1922.8881 	EXP 	Fixation_Play: autoDraw = True
1923.3614 	EXP 	Sound  reached end of file
1923.3615 	EXP 	Sound  started
1923.8448 	EXP 	Sound  reached end of file
1923.8449 	EXP 	Sound  started
1924.2875 	EXP 	Fixation_Play: autoDraw = False
1924.3285 	EXP 	Sound  reached end of file
1924.3303 	EXP 	Sound  started
1924.3316 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
1924.3318 	EXP 	New trial (rep=0, index=0): None
1924.3319 	EXP 	Sound  started
1924.3542 	EXP 	Fixation_Play: autoDraw = False
1924.3542 	EXP 	disp_answer: autoDraw = True
1928.6076 	DATA 	Keypress: num_1
1928.9081 	DATA 	Keypress: return
1928.9265 	EXP 	New trial (rep=1, index=0): None
1928.9266 	EXP 	Sound  started
1928.9357 	EXP 	disp_answer: autoDraw = False
1928.9357 	EXP 	disp_answer: autoDraw = True
1929.1748 	DATA 	Keypress: num_2
1929.3747 	DATA 	Keypress: return
1929.3929 	EXP 	New trial (rep=2, index=0): None
1929.3930 	EXP 	Sound  started
1929.4023 	EXP 	disp_answer: autoDraw = False
1929.4023 	EXP 	disp_answer: autoDraw = True
1929.7077 	DATA 	Keypress: return
1929.7267 	EXP 	Sound  started
1929.7274 	EXP 	New trial (rep=0, index=73): {'TrialID': 73.0, 'NFB_digit1': 6.0, 'NFB_digit2': 9.0, 'NFB_digit3': 3.0, 'Speaker_trial': 21.0, 'NV_trial': 1.0, 'Triggered_trial': 0.0, 'Jitter_trial': 1.0}
1929.7304 	EXP 	Sound  started
1929.7521 	EXP 	disp_answer: autoDraw = False
1929.7521 	EXP 	text_nextblock: text = ''
1929.7521 	EXP 	text_nextblock: autoDraw = False
1929.7521 	EXP 	Fixation: autoDraw = True
1929.7521 	EXP 	text_6: autoDraw = True
1930.4083 	DATA 	Keypress: num_1
1935.7931 	EXP 	Sound  stopped
1935.7956 	EXP 	Sound  started
1935.8165 	EXP 	Fixation: autoDraw = False
1935.8165 	EXP 	text_6: autoDraw = False
1935.8165 	EXP 	Fixation_Play: autoDraw = True
1936.2716 	EXP 	Sound  reached end of file
1936.2716 	EXP 	Sound  started
1936.7543 	EXP 	Sound  reached end of file
1936.7544 	EXP 	Sound  started
1937.2160 	EXP 	Fixation_Play: autoDraw = False
1937.2380 	EXP 	Sound  reached end of file
1937.2397 	EXP 	Sound  started
1937.2410 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
1937.2412 	EXP 	New trial (rep=0, index=0): None
1937.2413 	EXP 	Sound  started
1937.2491 	EXP 	Fixation_Play: autoDraw = False
1937.2491 	EXP 	disp_answer: autoDraw = True
1944.0687 	DATA 	Keypress: num_1
1944.5855 	DATA 	Keypress: return
1944.6199 	EXP 	New trial (rep=1, index=0): None
1944.6200 	EXP 	Sound  started
1944.6298 	EXP 	disp_answer: autoDraw = False
1944.6298 	EXP 	disp_answer: autoDraw = True
1945.3187 	DATA 	Keypress: num_4
1945.7845 	DATA 	Keypress: return
1945.8204 	EXP 	New trial (rep=2, index=0): None
1945.8205 	EXP 	Sound  started
1945.8293 	EXP 	disp_answer: autoDraw = False
1945.8293 	EXP 	disp_answer: autoDraw = True
1946.2017 	DATA 	Keypress: num_6
1946.4845 	DATA 	Keypress: return
1946.5026 	EXP 	Sound  started
1946.5033 	EXP 	New trial (rep=0, index=74): {'TrialID': 74.0, 'NFB_digit1': 4.0, 'NFB_digit2': 0.0, 'NFB_digit3': 9.0, 'Speaker_trial': 10.0, 'NV_trial': 1.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
1946.5059 	EXP 	Sound  started
1946.5291 	EXP 	disp_answer: autoDraw = False
1946.5291 	EXP 	text_nextblock: text = ''
1946.5291 	EXP 	text_nextblock: autoDraw = False
1946.5291 	EXP 	Fixation: autoDraw = True
1946.5291 	EXP 	text_6: autoDraw = True
1954.6209 	EXP 	Sound  stopped
1954.6234 	EXP 	Sound  started
1954.6427 	EXP 	Fixation: autoDraw = False
1954.6427 	EXP 	text_6: autoDraw = False
1954.6427 	EXP 	Fixation_Play: autoDraw = True
1955.1099 	EXP 	Sound  reached end of file
1955.1100 	EXP 	Sound  started
1955.5826 	EXP 	Sound  reached end of file
1955.5827 	EXP 	Sound  started
1956.0421 	EXP 	Fixation_Play: autoDraw = False
1956.0660 	EXP 	Sound  reached end of file
1956.0677 	EXP 	Sound  started
1956.0689 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
1956.0691 	EXP 	New trial (rep=0, index=0): None
1956.0692 	EXP 	Sound  started
1956.0921 	EXP 	Fixation_Play: autoDraw = False
1956.0921 	EXP 	disp_answer: autoDraw = True
1957.9798 	DATA 	Keypress: num_4
1958.1309 	DATA 	Keypress: return
1958.1661 	EXP 	New trial (rep=1, index=0): None
1958.1662 	EXP 	Sound  started
1958.1746 	EXP 	disp_answer: autoDraw = False
1958.1746 	EXP 	disp_answer: autoDraw = True
1958.3804 	DATA 	Keypress: num_5
1958.5304 	DATA 	Keypress: return
1958.5645 	EXP 	New trial (rep=2, index=0): None
1958.5646 	EXP 	Sound  started
1958.5744 	EXP 	disp_answer: autoDraw = False
1958.5744 	EXP 	disp_answer: autoDraw = True
1958.7128 	DATA 	Keypress: num_5
1958.9128 	DATA 	Keypress: return
1958.9318 	EXP 	Sound  started
1958.9325 	EXP 	New trial (rep=0, index=75): {'TrialID': 75.0, 'NFB_digit1': 1.0, 'NFB_digit2': 1.0, 'NFB_digit3': 0.0, 'Speaker_trial': 14.0, 'NV_trial': 1.0, 'Triggered_trial': 0.0, 'Jitter_trial': -1.0}
1958.9353 	EXP 	Sound  started
1958.9577 	EXP 	disp_answer: autoDraw = False
1958.9577 	EXP 	text_nextblock: text = ''
1958.9577 	EXP 	text_nextblock: autoDraw = False
1958.9577 	EXP 	Fixation: autoDraw = True
1958.9577 	EXP 	text_6: autoDraw = True
1966.1348 	EXP 	Sound  stopped
1966.1372 	EXP 	Sound  started
1966.1549 	EXP 	Fixation: autoDraw = False
1966.1549 	EXP 	text_6: autoDraw = False
