videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Dr_Ro_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ro,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,21,21,25,-0.4027777777777778,0.07083333333333333,1,0,0,5.273957199999131,call2,-0.002777777777777778,-0.11805555555555555,1,0,0,5.7964628000045195,colour3,0.3888888888888889,0.10972222222222222,1,0,0,7.30036839999957,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,We,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,22,22,29,-0.4,0.07777777777777778,1,0,0,4.768361700000241,call2,0.006944444444444444,-0.30416666666666664,1,0,0,5.533794499999203,colour4,0.3972222222222222,0.09444444444444444,1,0,0,7.678351599999587,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,23,23,14,-0.4097222222222222,0.3111111111111111,1,0,0,4.37892920000013,call1,0.016666666666666666,-0.35,1,0,0,4.993815499998163,colour4,0.39166666666666666,-0.10972222222222222,1,0,0,6.302489900001092,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_Ge_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ge,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,24,24,2,-0.4083333333333333,0.3,1,0,0,4.679815399998915,call1,-0.08888888888888889,0.2833333333333333,1,0,0,5.08252199999697,colour1,0.3819444444444444,-0.11527777777777778,1,0,0,6.423806299993885,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_Gr_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Gr,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,25,25,7,-0.3888888888888889,0.3111111111111111,1,0,0,4.2140050000016345,call1,-0.02361111111111111,0.10694444444444444,1,0,0,4.616475900002115,colour2,0.4,-0.30833333333333335,1,0,0,5.5623357000004034,number4,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,We,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,26,26,30,-0.4513888888888889,0.13055555555555556,1,0,0,5.357837200004724,call2,-0.013888888888888888,-0.33055555555555555,1,0,0,5.960691200001747,colour4,0.39305555555555555,-0.09722222222222222,1,0,0,7.046400100000028,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ge,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,27,27,16,-0.3611111111111111,0.3194444444444444,1,0,0,4.746815899998182,call1,-0.058333333333333334,0.31805555555555554,1,0,0,5.091181799994956,colour1,0.3875,0.3055555555555556,1,0,0,6.221884200000204,number1,False,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,28,28,13,-0.40694444444444444,0.3055555555555556,1,0,0,4.433211899995513,call1,0.013888888888888888,-0.34305555555555556,1,0,0,5.082243100005144,colour4,0.3902777777777778,0.1,1,0,0,6.28717169999436,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ge,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,29,29,0,-0.37083333333333335,0.2972222222222222,1,0,0,4.233677700001863,call1,-0.05277777777777778,0.31527777777777777,1,0,0,4.556982299996889,colour1,0.4013888888888889,0.3111111111111111,1,0,0,5.595853999999235,number1,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_Ro_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ro,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,30,30,11,-0.3736111111111111,0.3194444444444444,1,0,0,5.005518100006157,call1,-0.0125,-0.09861111111111111,1,0,0,5.517224000002898,colour3,0.38472222222222224,-0.30277777777777776,1,0,0,6.886347999999998,number4,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_Ro_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ro,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,31,31,9,-0.3736111111111111,0.30416666666666664,1,0,0,5.157989100000123,call1,0.006944444444444444,-0.15555555555555556,1,0,0,5.70714500000031,colour3,0.3888888888888889,0.10833333333333334,1,0,0,6.525380899998709,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,1,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,0,0,16,-0.37777777777777777,0.3402777777777778,1,0,0,4.332459299999755,call1,0.05694444444444444,0.2833333333333333,1,0,0,4.684219000002486,colour1,0.38333333333333336,0.3125,1,0,0,5.665521399998397,number1,False,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,3,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,1,1,22,-0.39305555555555555,0.10555555555555556,1,0,0,4.906919799999741,call2,0.022222222222222223,0.08194444444444444,1,0,0,5.313966800000344,colour2,0.39444444444444443,-0.11805555555555555,1,0,0,6.323576499999035,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ro,4,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,2,2,11,-0.3888888888888889,0.2847222222222222,1,0,0,4.909470799997507,call1,0.022222222222222223,-0.09722222222222222,1,0,0,5.951649899994663,colour3,0.39444444444444443,-0.31805555555555554,1,0,0,7.665462999997544,number4,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,2,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,3,3,25,-0.3875,0.10138888888888889,1,0,0,5.112250899997889,call2,0.0125,-0.125,1,0,0,5.561591000005137,colour3,0.3902777777777778,0.10555555555555556,1,0,0,6.8675488000008045,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ge,4,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,4,4,3,-0.37222222222222223,0.3111111111111111,1,0,0,5.543663900003594,call1,0.029166666666666667,0.3194444444444444,1,0,0,6.160790499998257,colour1,0.40694444444444444,-0.10138888888888889,1,0,0,7.7808864999969956,number3,True,True,False,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_We_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,4,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,5,5,31,-0.3638888888888889,0.09583333333333334,1,0,0,4.721450099998037,call2,0.06666666666666667,-0.09305555555555556,1,0,0,7.803661300000385,colour3,0.3888888888888889,-0.09861111111111111,1,0,0,8.679651999998896,number3,True,False,False,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ge,3,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,6,6,18,-0.39305555555555555,0.1111111111111111,1,0,0,5.12268039999617,call2,-0.05277777777777778,0.28888888888888886,1,0,0,5.499363599999924,colour1,0.4,-0.09444444444444444,1,0,0,6.6323225000014645,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,4,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,7,7,7,-0.42083333333333334,0.28888888888888886,1,0,0,4.183056499998202,call1,-0.030555555555555555,0.09722222222222222,1,0,0,4.532875099997909,colour2,0.3958333333333333,-0.32222222222222224,1,0,0,6.077387099998305,number4,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Gr,4,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,8,8,23,-0.3597222222222222,0.09861111111111111,1,0,0,4.438302700000349,call2,0.009722222222222222,0.07777777777777778,1,0,0,4.934111199996551,colour2,0.39444444444444443,-0.09722222222222222,1,0,0,5.936292600003071,number3,True,True,False,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,3,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,9,9,2,-0.3888888888888889,0.32916666666666666,1,0,0,4.60278250000556,call1,-0.05416666666666667,0.2916666666666667,1,0,0,4.942144799999369,colour1,0.4041666666666667,-0.10277777777777777,1,0,0,5.981074199997238,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,3,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,10,10,14,-0.38333333333333336,0.3111111111111111,1,0,0,4.9007574999995995,call1,0.027777777777777776,-0.29444444444444445,1,0,0,5.617813099997875,colour4,0.4013888888888889,-0.10694444444444444,1,0,0,7.254587499999616,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,2,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,11,11,1,-0.44166666666666665,0.2986111111111111,1,0,0,5.172378299997945,call1,0.008333333333333333,0.32222222222222224,1,0,0,5.676478499997756,colour1,0.39305555555555555,0.10138888888888889,1,0,0,6.821086299998569,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,2,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,12,12,17,-0.39166666666666666,0.08472222222222223,1,0,0,4.287686599993322,call2,0.009722222222222222,0.29444444444444445,1,0,0,4.63238039999851,colour1,0.375,0.30416666666666664,1,0,0,5.204483399997116,number1,True,True,False,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,2,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,13,13,21,-0.3819444444444444,0.08333333333333333,1,0,0,5.1578940999970655,call2,-0.013888888888888888,0.12361111111111112,1,0,0,5.550875599998108,colour2,0.4041666666666667,0.09722222222222222,1,0,0,7.023787000005541,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,1,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,14,14,0,-0.36527777777777776,0.2708333333333333,1,0,0,4.998096800001804,call1,-0.0125,0.3125,1,0,0,5.540061899999273,colour1,0.39166666666666666,0.30694444444444446,1,0,0,6.832909299999301,number1,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,We,1,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,15,15,28,-0.38333333333333336,0.09027777777777778,1,0,0,4.946603499993216,call2,0.02638888888888889,-0.325,1,0,0,5.4932269000055385,colour4,0.4027777777777778,0.31527777777777777,1,0,0,6.561918799998239,number1,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,2,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,16,16,13,-0.4375,0.3125,1,0,0,4.92224780000106,call1,0.005555555555555556,-0.35833333333333334,1,0,0,5.492027200001758,colour4,0.39444444444444443,0.12083333333333333,1,0,0,6.271814899999299,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Gr,1,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,17,17,4,-0.41805555555555557,0.32222222222222224,1,0,0,5.345267000004242,call1,-0.009722222222222222,0.13333333333333333,1,0,0,5.733909700000368,colour2,0.4111111111111111,0.31805555555555554,1,0,0,6.347969100002956,number1,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,We,1,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,18,18,12,-0.4125,0.06666666666666667,1,0,0,4.169524400000228,call2,0.004166666666666667,-0.24166666666666667,1,0,0,4.602429099999426,colour4,0.38333333333333336,0.30277777777777776,1,0,0,5.866602000001876,number1,False,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,3,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,19,19,26,-0.3597222222222222,0.10972222222222222,1,0,0,5.433596099996066,call2,-0.009722222222222222,-0.12083333333333333,1,0,0,6.20882160000474,colour3,0.4027777777777778,-0.10694444444444444,1,0,0,7.8634711999984575,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,1,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,20,20,20,-0.4166666666666667,0.058333333333333334,1,0,0,5.114836200002173,call2,-0.015277777777777777,0.06944444444444445,1,0,0,5.659923499995784,colour2,0.3958333333333333,0.30972222222222223,1,0,0,7.877021499996772,number1,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,We,2,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,21,21,29,-0.4097222222222222,-0.3347222222222222,1,0,0,5.158201899997948,call4,0.06527777777777778,-0.28888888888888886,1,0,0,5.75598390000232,colour4,0.4013888888888889,0.08472222222222223,1,0,0,7.055486099998234,number2,False,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,3,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,22,22,10,-0.39305555555555555,0.275,1,0,0,4.470427899999777,call1,-0.03888888888888889,-0.3611111111111111,1,0,0,5.047993000000133,colour4,0.3736111111111111,-0.11388888888888889,1,0,0,5.584076400002232,number3,True,False,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ro,4,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,23,23,27,-0.39861111111111114,0.2875,1,0,0,5.127567399998952,call1,0.001388888888888889,-0.075,1,0,0,5.627105399995344,colour3,0.4041666666666667,-0.3111111111111111,1,0,0,7.326121099999,number4,False,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,4,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,24,24,19,-0.39861111111111114,-0.3277777777777778,1,0,0,6.320148599996173,call4,-0.020833333333333332,0.08055555555555556,1,0,0,6.791410400001041,colour2,0.3958333333333333,-0.3125,1,0,0,9.30207099999825,number4,False,False,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_We_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,We,4,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,25,25,15,-0.3819444444444444,0.30972222222222223,1,0,0,4.523710499997833,call1,0.009722222222222222,-0.3013888888888889,1,0,0,5.212136100002681,colour4,0.3888888888888889,-0.3125,1,0,0,6.710731499995745,number4,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,3,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,26,26,6,-0.40555555555555556,0.2833333333333333,1,0,0,4.525373899996339,call1,0.005555555555555556,0.11527777777777778,1,0,0,4.979644300001382,colour2,0.3958333333333333,-0.09722222222222222,1,0,0,6.422933600006218,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,2,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,27,27,9,-0.3888888888888889,0.2972222222222222,1,0,0,4.769748999999138,call1,0.05694444444444444,-0.0875,1,0,0,8.506060700005037,colour3,0.3875,0.10972222222222222,1,0,0,10.627042200001597,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,2,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,28,28,5,-0.39305555555555555,0.3013888888888889,1,0,0,4.340298499999335,call1,-0.002777777777777778,0.14583333333333334,1,0,0,4.719642900003237,colour2,0.4013888888888889,0.08888888888888889,1,0,0,6.7477622000005795,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,1,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,29,29,24,-0.3611111111111111,0.07916666666666666,1,0,0,6.228841900003317,call2,-0.006944444444444444,-0.05416666666666667,1,0,0,6.698100599998725,colour3,0.40694444444444444,0.30972222222222223,1,0,0,8.08152759999939,number1,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,3,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,30,30,30,-0.375,0.12222222222222222,1,0,0,9.163662799997837,call2,0.013888888888888888,-0.10694444444444444,1,0,0,12.013583200001449,colour3,,,,,,,,True,False,NO_ANSW,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,1,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,31,31,8,-0.42083333333333334,0.13333333333333333,1,0,0,5.0130216000034125,call2,0.04027777777777778,-0.1125,1,0,0,5.505097300003399,colour3,0.39444444444444443,0.09444444444444444,1,0,0,8.74227790000441,number2,False,True,False,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
