7.9468 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000283BE43C370>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000283E4FCAA30>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=1, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
18.9223 	EXP 	window1: mouseVisible = False
18.9387 	EXP 	window1: mouseVisible = False
18.9558 	EXP 	window1: mouseVisible = False
18.9723 	EXP 	window1: mouseVisible = False
18.9886 	EXP 	window1: mouseVisible = False
19.0055 	EXP 	window1: mouseVisible = False
19.0223 	EXP 	window1: mouseVisible = False
19.0386 	EXP 	window1: mouseVisible = False
19.0554 	EXP 	window1: mouseVisible = False
19.0722 	EXP 	window1: mouseVisible = False
19.0892 	EXP 	window1: mouseVisible = False
19.1062 	EXP 	window1: mouseVisible = False
19.1225 	EXP 	window1: mouseVisible = False
19.1387 	EXP 	window1: mouseVisible = False
19.1561 	EXP 	window1: mouseVisible = False
19.1727 	EXP 	window1: mouseVisible = False
19.1894 	EXP 	window1: mouseVisible = False
19.2057 	EXP 	window1: mouseVisible = False
19.2227 	EXP 	window1: mouseVisible = False
19.2388 	EXP 	window1: mouseVisible = False
19.2563 	EXP 	window1: mouseVisible = False
19.2728 	EXP 	window1: mouseVisible = False
19.2890 	EXP 	window1: mouseVisible = False
19.3057 	EXP 	window1: mouseVisible = False
19.3227 	EXP 	window1: mouseVisible = False
19.3388 	EXP 	window1: mouseVisible = False
19.3561 	EXP 	window1: mouseVisible = False
19.3730 	EXP 	window1: mouseVisible = False
19.3891 	EXP 	window1: mouseVisible = False
19.4062 	EXP 	window1: mouseVisible = False
19.4232 	EXP 	window1: mouseVisible = False
19.4396 	EXP 	window1: mouseVisible = False
19.4559 	EXP 	window1: mouseVisible = False
19.4718 	EXP 	blankScreen: autoDraw = False
19.4718 	EXP 	call1: autoDraw = True
19.4718 	EXP 	call2: autoDraw = True
19.4718 	EXP 	call3: autoDraw = True
19.4718 	EXP 	call4: autoDraw = True
19.4718 	EXP 	colour1: autoDraw = True
19.4718 	EXP 	colour2: autoDraw = True
19.4718 	EXP 	colour3: autoDraw = True
19.4718 	EXP 	colour4: autoDraw = True
19.4718 	EXP 	number1: autoDraw = True
19.4718 	EXP 	number2: autoDraw = True
19.4718 	EXP 	number3: autoDraw = True
19.4718 	EXP 	number4: autoDraw = True
19.4719 	EXP 	window1: mouseVisible = False
19.4721 	EXP 	window1: mouseVisible = True
19.4899 	EXP 	window1: mouseVisible = False
19.4901 	EXP 	window1: mouseVisible = True
19.5068 	EXP 	window1: mouseVisible = False
19.5070 	EXP 	window1: mouseVisible = True
19.5226 	EXP 	window1: mouseVisible = False
19.5228 	EXP 	window1: mouseVisible = True
19.5394 	EXP 	window1: mouseVisible = False
19.5396 	EXP 	window1: mouseVisible = True
19.5559 	EXP 	window1: mouseVisible = False
19.5562 	EXP 	window1: mouseVisible = True
19.5726 	EXP 	window1: mouseVisible = False
19.5730 	EXP 	window1: mouseVisible = True
19.5889 	EXP 	window1: mouseVisible = False
19.5892 	EXP 	window1: mouseVisible = True
19.6057 	EXP 	window1: mouseVisible = False
19.6059 	EXP 	window1: mouseVisible = True
19.6223 	EXP 	window1: mouseVisible = False
19.6225 	EXP 	window1: mouseVisible = True
19.6394 	EXP 	window1: mouseVisible = False
19.6396 	EXP 	window1: mouseVisible = True
19.6558 	EXP 	window1: mouseVisible = False
19.6561 	EXP 	window1: mouseVisible = True
19.6725 	EXP 	window1: mouseVisible = False
19.6728 	EXP 	window1: mouseVisible = True
19.6888 	EXP 	window1: mouseVisible = False
19.6890 	EXP 	window1: mouseVisible = True
19.7055 	EXP 	window1: mouseVisible = False
19.7057 	EXP 	window1: mouseVisible = True
19.7228 	EXP 	window1: mouseVisible = False
19.7230 	EXP 	window1: mouseVisible = True
19.7395 	EXP 	window1: mouseVisible = False
19.7397 	EXP 	window1: mouseVisible = True
19.7559 	EXP 	window1: mouseVisible = False
19.7562 	EXP 	window1: mouseVisible = True
19.7727 	EXP 	window1: mouseVisible = False
19.7729 	EXP 	window1: mouseVisible = True
19.7890 	EXP 	window1: mouseVisible = False
19.7895 	EXP 	window1: mouseVisible = True
19.8063 	EXP 	window1: mouseVisible = False
19.8065 	EXP 	window1: mouseVisible = True
19.8229 	EXP 	window1: mouseVisible = False
19.8230 	EXP 	window1: mouseVisible = True
19.8389 	EXP 	window1: mouseVisible = False
19.8391 	EXP 	window1: mouseVisible = True
19.8559 	EXP 	window1: mouseVisible = False
19.8564 	EXP 	window1: mouseVisible = True
19.8725 	EXP 	window1: mouseVisible = False
19.8728 	EXP 	window1: mouseVisible = True
19.8890 	EXP 	window1: mouseVisible = False
19.8891 	EXP 	window1: mouseVisible = True
19.9060 	EXP 	window1: mouseVisible = False
19.9063 	EXP 	window1: mouseVisible = True
19.9229 	EXP 	window1: mouseVisible = False
19.9231 	EXP 	window1: mouseVisible = True
19.9392 	EXP 	window1: mouseVisible = False
19.9395 	EXP 	window1: mouseVisible = True
19.9561 	EXP 	window1: mouseVisible = False
19.9562 	EXP 	window1: mouseVisible = True
19.9724 	EXP 	window1: mouseVisible = False
19.9726 	EXP 	window1: mouseVisible = True
19.9893 	EXP 	window1: mouseVisible = False
19.9895 	EXP 	window1: mouseVisible = True
20.0060 	EXP 	window1: mouseVisible = False
20.0061 	EXP 	window1: mouseVisible = True
20.0226 	EXP 	window1: mouseVisible = False
20.0228 	EXP 	window1: mouseVisible = True
20.0393 	EXP 	window1: mouseVisible = False
20.0395 	EXP 	window1: mouseVisible = True
20.0564 	EXP 	window1: mouseVisible = False
20.0566 	EXP 	window1: mouseVisible = True
20.0727 	EXP 	window1: mouseVisible = False
20.0730 	EXP 	window1: mouseVisible = True
20.0898 	EXP 	window1: mouseVisible = False
20.0900 	EXP 	window1: mouseVisible = True
20.1062 	EXP 	window1: mouseVisible = False
20.1064 	EXP 	window1: mouseVisible = True
20.1226 	EXP 	window1: mouseVisible = False
20.1229 	EXP 	window1: mouseVisible = True
20.1391 	EXP 	window1: mouseVisible = False
20.1393 	EXP 	window1: mouseVisible = True
20.1563 	EXP 	window1: mouseVisible = False
20.1565 	EXP 	window1: mouseVisible = True
20.1725 	EXP 	window1: mouseVisible = False
20.1727 	EXP 	window1: mouseVisible = True
20.1730 	DATA 	Mouse: Left button down, pos=(746,590)
20.2058 	EXP 	call1: texRes = 128
20.2058 	EXP 	call2: texRes = 128
20.2058 	EXP 	call4: texRes = 128
20.2060 	EXP 	window1: mouseVisible = False
20.2062 	EXP 	window1: mouseVisible = True
20.2233 	EXP 	window1: mouseVisible = False
20.2235 	EXP 	window1: mouseVisible = True
20.2398 	EXP 	window1: mouseVisible = False
20.2400 	EXP 	window1: mouseVisible = True
20.2567 	EXP 	window1: mouseVisible = False
20.2569 	EXP 	window1: mouseVisible = True
20.2571 	DATA 	Mouse:  Left button up, pos=(746,590)
20.2727 	EXP 	window1: mouseVisible = False
20.2730 	EXP 	window1: mouseVisible = True
20.2898 	EXP 	window1: mouseVisible = False
20.2899 	EXP 	window1: mouseVisible = True
20.3066 	EXP 	window1: mouseVisible = False
20.3068 	EXP 	window1: mouseVisible = True
20.3233 	EXP 	window1: mouseVisible = False
20.3235 	EXP 	window1: mouseVisible = True
20.3397 	EXP 	window1: mouseVisible = False
20.3399 	EXP 	window1: mouseVisible = True
20.3564 	EXP 	window1: mouseVisible = False
20.3567 	EXP 	window1: mouseVisible = True
20.3729 	EXP 	window1: mouseVisible = False
20.3731 	EXP 	window1: mouseVisible = True
20.3894 	EXP 	window1: mouseVisible = False
20.3896 	EXP 	window1: mouseVisible = True
20.4063 	EXP 	window1: mouseVisible = False
20.4065 	EXP 	window1: mouseVisible = True
20.4232 	EXP 	window1: mouseVisible = False
20.4234 	EXP 	window1: mouseVisible = True
20.4401 	EXP 	window1: mouseVisible = False
20.4403 	EXP 	window1: mouseVisible = True
20.4567 	EXP 	window1: mouseVisible = False
20.4570 	EXP 	window1: mouseVisible = True
20.4734 	EXP 	window1: mouseVisible = False
20.4736 	EXP 	window1: mouseVisible = True
20.4901 	EXP 	window1: mouseVisible = False
20.4903 	EXP 	window1: mouseVisible = True
20.5069 	EXP 	window1: mouseVisible = False
20.5071 	EXP 	window1: mouseVisible = True
20.5235 	EXP 	window1: mouseVisible = False
20.5238 	EXP 	window1: mouseVisible = True
20.5403 	EXP 	window1: mouseVisible = False
20.5405 	EXP 	window1: mouseVisible = True
20.5569 	EXP 	window1: mouseVisible = False
20.5573 	EXP 	window1: mouseVisible = True
20.5731 	EXP 	window1: mouseVisible = False
20.5733 	EXP 	window1: mouseVisible = True
20.5735 	DATA 	Mouse: Left button down, pos=(1260,813)
20.6066 	EXP 	colour1: texRes = 128
20.6066 	EXP 	colour3: texRes = 128
20.6066 	EXP 	colour4: texRes = 128
20.6069 	EXP 	window1: mouseVisible = False
20.6071 	EXP 	window1: mouseVisible = True
20.6234 	EXP 	window1: mouseVisible = False
20.6235 	EXP 	window1: mouseVisible = True
20.6400 	EXP 	window1: mouseVisible = False
20.6403 	EXP 	window1: mouseVisible = True
20.6422 	DATA 	Mouse:  Left button up, pos=(1260,813)
20.6568 	EXP 	window1: mouseVisible = False
20.6571 	EXP 	window1: mouseVisible = True
20.6732 	EXP 	window1: mouseVisible = False
20.6734 	EXP 	window1: mouseVisible = True
20.6900 	EXP 	window1: mouseVisible = False
20.6902 	EXP 	window1: mouseVisible = True
20.7066 	EXP 	window1: mouseVisible = False
20.7068 	EXP 	window1: mouseVisible = True
20.7231 	EXP 	window1: mouseVisible = False
20.7232 	EXP 	window1: mouseVisible = True
20.7399 	EXP 	window1: mouseVisible = False
20.7402 	EXP 	window1: mouseVisible = True
20.7569 	EXP 	window1: mouseVisible = False
20.7571 	EXP 	window1: mouseVisible = True
20.7737 	EXP 	window1: mouseVisible = False
20.7740 	EXP 	window1: mouseVisible = True
20.7903 	EXP 	window1: mouseVisible = False
20.7906 	EXP 	window1: mouseVisible = True
20.8067 	EXP 	window1: mouseVisible = False
20.8070 	EXP 	window1: mouseVisible = True
20.8239 	EXP 	window1: mouseVisible = False
20.8241 	EXP 	window1: mouseVisible = True
20.8403 	EXP 	window1: mouseVisible = False
20.8407 	EXP 	window1: mouseVisible = True
20.8570 	EXP 	window1: mouseVisible = False
20.8572 	EXP 	window1: mouseVisible = True
20.8734 	EXP 	window1: mouseVisible = False
20.8737 	EXP 	window1: mouseVisible = True
20.8899 	EXP 	window1: mouseVisible = False
20.8901 	EXP 	window1: mouseVisible = True
20.9074 	EXP 	window1: mouseVisible = False
20.9076 	EXP 	window1: mouseVisible = True
20.9235 	EXP 	window1: mouseVisible = False
20.9238 	EXP 	window1: mouseVisible = True
20.9400 	EXP 	window1: mouseVisible = False
20.9402 	EXP 	window1: mouseVisible = True
20.9572 	EXP 	window1: mouseVisible = False
20.9574 	EXP 	window1: mouseVisible = True
20.9736 	EXP 	window1: mouseVisible = False
20.9739 	EXP 	window1: mouseVisible = True
20.9900 	EXP 	window1: mouseVisible = False
20.9902 	EXP 	window1: mouseVisible = True
20.9904 	DATA 	Mouse: Left button down, pos=(1915,542)
21.0034 	EXP 	New trial (rep=0, index=3): {'videoFile': 'audio/zh_sp01_Ad_Ge_1.wav', 'condition': 'vocoded', 'video': 'plusVideo', 'speaker': 'sp07', 'callSign': 'Dr', 'colour': 'Gr', 'number': 4}
21.0438 	EXP 	window1: mouseVisible = False
21.0568 	EXP 	number1: texRes = 128
21.0568 	EXP 	number2: texRes = 128
21.0568 	EXP 	number4: texRes = 128
21.0568 	EXP 	blankScreenAfterResponse: autoDraw = True
21.0568 	EXP 	blankScreen: autoDraw = False
21.0568 	EXP 	call1: autoDraw = False
21.0568 	EXP 	call2: autoDraw = False
21.0568 	EXP 	call3: autoDraw = False
21.0568 	EXP 	call4: autoDraw = False
21.0568 	EXP 	colour1: autoDraw = False
21.0568 	EXP 	colour2: autoDraw = False
21.0568 	EXP 	colour3: autoDraw = False
21.0568 	EXP 	colour4: autoDraw = False
21.0568 	EXP 	number1: autoDraw = False
21.0568 	EXP 	number2: autoDraw = False
21.0568 	EXP 	number3: autoDraw = False
21.0568 	EXP 	number4: autoDraw = False
21.0568 	EXP 	blankScreenAfterResponse: autoDraw = False
21.0568 	EXP 	call1: texRes = 128
21.0568 	EXP 	call2: texRes = 128
21.0568 	EXP 	call3: texRes = 128
21.0568 	EXP 	call4: texRes = 128
21.0568 	EXP 	colour1: texRes = 128
21.0568 	EXP 	colour2: texRes = 128
21.0568 	EXP 	colour3: texRes = 128
21.0568 	EXP 	colour4: texRes = 128
21.0568 	EXP 	number1: texRes = 128
21.0568 	EXP 	number2: texRes = 128
21.0568 	EXP 	number3: texRes = 128
21.0568 	EXP 	number4: texRes = 128
21.0570 	EXP 	window1: mouseVisible = False
21.0740 	EXP 	blankScreen: autoDraw = True
21.0742 	EXP 	window1: mouseVisible = False
21.0906 	EXP 	window1: mouseVisible = False
21.0915 	DATA 	Mouse:  Left button up, pos=(1915,542)
21.1074 	EXP 	window1: mouseVisible = False
21.1245 	EXP 	window1: mouseVisible = False
21.1410 	EXP 	window1: mouseVisible = False
21.1577 	EXP 	window1: mouseVisible = False
21.1743 	EXP 	window1: mouseVisible = False
21.1911 	EXP 	window1: mouseVisible = False
21.2077 	EXP 	window1: mouseVisible = False
21.2244 	EXP 	window1: mouseVisible = False
21.2413 	EXP 	window1: mouseVisible = False
21.2577 	EXP 	window1: mouseVisible = False
21.2741 	EXP 	window1: mouseVisible = False
21.2909 	EXP 	window1: mouseVisible = False
21.3076 	EXP 	window1: mouseVisible = False
21.3239 	EXP 	window1: mouseVisible = False
21.3413 	EXP 	window1: mouseVisible = False
21.3572 	EXP 	window1: mouseVisible = False
21.3742 	EXP 	window1: mouseVisible = False
21.3915 	EXP 	window1: mouseVisible = False
21.4076 	EXP 	window1: mouseVisible = False
21.4245 	EXP 	window1: mouseVisible = False
21.4411 	EXP 	window1: mouseVisible = False
21.4578 	EXP 	window1: mouseVisible = False
21.4747 	EXP 	window1: mouseVisible = False
21.4913 	EXP 	window1: mouseVisible = False
21.5078 	EXP 	window1: mouseVisible = False
21.5244 	EXP 	window1: mouseVisible = False
21.5410 	EXP 	window1: mouseVisible = False
21.5576 	EXP 	window1: mouseVisible = False
21.5742 	EXP 	window1: mouseVisible = False
21.5910 	EXP 	window1: mouseVisible = False
21.6075 	EXP 	window1: mouseVisible = False
21.6250 	EXP 	window1: mouseVisible = False
21.6414 	EXP 	window1: mouseVisible = False
21.6580 	EXP 	window1: mouseVisible = False
21.6750 	EXP 	window1: mouseVisible = False
21.6915 	EXP 	window1: mouseVisible = False
21.7079 	EXP 	window1: mouseVisible = False
21.7244 	EXP 	window1: mouseVisible = False
21.7416 	EXP 	window1: mouseVisible = False
21.7581 	EXP 	window1: mouseVisible = False
21.7749 	EXP 	window1: mouseVisible = False
21.7913 	EXP 	window1: mouseVisible = False
21.8077 	EXP 	window1: mouseVisible = False
21.8245 	EXP 	window1: mouseVisible = False
21.8416 	EXP 	window1: mouseVisible = False
21.8580 	EXP 	window1: mouseVisible = False
21.8746 	EXP 	window1: mouseVisible = False
21.8916 	EXP 	window1: mouseVisible = False
21.9080 	EXP 	window1: mouseVisible = False
21.9247 	EXP 	window1: mouseVisible = False
21.9414 	EXP 	window1: mouseVisible = False
21.9582 	EXP 	window1: mouseVisible = False
21.9746 	EXP 	window1: mouseVisible = False
21.9916 	EXP 	window1: mouseVisible = False
22.0085 	EXP 	window1: mouseVisible = False
22.0249 	EXP 	window1: mouseVisible = False
22.0414 	EXP 	window1: mouseVisible = False
22.0578 	EXP 	window1: mouseVisible = False
22.0741 	EXP 	blankScreen: autoDraw = False
22.0741 	EXP 	call1: autoDraw = True
22.0741 	EXP 	call2: autoDraw = True
22.0741 	EXP 	call3: autoDraw = True
22.0741 	EXP 	call4: autoDraw = True
22.0741 	EXP 	colour1: autoDraw = True
22.0741 	EXP 	colour2: autoDraw = True
22.0741 	EXP 	colour3: autoDraw = True
22.0741 	EXP 	colour4: autoDraw = True
22.0741 	EXP 	number1: autoDraw = True
22.0741 	EXP 	number2: autoDraw = True
22.0741 	EXP 	number3: autoDraw = True
22.0741 	EXP 	number4: autoDraw = True
22.0743 	EXP 	window1: mouseVisible = False
22.0746 	EXP 	window1: mouseVisible = True
22.0917 	EXP 	window1: mouseVisible = False
22.0919 	EXP 	window1: mouseVisible = True
22.1085 	EXP 	window1: mouseVisible = False
22.1087 	EXP 	window1: mouseVisible = True
22.1248 	EXP 	window1: mouseVisible = False
22.1250 	EXP 	window1: mouseVisible = True
22.1419 	EXP 	window1: mouseVisible = False
22.1422 	EXP 	window1: mouseVisible = True
22.1586 	EXP 	window1: mouseVisible = False
22.1589 	EXP 	window1: mouseVisible = True
22.1747 	EXP 	window1: mouseVisible = False
22.1750 	EXP 	window1: mouseVisible = True
22.1917 	EXP 	window1: mouseVisible = False
22.1919 	EXP 	window1: mouseVisible = True
22.2078 	EXP 	window1: mouseVisible = False
22.2080 	EXP 	window1: mouseVisible = True
22.2249 	EXP 	window1: mouseVisible = False
22.2252 	EXP 	window1: mouseVisible = True
22.2416 	EXP 	window1: mouseVisible = False
22.2419 	EXP 	window1: mouseVisible = True
22.2577 	EXP 	window1: mouseVisible = False
22.2579 	EXP 	window1: mouseVisible = True
22.2746 	EXP 	window1: mouseVisible = False
22.2748 	EXP 	window1: mouseVisible = True
22.2911 	EXP 	window1: mouseVisible = False
22.2912 	EXP 	window1: mouseVisible = True
22.3077 	EXP 	window1: mouseVisible = False
22.3080 	EXP 	window1: mouseVisible = True
22.3250 	EXP 	window1: mouseVisible = False
22.3252 	EXP 	window1: mouseVisible = True
22.3418 	EXP 	window1: mouseVisible = False
22.3421 	EXP 	window1: mouseVisible = True
22.3579 	EXP 	window1: mouseVisible = False
22.3580 	EXP 	window1: mouseVisible = True
22.3750 	EXP 	window1: mouseVisible = False
22.3752 	EXP 	window1: mouseVisible = True
22.3915 	EXP 	window1: mouseVisible = False
22.3917 	EXP 	window1: mouseVisible = True
22.4079 	EXP 	window1: mouseVisible = False
22.4081 	EXP 	window1: mouseVisible = True
22.4247 	EXP 	window1: mouseVisible = False
22.4249 	EXP 	window1: mouseVisible = True
22.4414 	EXP 	window1: mouseVisible = False
22.4417 	EXP 	window1: mouseVisible = True
22.4580 	EXP 	window1: mouseVisible = False
22.4583 	EXP 	window1: mouseVisible = True
22.4748 	EXP 	window1: mouseVisible = False
22.4749 	EXP 	window1: mouseVisible = True
22.4913 	EXP 	window1: mouseVisible = False
22.4915 	EXP 	window1: mouseVisible = True
22.5079 	EXP 	window1: mouseVisible = False
22.5081 	EXP 	window1: mouseVisible = True
22.5248 	EXP 	window1: mouseVisible = False
22.5252 	EXP 	window1: mouseVisible = True
22.5254 	DATA 	Mouse: Left button down, pos=(649,838)
22.5577 	EXP 	call1: texRes = 128
22.5577 	EXP 	call3: texRes = 128
22.5577 	EXP 	call4: texRes = 128
22.5579 	EXP 	window1: mouseVisible = False
22.5581 	EXP 	window1: mouseVisible = True
22.5748 	EXP 	window1: mouseVisible = False
22.5751 	EXP 	window1: mouseVisible = True
22.5914 	EXP 	window1: mouseVisible = False
22.5915 	EXP 	window1: mouseVisible = True
22.6079 	EXP 	window1: mouseVisible = False
22.6081 	EXP 	window1: mouseVisible = True
22.6253 	EXP 	window1: mouseVisible = False
22.6255 	EXP 	window1: mouseVisible = True
22.6259 	DATA 	Mouse:  Left button up, pos=(656,840)
22.6421 	EXP 	window1: mouseVisible = False
22.6423 	EXP 	window1: mouseVisible = True
22.6580 	EXP 	window1: mouseVisible = False
22.6581 	EXP 	window1: mouseVisible = True
22.6754 	EXP 	window1: mouseVisible = False
22.6756 	EXP 	window1: mouseVisible = True
22.6920 	EXP 	window1: mouseVisible = False
22.6923 	EXP 	window1: mouseVisible = True
22.7082 	EXP 	window1: mouseVisible = False
22.7084 	EXP 	window1: mouseVisible = True
22.7248 	EXP 	window1: mouseVisible = False
22.7250 	EXP 	window1: mouseVisible = True
22.7414 	EXP 	window1: mouseVisible = False
22.7415 	EXP 	window1: mouseVisible = True
22.7586 	EXP 	window1: mouseVisible = False
22.7588 	EXP 	window1: mouseVisible = True
22.7748 	EXP 	window1: mouseVisible = False
22.7750 	EXP 	window1: mouseVisible = True
22.7914 	EXP 	window1: mouseVisible = False
22.7916 	EXP 	window1: mouseVisible = True
22.8085 	EXP 	window1: mouseVisible = False
22.8087 	EXP 	window1: mouseVisible = True
22.8251 	EXP 	window1: mouseVisible = False
22.8253 	EXP 	window1: mouseVisible = True
22.8421 	EXP 	window1: mouseVisible = False
22.8424 	EXP 	window1: mouseVisible = True
22.8582 	EXP 	window1: mouseVisible = False
22.8584 	EXP 	window1: mouseVisible = True
22.8752 	EXP 	window1: mouseVisible = False
22.8754 	EXP 	window1: mouseVisible = True
22.8921 	EXP 	window1: mouseVisible = False
22.8924 	EXP 	window1: mouseVisible = True
22.9082 	EXP 	window1: mouseVisible = False
22.9084 	EXP 	window1: mouseVisible = True
22.9257 	EXP 	window1: mouseVisible = False
22.9260 	EXP 	window1: mouseVisible = True
22.9419 	EXP 	window1: mouseVisible = False
22.9421 	EXP 	window1: mouseVisible = True
22.9583 	EXP 	window1: mouseVisible = False
22.9584 	EXP 	window1: mouseVisible = True
22.9751 	EXP 	window1: mouseVisible = False
22.9753 	EXP 	window1: mouseVisible = True
22.9916 	EXP 	window1: mouseVisible = False
22.9918 	EXP 	window1: mouseVisible = True
23.0085 	EXP 	window1: mouseVisible = False
23.0087 	EXP 	window1: mouseVisible = True
23.0256 	EXP 	window1: mouseVisible = False
23.0259 	EXP 	window1: mouseVisible = True
23.0421 	EXP 	window1: mouseVisible = False
23.0423 	EXP 	window1: mouseVisible = True
23.0585 	EXP 	window1: mouseVisible = False
23.0588 	EXP 	window1: mouseVisible = True
23.0751 	EXP 	window1: mouseVisible = False
23.0753 	EXP 	window1: mouseVisible = True
23.0755 	DATA 	Mouse: Left button down, pos=(1350,585)
23.1084 	EXP 	colour1: texRes = 128
23.1084 	EXP 	colour2: texRes = 128
23.1084 	EXP 	colour4: texRes = 128
23.1086 	EXP 	window1: mouseVisible = False
23.1089 	EXP 	window1: mouseVisible = True
23.1257 	EXP 	window1: mouseVisible = False
23.1259 	EXP 	window1: mouseVisible = True
23.1422 	EXP 	window1: mouseVisible = False
23.1424 	EXP 	window1: mouseVisible = True
23.1426 	DATA 	Mouse:  Left button up, pos=(1350,585)
23.1585 	EXP 	window1: mouseVisible = False
23.1587 	EXP 	window1: mouseVisible = True
23.1757 	EXP 	window1: mouseVisible = False
23.1760 	EXP 	window1: mouseVisible = True
23.1925 	EXP 	window1: mouseVisible = False
23.1927 	EXP 	window1: mouseVisible = True
23.2086 	EXP 	window1: mouseVisible = False
23.2089 	EXP 	window1: mouseVisible = True
23.2258 	EXP 	window1: mouseVisible = False
23.2260 	EXP 	window1: mouseVisible = True
23.2421 	EXP 	window1: mouseVisible = False
23.2423 	EXP 	window1: mouseVisible = True
23.2585 	EXP 	window1: mouseVisible = False
23.2586 	EXP 	window1: mouseVisible = True
23.2758 	EXP 	window1: mouseVisible = False
23.2760 	EXP 	window1: mouseVisible = True
23.2922 	EXP 	window1: mouseVisible = False
23.2926 	EXP 	window1: mouseVisible = True
23.3087 	EXP 	window1: mouseVisible = False
23.3089 	EXP 	window1: mouseVisible = True
23.3252 	EXP 	window1: mouseVisible = False
23.3254 	EXP 	window1: mouseVisible = True
23.3421 	EXP 	window1: mouseVisible = False
23.3423 	EXP 	window1: mouseVisible = True
23.3586 	EXP 	window1: mouseVisible = False
23.3587 	EXP 	window1: mouseVisible = True
23.3756 	EXP 	window1: mouseVisible = False
23.3758 	EXP 	window1: mouseVisible = True
23.3922 	EXP 	window1: mouseVisible = False
23.3924 	EXP 	window1: mouseVisible = True
23.3927 	DATA 	Mouse: Left button down, pos=(1951,842)
23.4052 	EXP 	New trial (rep=0, index=4): {'videoFile': 'audio/zh_sp01_Ad_Ge_1.wav', 'condition': 'noTheta', 'video': 'noVideo', 'speaker': 'sp01', 'callSign': 'Ti', 'colour': 'Gr', 'number': 2}
23.4435 	EXP 	window1: mouseVisible = False
23.4595 	EXP 	number1: texRes = 128
23.4595 	EXP 	number3: texRes = 128
23.4595 	EXP 	number4: texRes = 128
23.4595 	EXP 	blankScreenAfterResponse: autoDraw = True
23.4595 	EXP 	blankScreen: autoDraw = False
23.4595 	EXP 	call1: autoDraw = False
23.4595 	EXP 	call2: autoDraw = False
23.4595 	EXP 	call3: autoDraw = False
23.4595 	EXP 	call4: autoDraw = False
23.4595 	EXP 	colour1: autoDraw = False
23.4595 	EXP 	colour2: autoDraw = False
23.4595 	EXP 	colour3: autoDraw = False
23.4595 	EXP 	colour4: autoDraw = False
23.4595 	EXP 	number1: autoDraw = False
23.4595 	EXP 	number2: autoDraw = False
23.4595 	EXP 	number3: autoDraw = False
23.4595 	EXP 	number4: autoDraw = False
23.4595 	EXP 	blankScreenAfterResponse: autoDraw = False
23.4595 	EXP 	call1: texRes = 128
23.4595 	EXP 	call2: texRes = 128
23.4595 	EXP 	call3: texRes = 128
23.4595 	EXP 	call4: texRes = 128
23.4595 	EXP 	colour1: texRes = 128
23.4595 	EXP 	colour2: texRes = 128
23.4595 	EXP 	colour3: texRes = 128
23.4595 	EXP 	colour4: texRes = 128
23.4595 	EXP 	number1: texRes = 128
23.4595 	EXP 	number2: texRes = 128
23.4595 	EXP 	number3: texRes = 128
23.4595 	EXP 	number4: texRes = 128
23.4596 	EXP 	window1: mouseVisible = False
23.4762 	EXP 	blankScreen: autoDraw = True
23.4763 	EXP 	window1: mouseVisible = False
23.4929 	EXP 	window1: mouseVisible = False
23.5092 	EXP 	window1: mouseVisible = False
23.5100 	DATA 	Mouse:  Left button up, pos=(1951,842)
23.5261 	EXP 	window1: mouseVisible = False
23.5432 	EXP 	window1: mouseVisible = False
23.5592 	EXP 	window1: mouseVisible = False
23.5760 	EXP 	window1: mouseVisible = False
23.5928 	EXP 	window1: mouseVisible = False
23.6093 	EXP 	window1: mouseVisible = False
23.6266 	EXP 	window1: mouseVisible = False
23.6431 	EXP 	window1: mouseVisible = False
23.6594 	EXP 	window1: mouseVisible = False
23.6765 	EXP 	window1: mouseVisible = False
23.6932 	EXP 	window1: mouseVisible = False
23.7099 	EXP 	window1: mouseVisible = False
23.7263 	EXP 	window1: mouseVisible = False
23.7428 	EXP 	window1: mouseVisible = False
23.7597 	EXP 	window1: mouseVisible = False
23.7765 	EXP 	window1: mouseVisible = False
23.7932 	EXP 	window1: mouseVisible = False
23.8096 	EXP 	window1: mouseVisible = False
23.8261 	EXP 	window1: mouseVisible = False
23.8428 	EXP 	window1: mouseVisible = False
23.8596 	EXP 	window1: mouseVisible = False
23.8767 	EXP 	window1: mouseVisible = False
23.8938 	EXP 	window1: mouseVisible = False
23.9097 	EXP 	window1: mouseVisible = False
23.9270 	EXP 	window1: mouseVisible = False
23.9431 	EXP 	window1: mouseVisible = False
23.9607 	EXP 	window1: mouseVisible = False
23.9770 	EXP 	window1: mouseVisible = False
23.9935 	EXP 	window1: mouseVisible = False
24.0098 	EXP 	window1: mouseVisible = False
24.0267 	EXP 	window1: mouseVisible = False
24.0433 	EXP 	window1: mouseVisible = False
24.0601 	EXP 	window1: mouseVisible = False
