1.4437 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.6272 	EXP 	window1: mouseVisible = True
31.6435 	EXP 	window1: mouseVisible = False
31.6437 	EXP 	window1: mouseVisible = True
31.6603 	EXP 	window1: mouseVisible = False
31.6606 	EXP 	window1: mouseVisible = True
31.6768 	EXP 	window1: mouseVisible = False
31.6770 	EXP 	window1: mouseVisible = True
31.6936 	EXP 	window1: mouseVisible = False
31.6938 	EXP 	window1: mouseVisible = True
31.7105 	EXP 	window1: mouseVisible = False
31.7108 	EXP 	window1: mouseVisible = True
31.7271 	EXP 	window1: mouseVisible = False
31.7272 	EXP 	window1: mouseVisible = True
31.7438 	EXP 	window1: mouseVisible = False
31.7440 	EXP 	window1: mouseVisible = True
31.7605 	EXP 	window1: mouseVisible = False
31.7608 	EXP 	window1: mouseVisible = True
31.7770 	EXP 	window1: mouseVisible = False
31.7772 	EXP 	window1: mouseVisible = True
31.7937 	EXP 	window1: mouseVisible = False
31.7939 	EXP 	window1: mouseVisible = True
31.8104 	EXP 	window1: mouseVisible = False
31.8107 	EXP 	window1: mouseVisible = True
31.8271 	EXP 	window1: mouseVisible = False
31.8273 	EXP 	window1: mouseVisible = True
31.8437 	EXP 	window1: mouseVisible = False
31.8439 	EXP 	window1: mouseVisible = True
31.8604 	EXP 	window1: mouseVisible = False
31.8607 	EXP 	window1: mouseVisible = True
31.8769 	EXP 	window1: mouseVisible = False
31.8771 	EXP 	window1: mouseVisible = True
31.8940 	EXP 	window1: mouseVisible = False
31.8942 	EXP 	window1: mouseVisible = True
31.9107 	EXP 	window1: mouseVisible = False
31.9110 	EXP 	window1: mouseVisible = True
31.9270 	EXP 	window1: mouseVisible = False
31.9272 	EXP 	window1: mouseVisible = True
31.9440 	EXP 	window1: mouseVisible = False
31.9442 	EXP 	window1: mouseVisible = True
31.9607 	EXP 	window1: mouseVisible = False
31.9610 	EXP 	window1: mouseVisible = True
31.9772 	EXP 	window1: mouseVisible = False
31.9774 	EXP 	window1: mouseVisible = True
31.9939 	EXP 	window1: mouseVisible = False
31.9941 	EXP 	window1: mouseVisible = True
32.0105 	EXP 	window1: mouseVisible = False
32.0108 	EXP 	window1: mouseVisible = True
32.0272 	EXP 	window1: mouseVisible = False
32.0274 	EXP 	window1: mouseVisible = True
32.0440 	EXP 	window1: mouseVisible = False
32.0442 	EXP 	window1: mouseVisible = True
32.0607 	EXP 	window1: mouseVisible = False
32.0610 	EXP 	window1: mouseVisible = True
32.0771 	EXP 	window1: mouseVisible = False
32.0773 	EXP 	window1: mouseVisible = True
32.0940 	EXP 	window1: mouseVisible = False
32.0942 	EXP 	window1: mouseVisible = True
32.1106 	EXP 	window1: mouseVisible = False
32.1108 	EXP 	window1: mouseVisible = True
32.1273 	EXP 	window1: mouseVisible = False
32.1276 	EXP 	window1: mouseVisible = True
32.1441 	EXP 	window1: mouseVisible = False
32.1443 	EXP 	window1: mouseVisible = True
32.1607 	EXP 	window1: mouseVisible = False
32.1611 	EXP 	window1: mouseVisible = True
32.1775 	EXP 	window1: mouseVisible = False
32.1778 	EXP 	window1: mouseVisible = True
32.1939 	EXP 	window1: mouseVisible = False
32.1942 	EXP 	window1: mouseVisible = True
32.2106 	EXP 	window1: mouseVisible = False
32.2109 	EXP 	window1: mouseVisible = True
32.2275 	EXP 	window1: mouseVisible = False
32.2278 	EXP 	window1: mouseVisible = True
32.2441 	EXP 	window1: mouseVisible = False
32.2443 	EXP 	window1: mouseVisible = True
32.2609 	EXP 	window1: mouseVisible = False
32.2611 	EXP 	window1: mouseVisible = True
32.2773 	EXP 	window1: mouseVisible = False
32.2775 	EXP 	window1: mouseVisible = True
32.2942 	EXP 	window1: mouseVisible = False
32.2944 	EXP 	window1: mouseVisible = True
32.3108 	EXP 	window1: mouseVisible = False
32.3110 	EXP 	window1: mouseVisible = True
32.3276 	EXP 	window1: mouseVisible = False
32.3278 	EXP 	window1: mouseVisible = True
32.3442 	EXP 	window1: mouseVisible = False
32.3444 	EXP 	window1: mouseVisible = True
32.3612 	EXP 	window1: mouseVisible = False
32.3615 	EXP 	window1: mouseVisible = True
32.3775 	EXP 	window1: mouseVisible = False
32.3777 	EXP 	window1: mouseVisible = True
32.3942 	EXP 	window1: mouseVisible = False
32.3944 	EXP 	window1: mouseVisible = True
32.4110 	EXP 	window1: mouseVisible = False
32.4113 	EXP 	window1: mouseVisible = True
32.4277 	EXP 	window1: mouseVisible = False
32.4280 	EXP 	window1: mouseVisible = True
32.4443 	EXP 	window1: mouseVisible = False
32.4445 	EXP 	window1: mouseVisible = True
32.4611 	EXP 	window1: mouseVisible = False
32.4613 	EXP 	window1: mouseVisible = True
32.4775 	EXP 	window1: mouseVisible = False
32.4777 	EXP 	window1: mouseVisible = True
32.4942 	EXP 	window1: mouseVisible = False
32.4944 	EXP 	window1: mouseVisible = True
32.5111 	EXP 	window1: mouseVisible = False
32.5115 	EXP 	window1: mouseVisible = True
32.5276 	EXP 	window1: mouseVisible = False
32.5279 	EXP 	window1: mouseVisible = True
32.5443 	EXP 	window1: mouseVisible = False
32.5445 	EXP 	window1: mouseVisible = True
32.5610 	EXP 	window1: mouseVisible = False
32.5612 	EXP 	window1: mouseVisible = True
32.5777 	EXP 	window1: mouseVisible = False
32.5780 	EXP 	window1: mouseVisible = True
32.5784 	DATA 	Mouse: Left button down, pos=(1349,326)
32.6108 	EXP 	colour1: texRes = 128
32.6108 	EXP 	colour2: texRes = 128
32.6108 	EXP 	colour3: texRes = 128
32.6110 	EXP 	window1: mouseVisible = False
32.6112 	EXP 	window1: mouseVisible = True
32.6277 	EXP 	window1: mouseVisible = False
32.6279 	EXP 	window1: mouseVisible = True
32.6445 	EXP 	window1: mouseVisible = False
32.6448 	EXP 	window1: mouseVisible = True
32.6613 	EXP 	window1: mouseVisible = False
32.6616 	EXP 	window1: mouseVisible = True
32.6776 	EXP 	window1: mouseVisible = False
32.6778 	EXP 	window1: mouseVisible = True
32.6780 	DATA 	Mouse:  Left button up, pos=(1349,326)
32.6945 	EXP 	window1: mouseVisible = False
32.6947 	EXP 	window1: mouseVisible = True
32.7110 	EXP 	window1: mouseVisible = False
32.7113 	EXP 	window1: mouseVisible = True
32.7278 	EXP 	window1: mouseVisible = False
32.7280 	EXP 	window1: mouseVisible = True
32.7446 	EXP 	window1: mouseVisible = False
32.7448 	EXP 	window1: mouseVisible = True
32.7611 	EXP 	window1: mouseVisible = False
32.7613 	EXP 	window1: mouseVisible = True
32.7779 	EXP 	window1: mouseVisible = False
32.7781 	EXP 	window1: mouseVisible = True
32.7947 	EXP 	window1: mouseVisible = False
32.7950 	EXP 	window1: mouseVisible = True
32.8112 	EXP 	window1: mouseVisible = False
32.8114 	EXP 	window1: mouseVisible = True
32.8278 	EXP 	window1: mouseVisible = False
32.8281 	EXP 	window1: mouseVisible = True
32.8447 	EXP 	window1: mouseVisible = False
32.8449 	EXP 	window1: mouseVisible = True
32.8615 	EXP 	window1: mouseVisible = False
32.8618 	EXP 	window1: mouseVisible = True
32.8778 	EXP 	window1: mouseVisible = False
32.8780 	EXP 	window1: mouseVisible = True
32.8946 	EXP 	window1: mouseVisible = False
32.8948 	EXP 	window1: mouseVisible = True
32.9114 	EXP 	window1: mouseVisible = False
32.9116 	EXP 	window1: mouseVisible = True
32.9280 	EXP 	window1: mouseVisible = False
32.9282 	EXP 	window1: mouseVisible = True
32.9448 	EXP 	window1: mouseVisible = False
32.9450 	EXP 	window1: mouseVisible = True
32.9614 	EXP 	window1: mouseVisible = False
32.9616 	EXP 	window1: mouseVisible = True
32.9781 	EXP 	window1: mouseVisible = False
32.9783 	EXP 	window1: mouseVisible = True
32.9946 	EXP 	window1: mouseVisible = False
32.9948 	EXP 	window1: mouseVisible = True
33.0115 	EXP 	window1: mouseVisible = False
33.0117 	EXP 	window1: mouseVisible = True
33.0280 	EXP 	window1: mouseVisible = False
33.0282 	EXP 	window1: mouseVisible = True
33.0448 	EXP 	window1: mouseVisible = False
33.0451 	EXP 	window1: mouseVisible = True
33.0615 	EXP 	window1: mouseVisible = False
33.0617 	EXP 	window1: mouseVisible = True
33.0779 	EXP 	window1: mouseVisible = False
33.0781 	EXP 	window1: mouseVisible = True
33.0949 	EXP 	window1: mouseVisible = False
33.0952 	EXP 	window1: mouseVisible = True
33.1114 	EXP 	window1: mouseVisible = False
33.1116 	EXP 	window1: mouseVisible = True
33.1283 	EXP 	window1: mouseVisible = False
33.1286 	EXP 	window1: mouseVisible = True
33.1449 	EXP 	window1: mouseVisible = False
33.1452 	EXP 	window1: mouseVisible = True
33.1614 	EXP 	window1: mouseVisible = False
33.1616 	EXP 	window1: mouseVisible = True
33.1782 	EXP 	window1: mouseVisible = False
33.1785 	EXP 	window1: mouseVisible = True
33.1949 	EXP 	window1: mouseVisible = False
33.1952 	EXP 	window1: mouseVisible = True
33.2116 	EXP 	window1: mouseVisible = False
33.2118 	EXP 	window1: mouseVisible = True
33.2283 	EXP 	window1: mouseVisible = False
33.2286 	EXP 	window1: mouseVisible = True
33.2450 	EXP 	window1: mouseVisible = False
33.2452 	EXP 	window1: mouseVisible = True
33.2615 	EXP 	window1: mouseVisible = False
33.2617 	EXP 	window1: mouseVisible = True
33.2782 	EXP 	window1: mouseVisible = False
33.2785 	EXP 	window1: mouseVisible = True
33.2951 	EXP 	window1: mouseVisible = False
33.2953 	EXP 	window1: mouseVisible = True
33.3115 	EXP 	window1: mouseVisible = False
33.3118 	EXP 	window1: mouseVisible = True
33.3121 	DATA 	Mouse: Left button down, pos=(1909,589)
33.3333 	EXP 	New trial (rep=0, index=1): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Ad-ge-Dr_0.4p.wav'), ('duration', 5.4325), ('noise', 'NV'), ('voice', 'Neural2-D'), ('words', 'Ad-ge-Dr'), ('callSign', 'Ad'), ('colour', 'ge'), ('number', 'Dr'), ('levels', '0.4p'), ('file', 'DE_Neural2-D_Ad-ge-Dr.TextGrid'), ('firstSound_tmin', 0.16712), ('lastSound_tmax', 4.69712), ('token_1_tmin', 0.76712), ('token_1_tmax', 1.34712), ('token_2_tmin', 2.49712), ('token_2_tmax', 2.76712), ('token_3_tmin', 3.92712), ('token_3_tmax', 4.36712), ('RAND_formula', 0.012775161)])
33.3782 	EXP 	number1: texRes = 128
33.3782 	EXP 	number2: texRes = 128
33.3782 	EXP 	number4: texRes = 128
33.3782 	EXP 	blankScreenAfterResponse: autoDraw = True
33.3782 	EXP 	blankScreen: autoDraw = False
33.3782 	EXP 	call1: autoDraw = False
33.3782 	EXP 	call2: autoDraw = False
33.3782 	EXP 	call3: autoDraw = False
33.3782 	EXP 	call4: autoDraw = False
33.3782 	EXP 	colour1: autoDraw = False
33.3782 	EXP 	colour2: autoDraw = False
33.3782 	EXP 	colour3: autoDraw = False
33.3782 	EXP 	colour4: autoDraw = False
33.3782 	EXP 	number1: autoDraw = False
33.3782 	EXP 	number2: autoDraw = False
33.3782 	EXP 	number3: autoDraw = False
33.3782 	EXP 	number4: autoDraw = False
33.3782 	EXP 	blankScreenAfterResponse: autoDraw = False
33.3782 	EXP 	fixation: autoDraw = True
33.3800 	DATA 	Mouse:  Left button up, pos=(1909,589)
34.8316 	DATA 	Keypress: escape
36.4092 	EXP 	window1: mouseVisible = True
