6.5686 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
70.2858 	EXP 	window1: mouseVisible = True
70.3041 	EXP 	window1: mouseVisible = False
70.3048 	EXP 	window1: mouseVisible = True
70.3212 	EXP 	window1: mouseVisible = False
70.3223 	EXP 	window1: mouseVisible = True
70.3419 	EXP 	window1: mouseVisible = False
70.3426 	EXP 	window1: mouseVisible = True
70.3603 	EXP 	window1: mouseVisible = False
70.3609 	EXP 	window1: mouseVisible = True
70.3788 	EXP 	window1: mouseVisible = False
70.3794 	EXP 	window1: mouseVisible = True
70.3978 	EXP 	window1: mouseVisible = False
70.3986 	EXP 	window1: mouseVisible = True
70.4152 	EXP 	window1: mouseVisible = False
70.4161 	EXP 	window1: mouseVisible = True
70.4365 	EXP 	window1: mouseVisible = False
70.4382 	EXP 	window1: mouseVisible = True
70.4534 	EXP 	window1: mouseVisible = False
70.4540 	EXP 	window1: mouseVisible = True
70.4703 	EXP 	window1: mouseVisible = False
70.4709 	EXP 	window1: mouseVisible = True
70.4885 	EXP 	window1: mouseVisible = False
70.4900 	EXP 	window1: mouseVisible = True
70.5099 	EXP 	window1: mouseVisible = False
70.5105 	EXP 	window1: mouseVisible = True
70.5307 	EXP 	window1: mouseVisible = False
70.5313 	EXP 	window1: mouseVisible = True
70.5517 	EXP 	window1: mouseVisible = False
70.5549 	EXP 	window1: mouseVisible = True
70.5771 	EXP 	window1: mouseVisible = False
70.5788 	EXP 	window1: mouseVisible = True
70.6042 	EXP 	window1: mouseVisible = False
70.6053 	EXP 	window1: mouseVisible = True
70.6253 	EXP 	window1: mouseVisible = False
70.6270 	EXP 	window1: mouseVisible = True
70.6490 	EXP 	window1: mouseVisible = False
70.6500 	EXP 	window1: mouseVisible = True
70.6709 	EXP 	window1: mouseVisible = False
70.6718 	EXP 	window1: mouseVisible = True
70.6937 	EXP 	window1: mouseVisible = False
70.6953 	EXP 	window1: mouseVisible = True
70.7163 	EXP 	window1: mouseVisible = False
70.7178 	EXP 	window1: mouseVisible = True
70.7360 	EXP 	window1: mouseVisible = False
70.7374 	EXP 	window1: mouseVisible = True
70.7580 	EXP 	window1: mouseVisible = False
70.7587 	EXP 	window1: mouseVisible = True
70.7783 	EXP 	window1: mouseVisible = False
70.7790 	EXP 	window1: mouseVisible = True
70.7978 	EXP 	window1: mouseVisible = False
70.7993 	EXP 	window1: mouseVisible = True
70.8168 	EXP 	window1: mouseVisible = False
70.8176 	EXP 	window1: mouseVisible = True
70.8356 	EXP 	window1: mouseVisible = False
70.8369 	EXP 	window1: mouseVisible = True
70.8559 	EXP 	window1: mouseVisible = False
70.8569 	EXP 	window1: mouseVisible = True
70.8789 	EXP 	window1: mouseVisible = False
70.8795 	EXP 	window1: mouseVisible = True
70.8998 	EXP 	window1: mouseVisible = False
70.9007 	EXP 	window1: mouseVisible = True
70.9176 	EXP 	window1: mouseVisible = False
70.9184 	EXP 	window1: mouseVisible = True
70.9353 	EXP 	window1: mouseVisible = False
70.9365 	EXP 	window1: mouseVisible = True
70.9536 	EXP 	window1: mouseVisible = False
70.9545 	EXP 	window1: mouseVisible = True
70.9748 	EXP 	window1: mouseVisible = False
70.9754 	EXP 	window1: mouseVisible = True
70.9927 	EXP 	window1: mouseVisible = False
70.9933 	EXP 	window1: mouseVisible = True
71.0130 	EXP 	window1: mouseVisible = False
71.0137 	EXP 	window1: mouseVisible = True
71.0323 	EXP 	window1: mouseVisible = False
71.0332 	EXP 	window1: mouseVisible = True
71.0513 	EXP 	window1: mouseVisible = False
71.0522 	EXP 	window1: mouseVisible = True
71.0741 	EXP 	window1: mouseVisible = False
71.0747 	EXP 	window1: mouseVisible = True
71.0942 	EXP 	window1: mouseVisible = False
71.0948 	EXP 	window1: mouseVisible = True
71.1137 	EXP 	window1: mouseVisible = False
71.1143 	EXP 	window1: mouseVisible = True
71.1333 	EXP 	window1: mouseVisible = False
71.1341 	EXP 	window1: mouseVisible = True
71.1541 	EXP 	window1: mouseVisible = False
71.1560 	EXP 	window1: mouseVisible = True
71.1759 	EXP 	window1: mouseVisible = False
71.1765 	EXP 	window1: mouseVisible = True
71.1952 	EXP 	window1: mouseVisible = False
71.1959 	EXP 	window1: mouseVisible = True
71.2153 	EXP 	window1: mouseVisible = False
71.2161 	EXP 	window1: mouseVisible = True
71.2369 	EXP 	window1: mouseVisible = False
71.2384 	EXP 	window1: mouseVisible = True
71.2608 	EXP 	window1: mouseVisible = False
71.2616 	EXP 	window1: mouseVisible = True
71.2847 	EXP 	window1: mouseVisible = False
71.2854 	EXP 	window1: mouseVisible = True
71.3039 	EXP 	window1: mouseVisible = False
71.3062 	EXP 	window1: mouseVisible = True
71.3277 	EXP 	window1: mouseVisible = False
71.3287 	EXP 	window1: mouseVisible = True
71.3497 	EXP 	window1: mouseVisible = False
71.3514 	EXP 	window1: mouseVisible = True
71.3676 	EXP 	window1: mouseVisible = False
71.3684 	EXP 	window1: mouseVisible = True
71.3892 	EXP 	window1: mouseVisible = False
71.3911 	EXP 	window1: mouseVisible = True
71.4169 	EXP 	window1: mouseVisible = False
71.4189 	EXP 	window1: mouseVisible = True
71.4360 	EXP 	window1: mouseVisible = False
71.4374 	EXP 	window1: mouseVisible = True
71.4595 	EXP 	window1: mouseVisible = False
71.4601 	EXP 	window1: mouseVisible = True
71.4812 	EXP 	window1: mouseVisible = False
71.4821 	EXP 	window1: mouseVisible = True
71.5024 	EXP 	window1: mouseVisible = False
71.5034 	EXP 	window1: mouseVisible = True
71.5255 	EXP 	window1: mouseVisible = False
71.5264 	EXP 	window1: mouseVisible = True
71.5526 	EXP 	window1: mouseVisible = False
71.5559 	EXP 	window1: mouseVisible = True
71.5785 	EXP 	window1: mouseVisible = False
71.5798 	EXP 	window1: mouseVisible = True
71.6010 	EXP 	window1: mouseVisible = False
71.6020 	EXP 	window1: mouseVisible = True
71.6250 	EXP 	window1: mouseVisible = False
71.6267 	EXP 	window1: mouseVisible = True
71.6488 	EXP 	window1: mouseVisible = False
71.6498 	EXP 	window1: mouseVisible = True
71.6667 	EXP 	window1: mouseVisible = False
71.6676 	EXP 	window1: mouseVisible = True
71.6874 	EXP 	window1: mouseVisible = False
71.6886 	EXP 	window1: mouseVisible = True
71.7089 	EXP 	window1: mouseVisible = False
71.7095 	EXP 	window1: mouseVisible = True
71.7308 	EXP 	window1: mouseVisible = False
71.7316 	EXP 	window1: mouseVisible = True
71.7514 	EXP 	window1: mouseVisible = False
71.7532 	EXP 	window1: mouseVisible = True
71.7752 	EXP 	window1: mouseVisible = False
71.7760 	EXP 	window1: mouseVisible = True
71.7974 	EXP 	window1: mouseVisible = False
71.7984 	EXP 	window1: mouseVisible = True
71.8193 	EXP 	window1: mouseVisible = False
71.8201 	EXP 	window1: mouseVisible = True
71.8394 	EXP 	window1: mouseVisible = False
71.8401 	EXP 	window1: mouseVisible = True
71.8577 	EXP 	window1: mouseVisible = False
71.8586 	EXP 	window1: mouseVisible = True
71.8799 	EXP 	window1: mouseVisible = False
71.8805 	EXP 	window1: mouseVisible = True
71.8970 	EXP 	window1: mouseVisible = False
71.8979 	EXP 	window1: mouseVisible = True
71.9158 	DATA 	Mouse: Left button down, pos=(1020,367)
71.9205 	EXP 	window1: mouseVisible = False
71.9218 	EXP 	window1: mouseVisible = True
71.9375 	EXP 	window1: mouseVisible = False
71.9387 	EXP 	window1: mouseVisible = True
71.9554 	EXP 	window1: mouseVisible = False
71.9566 	EXP 	window1: mouseVisible = True
71.9751 	EXP 	window1: mouseVisible = False
71.9757 	EXP 	window1: mouseVisible = True
71.9925 	EXP 	window1: mouseVisible = False
71.9931 	EXP 	window1: mouseVisible = True
72.0116 	EXP 	window1: mouseVisible = False
72.0125 	EXP 	window1: mouseVisible = True
72.0291 	EXP 	window1: mouseVisible = False
72.0302 	EXP 	window1: mouseVisible = True
72.0478 	EXP 	window1: mouseVisible = False
72.0490 	EXP 	window1: mouseVisible = True
72.0659 	EXP 	window1: mouseVisible = False
72.0668 	EXP 	window1: mouseVisible = True
72.0807 	DATA 	Mouse:  Left button up, pos=(1020,367)
72.0865 	EXP 	window1: mouseVisible = False
72.0872 	EXP 	window1: mouseVisible = True
72.1044 	EXP 	window1: mouseVisible = False
72.1054 	EXP 	window1: mouseVisible = True
72.1222 	EXP 	window1: mouseVisible = False
72.1231 	EXP 	window1: mouseVisible = True
72.1420 	EXP 	window1: mouseVisible = False
72.1427 	EXP 	window1: mouseVisible = True
72.1613 	EXP 	window1: mouseVisible = False
72.1623 	EXP 	window1: mouseVisible = True
72.1840 	EXP 	window1: mouseVisible = False
72.1857 	EXP 	window1: mouseVisible = True
72.2011 	EXP 	window1: mouseVisible = False
72.2020 	EXP 	window1: mouseVisible = True
72.2177 	EXP 	window1: mouseVisible = False
72.2184 	EXP 	window1: mouseVisible = True
72.2396 	EXP 	window1: mouseVisible = False
72.2402 	EXP 	window1: mouseVisible = True
72.2579 	EXP 	window1: mouseVisible = False
72.2586 	EXP 	window1: mouseVisible = True
72.2776 	EXP 	window1: mouseVisible = False
72.2782 	EXP 	window1: mouseVisible = True
72.2947 	EXP 	window1: mouseVisible = False
72.2959 	EXP 	window1: mouseVisible = True
72.3152 	EXP 	window1: mouseVisible = False
72.3160 	EXP 	window1: mouseVisible = True
72.3389 	EXP 	window1: mouseVisible = False
72.3395 	EXP 	window1: mouseVisible = True
72.3560 	EXP 	window1: mouseVisible = False
72.3572 	EXP 	window1: mouseVisible = True
72.3739 	EXP 	window1: mouseVisible = False
72.3753 	EXP 	window1: mouseVisible = True
72.3902 	EXP 	window1: mouseVisible = False
72.3908 	EXP 	window1: mouseVisible = True
72.4185 	EXP 	window1: mouseVisible = False
72.4191 	EXP 	window1: mouseVisible = True
72.4405 	EXP 	window1: mouseVisible = False
72.4411 	EXP 	window1: mouseVisible = True
72.4584 	EXP 	window1: mouseVisible = False
72.4589 	EXP 	window1: mouseVisible = True
72.4758 	EXP 	window1: mouseVisible = False
72.4764 	EXP 	window1: mouseVisible = True
72.4932 	EXP 	window1: mouseVisible = False
72.4941 	EXP 	window1: mouseVisible = True
72.5187 	EXP 	window1: mouseVisible = False
72.5194 	EXP 	window1: mouseVisible = True
72.5415 	EXP 	window1: mouseVisible = False
72.5422 	EXP 	window1: mouseVisible = True
72.5576 	EXP 	window1: mouseVisible = False
72.5581 	EXP 	window1: mouseVisible = True
72.5750 	EXP 	window1: mouseVisible = False
72.5761 	EXP 	window1: mouseVisible = True
72.5938 	EXP 	window1: mouseVisible = False
72.5949 	EXP 	window1: mouseVisible = True
72.6166 	EXP 	window1: mouseVisible = False
72.6176 	EXP 	window1: mouseVisible = True
72.6388 	EXP 	window1: mouseVisible = False
72.6400 	EXP 	window1: mouseVisible = True
72.6666 	EXP 	window1: mouseVisible = False
72.6693 	EXP 	window1: mouseVisible = True
72.6865 	EXP 	window1: mouseVisible = False
72.6880 	EXP 	window1: mouseVisible = True
72.7173 	EXP 	window1: mouseVisible = False
72.7185 	EXP 	window1: mouseVisible = True
72.7408 	EXP 	window1: mouseVisible = False
72.7413 	EXP 	window1: mouseVisible = True
72.7630 	EXP 	window1: mouseVisible = False
72.7635 	EXP 	window1: mouseVisible = True
72.7845 	EXP 	window1: mouseVisible = False
72.7850 	EXP 	window1: mouseVisible = True
72.8065 	EXP 	window1: mouseVisible = False
72.8069 	EXP 	window1: mouseVisible = True
72.8225 	EXP 	window1: mouseVisible = False
72.8230 	EXP 	window1: mouseVisible = True
72.8418 	EXP 	window1: mouseVisible = False
72.8428 	EXP 	window1: mouseVisible = True
72.8605 	EXP 	window1: mouseVisible = False
72.8613 	EXP 	window1: mouseVisible = True
72.8800 	EXP 	window1: mouseVisible = False
72.8808 	EXP 	window1: mouseVisible = True
72.8981 	EXP 	window1: mouseVisible = False
72.8988 	EXP 	window1: mouseVisible = True
72.9214 	EXP 	window1: mouseVisible = False
72.9219 	EXP 	window1: mouseVisible = True
72.9466 	EXP 	window1: mouseVisible = False
72.9473 	EXP 	window1: mouseVisible = True
72.9626 	EXP 	window1: mouseVisible = False
72.9632 	EXP 	window1: mouseVisible = True
72.9819 	EXP 	window1: mouseVisible = False
72.9851 	EXP 	window1: mouseVisible = True
73.0012 	EXP 	window1: mouseVisible = False
73.0024 	EXP 	window1: mouseVisible = True
73.0228 	EXP 	window1: mouseVisible = False
73.0233 	EXP 	window1: mouseVisible = True
73.0409 	EXP 	window1: mouseVisible = False
73.0414 	EXP 	window1: mouseVisible = True
73.0610 	EXP 	window1: mouseVisible = False
73.0626 	EXP 	window1: mouseVisible = True
73.0775 	EXP 	window1: mouseVisible = False
73.0780 	EXP 	window1: mouseVisible = True
73.0947 	EXP 	window1: mouseVisible = False
73.0952 	EXP 	window1: mouseVisible = True
73.1174 	EXP 	window1: mouseVisible = False
73.1207 	EXP 	window1: mouseVisible = True
73.1388 	EXP 	window1: mouseVisible = False
73.1403 	EXP 	window1: mouseVisible = True
73.1595 	EXP 	window1: mouseVisible = False
73.1599 	EXP 	window1: mouseVisible = True
73.1837 	EXP 	window1: mouseVisible = False
73.1848 	EXP 	window1: mouseVisible = True
73.2057 	EXP 	window1: mouseVisible = False
73.2062 	EXP 	window1: mouseVisible = True
73.2175 	DATA 	Mouse: Left button down, pos=(980,463)
73.2347 	EXP 	window1: mouseVisible = False
73.2352 	EXP 	window1: mouseVisible = True
73.8223 	DATA 	Mouse:  Left button up, pos=(980,463)
73.8410 	EXP 	colour1: texRes = 128
73.8410 	EXP 	colour2: texRes = 128
73.8410 	EXP 	colour4: texRes = 128
73.8444 	EXP 	window1: mouseVisible = False
73.8454 	EXP 	window1: mouseVisible = True
73.8727 	EXP 	window1: mouseVisible = False
73.8744 	EXP 	window1: mouseVisible = True
73.8964 	EXP 	window1: mouseVisible = False
73.8972 	EXP 	window1: mouseVisible = True
73.9168 	EXP 	window1: mouseVisible = False
73.9177 	EXP 	window1: mouseVisible = True
73.9365 	EXP 	window1: mouseVisible = False
73.9372 	EXP 	window1: mouseVisible = True
73.9594 	EXP 	window1: mouseVisible = False
73.9602 	EXP 	window1: mouseVisible = True
73.9823 	EXP 	window1: mouseVisible = False
73.9838 	EXP 	window1: mouseVisible = True
73.9999 	EXP 	window1: mouseVisible = False
74.0015 	EXP 	window1: mouseVisible = True
74.0201 	EXP 	window1: mouseVisible = False
74.0212 	EXP 	window1: mouseVisible = True
74.0409 	EXP 	window1: mouseVisible = False
74.0415 	EXP 	window1: mouseVisible = True
74.0639 	EXP 	window1: mouseVisible = False
74.0645 	EXP 	window1: mouseVisible = True
74.0823 	EXP 	window1: mouseVisible = False
74.0831 	EXP 	window1: mouseVisible = True
74.0999 	EXP 	window1: mouseVisible = False
74.1006 	EXP 	window1: mouseVisible = True
74.1254 	EXP 	window1: mouseVisible = False
74.1269 	EXP 	window1: mouseVisible = True
74.1734 	EXP 	New trial (rep=0, index=1): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-F_Ad-ge-Vi_0.8p.wav'), ('duration', 4.9866), ('noise', 'NV'), ('voice', 'Neural2-F'), ('words', 'Ad-ge-Vi'), ('callSign', 'Ad'), ('colour', 'ge'), ('number', 'Vi'), ('levels', '0.8p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 111), ('trigger_col', 121), ('trigger_num', 134), ('file', 'DE_Neural2-F_Ad-ge-Vi.TextGrid'), ('firstSound_tmin', 0.17712), ('lastSound_tmax', 4.241254756), ('token_1_tmin', 0.7085014416666667), ('token_1_tmax', 1.2629121066666666), ('token_2_tmin', 2.287250530666667), ('token_2_tmax', 2.6194316626666665), ('token_3_tmin', 3.8140514296666654), ('token_3_tmax', 4.241254756), ('rater', 'mean'), ('newidx', 11), ('block', 'NV1')])
77.2925 	EXP 	Set sound_1 sound=audio/NV_DE_Neural2-F_Ad-ge-Vi_0.8p.wav
77.2935 	EXP 	window1: mouseVisible = False
77.2968 	EXP 	Sound sound_1 started
77.3050 	DATA 	Mouse: Left button down, pos=(1448,693)
77.3070 	DATA 	Mouse:  Left button up, pos=(1448,693)
77.3124 	EXP 	blankScreen: autoDraw = False
77.3124 	EXP 	call1: autoDraw = False
77.3124 	EXP 	call2: autoDraw = False
77.3124 	EXP 	call3: autoDraw = False
77.3124 	EXP 	call4: autoDraw = False
77.3124 	EXP 	colour1: autoDraw = False
77.3124 	EXP 	colour2: autoDraw = False
77.3124 	EXP 	colour3: autoDraw = False
77.3124 	EXP 	colour4: autoDraw = False
77.3124 	EXP 	number1: autoDraw = False
77.3124 	EXP 	number2: autoDraw = False
77.3124 	EXP 	number3: autoDraw = False
77.3124 	EXP 	number4: autoDraw = False
77.3124 	EXP 	blankScreenAfterResponse: autoDraw = False
77.3124 	EXP 	fixation: autoDraw = True
82.3040 	EXP 	Sound sound_1 stopped
86.2977 	EXP 	window1: mouseVisible = False
86.3249 	EXP 	fixation: autoDraw = False
86.3249 	EXP 	screenAfterAudio: autoDraw = True
86.3249 	EXP 	screenAfterAudio: autoDraw = False
86.3249 	EXP 	fixation: autoDraw = False
86.3249 	EXP 	screenAfterAudio: autoDraw = False
86.3249 	EXP 	call1: texRes = 128
86.3249 	EXP 	call2: texRes = 128
86.3249 	EXP 	call3: texRes = 128
86.3249 	EXP 	call4: texRes = 128
86.3249 	EXP 	colour1: texRes = 128
86.3249 	EXP 	colour2: texRes = 128
86.3249 	EXP 	colour3: texRes = 128
86.3249 	EXP 	colour4: texRes = 128
86.3249 	EXP 	number1: texRes = 128
86.3249 	EXP 	number2: texRes = 128
86.3249 	EXP 	number3: texRes = 128
86.3249 	EXP 	number4: texRes = 128
86.3249 	EXP 	blankScreen: autoDraw = True
86.3258 	EXP 	window1: mouseVisible = False
86.3514 	EXP 	window1: mouseVisible = False
86.3732 	EXP 	window1: mouseVisible = False
86.3915 	EXP 	window1: mouseVisible = False
86.4028 	EXP 	window1: mouseVisible = False
86.4230 	EXP 	window1: mouseVisible = False
86.4346 	EXP 	window1: mouseVisible = False
86.4514 	EXP 	window1: mouseVisible = False
86.4662 	EXP 	window1: mouseVisible = False
86.4843 	EXP 	window1: mouseVisible = False
86.5011 	EXP 	window1: mouseVisible = False
86.5177 	EXP 	window1: mouseVisible = False
86.5330 	EXP 	window1: mouseVisible = False
86.5508 	EXP 	window1: mouseVisible = False
86.5662 	EXP 	window1: mouseVisible = False
86.5837 	EXP 	window1: mouseVisible = False
86.5994 	EXP 	window1: mouseVisible = False
86.6176 	EXP 	window1: mouseVisible = False
86.6334 	EXP 	window1: mouseVisible = False
86.6510 	EXP 	window1: mouseVisible = False
86.6660 	EXP 	window1: mouseVisible = False
86.6844 	EXP 	window1: mouseVisible = False
86.6995 	EXP 	window1: mouseVisible = False
86.7193 	EXP 	window1: mouseVisible = False
86.7344 	EXP 	window1: mouseVisible = False
86.7520 	EXP 	window1: mouseVisible = False
86.7662 	EXP 	window1: mouseVisible = False
86.7849 	EXP 	window1: mouseVisible = False
86.7994 	EXP 	window1: mouseVisible = False
86.8170 	EXP 	window1: mouseVisible = False
86.8318 	EXP 	window1: mouseVisible = False
86.8492 	EXP 	window1: mouseVisible = False
86.8641 	EXP 	window1: mouseVisible = False
86.8819 	EXP 	window1: mouseVisible = False
86.9039 	EXP 	window1: mouseVisible = False
86.9202 	EXP 	window1: mouseVisible = False
86.9332 	EXP 	window1: mouseVisible = False
86.9496 	EXP 	window1: mouseVisible = False
86.9648 	EXP 	window1: mouseVisible = False
86.9823 	EXP 	window1: mouseVisible = False
87.0007 	EXP 	window1: mouseVisible = False
87.0203 	EXP 	window1: mouseVisible = False
87.0368 	EXP 	window1: mouseVisible = False
87.0543 	EXP 	window1: mouseVisible = False
87.0657 	EXP 	window1: mouseVisible = False
87.0833 	EXP 	window1: mouseVisible = False
87.0983 	EXP 	window1: mouseVisible = False
87.1149 	EXP 	window1: mouseVisible = False
87.1305 	EXP 	window1: mouseVisible = False
87.1499 	EXP 	window1: mouseVisible = False
87.1657 	EXP 	window1: mouseVisible = False
