8.4695 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002E3E6827970>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002E3E6D85910>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1280, 1024]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
62.4180 	EXP 	window1: mouseVisible = False
62.4181 	EXP 	window1: mouseVisible = True
62.4343 	EXP 	window1: mouseVisible = False
62.4345 	EXP 	window1: mouseVisible = True
62.4509 	EXP 	window1: mouseVisible = False
62.4510 	EXP 	window1: mouseVisible = True
62.4682 	EXP 	window1: mouseVisible = False
62.4683 	EXP 	window1: mouseVisible = True
62.4845 	EXP 	window1: mouseVisible = False
62.4847 	EXP 	window1: mouseVisible = True
62.5014 	EXP 	window1: mouseVisible = False
62.5015 	EXP 	window1: mouseVisible = True
62.5177 	EXP 	window1: mouseVisible = False
62.5180 	EXP 	window1: mouseVisible = True
62.5385 	EXP 	window1: mouseVisible = False
62.5392 	EXP 	window1: mouseVisible = True
62.5509 	EXP 	window1: mouseVisible = False
62.5511 	EXP 	window1: mouseVisible = True
62.5679 	EXP 	window1: mouseVisible = False
62.5681 	EXP 	window1: mouseVisible = True
62.5843 	EXP 	window1: mouseVisible = False
62.5844 	EXP 	window1: mouseVisible = True
62.6009 	EXP 	window1: mouseVisible = False
62.6011 	EXP 	window1: mouseVisible = True
62.6178 	EXP 	window1: mouseVisible = False
62.6181 	EXP 	window1: mouseVisible = True
62.6661 	EXP 	window1: mouseVisible = False
62.6669 	EXP 	window1: mouseVisible = True
62.6846 	EXP 	window1: mouseVisible = False
62.6847 	EXP 	window1: mouseVisible = True
62.7011 	EXP 	window1: mouseVisible = False
62.7012 	EXP 	window1: mouseVisible = True
62.7176 	EXP 	window1: mouseVisible = False
62.7178 	EXP 	window1: mouseVisible = True
62.7780 	EXP 	window1: mouseVisible = False
62.7787 	EXP 	window1: mouseVisible = True
62.7857 	EXP 	window1: mouseVisible = False
62.7858 	EXP 	window1: mouseVisible = True
62.8177 	EXP 	window1: mouseVisible = False
62.8178 	EXP 	window1: mouseVisible = True
62.8342 	EXP 	window1: mouseVisible = False
62.8344 	EXP 	window1: mouseVisible = True
62.8510 	EXP 	window1: mouseVisible = False
62.8512 	EXP 	window1: mouseVisible = True
62.8677 	EXP 	window1: mouseVisible = False
62.8679 	EXP 	window1: mouseVisible = True
62.8845 	EXP 	window1: mouseVisible = False
62.8850 	EXP 	window1: mouseVisible = True
62.9011 	EXP 	window1: mouseVisible = False
62.9013 	EXP 	window1: mouseVisible = True
62.9176 	EXP 	window1: mouseVisible = False
62.9178 	EXP 	window1: mouseVisible = True
62.9344 	EXP 	window1: mouseVisible = False
62.9346 	EXP 	window1: mouseVisible = True
62.9509 	EXP 	window1: mouseVisible = False
62.9511 	EXP 	window1: mouseVisible = True
62.9678 	EXP 	window1: mouseVisible = False
62.9680 	EXP 	window1: mouseVisible = True
62.9844 	EXP 	window1: mouseVisible = False
62.9845 	EXP 	window1: mouseVisible = True
63.0007 	EXP 	window1: mouseVisible = False
63.0008 	EXP 	window1: mouseVisible = True
63.0178 	EXP 	window1: mouseVisible = False
63.0179 	EXP 	window1: mouseVisible = True
63.0341 	EXP 	window1: mouseVisible = False
63.0342 	EXP 	window1: mouseVisible = True
63.0509 	EXP 	window1: mouseVisible = False
63.0510 	EXP 	window1: mouseVisible = True
63.0675 	EXP 	window1: mouseVisible = False
63.0677 	EXP 	window1: mouseVisible = True
63.0842 	EXP 	window1: mouseVisible = False
63.0844 	EXP 	window1: mouseVisible = True
63.1011 	EXP 	window1: mouseVisible = False
63.1017 	EXP 	window1: mouseVisible = True
63.1174 	EXP 	window1: mouseVisible = False
63.1178 	EXP 	window1: mouseVisible = True
63.1401 	EXP 	window1: mouseVisible = False
63.1403 	EXP 	window1: mouseVisible = True
63.1509 	EXP 	window1: mouseVisible = False
63.1512 	EXP 	window1: mouseVisible = True
63.1675 	EXP 	window1: mouseVisible = False
63.1677 	EXP 	window1: mouseVisible = True
63.1839 	EXP 	window1: mouseVisible = False
63.1841 	EXP 	window1: mouseVisible = True
63.2007 	EXP 	window1: mouseVisible = False
63.2008 	EXP 	window1: mouseVisible = True
63.2174 	EXP 	window1: mouseVisible = False
63.2181 	EXP 	window1: mouseVisible = True
63.2790 	EXP 	window1: mouseVisible = False
63.2799 	EXP 	window1: mouseVisible = True
63.2864 	EXP 	window1: mouseVisible = False
63.2866 	EXP 	window1: mouseVisible = True
63.3173 	EXP 	window1: mouseVisible = False
63.3175 	EXP 	window1: mouseVisible = True
63.3340 	EXP 	window1: mouseVisible = False
63.3342 	EXP 	window1: mouseVisible = True
63.3509 	EXP 	window1: mouseVisible = False
63.3510 	EXP 	window1: mouseVisible = True
63.3677 	EXP 	window1: mouseVisible = False
63.3683 	EXP 	window1: mouseVisible = True
63.3843 	EXP 	window1: mouseVisible = False
63.3845 	EXP 	window1: mouseVisible = True
63.4010 	EXP 	window1: mouseVisible = False
63.4011 	EXP 	window1: mouseVisible = True
63.4178 	EXP 	window1: mouseVisible = False
63.4181 	EXP 	window1: mouseVisible = True
63.4342 	EXP 	window1: mouseVisible = False
63.4344 	EXP 	window1: mouseVisible = True
63.4512 	EXP 	window1: mouseVisible = False
63.4513 	EXP 	window1: mouseVisible = True
63.4684 	EXP 	window1: mouseVisible = False
63.4686 	EXP 	window1: mouseVisible = True
63.4840 	EXP 	window1: mouseVisible = False
63.4841 	EXP 	window1: mouseVisible = True
63.5005 	EXP 	window1: mouseVisible = False
63.5007 	EXP 	window1: mouseVisible = True
63.5175 	EXP 	window1: mouseVisible = False
63.5177 	EXP 	window1: mouseVisible = True
63.5338 	EXP 	window1: mouseVisible = False
63.5339 	EXP 	window1: mouseVisible = True
63.5508 	EXP 	window1: mouseVisible = False
63.5509 	EXP 	window1: mouseVisible = True
63.5675 	EXP 	window1: mouseVisible = False
63.5676 	EXP 	window1: mouseVisible = True
63.5843 	EXP 	window1: mouseVisible = False
63.5844 	EXP 	window1: mouseVisible = True
63.6007 	EXP 	window1: mouseVisible = False
63.6008 	EXP 	window1: mouseVisible = True
63.6173 	EXP 	window1: mouseVisible = False
63.6174 	EXP 	window1: mouseVisible = True
63.6714 	EXP 	window1: mouseVisible = False
63.6721 	EXP 	window1: mouseVisible = True
63.6842 	EXP 	window1: mouseVisible = False
63.6844 	EXP 	window1: mouseVisible = True
63.7004 	EXP 	window1: mouseVisible = False
63.7006 	EXP 	window1: mouseVisible = True
63.7173 	EXP 	window1: mouseVisible = False
63.7176 	EXP 	window1: mouseVisible = True
63.7810 	EXP 	window1: mouseVisible = False
63.7823 	EXP 	window1: mouseVisible = True
63.8006 	EXP 	window1: mouseVisible = False
63.8008 	EXP 	window1: mouseVisible = True
63.8179 	EXP 	window1: mouseVisible = False
63.8181 	EXP 	window1: mouseVisible = True
63.8338 	EXP 	window1: mouseVisible = False
63.8340 	EXP 	window1: mouseVisible = True
63.8504 	EXP 	window1: mouseVisible = False
63.8506 	EXP 	window1: mouseVisible = True
63.8675 	EXP 	window1: mouseVisible = False
63.8681 	EXP 	window1: mouseVisible = True
63.8839 	EXP 	window1: mouseVisible = False
63.8841 	EXP 	window1: mouseVisible = True
63.9007 	EXP 	window1: mouseVisible = False
63.9012 	EXP 	window1: mouseVisible = True
63.9172 	EXP 	window1: mouseVisible = False
63.9174 	EXP 	window1: mouseVisible = True
63.9339 	EXP 	window1: mouseVisible = False
63.9341 	EXP 	window1: mouseVisible = True
63.9508 	EXP 	window1: mouseVisible = False
63.9510 	EXP 	window1: mouseVisible = True
63.9674 	EXP 	window1: mouseVisible = False
63.9676 	EXP 	window1: mouseVisible = True
63.9843 	EXP 	window1: mouseVisible = False
63.9847 	EXP 	window1: mouseVisible = True
64.0007 	EXP 	window1: mouseVisible = False
64.0010 	EXP 	window1: mouseVisible = True
64.0174 	EXP 	window1: mouseVisible = False
64.0177 	EXP 	window1: mouseVisible = True
64.0342 	EXP 	window1: mouseVisible = False
64.0345 	EXP 	window1: mouseVisible = True
64.0509 	EXP 	window1: mouseVisible = False
64.0510 	EXP 	window1: mouseVisible = True
64.0678 	EXP 	window1: mouseVisible = False
64.0681 	EXP 	window1: mouseVisible = True
64.0842 	EXP 	window1: mouseVisible = False
64.0844 	EXP 	window1: mouseVisible = True
64.1005 	EXP 	window1: mouseVisible = False
64.1006 	EXP 	window1: mouseVisible = True
64.1174 	EXP 	window1: mouseVisible = False
64.1176 	EXP 	window1: mouseVisible = True
64.1338 	EXP 	window1: mouseVisible = False
64.1339 	EXP 	window1: mouseVisible = True
64.1502 	EXP 	window1: mouseVisible = False
64.1506 	EXP 	window1: mouseVisible = True
64.1668 	EXP 	window1: mouseVisible = False
64.1669 	EXP 	window1: mouseVisible = True
64.1836 	EXP 	window1: mouseVisible = False
64.1839 	EXP 	window1: mouseVisible = True
64.2004 	EXP 	window1: mouseVisible = False
64.2006 	EXP 	window1: mouseVisible = True
64.2170 	EXP 	window1: mouseVisible = False
64.2173 	EXP 	window1: mouseVisible = True
64.2716 	EXP 	window1: mouseVisible = False
64.2720 	EXP 	window1: mouseVisible = True
64.2840 	EXP 	window1: mouseVisible = False
64.2841 	EXP 	window1: mouseVisible = True
64.3006 	EXP 	window1: mouseVisible = False
64.3012 	EXP 	window1: mouseVisible = True
64.3175 	EXP 	window1: mouseVisible = False
64.3178 	EXP 	window1: mouseVisible = True
64.3340 	EXP 	window1: mouseVisible = False
64.3342 	EXP 	window1: mouseVisible = True
64.3507 	EXP 	window1: mouseVisible = False
64.3509 	EXP 	window1: mouseVisible = True
64.3674 	EXP 	window1: mouseVisible = False
64.3675 	EXP 	window1: mouseVisible = True
64.3835 	EXP 	window1: mouseVisible = False
64.3837 	EXP 	window1: mouseVisible = True
64.4002 	EXP 	window1: mouseVisible = False
64.4003 	EXP 	window1: mouseVisible = True
64.4170 	EXP 	window1: mouseVisible = False
64.4171 	EXP 	window1: mouseVisible = True
64.4771 	EXP 	window1: mouseVisible = False
64.4778 	EXP 	window1: mouseVisible = True
64.4850 	EXP 	window1: mouseVisible = False
64.4851 	EXP 	window1: mouseVisible = True
64.5167 	EXP 	window1: mouseVisible = False
64.5168 	EXP 	window1: mouseVisible = True
64.5729 	EXP 	window1: mouseVisible = False
64.5736 	EXP 	window1: mouseVisible = True
64.5838 	EXP 	window1: mouseVisible = False
64.5840 	EXP 	window1: mouseVisible = True
64.6004 	EXP 	window1: mouseVisible = False
64.6005 	EXP 	window1: mouseVisible = True
64.6172 	EXP 	window1: mouseVisible = False
64.6175 	EXP 	window1: mouseVisible = True
64.6339 	EXP 	window1: mouseVisible = False
64.6341 	EXP 	window1: mouseVisible = True
64.6505 	EXP 	window1: mouseVisible = False
64.6506 	EXP 	window1: mouseVisible = True
64.6670 	EXP 	window1: mouseVisible = False
64.6672 	EXP 	window1: mouseVisible = True
64.6836 	EXP 	window1: mouseVisible = False
64.6838 	EXP 	window1: mouseVisible = True
64.7002 	EXP 	window1: mouseVisible = False
64.7003 	EXP 	window1: mouseVisible = True
64.7171 	EXP 	window1: mouseVisible = False
64.7173 	EXP 	window1: mouseVisible = True
64.7335 	EXP 	window1: mouseVisible = False
64.7337 	EXP 	window1: mouseVisible = True
64.7501 	EXP 	window1: mouseVisible = False
64.7502 	EXP 	window1: mouseVisible = True
64.7671 	EXP 	window1: mouseVisible = False
64.7673 	EXP 	window1: mouseVisible = True
64.7839 	EXP 	window1: mouseVisible = False
64.7840 	EXP 	window1: mouseVisible = True
64.7998 	EXP 	window1: mouseVisible = False
64.8000 	EXP 	window1: mouseVisible = True
64.8166 	EXP 	window1: mouseVisible = False
64.8168 	EXP 	window1: mouseVisible = True
64.8696 	EXP 	window1: mouseVisible = False
64.8706 	EXP 	window1: mouseVisible = True
64.8836 	EXP 	window1: mouseVisible = False
64.8838 	EXP 	window1: mouseVisible = True
64.9001 	EXP 	window1: mouseVisible = False
64.9006 	EXP 	window1: mouseVisible = True
64.9169 	EXP 	window1: mouseVisible = False
64.9173 	EXP 	window1: mouseVisible = True
64.9653 	EXP 	window1: mouseVisible = False
64.9663 	EXP 	window1: mouseVisible = True
64.9838 	EXP 	window1: mouseVisible = False
64.9840 	EXP 	window1: mouseVisible = True
65.0005 	EXP 	window1: mouseVisible = False
65.0006 	EXP 	window1: mouseVisible = True
65.0170 	EXP 	window1: mouseVisible = False
65.0171 	EXP 	window1: mouseVisible = True
65.0335 	EXP 	window1: mouseVisible = False
65.0336 	EXP 	window1: mouseVisible = True
65.0498 	EXP 	window1: mouseVisible = False
65.0500 	EXP 	window1: mouseVisible = True
65.0667 	EXP 	window1: mouseVisible = False
65.0668 	EXP 	window1: mouseVisible = True
65.0833 	EXP 	window1: mouseVisible = False
65.0834 	EXP 	window1: mouseVisible = True
65.1001 	EXP 	window1: mouseVisible = False
65.1002 	EXP 	window1: mouseVisible = True
65.1165 	EXP 	window1: mouseVisible = False
65.1166 	EXP 	window1: mouseVisible = True
65.1730 	EXP 	window1: mouseVisible = False
65.1737 	EXP 	window1: mouseVisible = True
65.1834 	EXP 	window1: mouseVisible = False
65.1835 	EXP 	window1: mouseVisible = True
65.2000 	EXP 	window1: mouseVisible = False
65.2004 	EXP 	window1: mouseVisible = True
65.2166 	EXP 	window1: mouseVisible = False
65.2169 	EXP 	window1: mouseVisible = True
65.2666 	EXP 	window1: mouseVisible = False
65.2669 	EXP 	window1: mouseVisible = True
65.2837 	EXP 	window1: mouseVisible = False
65.2838 	EXP 	window1: mouseVisible = True
65.3008 	EXP 	window1: mouseVisible = False
65.3010 	EXP 	window1: mouseVisible = True
65.3167 	EXP 	window1: mouseVisible = False
65.3169 	EXP 	window1: mouseVisible = True
65.3335 	EXP 	window1: mouseVisible = False
65.3336 	EXP 	window1: mouseVisible = True
65.3501 	EXP 	window1: mouseVisible = False
65.3503 	EXP 	window1: mouseVisible = True
65.3668 	EXP 	window1: mouseVisible = False
65.3671 	EXP 	window1: mouseVisible = True
65.3834 	EXP 	window1: mouseVisible = False
65.3840 	EXP 	window1: mouseVisible = True
65.4003 	EXP 	window1: mouseVisible = False
65.4005 	EXP 	window1: mouseVisible = True
65.4166 	EXP 	window1: mouseVisible = False
65.4169 	EXP 	window1: mouseVisible = True
65.4334 	EXP 	window1: mouseVisible = False
65.4335 	EXP 	window1: mouseVisible = True
65.4503 	EXP 	window1: mouseVisible = False
65.4505 	EXP 	window1: mouseVisible = True
65.4667 	EXP 	window1: mouseVisible = False
65.4668 	EXP 	window1: mouseVisible = True
65.4837 	EXP 	window1: mouseVisible = False
65.4840 	EXP 	window1: mouseVisible = True
65.5003 	EXP 	window1: mouseVisible = False
65.5004 	EXP 	window1: mouseVisible = True
65.5170 	EXP 	window1: mouseVisible = False
65.5172 	EXP 	window1: mouseVisible = True
65.5335 	EXP 	window1: mouseVisible = False
65.5336 	EXP 	window1: mouseVisible = True
65.5500 	EXP 	window1: mouseVisible = False
65.5506 	EXP 	window1: mouseVisible = True
65.5667 	EXP 	window1: mouseVisible = False
65.5669 	EXP 	window1: mouseVisible = True
65.5834 	EXP 	window1: mouseVisible = False
65.5842 	EXP 	window1: mouseVisible = True
65.5997 	EXP 	window1: mouseVisible = False
65.6000 	EXP 	window1: mouseVisible = True
65.6168 	EXP 	window1: mouseVisible = False
65.6169 	EXP 	window1: mouseVisible = True
65.6794 	EXP 	window1: mouseVisible = False
65.6799 	EXP 	window1: mouseVisible = True
65.7003 	EXP 	window1: mouseVisible = False
65.7005 	EXP 	window1: mouseVisible = True
65.7164 	EXP 	window1: mouseVisible = False
65.7165 	EXP 	window1: mouseVisible = True
65.7333 	EXP 	window1: mouseVisible = False
65.7335 	EXP 	window1: mouseVisible = True
65.7499 	EXP 	window1: mouseVisible = False
65.7500 	EXP 	window1: mouseVisible = True
65.7669 	EXP 	window1: mouseVisible = False
65.7670 	EXP 	window1: mouseVisible = True
65.7835 	EXP 	window1: mouseVisible = False
65.7837 	EXP 	window1: mouseVisible = True
65.8003 	EXP 	window1: mouseVisible = False
65.8004 	EXP 	window1: mouseVisible = True
65.8166 	EXP 	window1: mouseVisible = False
65.8167 	EXP 	window1: mouseVisible = True
65.8333 	EXP 	window1: mouseVisible = False
65.8335 	EXP 	window1: mouseVisible = True
65.8501 	EXP 	window1: mouseVisible = False
65.8504 	EXP 	window1: mouseVisible = True
65.8668 	EXP 	window1: mouseVisible = False
65.8674 	EXP 	window1: mouseVisible = True
65.8836 	EXP 	window1: mouseVisible = False
65.8838 	EXP 	window1: mouseVisible = True
65.9003 	EXP 	window1: mouseVisible = False
65.9006 	EXP 	window1: mouseVisible = True
65.9168 	EXP 	window1: mouseVisible = False
65.9170 	EXP 	window1: mouseVisible = True
65.9339 	EXP 	window1: mouseVisible = False
65.9341 	EXP 	window1: mouseVisible = True
65.9499 	EXP 	window1: mouseVisible = False
65.9500 	EXP 	window1: mouseVisible = True
65.9665 	EXP 	window1: mouseVisible = False
65.9666 	EXP 	window1: mouseVisible = True
65.9832 	EXP 	window1: mouseVisible = False
65.9834 	EXP 	window1: mouseVisible = True
65.9995 	EXP 	window1: mouseVisible = False
65.9996 	EXP 	window1: mouseVisible = True
66.0163 	EXP 	window1: mouseVisible = False
66.0165 	EXP 	window1: mouseVisible = True
66.0753 	EXP 	window1: mouseVisible = False
66.0759 	EXP 	window1: mouseVisible = True
66.0827 	EXP 	window1: mouseVisible = False
66.0830 	EXP 	window1: mouseVisible = True
66.1162 	EXP 	window1: mouseVisible = False
66.1163 	EXP 	window1: mouseVisible = True
66.1699 	EXP 	window1: mouseVisible = False
66.1706 	EXP 	window1: mouseVisible = True
66.1833 	EXP 	window1: mouseVisible = False
66.1835 	EXP 	window1: mouseVisible = True
66.1998 	EXP 	window1: mouseVisible = False
66.2003 	EXP 	window1: mouseVisible = True
66.2165 	EXP 	window1: mouseVisible = False
66.2170 	EXP 	window1: mouseVisible = True
66.2333 	EXP 	window1: mouseVisible = False
66.2339 	EXP 	window1: mouseVisible = True
66.2496 	EXP 	window1: mouseVisible = False
66.2498 	EXP 	window1: mouseVisible = True
66.2668 	EXP 	window1: mouseVisible = False
66.2669 	EXP 	window1: mouseVisible = True
66.2835 	EXP 	window1: mouseVisible = False
66.2837 	EXP 	window1: mouseVisible = True
66.2999 	EXP 	window1: mouseVisible = False
66.3000 	EXP 	window1: mouseVisible = True
66.3164 	EXP 	window1: mouseVisible = False
66.3165 	EXP 	window1: mouseVisible = True
66.3330 	EXP 	window1: mouseVisible = False
66.3332 	EXP 	window1: mouseVisible = True
66.3498 	EXP 	window1: mouseVisible = False
66.3500 	EXP 	window1: mouseVisible = True
66.3664 	EXP 	window1: mouseVisible = False
66.3665 	EXP 	window1: mouseVisible = True
66.3832 	EXP 	window1: mouseVisible = False
66.3838 	EXP 	window1: mouseVisible = True
66.4000 	EXP 	window1: mouseVisible = False
66.4003 	EXP 	window1: mouseVisible = True
66.4166 	EXP 	window1: mouseVisible = False
66.4168 	EXP 	window1: mouseVisible = True
66.4334 	EXP 	window1: mouseVisible = False
66.4335 	EXP 	window1: mouseVisible = True
66.4500 	EXP 	window1: mouseVisible = False
66.4505 	EXP 	window1: mouseVisible = True
66.4664 	EXP 	window1: mouseVisible = False
66.4666 	EXP 	window1: mouseVisible = True
66.4829 	EXP 	window1: mouseVisible = False
66.4833 	EXP 	window1: mouseVisible = True
66.5002 	EXP 	window1: mouseVisible = False
66.5004 	EXP 	window1: mouseVisible = True
66.5161 	EXP 	window1: mouseVisible = False
66.5163 	EXP 	window1: mouseVisible = True
66.5765 	EXP 	window1: mouseVisible = False
66.5772 	EXP 	window1: mouseVisible = True
66.5838 	EXP 	window1: mouseVisible = False
66.5839 	EXP 	window1: mouseVisible = True
66.6161 	EXP 	window1: mouseVisible = False
66.6164 	EXP 	window1: mouseVisible = True
66.6694 	EXP 	window1: mouseVisible = False
66.6701 	EXP 	window1: mouseVisible = True
66.6832 	EXP 	window1: mouseVisible = False
66.6833 	EXP 	window1: mouseVisible = True
66.7000 	EXP 	window1: mouseVisible = False
66.7001 	EXP 	window1: mouseVisible = True
66.7165 	EXP 	window1: mouseVisible = False
66.7172 	EXP 	window1: mouseVisible = True
66.7332 	EXP 	window1: mouseVisible = False
66.7334 	EXP 	window1: mouseVisible = True
66.7497 	EXP 	window1: mouseVisible = False
66.7499 	EXP 	window1: mouseVisible = True
66.7663 	EXP 	window1: mouseVisible = False
66.7664 	EXP 	window1: mouseVisible = True
66.7829 	EXP 	window1: mouseVisible = False
66.7831 	EXP 	window1: mouseVisible = True
66.7994 	EXP 	window1: mouseVisible = False
66.7996 	EXP 	window1: mouseVisible = True
66.8162 	EXP 	window1: mouseVisible = False
66.8165 	EXP 	window1: mouseVisible = True
66.8328 	EXP 	window1: mouseVisible = False
66.8330 	EXP 	window1: mouseVisible = True
66.8498 	EXP 	window1: mouseVisible = False
66.8499 	EXP 	window1: mouseVisible = True
66.8661 	EXP 	window1: mouseVisible = False
66.8662 	EXP 	window1: mouseVisible = True
66.8829 	EXP 	window1: mouseVisible = False
66.8830 	EXP 	window1: mouseVisible = True
66.8997 	EXP 	window1: mouseVisible = False
66.8999 	EXP 	window1: mouseVisible = True
66.9163 	EXP 	window1: mouseVisible = False
66.9168 	EXP 	window1: mouseVisible = True
66.9665 	EXP 	window1: mouseVisible = False
66.9672 	EXP 	window1: mouseVisible = True
66.9828 	EXP 	window1: mouseVisible = False
66.9829 	EXP 	window1: mouseVisible = True
67.0000 	EXP 	window1: mouseVisible = False
67.0002 	EXP 	window1: mouseVisible = True
67.0162 	EXP 	window1: mouseVisible = False
67.0164 	EXP 	window1: mouseVisible = True
67.0782 	EXP 	window1: mouseVisible = False
67.0789 	EXP 	window1: mouseVisible = True
67.0995 	EXP 	window1: mouseVisible = False
67.0996 	EXP 	window1: mouseVisible = True
67.1160 	EXP 	window1: mouseVisible = False
67.1162 	EXP 	window1: mouseVisible = True
67.1326 	EXP 	window1: mouseVisible = False
67.1332 	EXP 	window1: mouseVisible = True
67.1495 	EXP 	window1: mouseVisible = False
67.1496 	EXP 	window1: mouseVisible = True
67.1660 	EXP 	window1: mouseVisible = False
67.1662 	EXP 	window1: mouseVisible = True
67.1829 	EXP 	window1: mouseVisible = False
67.1831 	EXP 	window1: mouseVisible = True
67.1993 	EXP 	window1: mouseVisible = False
67.1994 	EXP 	window1: mouseVisible = True
67.2163 	EXP 	window1: mouseVisible = False
67.2166 	EXP 	window1: mouseVisible = True
67.2330 	EXP 	window1: mouseVisible = False
67.2331 	EXP 	window1: mouseVisible = True
67.2497 	EXP 	window1: mouseVisible = False
67.2499 	EXP 	window1: mouseVisible = True
67.2663 	EXP 	window1: mouseVisible = False
67.2668 	EXP 	window1: mouseVisible = True
67.2827 	EXP 	window1: mouseVisible = False
67.2829 	EXP 	window1: mouseVisible = True
67.2996 	EXP 	window1: mouseVisible = False
67.2997 	EXP 	window1: mouseVisible = True
67.3167 	EXP 	window1: mouseVisible = False
67.3169 	EXP 	window1: mouseVisible = True
67.3331 	EXP 	window1: mouseVisible = False
67.3332 	EXP 	window1: mouseVisible = True
67.3496 	EXP 	window1: mouseVisible = False
67.3498 	EXP 	window1: mouseVisible = True
67.3660 	EXP 	window1: mouseVisible = False
67.3661 	EXP 	window1: mouseVisible = True
67.3825 	EXP 	window1: mouseVisible = False
67.3828 	EXP 	window1: mouseVisible = True
67.3993 	EXP 	window1: mouseVisible = False
67.3999 	EXP 	window1: mouseVisible = True
67.4157 	EXP 	window1: mouseVisible = False
67.4159 	EXP 	window1: mouseVisible = True
67.4739 	EXP 	window1: mouseVisible = False
67.4746 	EXP 	window1: mouseVisible = True
67.4828 	EXP 	window1: mouseVisible = False
67.4829 	EXP 	window1: mouseVisible = True
67.4990 	EXP 	window1: mouseVisible = False
67.4992 	EXP 	window1: mouseVisible = True
67.5159 	EXP 	window1: mouseVisible = False
67.5165 	EXP 	window1: mouseVisible = True
67.5679 	EXP 	window1: mouseVisible = False
67.5687 	EXP 	window1: mouseVisible = True
67.5829 	EXP 	window1: mouseVisible = False
67.5830 	EXP 	window1: mouseVisible = True
67.5995 	EXP 	window1: mouseVisible = False
67.6001 	EXP 	window1: mouseVisible = True
67.6162 	EXP 	window1: mouseVisible = False
67.6164 	EXP 	window1: mouseVisible = True
67.6333 	EXP 	window1: mouseVisible = False
67.6336 	EXP 	window1: mouseVisible = True
67.6495 	EXP 	window1: mouseVisible = False
67.6500 	EXP 	window1: mouseVisible = True
67.6661 	EXP 	window1: mouseVisible = False
67.6662 	EXP 	window1: mouseVisible = True
67.6828 	EXP 	window1: mouseVisible = False
67.6829 	EXP 	window1: mouseVisible = True
67.6996 	EXP 	window1: mouseVisible = False
67.6998 	EXP 	window1: mouseVisible = True
67.7159 	EXP 	window1: mouseVisible = False
67.7161 	EXP 	window1: mouseVisible = True
67.7326 	EXP 	window1: mouseVisible = False
67.7327 	EXP 	window1: mouseVisible = True
67.7490 	EXP 	window1: mouseVisible = False
67.7491 	EXP 	window1: mouseVisible = True
67.7659 	EXP 	window1: mouseVisible = False
67.7660 	EXP 	window1: mouseVisible = True
67.7826 	EXP 	window1: mouseVisible = False
67.7827 	EXP 	window1: mouseVisible = True
67.7990 	EXP 	window1: mouseVisible = False
67.7991 	EXP 	window1: mouseVisible = True
67.8161 	EXP 	window1: mouseVisible = False
67.8163 	EXP 	window1: mouseVisible = True
67.8674 	EXP 	window1: mouseVisible = False
67.8681 	EXP 	window1: mouseVisible = True
67.8828 	EXP 	window1: mouseVisible = False
67.8830 	EXP 	window1: mouseVisible = True
67.8997 	EXP 	window1: mouseVisible = False
67.8998 	EXP 	window1: mouseVisible = True
67.9161 	EXP 	window1: mouseVisible = False
67.9163 	EXP 	window1: mouseVisible = True
67.9326 	EXP 	window1: mouseVisible = False
67.9328 	EXP 	window1: mouseVisible = True
67.9491 	EXP 	window1: mouseVisible = False
67.9493 	EXP 	window1: mouseVisible = True
67.9656 	EXP 	window1: mouseVisible = False
67.9657 	EXP 	window1: mouseVisible = True
67.9822 	EXP 	window1: mouseVisible = False
67.9824 	EXP 	window1: mouseVisible = True
67.9990 	EXP 	window1: mouseVisible = False
67.9991 	EXP 	window1: mouseVisible = True
68.0156 	EXP 	window1: mouseVisible = False
68.0157 	EXP 	window1: mouseVisible = True
68.0738 	EXP 	window1: mouseVisible = False
68.0740 	EXP 	window1: mouseVisible = True
68.0828 	EXP 	window1: mouseVisible = False
68.0830 	EXP 	window1: mouseVisible = True
68.0988 	EXP 	window1: mouseVisible = False
68.0990 	EXP 	window1: mouseVisible = True
68.1156 	EXP 	window1: mouseVisible = False
68.1157 	EXP 	window1: mouseVisible = True
68.1683 	EXP 	window1: mouseVisible = False
68.1692 	EXP 	window1: mouseVisible = True
68.1826 	EXP 	window1: mouseVisible = False
68.1828 	EXP 	window1: mouseVisible = True
68.1990 	EXP 	window1: mouseVisible = False
68.1995 	EXP 	window1: mouseVisible = True
68.2164 	EXP 	window1: mouseVisible = False
68.2167 	EXP 	window1: mouseVisible = True
68.2332 	EXP 	window1: mouseVisible = False
68.2333 	EXP 	window1: mouseVisible = True
68.2492 	EXP 	window1: mouseVisible = False
68.2494 	EXP 	window1: mouseVisible = True
68.2660 	EXP 	window1: mouseVisible = False
68.2661 	EXP 	window1: mouseVisible = True
68.2823 	EXP 	window1: mouseVisible = False
