6.2170 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000021F1127C2E0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000021F38276DC0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
31.7957 	EXP 	window1: mouseVisible = False
31.7959 	EXP 	window1: mouseVisible = True
31.7962 	DATA 	Mouse: Left button down, pos=(1269,967)
31.8289 	EXP 	colour1: texRes = 128
31.8289 	EXP 	colour3: texRes = 128
31.8289 	EXP 	colour4: texRes = 128
31.8292 	EXP 	window1: mouseVisible = False
31.8294 	EXP 	window1: mouseVisible = True
31.8457 	EXP 	window1: mouseVisible = False
31.8459 	EXP 	window1: mouseVisible = True
31.8630 	EXP 	window1: mouseVisible = False
31.8633 	EXP 	window1: mouseVisible = True
31.8793 	EXP 	window1: mouseVisible = False
31.8795 	EXP 	window1: mouseVisible = True
31.8958 	EXP 	window1: mouseVisible = False
31.8960 	EXP 	window1: mouseVisible = True
31.8962 	DATA 	Mouse:  Left button up, pos=(1269,967)
31.9127 	EXP 	window1: mouseVisible = False
31.9129 	EXP 	window1: mouseVisible = True
31.9294 	EXP 	window1: mouseVisible = False
31.9296 	EXP 	window1: mouseVisible = True
31.9460 	EXP 	window1: mouseVisible = False
31.9462 	EXP 	window1: mouseVisible = True
31.9635 	EXP 	window1: mouseVisible = False
31.9637 	EXP 	window1: mouseVisible = True
31.9794 	EXP 	window1: mouseVisible = False
31.9797 	EXP 	window1: mouseVisible = True
31.9960 	EXP 	window1: mouseVisible = False
31.9962 	EXP 	window1: mouseVisible = True
32.0125 	EXP 	window1: mouseVisible = False
32.0127 	EXP 	window1: mouseVisible = True
32.0294 	EXP 	window1: mouseVisible = False
32.0297 	EXP 	window1: mouseVisible = True
32.0459 	EXP 	window1: mouseVisible = False
32.0461 	EXP 	window1: mouseVisible = True
32.0628 	EXP 	window1: mouseVisible = False
32.0630 	EXP 	window1: mouseVisible = True
32.0793 	EXP 	window1: mouseVisible = False
32.0796 	EXP 	window1: mouseVisible = True
32.0962 	EXP 	window1: mouseVisible = False
32.0964 	EXP 	window1: mouseVisible = True
32.1128 	EXP 	window1: mouseVisible = False
32.1130 	EXP 	window1: mouseVisible = True
32.1296 	EXP 	window1: mouseVisible = False
32.1299 	EXP 	window1: mouseVisible = True
32.1462 	EXP 	window1: mouseVisible = False
32.1464 	EXP 	window1: mouseVisible = True
32.1630 	EXP 	window1: mouseVisible = False
32.1632 	EXP 	window1: mouseVisible = True
32.1795 	EXP 	window1: mouseVisible = False
32.1797 	EXP 	window1: mouseVisible = True
32.1968 	EXP 	window1: mouseVisible = False
32.1970 	EXP 	window1: mouseVisible = True
32.2128 	EXP 	window1: mouseVisible = False
32.2130 	EXP 	window1: mouseVisible = True
32.2302 	EXP 	window1: mouseVisible = False
32.2304 	EXP 	window1: mouseVisible = True
32.2461 	EXP 	window1: mouseVisible = False
32.2463 	EXP 	window1: mouseVisible = True
32.2630 	EXP 	window1: mouseVisible = False
32.2633 	EXP 	window1: mouseVisible = True
32.2796 	EXP 	window1: mouseVisible = False
32.2798 	EXP 	window1: mouseVisible = True
32.2963 	EXP 	window1: mouseVisible = False
32.2965 	EXP 	window1: mouseVisible = True
32.3131 	EXP 	window1: mouseVisible = False
32.3133 	EXP 	window1: mouseVisible = True
32.3296 	EXP 	window1: mouseVisible = False
32.3299 	EXP 	window1: mouseVisible = True
32.3470 	EXP 	window1: mouseVisible = False
32.3473 	EXP 	window1: mouseVisible = True
32.3634 	EXP 	window1: mouseVisible = False
32.3636 	EXP 	window1: mouseVisible = True
32.3798 	EXP 	window1: mouseVisible = False
32.3800 	EXP 	window1: mouseVisible = True
32.3964 	EXP 	window1: mouseVisible = False
32.3966 	EXP 	window1: mouseVisible = True
32.4130 	EXP 	window1: mouseVisible = False
32.4132 	EXP 	window1: mouseVisible = True
32.4297 	EXP 	window1: mouseVisible = False
32.4299 	EXP 	window1: mouseVisible = True
32.4465 	EXP 	window1: mouseVisible = False
32.4467 	EXP 	window1: mouseVisible = True
32.4631 	EXP 	window1: mouseVisible = False
32.4634 	EXP 	window1: mouseVisible = True
32.4798 	EXP 	window1: mouseVisible = False
32.4800 	EXP 	window1: mouseVisible = True
32.4964 	EXP 	window1: mouseVisible = False
32.4966 	EXP 	window1: mouseVisible = True
32.5130 	EXP 	window1: mouseVisible = False
32.5132 	EXP 	window1: mouseVisible = True
32.5298 	EXP 	window1: mouseVisible = False
32.5301 	EXP 	window1: mouseVisible = True
32.5466 	EXP 	window1: mouseVisible = False
32.5469 	EXP 	window1: mouseVisible = True
32.5633 	EXP 	window1: mouseVisible = False
32.5635 	EXP 	window1: mouseVisible = True
32.5800 	EXP 	window1: mouseVisible = False
32.5802 	EXP 	window1: mouseVisible = True
32.5966 	EXP 	window1: mouseVisible = False
32.5969 	EXP 	window1: mouseVisible = True
32.6132 	EXP 	window1: mouseVisible = False
32.6134 	EXP 	window1: mouseVisible = True
32.6299 	EXP 	window1: mouseVisible = False
32.6301 	EXP 	window1: mouseVisible = True
32.6466 	EXP 	window1: mouseVisible = False
32.6468 	EXP 	window1: mouseVisible = True
32.6633 	EXP 	window1: mouseVisible = False
32.6635 	EXP 	window1: mouseVisible = True
32.6800 	EXP 	window1: mouseVisible = False
32.6802 	EXP 	window1: mouseVisible = True
32.6972 	EXP 	window1: mouseVisible = False
32.6974 	EXP 	window1: mouseVisible = True
32.7132 	EXP 	window1: mouseVisible = False
32.7134 	EXP 	window1: mouseVisible = True
32.7136 	DATA 	Mouse: Left button down, pos=(1586,817)
32.7301 	EXP 	window1: mouseVisible = False
32.7303 	EXP 	window1: mouseVisible = True
32.7467 	EXP 	window1: mouseVisible = False
32.7469 	EXP 	window1: mouseVisible = True
32.7633 	EXP 	window1: mouseVisible = False
32.7635 	EXP 	window1: mouseVisible = True
32.7800 	EXP 	window1: mouseVisible = False
32.7802 	EXP 	window1: mouseVisible = True
32.7965 	EXP 	window1: mouseVisible = False
32.7967 	EXP 	window1: mouseVisible = True
32.8134 	EXP 	window1: mouseVisible = False
32.8136 	EXP 	window1: mouseVisible = True
32.8302 	EXP 	window1: mouseVisible = False
32.8304 	EXP 	window1: mouseVisible = True
32.8467 	EXP 	window1: mouseVisible = False
32.8469 	EXP 	window1: mouseVisible = True
32.8635 	EXP 	window1: mouseVisible = False
32.8637 	EXP 	window1: mouseVisible = True
32.8803 	EXP 	window1: mouseVisible = False
32.8805 	EXP 	window1: mouseVisible = True
32.8969 	EXP 	window1: mouseVisible = False
32.8971 	EXP 	window1: mouseVisible = True
32.9133 	EXP 	window1: mouseVisible = False
32.9135 	EXP 	window1: mouseVisible = True
32.9300 	EXP 	window1: mouseVisible = False
32.9302 	EXP 	window1: mouseVisible = True
32.9474 	EXP 	window1: mouseVisible = False
32.9477 	EXP 	window1: mouseVisible = True
32.9479 	DATA 	Mouse:  Left button up, pos=(1586,817)
32.9635 	EXP 	window1: mouseVisible = False
32.9637 	EXP 	window1: mouseVisible = True
32.9802 	EXP 	window1: mouseVisible = False
32.9805 	EXP 	window1: mouseVisible = True
32.9968 	EXP 	window1: mouseVisible = False
32.9971 	EXP 	window1: mouseVisible = True
33.0136 	EXP 	window1: mouseVisible = False
33.0138 	EXP 	window1: mouseVisible = True
33.0302 	EXP 	window1: mouseVisible = False
33.0304 	EXP 	window1: mouseVisible = True
33.0469 	EXP 	window1: mouseVisible = False
33.0471 	EXP 	window1: mouseVisible = True
33.0636 	EXP 	window1: mouseVisible = False
33.0639 	EXP 	window1: mouseVisible = True
33.0802 	EXP 	window1: mouseVisible = False
33.0804 	EXP 	window1: mouseVisible = True
33.0970 	EXP 	window1: mouseVisible = False
33.0972 	EXP 	window1: mouseVisible = True
33.1137 	EXP 	window1: mouseVisible = False
33.1140 	EXP 	window1: mouseVisible = True
33.1303 	EXP 	window1: mouseVisible = False
33.1305 	EXP 	window1: mouseVisible = True
33.1477 	EXP 	window1: mouseVisible = False
33.1479 	EXP 	window1: mouseVisible = True
33.1638 	EXP 	window1: mouseVisible = False
33.1640 	EXP 	window1: mouseVisible = True
33.1802 	EXP 	window1: mouseVisible = False
33.1804 	EXP 	window1: mouseVisible = True
33.1971 	EXP 	window1: mouseVisible = False
33.1973 	EXP 	window1: mouseVisible = True
33.2138 	EXP 	window1: mouseVisible = False
33.2140 	EXP 	window1: mouseVisible = True
33.2307 	EXP 	window1: mouseVisible = False
33.2309 	EXP 	window1: mouseVisible = True
33.2471 	EXP 	window1: mouseVisible = False
33.2473 	EXP 	window1: mouseVisible = True
33.2642 	EXP 	window1: mouseVisible = False
33.2645 	EXP 	window1: mouseVisible = True
33.2804 	EXP 	window1: mouseVisible = False
33.2806 	EXP 	window1: mouseVisible = True
33.2970 	EXP 	window1: mouseVisible = False
33.2972 	EXP 	window1: mouseVisible = True
33.3140 	EXP 	window1: mouseVisible = False
33.3144 	EXP 	window1: mouseVisible = True
33.3304 	EXP 	window1: mouseVisible = False
33.3306 	EXP 	window1: mouseVisible = True
33.3472 	EXP 	window1: mouseVisible = False
33.3474 	EXP 	window1: mouseVisible = True
33.3638 	EXP 	window1: mouseVisible = False
33.3640 	EXP 	window1: mouseVisible = True
33.3805 	EXP 	window1: mouseVisible = False
33.3807 	EXP 	window1: mouseVisible = True
33.3974 	EXP 	window1: mouseVisible = False
33.3976 	EXP 	window1: mouseVisible = True
33.4139 	EXP 	window1: mouseVisible = False
33.4141 	EXP 	window1: mouseVisible = True
33.4303 	EXP 	window1: mouseVisible = False
33.4305 	EXP 	window1: mouseVisible = True
33.4472 	EXP 	window1: mouseVisible = False
33.4475 	EXP 	window1: mouseVisible = True
33.4637 	EXP 	window1: mouseVisible = False
33.4639 	EXP 	window1: mouseVisible = True
33.4806 	EXP 	window1: mouseVisible = False
33.4808 	EXP 	window1: mouseVisible = True
33.4974 	EXP 	window1: mouseVisible = False
33.4976 	EXP 	window1: mouseVisible = True
33.5140 	EXP 	window1: mouseVisible = False
33.5142 	EXP 	window1: mouseVisible = True
33.5315 	EXP 	window1: mouseVisible = False
33.5318 	EXP 	window1: mouseVisible = True
33.5474 	EXP 	window1: mouseVisible = False
33.5477 	EXP 	window1: mouseVisible = True
33.5638 	EXP 	window1: mouseVisible = False
33.5640 	EXP 	window1: mouseVisible = True
33.5805 	EXP 	window1: mouseVisible = False
33.5807 	EXP 	window1: mouseVisible = True
33.5973 	EXP 	window1: mouseVisible = False
33.5975 	EXP 	window1: mouseVisible = True
33.6140 	EXP 	window1: mouseVisible = False
33.6143 	EXP 	window1: mouseVisible = True
33.6307 	EXP 	window1: mouseVisible = False
33.6309 	EXP 	window1: mouseVisible = True
33.6476 	EXP 	window1: mouseVisible = False
33.6478 	EXP 	window1: mouseVisible = True
33.6481 	DATA 	Mouse: Left button down, pos=(1738,854)
33.6615 	EXP 	New trial (rep=0, index=2): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-F_Dr-gr-Dr_0.75p.wav'), ('duration', 4.9037), ('noise', 'NV'), ('voice', 'Neural2-F'), ('words', 'Dr-gr-Dr'), ('callSign', 'Dr'), ('colour', 'gr'), ('number', 'Dr'), ('levels', '0.75p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 112), ('trigger_col', 122), ('trigger_num', 133), ('file', 'DE_Neural2-F_Dr-gr-Dr.TextGrid'), ('firstSound_tmin', 0.16712), ('lastSound_tmax', 4.156010312344907), ('token_1_tmin', 0.6810090861860117), ('token_1_tmax', 1.20712), ('token_2_tmin', 2.2339779235133665), ('token_2_tmax', 2.58712), ('token_3_tmin', 3.810005766699207), ('token_3_tmax', 4.156010312344907), ('rater', 'mean'), ('newidx', 31), ('block', 'NV1')])
33.8720 	EXP 	window1: mouseVisible = False
33.8831 	EXP 	Sound sound_1 started
33.8737 	DATA 	Mouse:  Left button up, pos=(1738,854)
33.8807 	EXP 	number1: texRes = 128
33.8807 	EXP 	number3: texRes = 128
33.8807 	EXP 	number4: texRes = 128
33.8807 	EXP 	blankScreenAfterResponse: autoDraw = True
33.8807 	EXP 	blankScreen: autoDraw = False
33.8807 	EXP 	call1: autoDraw = False
33.8807 	EXP 	call2: autoDraw = False
33.8807 	EXP 	call3: autoDraw = False
33.8807 	EXP 	call4: autoDraw = False
33.8807 	EXP 	colour1: autoDraw = False
33.8807 	EXP 	colour2: autoDraw = False
33.8807 	EXP 	colour3: autoDraw = False
33.8807 	EXP 	colour4: autoDraw = False
33.8807 	EXP 	number1: autoDraw = False
33.8807 	EXP 	number2: autoDraw = False
33.8807 	EXP 	number3: autoDraw = False
33.8807 	EXP 	number4: autoDraw = False
33.8807 	EXP 	blankScreenAfterResponse: autoDraw = False
33.8807 	EXP 	fixation: autoDraw = True
38.3983 	EXP 	Sound sound_1 reached end of file
38.4467 	EXP 	window1: mouseVisible = False
38.4543 	EXP 	fixation: autoDraw = False
38.4543 	EXP 	screenAfterAudio: autoDraw = True
38.4543 	EXP 	screenAfterAudio: autoDraw = False
38.4543 	EXP 	fixation: autoDraw = False
38.4543 	EXP 	screenAfterAudio: autoDraw = False
38.4543 	EXP 	call1: texRes = 128
38.4543 	EXP 	call2: texRes = 128
38.4543 	EXP 	call3: texRes = 128
38.4543 	EXP 	call4: texRes = 128
38.4543 	EXP 	colour1: texRes = 128
38.4543 	EXP 	colour2: texRes = 128
38.4543 	EXP 	colour3: texRes = 128
38.4543 	EXP 	colour4: texRes = 128
38.4543 	EXP 	number1: texRes = 128
38.4543 	EXP 	number2: texRes = 128
38.4543 	EXP 	number3: texRes = 128
38.4543 	EXP 	number4: texRes = 128
38.4543 	EXP 	blankScreen: autoDraw = True
38.4545 	EXP 	window1: mouseVisible = False
38.4742 	EXP 	window1: mouseVisible = False
38.4896 	EXP 	window1: mouseVisible = False
38.5069 	EXP 	window1: mouseVisible = False
38.5238 	EXP 	window1: mouseVisible = False
38.5402 	EXP 	window1: mouseVisible = False
38.5571 	EXP 	window1: mouseVisible = False
38.5738 	EXP 	window1: mouseVisible = False
38.5901 	EXP 	window1: mouseVisible = False
38.6075 	EXP 	window1: mouseVisible = False
38.6258 	EXP 	window1: mouseVisible = False
38.6405 	EXP 	window1: mouseVisible = False
38.6561 	EXP 	window1: mouseVisible = False
38.6734 	EXP 	window1: mouseVisible = False
38.6901 	EXP 	window1: mouseVisible = False
38.7077 	EXP 	window1: mouseVisible = False
38.7240 	EXP 	window1: mouseVisible = False
38.7405 	EXP 	window1: mouseVisible = False
38.7572 	EXP 	window1: mouseVisible = False
38.7732 	EXP 	window1: mouseVisible = False
38.7904 	EXP 	window1: mouseVisible = False
38.8074 	EXP 	window1: mouseVisible = False
38.8237 	EXP 	window1: mouseVisible = False
38.8404 	EXP 	window1: mouseVisible = False
38.8569 	EXP 	window1: mouseVisible = False
38.8741 	EXP 	window1: mouseVisible = False
38.8905 	EXP 	window1: mouseVisible = False
38.9072 	EXP 	window1: mouseVisible = False
38.9239 	EXP 	window1: mouseVisible = False
38.9410 	EXP 	window1: mouseVisible = False
38.9574 	EXP 	window1: mouseVisible = False
38.9740 	EXP 	window1: mouseVisible = False
38.9912 	EXP 	window1: mouseVisible = False
39.0067 	EXP 	window1: mouseVisible = False
39.0235 	EXP 	window1: mouseVisible = False
39.0406 	EXP 	window1: mouseVisible = False
39.0572 	EXP 	window1: mouseVisible = False
39.0734 	EXP 	window1: mouseVisible = False
39.0901 	EXP 	window1: mouseVisible = False
39.1073 	EXP 	window1: mouseVisible = False
39.1239 	EXP 	window1: mouseVisible = False
39.1405 	EXP 	window1: mouseVisible = False
39.1573 	EXP 	window1: mouseVisible = False
39.1741 	EXP 	window1: mouseVisible = False
39.1901 	EXP 	window1: mouseVisible = False
39.2070 	EXP 	window1: mouseVisible = False
39.2235 	EXP 	window1: mouseVisible = False
39.2406 	EXP 	window1: mouseVisible = False
39.2573 	EXP 	window1: mouseVisible = False
39.2735 	EXP 	window1: mouseVisible = False
39.2904 	EXP 	window1: mouseVisible = False
39.3070 	EXP 	window1: mouseVisible = False
39.3236 	EXP 	window1: mouseVisible = False
39.3414 	EXP 	window1: mouseVisible = False
39.3568 	EXP 	window1: mouseVisible = False
39.3741 	EXP 	window1: mouseVisible = False
39.3911 	EXP 	window1: mouseVisible = False
39.4079 	EXP 	window1: mouseVisible = False
39.4243 	EXP 	window1: mouseVisible = False
39.4415 	EXP 	window1: mouseVisible = False
39.4698 	EXP 	blankScreen: autoDraw = False
39.4698 	EXP 	call1: autoDraw = True
39.4698 	EXP 	call2: autoDraw = True
39.4698 	EXP 	call3: autoDraw = True
39.4698 	EXP 	call4: autoDraw = True
39.4698 	EXP 	colour1: autoDraw = True
39.4698 	EXP 	colour2: autoDraw = True
39.4698 	EXP 	colour3: autoDraw = True
39.4698 	EXP 	colour4: autoDraw = True
39.4698 	EXP 	number1: autoDraw = True
39.4698 	EXP 	number2: autoDraw = True
39.4698 	EXP 	number3: autoDraw = True
39.4698 	EXP 	number4: autoDraw = True
39.4701 	EXP 	window1: mouseVisible = False
39.4701 	EXP 	window1: mouseVisible = True
39.4865 	EXP 	window1: mouseVisible = False
39.4865 	EXP 	window1: mouseVisible = True
39.5036 	EXP 	window1: mouseVisible = False
39.5037 	EXP 	window1: mouseVisible = True
39.5189 	EXP 	window1: mouseVisible = False
39.5189 	EXP 	window1: mouseVisible = True
39.5370 	EXP 	window1: mouseVisible = False
39.5370 	EXP 	window1: mouseVisible = True
39.5523 	EXP 	window1: mouseVisible = False
39.5524 	EXP 	window1: mouseVisible = True
39.5700 	EXP 	window1: mouseVisible = False
39.5700 	EXP 	window1: mouseVisible = True
39.5867 	EXP 	window1: mouseVisible = False
39.5868 	EXP 	window1: mouseVisible = True
39.6026 	EXP 	window1: mouseVisible = False
39.6027 	EXP 	window1: mouseVisible = True
39.6200 	EXP 	window1: mouseVisible = False
39.6200 	EXP 	window1: mouseVisible = True
39.6370 	EXP 	window1: mouseVisible = False
39.6370 	EXP 	window1: mouseVisible = True
39.6533 	EXP 	window1: mouseVisible = False
39.6534 	EXP 	window1: mouseVisible = True
39.6705 	EXP 	window1: mouseVisible = False
39.6705 	EXP 	window1: mouseVisible = True
39.6872 	EXP 	window1: mouseVisible = False
39.6873 	EXP 	window1: mouseVisible = True
39.7037 	EXP 	window1: mouseVisible = False
39.7038 	EXP 	window1: mouseVisible = True
39.7223 	EXP 	window1: mouseVisible = False
39.7224 	EXP 	window1: mouseVisible = True
39.7374 	EXP 	window1: mouseVisible = False
39.7374 	EXP 	window1: mouseVisible = True
39.7540 	EXP 	window1: mouseVisible = False
39.7540 	EXP 	window1: mouseVisible = True
39.7696 	EXP 	window1: mouseVisible = False
39.7696 	EXP 	window1: mouseVisible = True
39.7873 	EXP 	window1: mouseVisible = False
39.7873 	EXP 	window1: mouseVisible = True
39.8037 	EXP 	window1: mouseVisible = False
39.8037 	EXP 	window1: mouseVisible = True
39.8199 	EXP 	window1: mouseVisible = False
39.8199 	EXP 	window1: mouseVisible = True
39.8372 	EXP 	window1: mouseVisible = False
39.8372 	EXP 	window1: mouseVisible = True
39.8532 	EXP 	window1: mouseVisible = False
39.8532 	EXP 	window1: mouseVisible = True
39.8700 	EXP 	window1: mouseVisible = False
39.8700 	EXP 	window1: mouseVisible = True
39.8868 	EXP 	window1: mouseVisible = False
39.8868 	EXP 	window1: mouseVisible = True
39.9039 	EXP 	window1: mouseVisible = False
39.9039 	EXP 	window1: mouseVisible = True
39.9193 	EXP 	window1: mouseVisible = False
39.9194 	EXP 	window1: mouseVisible = True
39.9371 	EXP 	window1: mouseVisible = False
39.9372 	EXP 	window1: mouseVisible = True
39.9535 	EXP 	window1: mouseVisible = False
39.9535 	EXP 	window1: mouseVisible = True
39.9702 	EXP 	window1: mouseVisible = False
39.9703 	EXP 	window1: mouseVisible = True
39.9872 	EXP 	window1: mouseVisible = False
39.9872 	EXP 	window1: mouseVisible = True
40.0035 	EXP 	window1: mouseVisible = False
40.0036 	EXP 	window1: mouseVisible = True
40.0199 	EXP 	window1: mouseVisible = False
40.0199 	EXP 	window1: mouseVisible = True
40.0375 	EXP 	window1: mouseVisible = False
40.0377 	EXP 	window1: mouseVisible = True
40.0531 	EXP 	window1: mouseVisible = False
40.0535 	EXP 	window1: mouseVisible = True
40.0707 	EXP 	window1: mouseVisible = False
40.0708 	EXP 	window1: mouseVisible = True
40.0872 	EXP 	window1: mouseVisible = False
40.0874 	EXP 	window1: mouseVisible = True
40.1037 	EXP 	window1: mouseVisible = False
40.1038 	EXP 	window1: mouseVisible = True
40.1203 	EXP 	window1: mouseVisible = False
40.1205 	EXP 	window1: mouseVisible = True
40.1372 	EXP 	window1: mouseVisible = False
40.1374 	EXP 	window1: mouseVisible = True
40.1539 	EXP 	window1: mouseVisible = False
40.1542 	EXP 	window1: mouseVisible = True
40.1705 	EXP 	window1: mouseVisible = False
40.1707 	EXP 	window1: mouseVisible = True
40.1873 	EXP 	window1: mouseVisible = False
40.1875 	EXP 	window1: mouseVisible = True
40.2042 	EXP 	window1: mouseVisible = False
40.2044 	EXP 	window1: mouseVisible = True
40.2207 	EXP 	window1: mouseVisible = False
40.2209 	EXP 	window1: mouseVisible = True
40.2402 	EXP 	window1: mouseVisible = False
40.2406 	EXP 	window1: mouseVisible = True
40.2565 	EXP 	window1: mouseVisible = False
40.2569 	EXP 	window1: mouseVisible = True
40.2735 	EXP 	window1: mouseVisible = False
40.2738 	EXP 	window1: mouseVisible = True
40.2901 	EXP 	window1: mouseVisible = False
40.2905 	EXP 	window1: mouseVisible = True
40.3068 	EXP 	window1: mouseVisible = False
40.3071 	EXP 	window1: mouseVisible = True
40.3237 	EXP 	window1: mouseVisible = False
40.3240 	EXP 	window1: mouseVisible = True
40.3399 	EXP 	window1: mouseVisible = False
40.3403 	EXP 	window1: mouseVisible = True
40.3563 	EXP 	window1: mouseVisible = False
40.3565 	EXP 	window1: mouseVisible = True
40.3724 	EXP 	window1: mouseVisible = False
40.3727 	EXP 	window1: mouseVisible = True
40.3888 	EXP 	window1: mouseVisible = False
40.3890 	EXP 	window1: mouseVisible = True
40.4058 	EXP 	window1: mouseVisible = False
40.4060 	EXP 	window1: mouseVisible = True
40.4223 	EXP 	window1: mouseVisible = False
40.4226 	EXP 	window1: mouseVisible = True
40.4389 	EXP 	window1: mouseVisible = False
40.4391 	EXP 	window1: mouseVisible = True
40.4562 	EXP 	window1: mouseVisible = False
40.4564 	EXP 	window1: mouseVisible = True
40.4724 	EXP 	window1: mouseVisible = False
40.4726 	EXP 	window1: mouseVisible = True
40.4888 	EXP 	window1: mouseVisible = False
40.4891 	EXP 	window1: mouseVisible = True
40.5064 	EXP 	window1: mouseVisible = False
40.5066 	EXP 	window1: mouseVisible = True
40.5227 	EXP 	window1: mouseVisible = False
40.5229 	EXP 	window1: mouseVisible = True
40.5394 	EXP 	window1: mouseVisible = False
40.5395 	EXP 	window1: mouseVisible = True
40.5564 	EXP 	window1: mouseVisible = False
40.5566 	EXP 	window1: mouseVisible = True
40.5730 	EXP 	window1: mouseVisible = False
40.5732 	EXP 	window1: mouseVisible = True
40.5894 	EXP 	window1: mouseVisible = False
40.5896 	EXP 	window1: mouseVisible = True
40.6062 	EXP 	window1: mouseVisible = False
40.6064 	EXP 	window1: mouseVisible = True
40.6229 	EXP 	window1: mouseVisible = False
40.6233 	EXP 	window1: mouseVisible = True
40.6392 	EXP 	window1: mouseVisible = False
40.6394 	EXP 	window1: mouseVisible = True
40.6558 	EXP 	window1: mouseVisible = False
40.6561 	EXP 	window1: mouseVisible = True
40.6727 	EXP 	window1: mouseVisible = False
40.6729 	EXP 	window1: mouseVisible = True
40.6891 	EXP 	window1: mouseVisible = False
40.6893 	EXP 	window1: mouseVisible = True
40.7063 	EXP 	window1: mouseVisible = False
40.7065 	EXP 	window1: mouseVisible = True
40.7093 	DATA 	Mouse: Left button down, pos=(834,561)
40.7227 	EXP 	window1: mouseVisible = False
40.7229 	EXP 	window1: mouseVisible = True
40.7394 	EXP 	window1: mouseVisible = False
40.7396 	EXP 	window1: mouseVisible = True
40.7559 	EXP 	window1: mouseVisible = False
40.7561 	EXP 	window1: mouseVisible = True
40.7725 	EXP 	window1: mouseVisible = False
40.7727 	EXP 	window1: mouseVisible = True
40.7898 	EXP 	window1: mouseVisible = False
40.7900 	EXP 	window1: mouseVisible = True
40.8062 	EXP 	window1: mouseVisible = False
40.8064 	EXP 	window1: mouseVisible = True
40.8231 	EXP 	window1: mouseVisible = False
40.8233 	EXP 	window1: mouseVisible = True
40.8235 	DATA 	Mouse:  Left button up, pos=(834,561)
40.8395 	EXP 	window1: mouseVisible = False
40.8397 	EXP 	window1: mouseVisible = True
40.8560 	EXP 	window1: mouseVisible = False
40.8562 	EXP 	window1: mouseVisible = True
40.8726 	EXP 	window1: mouseVisible = False
40.8728 	EXP 	window1: mouseVisible = True
40.8893 	EXP 	window1: mouseVisible = False
40.8895 	EXP 	window1: mouseVisible = True
40.9059 	EXP 	window1: mouseVisible = False
40.9061 	EXP 	window1: mouseVisible = True
40.9226 	EXP 	window1: mouseVisible = False
40.9228 	EXP 	window1: mouseVisible = True
40.9396 	EXP 	window1: mouseVisible = False
40.9398 	EXP 	window1: mouseVisible = True
40.9561 	EXP 	window1: mouseVisible = False
40.9563 	EXP 	window1: mouseVisible = True
40.9730 	EXP 	window1: mouseVisible = False
40.9732 	EXP 	window1: mouseVisible = True
40.9898 	EXP 	window1: mouseVisible = False
40.9900 	EXP 	window1: mouseVisible = True
41.0062 	EXP 	window1: mouseVisible = False
41.0064 	EXP 	window1: mouseVisible = True
41.0228 	EXP 	window1: mouseVisible = False
41.0230 	EXP 	window1: mouseVisible = True
41.0395 	EXP 	window1: mouseVisible = False
41.0397 	EXP 	window1: mouseVisible = True
41.0560 	EXP 	window1: mouseVisible = False
41.0562 	EXP 	window1: mouseVisible = True
41.0729 	EXP 	window1: mouseVisible = False
41.0731 	EXP 	window1: mouseVisible = True
41.0895 	EXP 	window1: mouseVisible = False
41.0897 	EXP 	window1: mouseVisible = True
41.1065 	EXP 	window1: mouseVisible = False
41.1068 	EXP 	window1: mouseVisible = True
41.1230 	EXP 	window1: mouseVisible = False
41.1232 	EXP 	window1: mouseVisible = True
41.1396 	EXP 	window1: mouseVisible = False
41.1398 	EXP 	window1: mouseVisible = True
41.1562 	EXP 	window1: mouseVisible = False
41.1564 	EXP 	window1: mouseVisible = True
41.1567 	DATA 	Mouse: Left button down, pos=(790,558)
41.1864 	EXP 	call1: texRes = 128
41.1864 	EXP 	call2: texRes = 128
41.1864 	EXP 	call4: texRes = 128
41.1866 	EXP 	window1: mouseVisible = False
41.1868 	EXP 	window1: mouseVisible = True
41.2035 	EXP 	window1: mouseVisible = False
41.2038 	EXP 	window1: mouseVisible = True
41.2201 	EXP 	window1: mouseVisible = False
41.2203 	EXP 	window1: mouseVisible = True
41.2370 	EXP 	window1: mouseVisible = False
41.2372 	EXP 	window1: mouseVisible = True
41.2535 	EXP 	window1: mouseVisible = False
41.2537 	EXP 	window1: mouseVisible = True
41.2541 	DATA 	Mouse:  Left button up, pos=(805,561)
41.2703 	EXP 	window1: mouseVisible = False
41.2706 	EXP 	window1: mouseVisible = True
41.2869 	EXP 	window1: mouseVisible = False
41.2871 	EXP 	window1: mouseVisible = True
41.3035 	EXP 	window1: mouseVisible = False
