35.8937 	EXP 	window1: mouseVisible = False
35.8942 	EXP 	window1: mouseVisible = True
35.9104 	EXP 	window1: mouseVisible = False
35.9105 	EXP 	window1: mouseVisible = True
35.9274 	EXP 	window1: mouseVisible = False
35.9275 	EXP 	window1: mouseVisible = True
35.9435 	EXP 	window1: mouseVisible = False
35.9437 	EXP 	window1: mouseVisible = True
35.9604 	EXP 	window1: mouseVisible = False
35.9606 	EXP 	window1: mouseVisible = True
35.9769 	EXP 	window1: mouseVisible = False
35.9770 	EXP 	window1: mouseVisible = True
35.9941 	EXP 	window1: mouseVisible = False
35.9943 	EXP 	window1: mouseVisible = True
35.9946 	DATA 	Mouse: Left button down, pos=(542,121)
36.0104 	EXP 	window1: mouseVisible = False
36.0106 	EXP 	window1: mouseVisible = True
36.0683 	EXP 	window1: mouseVisible = False
36.0685 	EXP 	window1: mouseVisible = True
36.0772 	EXP 	window1: mouseVisible = False
36.0774 	EXP 	window1: mouseVisible = True
36.0938 	EXP 	window1: mouseVisible = False
36.0940 	EXP 	window1: mouseVisible = True
36.1101 	EXP 	window1: mouseVisible = False
36.1106 	EXP 	window1: mouseVisible = True
36.1108 	DATA 	Mouse:  Left button up, pos=(542,121)
36.1641 	EXP 	window1: mouseVisible = False
36.1645 	EXP 	window1: mouseVisible = True
36.1772 	EXP 	window1: mouseVisible = False
36.1774 	EXP 	window1: mouseVisible = True
36.1940 	EXP 	window1: mouseVisible = False
36.1942 	EXP 	window1: mouseVisible = True
36.2105 	EXP 	window1: mouseVisible = False
36.2107 	EXP 	window1: mouseVisible = True
36.2275 	EXP 	window1: mouseVisible = False
36.2276 	EXP 	window1: mouseVisible = True
36.2438 	EXP 	window1: mouseVisible = False
36.2439 	EXP 	window1: mouseVisible = True
36.2602 	EXP 	window1: mouseVisible = False
36.2604 	EXP 	window1: mouseVisible = True
36.2771 	EXP 	window1: mouseVisible = False
36.2773 	EXP 	window1: mouseVisible = True
36.2938 	EXP 	window1: mouseVisible = False
36.2940 	EXP 	window1: mouseVisible = True
36.3108 	EXP 	window1: mouseVisible = False
36.3110 	EXP 	window1: mouseVisible = True
36.3113 	DATA 	Mouse: Left button down, pos=(596,146)
36.3434 	EXP 	colour1: texRes = 128
36.3434 	EXP 	colour2: texRes = 128
36.3434 	EXP 	colour3: texRes = 128
36.3436 	EXP 	window1: mouseVisible = False
36.3438 	EXP 	window1: mouseVisible = True
36.3602 	EXP 	window1: mouseVisible = False
36.3604 	EXP 	window1: mouseVisible = True
36.3769 	EXP 	window1: mouseVisible = False
36.3774 	EXP 	window1: mouseVisible = True
36.3937 	EXP 	window1: mouseVisible = False
36.3938 	EXP 	window1: mouseVisible = True
36.4100 	EXP 	window1: mouseVisible = False
36.4106 	EXP 	window1: mouseVisible = True
36.4126 	DATA 	Mouse:  Left button up, pos=(596,146)
36.4610 	EXP 	window1: mouseVisible = False
36.4618 	EXP 	window1: mouseVisible = True
36.4767 	EXP 	window1: mouseVisible = False
36.4768 	EXP 	window1: mouseVisible = True
36.4934 	EXP 	window1: mouseVisible = False
36.4936 	EXP 	window1: mouseVisible = True
36.5099 	EXP 	window1: mouseVisible = False
36.5100 	EXP 	window1: mouseVisible = True
36.5712 	EXP 	window1: mouseVisible = False
36.5714 	EXP 	window1: mouseVisible = True
36.5786 	EXP 	window1: mouseVisible = False
36.5788 	EXP 	window1: mouseVisible = True
36.6103 	EXP 	window1: mouseVisible = False
36.6105 	EXP 	window1: mouseVisible = True
36.6270 	EXP 	window1: mouseVisible = False
36.6272 	EXP 	window1: mouseVisible = True
36.6436 	EXP 	window1: mouseVisible = False
36.6438 	EXP 	window1: mouseVisible = True
36.6608 	EXP 	window1: mouseVisible = False
36.6612 	EXP 	window1: mouseVisible = True
36.6772 	EXP 	window1: mouseVisible = False
36.6776 	EXP 	window1: mouseVisible = True
36.6778 	DATA 	Mouse: Left button down, pos=(1112,134)
36.6913 	EXP 	New trial (rep=0, index=2): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Dr-gr-Dr_0.8p.wav'), ('duration', 5.3868), ('noise', 'NV'), ('voice', 'Neural2-D'), ('words', 'Dr-gr-Dr'), ('callSign', 'Dr'), ('colour', 'gr'), ('number', 'Dr'), ('levels', '0.8p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 112), ('trigger_col', 122), ('trigger_num', 133), ('file', 'DE_Neural2-D_Dr-gr-Dr.TextGrid'), ('firstSound_tmin', 0.16712), ('lastSound_tmax', 4.632784757333333), ('token_1_tmin', 0.83930312), ('token_1_tmax', 1.3121020120000002), ('token_2_tmin', 2.687137225666667), ('token_2_tmax', 3.093036977), ('token_3_tmin', 4.368038200333333), ('token_3_tmax', 4.632784757333333), ('rater', 'mean'), ('newidx', 1), ('block', 'NV1')])
36.9169 	EXP 	window1: mouseVisible = False
36.9261 	EXP 	Sound sound_1 started
36.9183 	DATA 	Mouse:  Left button up, pos=(1112,134)
36.9264 	EXP 	number1: texRes = 128
36.9264 	EXP 	number2: texRes = 128
36.9264 	EXP 	number3: texRes = 128
36.9264 	EXP 	blankScreenAfterResponse: autoDraw = True
36.9264 	EXP 	blankScreen: autoDraw = False
36.9264 	EXP 	call1: autoDraw = False
36.9264 	EXP 	call2: autoDraw = False
36.9264 	EXP 	call3: autoDraw = False
36.9264 	EXP 	call4: autoDraw = False
36.9264 	EXP 	colour1: autoDraw = False
36.9264 	EXP 	colour2: autoDraw = False
36.9264 	EXP 	colour3: autoDraw = False
36.9264 	EXP 	colour4: autoDraw = False
36.9264 	EXP 	number1: autoDraw = False
36.9264 	EXP 	number2: autoDraw = False
36.9264 	EXP 	number3: autoDraw = False
36.9264 	EXP 	number4: autoDraw = False
36.9264 	EXP 	blankScreenAfterResponse: autoDraw = False
36.9264 	EXP 	fixation: autoDraw = True
41.8781 	EXP 	Sound sound_1 reached end of file
41.9272 	EXP 	window1: mouseVisible = False
41.9413 	EXP 	fixation: autoDraw = False
41.9413 	EXP 	screenAfterAudio: autoDraw = True
41.9413 	EXP 	screenAfterAudio: autoDraw = False
41.9413 	EXP 	fixation: autoDraw = False
41.9413 	EXP 	screenAfterAudio: autoDraw = False
41.9413 	EXP 	call1: texRes = 128
41.9413 	EXP 	call2: texRes = 128
41.9413 	EXP 	call3: texRes = 128
41.9413 	EXP 	call4: texRes = 128
41.9413 	EXP 	colour1: texRes = 128
41.9413 	EXP 	colour2: texRes = 128
41.9413 	EXP 	colour3: texRes = 128
41.9413 	EXP 	colour4: texRes = 128
41.9413 	EXP 	number1: texRes = 128
41.9413 	EXP 	number2: texRes = 128
41.9413 	EXP 	number3: texRes = 128
41.9413 	EXP 	number4: texRes = 128
41.9413 	EXP 	blankScreen: autoDraw = True
41.9415 	EXP 	window1: mouseVisible = False
41.9589 	EXP 	window1: mouseVisible = False
41.9750 	EXP 	window1: mouseVisible = False
41.9914 	EXP 	window1: mouseVisible = False
42.0083 	EXP 	window1: mouseVisible = False
42.0250 	EXP 	window1: mouseVisible = False
42.0418 	EXP 	window1: mouseVisible = False
42.0580 	EXP 	window1: mouseVisible = False
42.0749 	EXP 	window1: mouseVisible = False
42.0916 	EXP 	window1: mouseVisible = False
42.1082 	EXP 	window1: mouseVisible = False
42.1250 	EXP 	window1: mouseVisible = False
42.1416 	EXP 	window1: mouseVisible = False
42.1582 	EXP 	window1: mouseVisible = False
42.1751 	EXP 	window1: mouseVisible = False
42.1915 	EXP 	window1: mouseVisible = False
42.2082 	EXP 	window1: mouseVisible = False
42.2249 	EXP 	window1: mouseVisible = False
42.2421 	EXP 	window1: mouseVisible = False
42.2583 	EXP 	window1: mouseVisible = False
42.2749 	EXP 	window1: mouseVisible = False
42.2917 	EXP 	window1: mouseVisible = False
42.3080 	EXP 	window1: mouseVisible = False
42.3248 	EXP 	window1: mouseVisible = False
42.3415 	EXP 	window1: mouseVisible = False
42.3582 	EXP 	window1: mouseVisible = False
42.3748 	EXP 	window1: mouseVisible = False
42.3915 	EXP 	window1: mouseVisible = False
42.4082 	EXP 	window1: mouseVisible = False
42.4248 	EXP 	window1: mouseVisible = False
42.4417 	EXP 	window1: mouseVisible = False
42.4581 	EXP 	window1: mouseVisible = False
42.4748 	EXP 	window1: mouseVisible = False
42.4915 	EXP 	window1: mouseVisible = False
42.5080 	EXP 	window1: mouseVisible = False
42.5250 	EXP 	window1: mouseVisible = False
42.5413 	EXP 	window1: mouseVisible = False
42.5582 	EXP 	window1: mouseVisible = False
42.5748 	EXP 	window1: mouseVisible = False
42.5913 	EXP 	window1: mouseVisible = False
42.6082 	EXP 	window1: mouseVisible = False
42.6247 	EXP 	window1: mouseVisible = False
42.6415 	EXP 	window1: mouseVisible = False
42.6581 	EXP 	window1: mouseVisible = False
42.6749 	EXP 	window1: mouseVisible = False
42.6913 	EXP 	window1: mouseVisible = False
42.7081 	EXP 	window1: mouseVisible = False
42.7246 	EXP 	window1: mouseVisible = False
42.7414 	EXP 	window1: mouseVisible = False
42.7581 	EXP 	window1: mouseVisible = False
42.7748 	EXP 	window1: mouseVisible = False
42.7913 	EXP 	window1: mouseVisible = False
42.8082 	EXP 	window1: mouseVisible = False
42.8245 	EXP 	window1: mouseVisible = False
42.8420 	EXP 	window1: mouseVisible = False
42.8579 	EXP 	window1: mouseVisible = False
42.8749 	EXP 	window1: mouseVisible = False
42.8914 	EXP 	window1: mouseVisible = False
42.9079 	EXP 	window1: mouseVisible = False
42.9247 	EXP 	window1: mouseVisible = False
42.9407 	EXP 	blankScreen: autoDraw = False
42.9407 	EXP 	call1: autoDraw = True
42.9407 	EXP 	call2: autoDraw = True
42.9407 	EXP 	call3: autoDraw = True
42.9407 	EXP 	call4: autoDraw = True
42.9407 	EXP 	colour1: autoDraw = True
42.9407 	EXP 	colour2: autoDraw = True
42.9407 	EXP 	colour3: autoDraw = True
42.9407 	EXP 	colour4: autoDraw = True
42.9407 	EXP 	number1: autoDraw = True
42.9407 	EXP 	number2: autoDraw = True
42.9407 	EXP 	number3: autoDraw = True
42.9407 	EXP 	number4: autoDraw = True
42.9408 	EXP 	window1: mouseVisible = False
42.9511 	EXP 	window1: mouseVisible = True
42.9579 	EXP 	window1: mouseVisible = False
42.9580 	EXP 	window1: mouseVisible = True
42.9749 	EXP 	window1: mouseVisible = False
42.9751 	EXP 	window1: mouseVisible = True
42.9913 	EXP 	window1: mouseVisible = False
42.9915 	EXP 	window1: mouseVisible = True
43.0080 	EXP 	window1: mouseVisible = False
43.0082 	EXP 	window1: mouseVisible = True
43.0247 	EXP 	window1: mouseVisible = False
43.0251 	EXP 	window1: mouseVisible = True
43.0413 	EXP 	window1: mouseVisible = False
43.0417 	EXP 	window1: mouseVisible = True
43.0581 	EXP 	window1: mouseVisible = False
43.0586 	EXP 	window1: mouseVisible = True
43.0747 	EXP 	window1: mouseVisible = False
43.0749 	EXP 	window1: mouseVisible = True
43.0912 	EXP 	window1: mouseVisible = False
43.0918 	EXP 	window1: mouseVisible = True
43.1080 	EXP 	window1: mouseVisible = False
43.1082 	EXP 	window1: mouseVisible = True
43.1248 	EXP 	window1: mouseVisible = False
43.1251 	EXP 	window1: mouseVisible = True
43.1413 	EXP 	window1: mouseVisible = False
43.1415 	EXP 	window1: mouseVisible = True
43.1582 	EXP 	window1: mouseVisible = False
43.1584 	EXP 	window1: mouseVisible = True
43.1748 	EXP 	window1: mouseVisible = False
43.1752 	EXP 	window1: mouseVisible = True
43.1915 	EXP 	window1: mouseVisible = False
43.1916 	EXP 	window1: mouseVisible = True
43.2079 	EXP 	window1: mouseVisible = False
43.2085 	EXP 	window1: mouseVisible = True
43.2245 	EXP 	window1: mouseVisible = False
43.2247 	EXP 	window1: mouseVisible = True
43.2413 	EXP 	window1: mouseVisible = False
43.2416 	EXP 	window1: mouseVisible = True
43.2577 	EXP 	window1: mouseVisible = False
43.2579 	EXP 	window1: mouseVisible = True
43.2747 	EXP 	window1: mouseVisible = False
43.2749 	EXP 	window1: mouseVisible = True
43.2913 	EXP 	window1: mouseVisible = False
43.2915 	EXP 	window1: mouseVisible = True
43.3082 	EXP 	window1: mouseVisible = False
43.3083 	EXP 	window1: mouseVisible = True
43.3245 	EXP 	window1: mouseVisible = False
43.3247 	EXP 	window1: mouseVisible = True
43.3413 	EXP 	window1: mouseVisible = False
43.3415 	EXP 	window1: mouseVisible = True
43.3581 	EXP 	window1: mouseVisible = False
43.3583 	EXP 	window1: mouseVisible = True
43.3746 	EXP 	window1: mouseVisible = False
43.3747 	EXP 	window1: mouseVisible = True
43.3914 	EXP 	window1: mouseVisible = False
43.3919 	EXP 	window1: mouseVisible = True
43.4077 	EXP 	window1: mouseVisible = False
43.4078 	EXP 	window1: mouseVisible = True
43.4247 	EXP 	window1: mouseVisible = False
43.4249 	EXP 	window1: mouseVisible = True
43.4413 	EXP 	window1: mouseVisible = False
43.4415 	EXP 	window1: mouseVisible = True
43.4584 	EXP 	window1: mouseVisible = False
43.4586 	EXP 	window1: mouseVisible = True
43.4746 	EXP 	window1: mouseVisible = False
43.4748 	EXP 	window1: mouseVisible = True
43.4913 	EXP 	window1: mouseVisible = False
43.4914 	EXP 	window1: mouseVisible = True
43.5078 	EXP 	window1: mouseVisible = False
43.5080 	EXP 	window1: mouseVisible = True
43.5247 	EXP 	window1: mouseVisible = False
43.5248 	EXP 	window1: mouseVisible = True
43.5412 	EXP 	window1: mouseVisible = False
43.5414 	EXP 	window1: mouseVisible = True
43.5579 	EXP 	window1: mouseVisible = False
43.5580 	EXP 	window1: mouseVisible = True
43.5745 	EXP 	window1: mouseVisible = False
43.5747 	EXP 	window1: mouseVisible = True
43.5914 	EXP 	window1: mouseVisible = False
43.5915 	EXP 	window1: mouseVisible = True
43.6079 	EXP 	window1: mouseVisible = False
43.6081 	EXP 	window1: mouseVisible = True
43.6246 	EXP 	window1: mouseVisible = False
43.6248 	EXP 	window1: mouseVisible = True
43.6414 	EXP 	window1: mouseVisible = False
43.6416 	EXP 	window1: mouseVisible = True
43.6580 	EXP 	window1: mouseVisible = False
43.6582 	EXP 	window1: mouseVisible = True
43.6746 	EXP 	window1: mouseVisible = False
43.6751 	EXP 	window1: mouseVisible = True
43.6913 	EXP 	window1: mouseVisible = False
43.6917 	EXP 	window1: mouseVisible = True
43.7079 	EXP 	window1: mouseVisible = False
43.7082 	EXP 	window1: mouseVisible = True
43.7249 	EXP 	window1: mouseVisible = False
43.7251 	EXP 	window1: mouseVisible = True
43.7411 	EXP 	window1: mouseVisible = False
43.7413 	EXP 	window1: mouseVisible = True
43.7580 	EXP 	window1: mouseVisible = False
43.7582 	EXP 	window1: mouseVisible = True
43.7744 	EXP 	window1: mouseVisible = False
43.7746 	EXP 	window1: mouseVisible = True
43.7912 	EXP 	window1: mouseVisible = False
43.7913 	EXP 	window1: mouseVisible = True
43.8076 	EXP 	window1: mouseVisible = False
43.8078 	EXP 	window1: mouseVisible = True
43.8244 	EXP 	window1: mouseVisible = False
43.8245 	EXP 	window1: mouseVisible = True
43.8412 	EXP 	window1: mouseVisible = False
43.8414 	EXP 	window1: mouseVisible = True
43.8579 	EXP 	window1: mouseVisible = False
43.8581 	EXP 	window1: mouseVisible = True
43.8746 	EXP 	window1: mouseVisible = False
43.8748 	EXP 	window1: mouseVisible = True
43.8911 	EXP 	window1: mouseVisible = False
43.8915 	EXP 	window1: mouseVisible = True
43.9078 	EXP 	window1: mouseVisible = False
43.9082 	EXP 	window1: mouseVisible = True
43.9246 	EXP 	window1: mouseVisible = False
43.9248 	EXP 	window1: mouseVisible = True
43.9410 	EXP 	window1: mouseVisible = False
43.9411 	EXP 	window1: mouseVisible = True
43.9579 	EXP 	window1: mouseVisible = False
43.9582 	EXP 	window1: mouseVisible = True
43.9744 	EXP 	window1: mouseVisible = False
43.9746 	EXP 	window1: mouseVisible = True
43.9913 	EXP 	window1: mouseVisible = False
43.9915 	EXP 	window1: mouseVisible = True
44.0078 	EXP 	window1: mouseVisible = False
44.0079 	EXP 	window1: mouseVisible = True
44.0243 	EXP 	window1: mouseVisible = False
44.0249 	EXP 	window1: mouseVisible = True
44.0413 	EXP 	window1: mouseVisible = False
44.0416 	EXP 	window1: mouseVisible = True
44.0578 	EXP 	window1: mouseVisible = False
44.0581 	EXP 	window1: mouseVisible = True
44.0744 	EXP 	window1: mouseVisible = False
44.0746 	EXP 	window1: mouseVisible = True
44.0913 	EXP 	window1: mouseVisible = False
44.0914 	EXP 	window1: mouseVisible = True
44.1077 	EXP 	window1: mouseVisible = False
44.1078 	EXP 	window1: mouseVisible = True
44.1243 	EXP 	window1: mouseVisible = False
44.1244 	EXP 	window1: mouseVisible = True
44.1411 	EXP 	window1: mouseVisible = False
44.1413 	EXP 	window1: mouseVisible = True
44.1579 	EXP 	window1: mouseVisible = False
44.1581 	EXP 	window1: mouseVisible = True
44.1743 	EXP 	window1: mouseVisible = False
44.1744 	EXP 	window1: mouseVisible = True
44.1912 	EXP 	window1: mouseVisible = False
44.1913 	EXP 	window1: mouseVisible = True
44.2075 	EXP 	window1: mouseVisible = False
44.2078 	EXP 	window1: mouseVisible = True
44.2242 	EXP 	window1: mouseVisible = False
44.2244 	EXP 	window1: mouseVisible = True
44.2410 	EXP 	window1: mouseVisible = False
44.2414 	EXP 	window1: mouseVisible = True
44.2577 	EXP 	window1: mouseVisible = False
44.2578 	EXP 	window1: mouseVisible = True
44.2744 	EXP 	window1: mouseVisible = False
44.2747 	EXP 	window1: mouseVisible = True
44.2910 	EXP 	window1: mouseVisible = False
44.2912 	EXP 	window1: mouseVisible = True
44.3078 	EXP 	window1: mouseVisible = False
44.3082 	EXP 	window1: mouseVisible = True
44.3244 	EXP 	window1: mouseVisible = False
44.3246 	EXP 	window1: mouseVisible = True
44.3408 	EXP 	window1: mouseVisible = False
44.3414 	EXP 	window1: mouseVisible = True
44.3578 	EXP 	window1: mouseVisible = False
44.3582 	EXP 	window1: mouseVisible = True
44.3744 	EXP 	window1: mouseVisible = False
44.3747 	EXP 	window1: mouseVisible = True
44.3909 	EXP 	window1: mouseVisible = False
44.3910 	EXP 	window1: mouseVisible = True
44.4078 	EXP 	window1: mouseVisible = False
44.4079 	EXP 	window1: mouseVisible = True
44.4242 	EXP 	window1: mouseVisible = False
44.4243 	EXP 	window1: mouseVisible = True
44.4406 	EXP 	window1: mouseVisible = False
44.4408 	EXP 	window1: mouseVisible = True
44.4577 	EXP 	window1: mouseVisible = False
44.4580 	EXP 	window1: mouseVisible = True
44.4739 	EXP 	window1: mouseVisible = False
44.4741 	EXP 	window1: mouseVisible = True
44.4909 	EXP 	window1: mouseVisible = False
44.4913 	EXP 	window1: mouseVisible = True
44.5078 	EXP 	window1: mouseVisible = False
44.5080 	EXP 	window1: mouseVisible = True
44.5243 	EXP 	window1: mouseVisible = False
44.5248 	EXP 	window1: mouseVisible = True
44.5409 	EXP 	window1: mouseVisible = False
44.5411 	EXP 	window1: mouseVisible = True
44.5577 	EXP 	window1: mouseVisible = False
44.5578 	EXP 	window1: mouseVisible = True
44.5740 	EXP 	window1: mouseVisible = False
44.5742 	EXP 	window1: mouseVisible = True
44.5909 	EXP 	window1: mouseVisible = False
44.5911 	EXP 	window1: mouseVisible = True
44.6075 	EXP 	window1: mouseVisible = False
44.6076 	EXP 	window1: mouseVisible = True
44.6242 	EXP 	window1: mouseVisible = False
44.6244 	EXP 	window1: mouseVisible = True
44.6409 	EXP 	window1: mouseVisible = False
44.6411 	EXP 	window1: mouseVisible = True
44.6576 	EXP 	window1: mouseVisible = False
44.6578 	EXP 	window1: mouseVisible = True
44.6742 	EXP 	window1: mouseVisible = False
44.6745 	EXP 	window1: mouseVisible = True
44.6911 	EXP 	window1: mouseVisible = False
44.6912 	EXP 	window1: mouseVisible = True
44.7083 	EXP 	window1: mouseVisible = False
44.7085 	EXP 	window1: mouseVisible = True
44.7243 	EXP 	window1: mouseVisible = False
44.7244 	EXP 	window1: mouseVisible = True
44.7408 	EXP 	window1: mouseVisible = False
44.7409 	EXP 	window1: mouseVisible = True
44.7576 	EXP 	window1: mouseVisible = False
44.7578 	EXP 	window1: mouseVisible = True
44.7741 	EXP 	window1: mouseVisible = False
44.7743 	EXP 	window1: mouseVisible = True
44.7908 	EXP 	window1: mouseVisible = False
44.7909 	EXP 	window1: mouseVisible = True
44.8075 	EXP 	window1: mouseVisible = False
44.8077 	EXP 	window1: mouseVisible = True
44.8242 	EXP 	window1: mouseVisible = False
44.8243 	EXP 	window1: mouseVisible = True
44.8408 	EXP 	window1: mouseVisible = False
44.8409 	EXP 	window1: mouseVisible = True
44.8575 	EXP 	window1: mouseVisible = False
44.8577 	EXP 	window1: mouseVisible = True
44.8740 	EXP 	window1: mouseVisible = False
44.8742 	EXP 	window1: mouseVisible = True
44.8909 	EXP 	window1: mouseVisible = False
44.8910 	EXP 	window1: mouseVisible = True
44.9075 	EXP 	window1: mouseVisible = False
44.9076 	EXP 	window1: mouseVisible = True
44.9242 	EXP 	window1: mouseVisible = False
44.9246 	EXP 	window1: mouseVisible = True
44.9408 	EXP 	window1: mouseVisible = False
44.9409 	EXP 	window1: mouseVisible = True
44.9575 	EXP 	window1: mouseVisible = False
44.9577 	EXP 	window1: mouseVisible = True
44.9740 	EXP 	window1: mouseVisible = False
44.9742 	EXP 	window1: mouseVisible = True
44.9908 	EXP 	window1: mouseVisible = False
44.9910 	EXP 	window1: mouseVisible = True
45.0074 	EXP 	window1: mouseVisible = False
45.0075 	EXP 	window1: mouseVisible = True
45.0239 	EXP 	window1: mouseVisible = False
45.0241 	EXP 	window1: mouseVisible = True
45.0407 	EXP 	window1: mouseVisible = False
45.0408 	EXP 	window1: mouseVisible = True
45.0574 	EXP 	window1: mouseVisible = False
45.0576 	EXP 	window1: mouseVisible = True
45.0743 	EXP 	window1: mouseVisible = False
45.0745 	EXP 	window1: mouseVisible = True
45.0909 	EXP 	window1: mouseVisible = False
45.0911 	EXP 	window1: mouseVisible = True
45.1073 	EXP 	window1: mouseVisible = False
45.1075 	EXP 	window1: mouseVisible = True
45.1242 	EXP 	window1: mouseVisible = False
45.1243 	EXP 	window1: mouseVisible = True
45.1407 	EXP 	window1: mouseVisible = False
45.1409 	EXP 	window1: mouseVisible = True
45.1574 	EXP 	window1: mouseVisible = False
45.1576 	EXP 	window1: mouseVisible = True
45.1740 	EXP 	window1: mouseVisible = False
45.1742 	EXP 	window1: mouseVisible = True
45.1908 	EXP 	window1: mouseVisible = False
45.1910 	EXP 	window1: mouseVisible = True
45.2074 	EXP 	window1: mouseVisible = False
45.2076 	EXP 	window1: mouseVisible = True
45.2239 	EXP 	window1: mouseVisible = False
45.2240 	EXP 	window1: mouseVisible = True
45.2413 	EXP 	window1: mouseVisible = False
45.2415 	EXP 	window1: mouseVisible = True
45.2573 	EXP 	window1: mouseVisible = False
45.2574 	EXP 	window1: mouseVisible = True
45.2740 	EXP 	window1: mouseVisible = False
45.2741 	EXP 	window1: mouseVisible = True
45.2903 	EXP 	window1: mouseVisible = False
45.2905 	EXP 	window1: mouseVisible = True
45.3073 	EXP 	window1: mouseVisible = False
45.3074 	EXP 	window1: mouseVisible = True
45.3240 	EXP 	window1: mouseVisible = False
45.3242 	EXP 	window1: mouseVisible = True
45.3406 	EXP 	window1: mouseVisible = False
45.3408 	EXP 	window1: mouseVisible = True
45.3574 	EXP 	window1: mouseVisible = False
45.3576 	EXP 	window1: mouseVisible = True
45.3741 	EXP 	window1: mouseVisible = False
45.3742 	EXP 	window1: mouseVisible = True
45.3905 	EXP 	window1: mouseVisible = False
45.3907 	EXP 	window1: mouseVisible = True
45.4074 	EXP 	window1: mouseVisible = False
45.4075 	EXP 	window1: mouseVisible = True
45.4238 	EXP 	window1: mouseVisible = False
45.4242 	EXP 	window1: mouseVisible = True
45.4406 	EXP 	window1: mouseVisible = False
45.4411 	EXP 	window1: mouseVisible = True
45.4573 	EXP 	window1: mouseVisible = False
45.4575 	EXP 	window1: mouseVisible = True
45.4741 	EXP 	window1: mouseVisible = False
45.4743 	EXP 	window1: mouseVisible = True
45.4906 	EXP 	window1: mouseVisible = False
45.4910 	EXP 	window1: mouseVisible = True
45.5071 	EXP 	window1: mouseVisible = False
45.5073 	EXP 	window1: mouseVisible = True
45.5241 	EXP 	window1: mouseVisible = False
45.5244 	EXP 	window1: mouseVisible = True
45.5408 	EXP 	window1: mouseVisible = False
45.5414 	EXP 	window1: mouseVisible = True
45.5572 	EXP 	window1: mouseVisible = False
45.5574 	EXP 	window1: mouseVisible = True
45.5739 	EXP 	window1: mouseVisible = False
45.5742 	EXP 	window1: mouseVisible = True
45.5907 	EXP 	window1: mouseVisible = False
45.5908 	EXP 	window1: mouseVisible = True
45.6071 	EXP 	window1: mouseVisible = False
45.6073 	EXP 	window1: mouseVisible = True
45.6237 	EXP 	window1: mouseVisible = False
45.6238 	EXP 	window1: mouseVisible = True
45.6406 	EXP 	window1: mouseVisible = False
45.6408 	EXP 	window1: mouseVisible = True
45.6571 	EXP 	window1: mouseVisible = False
45.6576 	EXP 	window1: mouseVisible = True
45.6739 	EXP 	window1: mouseVisible = False
45.6740 	EXP 	window1: mouseVisible = True
45.6906 	EXP 	window1: mouseVisible = False
45.6907 	EXP 	window1: mouseVisible = True
45.7071 	EXP 	window1: mouseVisible = False
45.7073 	EXP 	window1: mouseVisible = True
45.7238 	EXP 	window1: mouseVisible = False
45.7239 	EXP 	window1: mouseVisible = True
45.7406 	EXP 	window1: mouseVisible = False
45.7408 	EXP 	window1: mouseVisible = True
45.7573 	EXP 	window1: mouseVisible = False
45.7574 	EXP 	window1: mouseVisible = True
45.7739 	EXP 	window1: mouseVisible = False
45.7744 	EXP 	window1: mouseVisible = True
45.7904 	EXP 	window1: mouseVisible = False
45.7906 	EXP 	window1: mouseVisible = True
45.8072 	EXP 	window1: mouseVisible = False
45.8076 	EXP 	window1: mouseVisible = True
45.8236 	EXP 	window1: mouseVisible = False
45.8238 	EXP 	window1: mouseVisible = True
45.8405 	EXP 	window1: mouseVisible = False
45.8410 	EXP 	window1: mouseVisible = True
45.8572 	EXP 	window1: mouseVisible = False
45.8574 	EXP 	window1: mouseVisible = True
45.8739 	EXP 	window1: mouseVisible = False
45.8742 	EXP 	window1: mouseVisible = True
45.8906 	EXP 	window1: mouseVisible = False
45.8911 	EXP 	window1: mouseVisible = True
45.9070 	EXP 	window1: mouseVisible = False
45.9073 	EXP 	window1: mouseVisible = True
45.9237 	EXP 	window1: mouseVisible = False
45.9239 	EXP 	window1: mouseVisible = True
45.9405 	EXP 	window1: mouseVisible = False
45.9407 	EXP 	window1: mouseVisible = True
45.9570 	EXP 	window1: mouseVisible = False
45.9572 	EXP 	window1: mouseVisible = True
45.9739 	EXP 	window1: mouseVisible = False
45.9740 	EXP 	window1: mouseVisible = True
45.9904 	EXP 	window1: mouseVisible = False
45.9906 	EXP 	window1: mouseVisible = True
46.0071 	EXP 	window1: mouseVisible = False
46.0072 	EXP 	window1: mouseVisible = True
46.0237 	EXP 	window1: mouseVisible = False
46.0239 	EXP 	window1: mouseVisible = True
46.0406 	EXP 	window1: mouseVisible = False
46.0408 	EXP 	window1: mouseVisible = True
46.0572 	EXP 	window1: mouseVisible = False
46.0573 	EXP 	window1: mouseVisible = True
46.0739 	EXP 	window1: mouseVisible = False
46.0740 	EXP 	window1: mouseVisible = True
46.0758 	DATA 	Keypress: escape
46.0904 	EXP 	window1: mouseVisible = False
46.0906 	EXP 	window1: mouseVisible = True
46.1071 	EXP 	window1: mouseVisible = False
46.1073 	EXP 	window1: mouseVisible = True
46.1237 	EXP 	window1: mouseVisible = False
46.1238 	EXP 	window1: mouseVisible = True
46.1404 	EXP 	window1: mouseVisible = False
46.1406 	EXP 	window1: mouseVisible = True
46.1569 	EXP 	window1: mouseVisible = False
