6.8287 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001E31F3E7310>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001E32057AF40>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
30.0634 	EXP 	window1: mouseVisible = False
30.0636 	EXP 	window1: mouseVisible = True
30.0796 	EXP 	window1: mouseVisible = False
30.0798 	EXP 	window1: mouseVisible = True
30.0966 	EXP 	window1: mouseVisible = False
30.0969 	EXP 	window1: mouseVisible = True
30.1130 	EXP 	window1: mouseVisible = False
30.1132 	EXP 	window1: mouseVisible = True
30.1299 	EXP 	window1: mouseVisible = False
30.1301 	EXP 	window1: mouseVisible = True
30.1465 	EXP 	window1: mouseVisible = False
30.1468 	EXP 	window1: mouseVisible = True
30.1632 	EXP 	window1: mouseVisible = False
30.1634 	EXP 	window1: mouseVisible = True
30.1802 	EXP 	window1: mouseVisible = False
30.1805 	EXP 	window1: mouseVisible = True
30.1963 	EXP 	window1: mouseVisible = False
30.1964 	EXP 	window1: mouseVisible = True
30.2128 	EXP 	window1: mouseVisible = False
30.2130 	EXP 	window1: mouseVisible = True
30.2305 	EXP 	window1: mouseVisible = False
30.2308 	EXP 	window1: mouseVisible = True
30.2466 	EXP 	window1: mouseVisible = False
30.2469 	EXP 	window1: mouseVisible = True
30.2631 	EXP 	window1: mouseVisible = False
30.2633 	EXP 	window1: mouseVisible = True
30.2801 	EXP 	window1: mouseVisible = False
30.2803 	EXP 	window1: mouseVisible = True
30.2969 	EXP 	window1: mouseVisible = False
30.2971 	EXP 	window1: mouseVisible = True
30.3133 	EXP 	window1: mouseVisible = False
30.3135 	EXP 	window1: mouseVisible = True
30.3302 	EXP 	window1: mouseVisible = False
30.3304 	EXP 	window1: mouseVisible = True
30.3463 	EXP 	window1: mouseVisible = False
30.3465 	EXP 	window1: mouseVisible = True
30.3630 	EXP 	window1: mouseVisible = False
30.3632 	EXP 	window1: mouseVisible = True
30.3803 	EXP 	window1: mouseVisible = False
30.3806 	EXP 	window1: mouseVisible = True
30.3966 	EXP 	window1: mouseVisible = False
30.3968 	EXP 	window1: mouseVisible = True
30.4134 	EXP 	window1: mouseVisible = False
30.4136 	EXP 	window1: mouseVisible = True
30.4298 	EXP 	window1: mouseVisible = False
30.4300 	EXP 	window1: mouseVisible = True
30.4470 	EXP 	window1: mouseVisible = False
30.4473 	EXP 	window1: mouseVisible = True
30.4634 	EXP 	window1: mouseVisible = False
30.4636 	EXP 	window1: mouseVisible = True
30.4799 	EXP 	window1: mouseVisible = False
30.4804 	EXP 	window1: mouseVisible = True
30.4968 	EXP 	window1: mouseVisible = False
30.4970 	EXP 	window1: mouseVisible = True
30.5138 	EXP 	window1: mouseVisible = False
30.5140 	EXP 	window1: mouseVisible = True
30.5303 	EXP 	window1: mouseVisible = False
30.5306 	EXP 	window1: mouseVisible = True
30.5470 	EXP 	window1: mouseVisible = False
30.5473 	EXP 	window1: mouseVisible = True
30.5640 	EXP 	window1: mouseVisible = False
30.5642 	EXP 	window1: mouseVisible = True
30.5802 	EXP 	window1: mouseVisible = False
30.5805 	EXP 	window1: mouseVisible = True
30.5968 	EXP 	window1: mouseVisible = False
30.5971 	EXP 	window1: mouseVisible = True
30.6136 	EXP 	window1: mouseVisible = False
30.6137 	EXP 	window1: mouseVisible = True
30.6301 	EXP 	window1: mouseVisible = False
30.6303 	EXP 	window1: mouseVisible = True
30.6468 	EXP 	window1: mouseVisible = False
30.6470 	EXP 	window1: mouseVisible = True
30.6638 	EXP 	window1: mouseVisible = False
30.6640 	EXP 	window1: mouseVisible = True
30.6802 	EXP 	window1: mouseVisible = False
30.6804 	EXP 	window1: mouseVisible = True
30.6968 	EXP 	window1: mouseVisible = False
30.6970 	EXP 	window1: mouseVisible = True
30.7138 	EXP 	window1: mouseVisible = False
30.7140 	EXP 	window1: mouseVisible = True
30.7302 	EXP 	window1: mouseVisible = False
30.7303 	EXP 	window1: mouseVisible = True
30.7470 	EXP 	window1: mouseVisible = False
30.7472 	EXP 	window1: mouseVisible = True
30.7634 	EXP 	window1: mouseVisible = False
30.7636 	EXP 	window1: mouseVisible = True
30.7805 	EXP 	window1: mouseVisible = False
30.7808 	EXP 	window1: mouseVisible = True
30.7970 	EXP 	window1: mouseVisible = False
30.7972 	EXP 	window1: mouseVisible = True
30.8141 	EXP 	window1: mouseVisible = False
30.8144 	EXP 	window1: mouseVisible = True
30.8307 	EXP 	window1: mouseVisible = False
30.8309 	EXP 	window1: mouseVisible = True
30.8469 	EXP 	window1: mouseVisible = False
30.8472 	EXP 	window1: mouseVisible = True
30.8636 	EXP 	window1: mouseVisible = False
30.8638 	EXP 	window1: mouseVisible = True
30.8800 	EXP 	window1: mouseVisible = False
30.8801 	EXP 	window1: mouseVisible = True
30.8967 	EXP 	window1: mouseVisible = False
30.8968 	EXP 	window1: mouseVisible = True
30.9133 	EXP 	window1: mouseVisible = False
30.9134 	EXP 	window1: mouseVisible = True
30.9303 	EXP 	window1: mouseVisible = False
30.9304 	EXP 	window1: mouseVisible = True
30.9473 	EXP 	window1: mouseVisible = False
30.9475 	EXP 	window1: mouseVisible = True
30.9639 	EXP 	window1: mouseVisible = False
30.9641 	EXP 	window1: mouseVisible = True
30.9807 	EXP 	window1: mouseVisible = False
30.9810 	EXP 	window1: mouseVisible = True
30.9969 	EXP 	window1: mouseVisible = False
30.9971 	EXP 	window1: mouseVisible = True
31.0142 	EXP 	window1: mouseVisible = False
31.0144 	EXP 	window1: mouseVisible = True
31.0305 	EXP 	window1: mouseVisible = False
31.0308 	EXP 	window1: mouseVisible = True
31.0471 	EXP 	window1: mouseVisible = False
31.0474 	EXP 	window1: mouseVisible = True
31.0642 	EXP 	window1: mouseVisible = False
31.0644 	EXP 	window1: mouseVisible = True
31.0805 	EXP 	window1: mouseVisible = False
31.0808 	EXP 	window1: mouseVisible = True
31.0970 	EXP 	window1: mouseVisible = False
31.0972 	EXP 	window1: mouseVisible = True
31.1137 	EXP 	window1: mouseVisible = False
31.1139 	EXP 	window1: mouseVisible = True
31.1307 	EXP 	window1: mouseVisible = False
31.1309 	EXP 	window1: mouseVisible = True
31.1470 	EXP 	window1: mouseVisible = False
31.1474 	EXP 	window1: mouseVisible = True
31.1642 	EXP 	window1: mouseVisible = False
31.1645 	EXP 	window1: mouseVisible = True
31.1809 	EXP 	window1: mouseVisible = False
31.1811 	EXP 	window1: mouseVisible = True
31.1974 	EXP 	window1: mouseVisible = False
31.1977 	EXP 	window1: mouseVisible = True
31.2140 	EXP 	window1: mouseVisible = False
31.2142 	EXP 	window1: mouseVisible = True
31.2306 	EXP 	window1: mouseVisible = False
31.2309 	EXP 	window1: mouseVisible = True
31.2474 	EXP 	window1: mouseVisible = False
31.2477 	EXP 	window1: mouseVisible = True
31.2637 	EXP 	window1: mouseVisible = False
31.2639 	EXP 	window1: mouseVisible = True
31.2810 	EXP 	window1: mouseVisible = False
31.2812 	EXP 	window1: mouseVisible = True
31.2973 	EXP 	window1: mouseVisible = False
31.2974 	EXP 	window1: mouseVisible = True
31.3141 	EXP 	window1: mouseVisible = False
31.3143 	EXP 	window1: mouseVisible = True
31.3309 	EXP 	window1: mouseVisible = False
31.3312 	EXP 	window1: mouseVisible = True
31.3477 	EXP 	window1: mouseVisible = False
31.3479 	EXP 	window1: mouseVisible = True
31.3641 	EXP 	window1: mouseVisible = False
31.3643 	EXP 	window1: mouseVisible = True
31.3804 	EXP 	window1: mouseVisible = False
31.3806 	EXP 	window1: mouseVisible = True
31.3975 	EXP 	window1: mouseVisible = False
31.3977 	EXP 	window1: mouseVisible = True
31.4143 	EXP 	window1: mouseVisible = False
31.4145 	EXP 	window1: mouseVisible = True
31.4308 	EXP 	window1: mouseVisible = False
31.4311 	EXP 	window1: mouseVisible = True
31.4476 	EXP 	window1: mouseVisible = False
31.4478 	EXP 	window1: mouseVisible = True
31.4643 	EXP 	window1: mouseVisible = False
31.4647 	EXP 	window1: mouseVisible = True
31.4809 	EXP 	window1: mouseVisible = False
31.4811 	EXP 	window1: mouseVisible = True
31.4975 	EXP 	window1: mouseVisible = False
31.4977 	EXP 	window1: mouseVisible = True
31.5142 	EXP 	window1: mouseVisible = False
31.5145 	EXP 	window1: mouseVisible = True
31.5306 	EXP 	window1: mouseVisible = False
31.5309 	EXP 	window1: mouseVisible = True
31.5476 	EXP 	window1: mouseVisible = False
31.5478 	EXP 	window1: mouseVisible = True
31.5645 	EXP 	window1: mouseVisible = False
31.5647 	EXP 	window1: mouseVisible = True
31.5812 	EXP 	window1: mouseVisible = False
31.5815 	EXP 	window1: mouseVisible = True
31.5977 	EXP 	window1: mouseVisible = False
31.5978 	EXP 	window1: mouseVisible = True
31.6147 	EXP 	window1: mouseVisible = False
31.6149 	EXP 	window1: mouseVisible = True
31.6310 	EXP 	window1: mouseVisible = False
31.6312 	EXP 	window1: mouseVisible = True
31.6474 	EXP 	window1: mouseVisible = False
31.6476 	EXP 	window1: mouseVisible = True
31.6644 	EXP 	window1: mouseVisible = False
31.6647 	EXP 	window1: mouseVisible = True
31.6811 	EXP 	window1: mouseVisible = False
31.6813 	EXP 	window1: mouseVisible = True
31.6978 	EXP 	window1: mouseVisible = False
31.6980 	EXP 	window1: mouseVisible = True
31.7144 	EXP 	window1: mouseVisible = False
31.7147 	EXP 	window1: mouseVisible = True
31.7311 	EXP 	window1: mouseVisible = False
31.7313 	EXP 	window1: mouseVisible = True
31.7479 	EXP 	window1: mouseVisible = False
31.7481 	EXP 	window1: mouseVisible = True
31.7644 	EXP 	window1: mouseVisible = False
31.7646 	EXP 	window1: mouseVisible = True
31.7810 	EXP 	window1: mouseVisible = False
31.7812 	EXP 	window1: mouseVisible = True
31.7978 	EXP 	window1: mouseVisible = False
31.7980 	EXP 	window1: mouseVisible = True
31.8146 	EXP 	window1: mouseVisible = False
31.8149 	EXP 	window1: mouseVisible = True
31.8314 	EXP 	window1: mouseVisible = False
31.8317 	EXP 	window1: mouseVisible = True
31.8480 	EXP 	window1: mouseVisible = False
31.8482 	EXP 	window1: mouseVisible = True
31.8644 	EXP 	window1: mouseVisible = False
31.8648 	EXP 	window1: mouseVisible = True
31.8809 	EXP 	window1: mouseVisible = False
31.8811 	EXP 	window1: mouseVisible = True
31.8982 	EXP 	window1: mouseVisible = False
31.8984 	EXP 	window1: mouseVisible = True
31.9142 	EXP 	window1: mouseVisible = False
31.9144 	EXP 	window1: mouseVisible = True
31.9309 	EXP 	window1: mouseVisible = False
31.9311 	EXP 	window1: mouseVisible = True
31.9477 	EXP 	window1: mouseVisible = False
31.9480 	EXP 	window1: mouseVisible = True
31.9644 	EXP 	window1: mouseVisible = False
31.9646 	EXP 	window1: mouseVisible = True
31.9816 	EXP 	window1: mouseVisible = False
31.9819 	EXP 	window1: mouseVisible = True
31.9980 	EXP 	window1: mouseVisible = False
31.9983 	EXP 	window1: mouseVisible = True
31.9986 	DATA 	Keypress: escape
32.0151 	EXP 	window1: mouseVisible = False
32.0154 	EXP 	window1: mouseVisible = True
32.0313 	EXP 	window1: mouseVisible = False
32.0315 	EXP 	window1: mouseVisible = True
32.0481 	EXP 	window1: mouseVisible = False
32.0483 	EXP 	window1: mouseVisible = True
32.0643 	EXP 	window1: mouseVisible = False
32.0645 	EXP 	window1: mouseVisible = True
32.0810 	EXP 	window1: mouseVisible = False
32.0811 	EXP 	window1: mouseVisible = True
32.0981 	EXP 	window1: mouseVisible = False
32.0983 	EXP 	window1: mouseVisible = True
32.1147 	EXP 	window1: mouseVisible = False
32.1149 	EXP 	window1: mouseVisible = True
33.2618 	EXP 	window1: mouseVisible = True
