7.3072 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001BD4C5D2370>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001BD4D48D7F0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
38.6983 	EXP 	window1: mouseVisible = False
38.7148 	EXP 	window1: mouseVisible = False
38.7314 	EXP 	window1: mouseVisible = False
38.7483 	EXP 	window1: mouseVisible = False
38.7647 	EXP 	window1: mouseVisible = False
38.7819 	EXP 	window1: mouseVisible = False
38.7983 	EXP 	window1: mouseVisible = False
38.8148 	EXP 	window1: mouseVisible = False
38.8319 	EXP 	window1: mouseVisible = False
38.8482 	EXP 	window1: mouseVisible = False
38.8650 	EXP 	window1: mouseVisible = False
38.8820 	EXP 	window1: mouseVisible = False
38.8983 	EXP 	window1: mouseVisible = False
38.9150 	EXP 	window1: mouseVisible = False
38.9318 	EXP 	window1: mouseVisible = False
38.9486 	EXP 	window1: mouseVisible = False
38.9654 	EXP 	window1: mouseVisible = False
38.9817 	EXP 	window1: mouseVisible = False
38.9984 	EXP 	window1: mouseVisible = False
39.0152 	EXP 	window1: mouseVisible = False
39.0316 	EXP 	window1: mouseVisible = False
39.0487 	EXP 	window1: mouseVisible = False
39.0654 	EXP 	window1: mouseVisible = False
39.0819 	EXP 	window1: mouseVisible = False
39.0984 	EXP 	window1: mouseVisible = False
39.1152 	EXP 	window1: mouseVisible = False
39.1319 	EXP 	window1: mouseVisible = False
39.1484 	EXP 	window1: mouseVisible = False
39.1653 	EXP 	window1: mouseVisible = False
39.1818 	EXP 	window1: mouseVisible = False
39.1985 	EXP 	window1: mouseVisible = False
39.2151 	EXP 	window1: mouseVisible = False
39.2321 	EXP 	window1: mouseVisible = False
39.2487 	EXP 	window1: mouseVisible = False
39.2658 	EXP 	window1: mouseVisible = False
39.2819 	EXP 	window1: mouseVisible = False
39.2986 	EXP 	window1: mouseVisible = False
39.3153 	EXP 	window1: mouseVisible = False
39.3320 	EXP 	window1: mouseVisible = False
39.3489 	EXP 	window1: mouseVisible = False
39.3652 	EXP 	blankScreen: autoDraw = False
39.3652 	EXP 	call1: autoDraw = True
39.3652 	EXP 	call2: autoDraw = True
39.3652 	EXP 	call3: autoDraw = True
39.3652 	EXP 	call4: autoDraw = True
39.3652 	EXP 	colour1: autoDraw = True
39.3652 	EXP 	colour2: autoDraw = True
39.3652 	EXP 	colour3: autoDraw = True
39.3652 	EXP 	colour4: autoDraw = True
39.3652 	EXP 	number1: autoDraw = True
39.3652 	EXP 	number2: autoDraw = True
39.3652 	EXP 	number3: autoDraw = True
39.3652 	EXP 	number4: autoDraw = True
39.3653 	EXP 	window1: mouseVisible = False
39.3656 	EXP 	window1: mouseVisible = True
39.3821 	EXP 	window1: mouseVisible = False
39.3824 	EXP 	window1: mouseVisible = True
39.3987 	EXP 	window1: mouseVisible = False
39.3989 	EXP 	window1: mouseVisible = True
39.4157 	EXP 	window1: mouseVisible = False
39.4159 	EXP 	window1: mouseVisible = True
39.4322 	EXP 	window1: mouseVisible = False
39.4325 	EXP 	window1: mouseVisible = True
39.4489 	EXP 	window1: mouseVisible = False
39.4492 	EXP 	window1: mouseVisible = True
39.4657 	EXP 	window1: mouseVisible = False
39.4660 	EXP 	window1: mouseVisible = True
39.4822 	EXP 	window1: mouseVisible = False
39.4824 	EXP 	window1: mouseVisible = True
39.4989 	EXP 	window1: mouseVisible = False
39.4992 	EXP 	window1: mouseVisible = True
39.5155 	EXP 	window1: mouseVisible = False
39.5157 	EXP 	window1: mouseVisible = True
39.5322 	EXP 	window1: mouseVisible = False
39.5325 	EXP 	window1: mouseVisible = True
39.5491 	EXP 	window1: mouseVisible = False
39.5494 	EXP 	window1: mouseVisible = True
39.5659 	EXP 	window1: mouseVisible = False
39.5662 	EXP 	window1: mouseVisible = True
39.5823 	EXP 	window1: mouseVisible = False
39.5825 	EXP 	window1: mouseVisible = True
39.5992 	EXP 	window1: mouseVisible = False
39.5996 	EXP 	window1: mouseVisible = True
39.6160 	EXP 	window1: mouseVisible = False
39.6162 	EXP 	window1: mouseVisible = True
39.6323 	EXP 	window1: mouseVisible = False
39.6325 	EXP 	window1: mouseVisible = True
39.6490 	EXP 	window1: mouseVisible = False
39.6492 	EXP 	window1: mouseVisible = True
39.6656 	EXP 	window1: mouseVisible = False
39.6658 	EXP 	window1: mouseVisible = True
39.6824 	EXP 	window1: mouseVisible = False
39.6826 	EXP 	window1: mouseVisible = True
39.6990 	EXP 	window1: mouseVisible = False
39.6993 	EXP 	window1: mouseVisible = True
39.7157 	EXP 	window1: mouseVisible = False
39.7159 	EXP 	window1: mouseVisible = True
39.7323 	EXP 	window1: mouseVisible = False
39.7326 	EXP 	window1: mouseVisible = True
39.7491 	EXP 	window1: mouseVisible = False
39.7493 	EXP 	window1: mouseVisible = True
39.7657 	EXP 	window1: mouseVisible = False
39.7659 	EXP 	window1: mouseVisible = True
39.7823 	EXP 	window1: mouseVisible = False
39.7825 	EXP 	window1: mouseVisible = True
39.7994 	EXP 	window1: mouseVisible = False
39.7996 	EXP 	window1: mouseVisible = True
39.8158 	EXP 	window1: mouseVisible = False
39.8160 	EXP 	window1: mouseVisible = True
39.8324 	EXP 	window1: mouseVisible = False
39.8326 	EXP 	window1: mouseVisible = True
39.8491 	EXP 	window1: mouseVisible = False
39.8493 	EXP 	window1: mouseVisible = True
39.8659 	EXP 	window1: mouseVisible = False
39.8661 	EXP 	window1: mouseVisible = True
39.8825 	EXP 	window1: mouseVisible = False
39.8827 	EXP 	window1: mouseVisible = True
39.8991 	EXP 	window1: mouseVisible = False
39.8994 	EXP 	window1: mouseVisible = True
39.9158 	EXP 	window1: mouseVisible = False
39.9160 	EXP 	window1: mouseVisible = True
39.9325 	EXP 	window1: mouseVisible = False
39.9327 	EXP 	window1: mouseVisible = True
39.9492 	EXP 	window1: mouseVisible = False
39.9494 	EXP 	window1: mouseVisible = True
39.9658 	EXP 	window1: mouseVisible = False
39.9660 	EXP 	window1: mouseVisible = True
39.9826 	EXP 	window1: mouseVisible = False
39.9829 	EXP 	window1: mouseVisible = True
39.9992 	EXP 	window1: mouseVisible = False
39.9995 	EXP 	window1: mouseVisible = True
40.0160 	EXP 	window1: mouseVisible = False
40.0162 	EXP 	window1: mouseVisible = True
40.0325 	EXP 	window1: mouseVisible = False
40.0327 	EXP 	window1: mouseVisible = True
40.0495 	EXP 	window1: mouseVisible = False
40.0498 	EXP 	window1: mouseVisible = True
40.0660 	EXP 	window1: mouseVisible = False
40.0662 	EXP 	window1: mouseVisible = True
40.0828 	EXP 	window1: mouseVisible = False
40.0830 	EXP 	window1: mouseVisible = True
40.0834 	DATA 	Mouse: Left button down, pos=(759,964)
40.1157 	EXP 	call1: texRes = 128
40.1157 	EXP 	call3: texRes = 128
40.1157 	EXP 	call4: texRes = 128
40.1159 	EXP 	window1: mouseVisible = False
40.1162 	EXP 	window1: mouseVisible = True
40.1327 	EXP 	window1: mouseVisible = False
40.1329 	EXP 	window1: mouseVisible = True
40.1494 	EXP 	window1: mouseVisible = False
40.1496 	EXP 	window1: mouseVisible = True
40.1662 	EXP 	window1: mouseVisible = False
40.1665 	EXP 	window1: mouseVisible = True
40.1827 	EXP 	window1: mouseVisible = False
40.1830 	EXP 	window1: mouseVisible = True
40.1833 	DATA 	Mouse:  Left button up, pos=(759,964)
40.1996 	EXP 	window1: mouseVisible = False
40.1998 	EXP 	window1: mouseVisible = True
40.2160 	EXP 	window1: mouseVisible = False
40.2162 	EXP 	window1: mouseVisible = True
40.2333 	EXP 	window1: mouseVisible = False
40.2336 	EXP 	window1: mouseVisible = True
40.2498 	EXP 	window1: mouseVisible = False
40.2501 	EXP 	window1: mouseVisible = True
40.2660 	EXP 	window1: mouseVisible = False
40.2662 	EXP 	window1: mouseVisible = True
40.2833 	EXP 	window1: mouseVisible = False
40.2838 	EXP 	window1: mouseVisible = True
40.2997 	EXP 	window1: mouseVisible = False
40.3000 	EXP 	window1: mouseVisible = True
40.3162 	EXP 	window1: mouseVisible = False
40.3164 	EXP 	window1: mouseVisible = True
40.3329 	EXP 	window1: mouseVisible = False
40.3332 	EXP 	window1: mouseVisible = True
40.3495 	EXP 	window1: mouseVisible = False
40.3497 	EXP 	window1: mouseVisible = True
40.3664 	EXP 	window1: mouseVisible = False
40.3667 	EXP 	window1: mouseVisible = True
40.3828 	EXP 	window1: mouseVisible = False
40.3830 	EXP 	window1: mouseVisible = True
40.4001 	EXP 	window1: mouseVisible = False
40.4003 	EXP 	window1: mouseVisible = True
40.4167 	EXP 	window1: mouseVisible = False
40.4170 	EXP 	window1: mouseVisible = True
40.4332 	EXP 	window1: mouseVisible = False
40.4335 	EXP 	window1: mouseVisible = True
40.4498 	EXP 	window1: mouseVisible = False
40.4501 	EXP 	window1: mouseVisible = True
40.4664 	EXP 	window1: mouseVisible = False
40.4667 	EXP 	window1: mouseVisible = True
40.4830 	EXP 	window1: mouseVisible = False
40.4832 	EXP 	window1: mouseVisible = True
40.4998 	EXP 	window1: mouseVisible = False
40.5001 	EXP 	window1: mouseVisible = True
40.5163 	EXP 	window1: mouseVisible = False
40.5166 	EXP 	window1: mouseVisible = True
40.5332 	EXP 	window1: mouseVisible = False
40.5334 	EXP 	window1: mouseVisible = True
40.5497 	EXP 	window1: mouseVisible = False
40.5500 	EXP 	window1: mouseVisible = True
40.5503 	DATA 	Mouse: Left button down, pos=(1297,1094)
40.5829 	EXP 	colour2: texRes = 128
40.5829 	EXP 	colour3: texRes = 128
40.5829 	EXP 	colour4: texRes = 128
40.5832 	EXP 	window1: mouseVisible = False
40.5834 	EXP 	window1: mouseVisible = True
40.6000 	EXP 	window1: mouseVisible = False
40.6002 	EXP 	window1: mouseVisible = True
40.6166 	EXP 	window1: mouseVisible = False
40.6168 	EXP 	window1: mouseVisible = True
40.6334 	EXP 	window1: mouseVisible = False
40.6337 	EXP 	window1: mouseVisible = True
40.6499 	EXP 	window1: mouseVisible = False
40.6501 	EXP 	window1: mouseVisible = True
40.6664 	EXP 	window1: mouseVisible = False
40.6667 	EXP 	window1: mouseVisible = True
40.6834 	EXP 	window1: mouseVisible = False
40.6836 	EXP 	window1: mouseVisible = True
40.6839 	DATA 	Mouse:  Left button up, pos=(1297,1094)
40.7000 	EXP 	window1: mouseVisible = False
40.7002 	EXP 	window1: mouseVisible = True
40.7166 	EXP 	window1: mouseVisible = False
40.7168 	EXP 	window1: mouseVisible = True
40.7333 	EXP 	window1: mouseVisible = False
40.7336 	EXP 	window1: mouseVisible = True
40.7501 	EXP 	window1: mouseVisible = False
40.7503 	EXP 	window1: mouseVisible = True
40.7667 	EXP 	window1: mouseVisible = False
40.7669 	EXP 	window1: mouseVisible = True
40.7833 	EXP 	window1: mouseVisible = False
40.7836 	EXP 	window1: mouseVisible = True
40.7998 	EXP 	window1: mouseVisible = False
40.8001 	EXP 	window1: mouseVisible = True
40.8168 	EXP 	window1: mouseVisible = False
40.8170 	EXP 	window1: mouseVisible = True
40.8333 	EXP 	window1: mouseVisible = False
40.8336 	EXP 	window1: mouseVisible = True
40.8502 	EXP 	window1: mouseVisible = False
40.8505 	EXP 	window1: mouseVisible = True
40.8668 	EXP 	window1: mouseVisible = False
40.8670 	EXP 	window1: mouseVisible = True
40.8834 	EXP 	window1: mouseVisible = False
40.8837 	EXP 	window1: mouseVisible = True
40.9002 	EXP 	window1: mouseVisible = False
40.9004 	EXP 	window1: mouseVisible = True
40.9168 	EXP 	window1: mouseVisible = False
40.9170 	EXP 	window1: mouseVisible = True
40.9334 	EXP 	window1: mouseVisible = False
40.9337 	EXP 	window1: mouseVisible = True
40.9502 	EXP 	window1: mouseVisible = False
40.9504 	EXP 	window1: mouseVisible = True
40.9669 	EXP 	window1: mouseVisible = False
40.9671 	EXP 	window1: mouseVisible = True
40.9834 	EXP 	window1: mouseVisible = False
40.9838 	EXP 	window1: mouseVisible = True
41.0002 	EXP 	window1: mouseVisible = False
41.0005 	EXP 	window1: mouseVisible = True
41.0170 	EXP 	window1: mouseVisible = False
41.0172 	EXP 	window1: mouseVisible = True
41.0334 	EXP 	window1: mouseVisible = False
41.0337 	EXP 	window1: mouseVisible = True
41.0503 	EXP 	window1: mouseVisible = False
41.0505 	EXP 	window1: mouseVisible = True
41.0670 	EXP 	window1: mouseVisible = False
41.0672 	EXP 	window1: mouseVisible = True
41.0836 	EXP 	window1: mouseVisible = False
41.0839 	EXP 	window1: mouseVisible = True
41.1003 	EXP 	window1: mouseVisible = False
41.1006 	EXP 	window1: mouseVisible = True
41.1171 	EXP 	window1: mouseVisible = False
41.1174 	EXP 	window1: mouseVisible = True
41.1335 	EXP 	window1: mouseVisible = False
41.1338 	EXP 	window1: mouseVisible = True
41.1504 	EXP 	window1: mouseVisible = False
41.1506 	EXP 	window1: mouseVisible = True
41.1669 	EXP 	window1: mouseVisible = False
41.1671 	EXP 	window1: mouseVisible = True
41.1836 	EXP 	window1: mouseVisible = False
41.1840 	EXP 	window1: mouseVisible = True
41.2005 	EXP 	window1: mouseVisible = False
41.2007 	EXP 	window1: mouseVisible = True
41.2170 	EXP 	window1: mouseVisible = False
41.2172 	EXP 	window1: mouseVisible = True
41.2338 	EXP 	window1: mouseVisible = False
41.2342 	EXP 	window1: mouseVisible = True
41.2350 	DATA 	Mouse: Left button down, pos=(1806,913)
41.2503 	EXP 	New trial (rep=0, index=3): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-F_Ti-we-Dr_0.6p.wav'), ('duration', 4.9342), ('noise', 'NV'), ('voice', 'Neural2-F'), ('words', 'Ti-we-Dr'), ('callSign', 'Ti'), ('colour', 'we'), ('number', 'Dr'), ('levels', '0.6p'), ('file', 'DE_Neural2-F_Ti-we-Dr.TextGrid'), ('rater', 'Rahel'), ('firstSound_tmin', 0.15712), ('lastSound_tmax', 4.168359255016034), ('token_1_tmin', 0.7351344781539351), ('token_1_tmax', 1.2143257799479164), ('token_2_tmin', 2.29712), ('token_2_tmax', 2.6591808542793216), ('token_3_tmin', 3.8542868837197375), ('token_3_tmax', 4.168359255016034), ('newidx', 21), ('block', 'NV1')])
41.4357 	EXP 	window1: mouseVisible = False
41.4498 	EXP 	Sound sound_1 started
41.4374 	DATA 	Mouse:  Left button up, pos=(1806,913)
41.4506 	EXP 	number1: texRes = 128
41.4506 	EXP 	number3: texRes = 128
41.4506 	EXP 	number4: texRes = 128
41.4506 	EXP 	blankScreenAfterResponse: autoDraw = True
41.4506 	EXP 	blankScreen: autoDraw = False
41.4506 	EXP 	call1: autoDraw = False
41.4506 	EXP 	call2: autoDraw = False
41.4506 	EXP 	call3: autoDraw = False
41.4506 	EXP 	call4: autoDraw = False
41.4506 	EXP 	colour1: autoDraw = False
41.4506 	EXP 	colour2: autoDraw = False
41.4506 	EXP 	colour3: autoDraw = False
41.4506 	EXP 	colour4: autoDraw = False
41.4506 	EXP 	number1: autoDraw = False
41.4506 	EXP 	number2: autoDraw = False
41.4506 	EXP 	number3: autoDraw = False
41.4506 	EXP 	number4: autoDraw = False
41.4506 	EXP 	blankScreenAfterResponse: autoDraw = False
41.4506 	EXP 	fixation: autoDraw = True
45.9833 	EXP 	Sound sound_1 reached end of file
46.0427 	EXP 	window1: mouseVisible = False
46.0542 	EXP 	fixation: autoDraw = False
46.0542 	EXP 	screenAfterAudio: autoDraw = True
46.0542 	EXP 	screenAfterAudio: autoDraw = False
46.0542 	EXP 	fixation: autoDraw = False
46.0542 	EXP 	screenAfterAudio: autoDraw = False
46.0542 	EXP 	call1: texRes = 128
46.0542 	EXP 	call2: texRes = 128
46.0542 	EXP 	call3: texRes = 128
46.0542 	EXP 	call4: texRes = 128
46.0542 	EXP 	colour1: texRes = 128
46.0542 	EXP 	colour2: texRes = 128
46.0542 	EXP 	colour3: texRes = 128
46.0542 	EXP 	colour4: texRes = 128
46.0542 	EXP 	number1: texRes = 128
46.0542 	EXP 	number2: texRes = 128
46.0542 	EXP 	number3: texRes = 128
46.0542 	EXP 	number4: texRes = 128
46.0542 	EXP 	blankScreen: autoDraw = True
46.0544 	EXP 	window1: mouseVisible = False
46.0710 	EXP 	window1: mouseVisible = False
46.0886 	EXP 	window1: mouseVisible = False
46.1055 	EXP 	window1: mouseVisible = False
46.1214 	EXP 	window1: mouseVisible = False
46.1382 	EXP 	window1: mouseVisible = False
46.1544 	EXP 	window1: mouseVisible = False
46.1716 	EXP 	window1: mouseVisible = False
46.1884 	EXP 	window1: mouseVisible = False
46.2046 	EXP 	window1: mouseVisible = False
46.2212 	EXP 	window1: mouseVisible = False
46.2376 	EXP 	window1: mouseVisible = False
46.2543 	EXP 	window1: mouseVisible = False
46.2709 	EXP 	window1: mouseVisible = False
46.2878 	EXP 	window1: mouseVisible = False
46.3046 	EXP 	window1: mouseVisible = False
46.3215 	EXP 	window1: mouseVisible = False
46.3383 	EXP 	window1: mouseVisible = False
46.3550 	EXP 	window1: mouseVisible = False
46.3716 	EXP 	window1: mouseVisible = False
46.3879 	EXP 	window1: mouseVisible = False
46.4051 	EXP 	window1: mouseVisible = False
46.4216 	EXP 	window1: mouseVisible = False
46.4381 	EXP 	window1: mouseVisible = False
46.4546 	EXP 	window1: mouseVisible = False
46.4716 	EXP 	window1: mouseVisible = False
46.4879 	EXP 	window1: mouseVisible = False
46.5049 	EXP 	window1: mouseVisible = False
46.5218 	EXP 	window1: mouseVisible = False
46.5380 	EXP 	window1: mouseVisible = False
46.5551 	EXP 	window1: mouseVisible = False
46.5720 	EXP 	window1: mouseVisible = False
46.5886 	EXP 	window1: mouseVisible = False
46.6052 	EXP 	window1: mouseVisible = False
46.6215 	EXP 	window1: mouseVisible = False
46.6379 	EXP 	window1: mouseVisible = False
46.6547 	EXP 	window1: mouseVisible = False
46.6715 	EXP 	window1: mouseVisible = False
46.6881 	EXP 	window1: mouseVisible = False
46.7050 	EXP 	window1: mouseVisible = False
46.7214 	EXP 	window1: mouseVisible = False
46.7380 	EXP 	window1: mouseVisible = False
46.7552 	EXP 	window1: mouseVisible = False
46.7720 	EXP 	window1: mouseVisible = False
46.7886 	EXP 	window1: mouseVisible = False
46.8054 	EXP 	window1: mouseVisible = False
46.8219 	EXP 	window1: mouseVisible = False
46.8387 	EXP 	window1: mouseVisible = False
46.8556 	EXP 	window1: mouseVisible = False
46.8721 	EXP 	window1: mouseVisible = False
46.8886 	EXP 	window1: mouseVisible = False
46.9049 	EXP 	window1: mouseVisible = False
46.9216 	EXP 	window1: mouseVisible = False
46.9388 	EXP 	window1: mouseVisible = False
46.9551 	EXP 	window1: mouseVisible = False
46.9718 	EXP 	window1: mouseVisible = False
46.9887 	EXP 	window1: mouseVisible = False
47.0051 	EXP 	window1: mouseVisible = False
47.0223 	EXP 	window1: mouseVisible = False
47.0387 	EXP 	window1: mouseVisible = False
47.0549 	EXP 	blankScreen: autoDraw = False
47.0549 	EXP 	call1: autoDraw = True
47.0549 	EXP 	call2: autoDraw = True
47.0549 	EXP 	call3: autoDraw = True
47.0549 	EXP 	call4: autoDraw = True
47.0549 	EXP 	colour1: autoDraw = True
47.0549 	EXP 	colour2: autoDraw = True
47.0549 	EXP 	colour3: autoDraw = True
47.0549 	EXP 	colour4: autoDraw = True
47.0549 	EXP 	number1: autoDraw = True
47.0549 	EXP 	number2: autoDraw = True
47.0549 	EXP 	number3: autoDraw = True
47.0549 	EXP 	number4: autoDraw = True
47.0551 	EXP 	window1: mouseVisible = False
47.0554 	EXP 	window1: mouseVisible = True
47.0716 	EXP 	window1: mouseVisible = False
47.0718 	EXP 	window1: mouseVisible = True
47.0890 	EXP 	window1: mouseVisible = False
47.0894 	EXP 	window1: mouseVisible = True
47.1057 	EXP 	window1: mouseVisible = False
47.1061 	EXP 	window1: mouseVisible = True
47.1223 	EXP 	window1: mouseVisible = False
47.1227 	EXP 	window1: mouseVisible = True
47.1386 	EXP 	window1: mouseVisible = False
47.1388 	EXP 	window1: mouseVisible = True
47.1553 	EXP 	window1: mouseVisible = False
47.1556 	EXP 	window1: mouseVisible = True
47.1724 	EXP 	window1: mouseVisible = False
47.1727 	EXP 	window1: mouseVisible = True
47.1884 	EXP 	window1: mouseVisible = False
47.1886 	EXP 	window1: mouseVisible = True
47.2056 	EXP 	window1: mouseVisible = False
47.2059 	EXP 	window1: mouseVisible = True
47.2220 	EXP 	window1: mouseVisible = False
47.2223 	EXP 	window1: mouseVisible = True
47.2393 	EXP 	window1: mouseVisible = False
47.2395 	EXP 	window1: mouseVisible = True
47.2557 	EXP 	window1: mouseVisible = False
47.2560 	EXP 	window1: mouseVisible = True
47.2724 	EXP 	window1: mouseVisible = False
47.2726 	EXP 	window1: mouseVisible = True
47.2887 	EXP 	window1: mouseVisible = False
47.2890 	EXP 	window1: mouseVisible = True
47.3055 	EXP 	window1: mouseVisible = False
47.3058 	EXP 	window1: mouseVisible = True
47.3221 	EXP 	window1: mouseVisible = False
47.3224 	EXP 	window1: mouseVisible = True
47.3389 	EXP 	window1: mouseVisible = False
47.3392 	EXP 	window1: mouseVisible = True
47.3561 	EXP 	window1: mouseVisible = False
47.3564 	EXP 	window1: mouseVisible = True
47.3724 	EXP 	window1: mouseVisible = False
47.3727 	EXP 	window1: mouseVisible = True
47.3887 	EXP 	window1: mouseVisible = False
47.3890 	EXP 	window1: mouseVisible = True
47.4054 	EXP 	window1: mouseVisible = False
47.4056 	EXP 	window1: mouseVisible = True
47.4229 	EXP 	window1: mouseVisible = False
47.4232 	EXP 	window1: mouseVisible = True
47.4390 	EXP 	window1: mouseVisible = False
47.4394 	EXP 	window1: mouseVisible = True
47.4554 	EXP 	window1: mouseVisible = False
47.4556 	EXP 	window1: mouseVisible = True
47.4728 	EXP 	window1: mouseVisible = False
47.4731 	EXP 	window1: mouseVisible = True
47.4893 	EXP 	window1: mouseVisible = False
47.4896 	EXP 	window1: mouseVisible = True
47.5059 	EXP 	window1: mouseVisible = False
47.5062 	EXP 	window1: mouseVisible = True
47.5230 	EXP 	window1: mouseVisible = False
47.5233 	EXP 	window1: mouseVisible = True
47.5391 	EXP 	window1: mouseVisible = False
47.5394 	EXP 	window1: mouseVisible = True
47.5558 	EXP 	window1: mouseVisible = False
47.5560 	EXP 	window1: mouseVisible = True
47.5724 	EXP 	window1: mouseVisible = False
47.5727 	EXP 	window1: mouseVisible = True
47.5890 	EXP 	window1: mouseVisible = False
47.5892 	EXP 	window1: mouseVisible = True
47.6064 	EXP 	window1: mouseVisible = False
47.6069 	EXP 	window1: mouseVisible = True
47.6223 	EXP 	window1: mouseVisible = False
47.6225 	EXP 	window1: mouseVisible = True
47.6392 	EXP 	window1: mouseVisible = False
47.6394 	EXP 	window1: mouseVisible = True
47.6556 	EXP 	window1: mouseVisible = False
47.6561 	EXP 	window1: mouseVisible = True
47.6724 	EXP 	window1: mouseVisible = False
47.6727 	EXP 	window1: mouseVisible = True
47.6895 	EXP 	window1: mouseVisible = False
47.6898 	EXP 	window1: mouseVisible = True
47.7063 	EXP 	window1: mouseVisible = False
47.7066 	EXP 	window1: mouseVisible = True
47.7224 	EXP 	window1: mouseVisible = False
47.7227 	EXP 	window1: mouseVisible = True
47.7394 	EXP 	window1: mouseVisible = False
47.7397 	EXP 	window1: mouseVisible = True
47.7563 	EXP 	window1: mouseVisible = False
47.7565 	EXP 	window1: mouseVisible = True
47.7730 	EXP 	window1: mouseVisible = False
47.7734 	EXP 	window1: mouseVisible = True
47.7892 	EXP 	window1: mouseVisible = False
47.7895 	EXP 	window1: mouseVisible = True
47.8066 	EXP 	window1: mouseVisible = False
47.8070 	EXP 	window1: mouseVisible = True
47.8225 	EXP 	window1: mouseVisible = False
47.8227 	EXP 	window1: mouseVisible = True
47.8390 	EXP 	window1: mouseVisible = False
47.8392 	EXP 	window1: mouseVisible = True
47.8557 	EXP 	window1: mouseVisible = False
47.8560 	EXP 	window1: mouseVisible = True
47.8725 	EXP 	window1: mouseVisible = False
47.8728 	EXP 	window1: mouseVisible = True
47.8889 	EXP 	window1: mouseVisible = False
47.8892 	EXP 	window1: mouseVisible = True
47.9060 	EXP 	window1: mouseVisible = False
47.9063 	EXP 	window1: mouseVisible = True
47.9228 	EXP 	window1: mouseVisible = False
47.9230 	EXP 	window1: mouseVisible = True
47.9396 	EXP 	window1: mouseVisible = False
47.9399 	EXP 	window1: mouseVisible = True
47.9402 	DATA 	Mouse: Left button down, pos=(797,171)
47.9723 	EXP 	call1: texRes = 128
47.9723 	EXP 	call2: texRes = 128
47.9723 	EXP 	call3: texRes = 128
47.9726 	EXP 	window1: mouseVisible = False
47.9728 	EXP 	window1: mouseVisible = True
47.9894 	EXP 	window1: mouseVisible = False
47.9897 	EXP 	window1: mouseVisible = True
48.0066 	EXP 	window1: mouseVisible = False
48.0069 	EXP 	window1: mouseVisible = True
48.0227 	EXP 	window1: mouseVisible = False
48.0230 	EXP 	window1: mouseVisible = True
48.0399 	EXP 	window1: mouseVisible = False
48.0402 	EXP 	window1: mouseVisible = True
48.0563 	EXP 	window1: mouseVisible = False
48.0569 	EXP 	window1: mouseVisible = True
48.0591 	DATA 	Mouse:  Left button up, pos=(797,172)
48.0728 	EXP 	window1: mouseVisible = False
48.0730 	EXP 	window1: mouseVisible = True
48.0894 	EXP 	window1: mouseVisible = False
48.0897 	EXP 	window1: mouseVisible = True
48.1060 	EXP 	window1: mouseVisible = False
48.1062 	EXP 	window1: mouseVisible = True
48.1228 	EXP 	window1: mouseVisible = False
48.1230 	EXP 	window1: mouseVisible = True
48.1395 	EXP 	window1: mouseVisible = False
48.1398 	EXP 	window1: mouseVisible = True
48.1566 	EXP 	window1: mouseVisible = False
48.1570 	EXP 	window1: mouseVisible = True
48.1731 	EXP 	window1: mouseVisible = False
48.1734 	EXP 	window1: mouseVisible = True
48.1897 	EXP 	window1: mouseVisible = False
48.1899 	EXP 	window1: mouseVisible = True
48.2066 	EXP 	window1: mouseVisible = False
48.2071 	EXP 	window1: mouseVisible = True
48.2228 	EXP 	window1: mouseVisible = False
48.2230 	EXP 	window1: mouseVisible = True
48.2399 	EXP 	window1: mouseVisible = False
48.2401 	EXP 	window1: mouseVisible = True
48.2565 	EXP 	window1: mouseVisible = False
48.2569 	EXP 	window1: mouseVisible = True
48.2736 	EXP 	window1: mouseVisible = False
48.2739 	EXP 	window1: mouseVisible = True
48.2896 	EXP 	window1: mouseVisible = False
48.2899 	EXP 	window1: mouseVisible = True
48.3065 	EXP 	window1: mouseVisible = False
48.3067 	EXP 	window1: mouseVisible = True
48.3228 	EXP 	window1: mouseVisible = False
48.3230 	EXP 	window1: mouseVisible = True
48.3398 	EXP 	window1: mouseVisible = False
48.3403 	EXP 	window1: mouseVisible = True
48.3564 	EXP 	window1: mouseVisible = False
48.3566 	EXP 	window1: mouseVisible = True
48.3729 	EXP 	window1: mouseVisible = False
48.3731 	EXP 	window1: mouseVisible = True
48.3903 	EXP 	window1: mouseVisible = False
48.3906 	EXP 	window1: mouseVisible = True
48.4063 	EXP 	window1: mouseVisible = False
48.4066 	EXP 	window1: mouseVisible = True
48.4237 	EXP 	window1: mouseVisible = False
48.4239 	EXP 	window1: mouseVisible = True
48.4398 	EXP 	window1: mouseVisible = False
48.4403 	EXP 	window1: mouseVisible = True
48.4568 	EXP 	window1: mouseVisible = False
48.4571 	EXP 	window1: mouseVisible = True
