13.1262 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001A3E6C1C2E0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001A391258E20>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
26.4520 	EXP 	window1: mouseVisible = False
26.4523 	EXP 	window1: mouseVisible = True
26.4689 	EXP 	window1: mouseVisible = False
26.4691 	EXP 	window1: mouseVisible = True
26.4851 	EXP 	window1: mouseVisible = False
26.4853 	EXP 	window1: mouseVisible = True
26.5016 	EXP 	window1: mouseVisible = False
26.5018 	EXP 	window1: mouseVisible = True
26.5185 	EXP 	window1: mouseVisible = False
26.5186 	EXP 	window1: mouseVisible = True
26.5353 	EXP 	window1: mouseVisible = False
26.5355 	EXP 	window1: mouseVisible = True
26.5520 	EXP 	window1: mouseVisible = False
26.5522 	EXP 	window1: mouseVisible = True
26.5689 	EXP 	window1: mouseVisible = False
26.5691 	EXP 	window1: mouseVisible = True
26.5857 	EXP 	window1: mouseVisible = False
26.5860 	EXP 	window1: mouseVisible = True
26.6022 	EXP 	window1: mouseVisible = False
26.6023 	EXP 	window1: mouseVisible = True
26.6186 	EXP 	window1: mouseVisible = False
26.6187 	EXP 	window1: mouseVisible = True
26.6354 	EXP 	window1: mouseVisible = False
26.6356 	EXP 	window1: mouseVisible = True
26.6521 	EXP 	window1: mouseVisible = False
26.6523 	EXP 	window1: mouseVisible = True
26.6688 	EXP 	window1: mouseVisible = False
26.6690 	EXP 	window1: mouseVisible = True
26.6857 	EXP 	window1: mouseVisible = False
26.6859 	EXP 	window1: mouseVisible = True
26.7025 	EXP 	window1: mouseVisible = False
26.7028 	EXP 	window1: mouseVisible = True
26.7188 	EXP 	window1: mouseVisible = False
26.7191 	EXP 	window1: mouseVisible = True
26.7356 	EXP 	window1: mouseVisible = False
26.7357 	EXP 	window1: mouseVisible = True
26.7521 	EXP 	window1: mouseVisible = False
26.7523 	EXP 	window1: mouseVisible = True
26.7685 	EXP 	window1: mouseVisible = False
26.7687 	EXP 	window1: mouseVisible = True
26.7852 	EXP 	window1: mouseVisible = False
26.7853 	EXP 	window1: mouseVisible = True
26.8028 	EXP 	window1: mouseVisible = False
26.8031 	EXP 	window1: mouseVisible = True
26.8191 	EXP 	window1: mouseVisible = False
26.8193 	EXP 	window1: mouseVisible = True
26.8359 	EXP 	window1: mouseVisible = False
26.8361 	EXP 	window1: mouseVisible = True
26.8526 	EXP 	window1: mouseVisible = False
26.8527 	EXP 	window1: mouseVisible = True
26.8550 	DATA 	Mouse: Left button down, pos=(690,548)
26.8692 	EXP 	window1: mouseVisible = False
26.8694 	EXP 	window1: mouseVisible = True
26.9025 	EXP 	call1: texRes = 128
26.9025 	EXP 	call2: texRes = 128
26.9025 	EXP 	call4: texRes = 128
26.9027 	EXP 	window1: mouseVisible = False
26.9029 	EXP 	window1: mouseVisible = True
26.9191 	EXP 	window1: mouseVisible = False
26.9192 	EXP 	window1: mouseVisible = True
26.9358 	EXP 	window1: mouseVisible = False
26.9359 	EXP 	window1: mouseVisible = True
26.9521 	EXP 	window1: mouseVisible = False
26.9523 	EXP 	window1: mouseVisible = True
26.9524 	DATA 	Mouse:  Left button up, pos=(690,548)
26.9690 	EXP 	window1: mouseVisible = False
26.9691 	EXP 	window1: mouseVisible = True
26.9854 	EXP 	window1: mouseVisible = False
26.9856 	EXP 	window1: mouseVisible = True
27.0024 	EXP 	window1: mouseVisible = False
27.0026 	EXP 	window1: mouseVisible = True
27.0193 	EXP 	window1: mouseVisible = False
27.0196 	EXP 	window1: mouseVisible = True
27.0361 	EXP 	window1: mouseVisible = False
27.0362 	EXP 	window1: mouseVisible = True
27.0528 	EXP 	window1: mouseVisible = False
27.0530 	EXP 	window1: mouseVisible = True
27.0692 	EXP 	window1: mouseVisible = False
27.0693 	EXP 	window1: mouseVisible = True
27.0857 	EXP 	window1: mouseVisible = False
27.0859 	EXP 	window1: mouseVisible = True
27.1024 	EXP 	window1: mouseVisible = False
27.1026 	EXP 	window1: mouseVisible = True
27.1192 	EXP 	window1: mouseVisible = False
27.1194 	EXP 	window1: mouseVisible = True
27.1365 	EXP 	window1: mouseVisible = False
27.1366 	EXP 	window1: mouseVisible = True
27.1524 	EXP 	window1: mouseVisible = False
27.1526 	EXP 	window1: mouseVisible = True
27.1692 	EXP 	window1: mouseVisible = False
27.1693 	EXP 	window1: mouseVisible = True
27.1856 	EXP 	window1: mouseVisible = False
27.1857 	EXP 	window1: mouseVisible = True
27.2022 	EXP 	window1: mouseVisible = False
27.2024 	EXP 	window1: mouseVisible = True
27.2192 	EXP 	window1: mouseVisible = False
27.2193 	EXP 	window1: mouseVisible = True
27.2362 	EXP 	window1: mouseVisible = False
27.2364 	EXP 	window1: mouseVisible = True
27.2530 	EXP 	window1: mouseVisible = False
27.2532 	EXP 	window1: mouseVisible = True
27.2693 	EXP 	window1: mouseVisible = False
27.2695 	EXP 	window1: mouseVisible = True
27.2860 	EXP 	window1: mouseVisible = False
27.2862 	EXP 	window1: mouseVisible = True
27.3025 	EXP 	window1: mouseVisible = False
27.3027 	EXP 	window1: mouseVisible = True
27.3030 	DATA 	Mouse: Left button down, pos=(1193,590)
27.3360 	EXP 	colour1: texRes = 128
27.3360 	EXP 	colour2: texRes = 128
27.3360 	EXP 	colour4: texRes = 128
27.3362 	EXP 	window1: mouseVisible = False
27.3365 	EXP 	window1: mouseVisible = True
27.3528 	EXP 	window1: mouseVisible = False
27.3530 	EXP 	window1: mouseVisible = True
27.3691 	EXP 	window1: mouseVisible = False
27.3693 	EXP 	window1: mouseVisible = True
27.3860 	EXP 	window1: mouseVisible = False
27.3862 	EXP 	window1: mouseVisible = True
27.4026 	EXP 	window1: mouseVisible = False
27.4027 	EXP 	window1: mouseVisible = True
27.4198 	EXP 	window1: mouseVisible = False
27.4200 	EXP 	window1: mouseVisible = True
27.4202 	DATA 	Mouse:  Left button up, pos=(1197,589)
27.4364 	EXP 	window1: mouseVisible = False
27.4366 	EXP 	window1: mouseVisible = True
27.4530 	EXP 	window1: mouseVisible = False
27.4532 	EXP 	window1: mouseVisible = True
27.4697 	EXP 	window1: mouseVisible = False
27.4698 	EXP 	window1: mouseVisible = True
27.4860 	EXP 	window1: mouseVisible = False
27.4861 	EXP 	window1: mouseVisible = True
27.5030 	EXP 	window1: mouseVisible = False
27.5031 	EXP 	window1: mouseVisible = True
27.5195 	EXP 	window1: mouseVisible = False
27.5198 	EXP 	window1: mouseVisible = True
27.5360 	EXP 	window1: mouseVisible = False
27.5362 	EXP 	window1: mouseVisible = True
27.5529 	EXP 	window1: mouseVisible = False
27.5530 	EXP 	window1: mouseVisible = True
27.5694 	EXP 	window1: mouseVisible = False
27.5697 	EXP 	window1: mouseVisible = True
27.5862 	EXP 	window1: mouseVisible = False
27.5864 	EXP 	window1: mouseVisible = True
27.6030 	EXP 	window1: mouseVisible = False
27.6032 	EXP 	window1: mouseVisible = True
27.6196 	EXP 	window1: mouseVisible = False
27.6198 	EXP 	window1: mouseVisible = True
27.6367 	EXP 	window1: mouseVisible = False
27.6369 	EXP 	window1: mouseVisible = True
27.6529 	EXP 	window1: mouseVisible = False
27.6531 	EXP 	window1: mouseVisible = True
27.6694 	EXP 	window1: mouseVisible = False
27.6696 	EXP 	window1: mouseVisible = True
27.6859 	EXP 	window1: mouseVisible = False
27.6861 	EXP 	window1: mouseVisible = True
27.7032 	EXP 	window1: mouseVisible = False
27.7033 	EXP 	window1: mouseVisible = True
27.7199 	EXP 	window1: mouseVisible = False
27.7201 	EXP 	window1: mouseVisible = True
27.7367 	EXP 	window1: mouseVisible = False
27.7368 	EXP 	window1: mouseVisible = True
27.7527 	EXP 	window1: mouseVisible = False
27.7529 	EXP 	window1: mouseVisible = True
27.7531 	DATA 	Mouse: Left button down, pos=(1823,480)
27.7686 	EXP 	New trial (rep=0, index=1): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-F_Kr-ro-Zw_0.75p.wav'), ('duration', 4.9106), ('noise', 'NV'), ('voice', 'Neural2-F'), ('words', 'Kr-ro-Zw'), ('callSign', 'Kr'), ('colour', 'ro'), ('number', 'Zw'), ('levels', '0.75p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 113), ('trigger_col', 123), ('trigger_num', 132), ('file', 'DE_Neural2-F_Kr-ro-Zw.TextGrid'), ('firstSound_tmin', 0.15712), ('lastSound_tmax', 4.171391616755709), ('token_1_tmin', 0.7094826810890311), ('token_1_tmax', 1.243518704322232), ('token_2_tmin', 2.22944635568641), ('token_2_tmax', 2.56712), ('token_3_tmin', 3.767349748872311), ('token_3_tmax', 4.171391616755709), ('rater', 'mean'), ('newidx', 14), ('block', 'NV1')])
27.8859 	EXP 	window1: mouseVisible = False
27.9020 	EXP 	Sound sound_1 started
27.8876 	DATA 	Mouse:  Left button up, pos=(1822,482)
27.9038 	EXP 	number1: texRes = 128
27.9038 	EXP 	number2: texRes = 128
27.9038 	EXP 	number4: texRes = 128
27.9038 	EXP 	blankScreenAfterResponse: autoDraw = True
27.9038 	EXP 	blankScreen: autoDraw = False
27.9038 	EXP 	call1: autoDraw = False
27.9038 	EXP 	call2: autoDraw = False
27.9038 	EXP 	call3: autoDraw = False
27.9038 	EXP 	call4: autoDraw = False
27.9038 	EXP 	colour1: autoDraw = False
27.9038 	EXP 	colour2: autoDraw = False
27.9038 	EXP 	colour3: autoDraw = False
27.9038 	EXP 	colour4: autoDraw = False
27.9038 	EXP 	number1: autoDraw = False
27.9038 	EXP 	number2: autoDraw = False
27.9038 	EXP 	number3: autoDraw = False
27.9038 	EXP 	number4: autoDraw = False
27.9038 	EXP 	blankScreenAfterResponse: autoDraw = False
27.9038 	EXP 	fixation: autoDraw = True
29.1058 	DATA 	Keypress: space
29.4390 	DATA 	Keypress: escape
30.5517 	EXP 	window1: mouseVisible = True
