7.7667 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002C83D1DF430>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002C8641A9C10>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
47.7820 	EXP 	window1: mouseVisible = True
47.7980 	EXP 	window1: mouseVisible = False
47.7981 	EXP 	window1: mouseVisible = True
47.8148 	EXP 	window1: mouseVisible = False
47.8150 	EXP 	window1: mouseVisible = True
47.8317 	EXP 	window1: mouseVisible = False
47.8319 	EXP 	window1: mouseVisible = True
47.8483 	EXP 	window1: mouseVisible = False
47.8486 	EXP 	window1: mouseVisible = True
47.8651 	EXP 	window1: mouseVisible = False
47.8654 	EXP 	window1: mouseVisible = True
47.8819 	EXP 	window1: mouseVisible = False
47.8822 	EXP 	window1: mouseVisible = True
47.8982 	EXP 	window1: mouseVisible = False
47.8984 	EXP 	window1: mouseVisible = True
47.9149 	EXP 	window1: mouseVisible = False
47.9152 	EXP 	window1: mouseVisible = True
47.9320 	EXP 	window1: mouseVisible = False
47.9324 	EXP 	window1: mouseVisible = True
47.9482 	EXP 	window1: mouseVisible = False
47.9485 	EXP 	window1: mouseVisible = True
47.9649 	EXP 	window1: mouseVisible = False
47.9651 	EXP 	window1: mouseVisible = True
47.9817 	EXP 	window1: mouseVisible = False
47.9819 	EXP 	window1: mouseVisible = True
47.9981 	EXP 	window1: mouseVisible = False
47.9984 	EXP 	window1: mouseVisible = True
48.0147 	EXP 	window1: mouseVisible = False
48.0149 	EXP 	window1: mouseVisible = True
48.0319 	EXP 	window1: mouseVisible = False
48.0321 	EXP 	window1: mouseVisible = True
48.0487 	EXP 	window1: mouseVisible = False
48.0490 	EXP 	window1: mouseVisible = True
48.0651 	EXP 	window1: mouseVisible = False
48.0653 	EXP 	window1: mouseVisible = True
48.0818 	EXP 	window1: mouseVisible = False
48.0820 	EXP 	window1: mouseVisible = True
48.0985 	EXP 	window1: mouseVisible = False
48.0987 	EXP 	window1: mouseVisible = True
48.1148 	EXP 	window1: mouseVisible = False
48.1150 	EXP 	window1: mouseVisible = True
48.1316 	EXP 	window1: mouseVisible = False
48.1318 	EXP 	window1: mouseVisible = True
48.1483 	EXP 	window1: mouseVisible = False
48.1485 	EXP 	window1: mouseVisible = True
48.1652 	EXP 	window1: mouseVisible = False
48.1654 	EXP 	window1: mouseVisible = True
48.1821 	EXP 	window1: mouseVisible = False
48.1823 	EXP 	window1: mouseVisible = True
48.1984 	EXP 	window1: mouseVisible = False
48.1985 	EXP 	window1: mouseVisible = True
48.2152 	EXP 	window1: mouseVisible = False
48.2154 	EXP 	window1: mouseVisible = True
48.2316 	EXP 	window1: mouseVisible = False
48.2318 	EXP 	window1: mouseVisible = True
48.2490 	EXP 	window1: mouseVisible = False
48.2492 	EXP 	window1: mouseVisible = True
48.2654 	EXP 	window1: mouseVisible = False
48.2657 	EXP 	window1: mouseVisible = True
48.2819 	EXP 	window1: mouseVisible = False
48.2821 	EXP 	window1: mouseVisible = True
48.2986 	EXP 	window1: mouseVisible = False
48.2988 	EXP 	window1: mouseVisible = True
48.3157 	EXP 	window1: mouseVisible = False
48.3160 	EXP 	window1: mouseVisible = True
48.3322 	EXP 	window1: mouseVisible = False
48.3325 	EXP 	window1: mouseVisible = True
48.3485 	EXP 	window1: mouseVisible = False
48.3487 	EXP 	window1: mouseVisible = True
48.3656 	EXP 	window1: mouseVisible = False
48.3657 	EXP 	window1: mouseVisible = True
48.3821 	EXP 	window1: mouseVisible = False
48.3825 	EXP 	window1: mouseVisible = True
48.3985 	EXP 	window1: mouseVisible = False
48.3987 	EXP 	window1: mouseVisible = True
48.4158 	EXP 	window1: mouseVisible = False
48.4159 	EXP 	window1: mouseVisible = True
48.4320 	EXP 	window1: mouseVisible = False
48.4322 	EXP 	window1: mouseVisible = True
48.4487 	EXP 	window1: mouseVisible = False
48.4489 	EXP 	window1: mouseVisible = True
48.4655 	EXP 	window1: mouseVisible = False
48.4657 	EXP 	window1: mouseVisible = True
48.4818 	EXP 	window1: mouseVisible = False
48.4821 	EXP 	window1: mouseVisible = True
48.4988 	EXP 	window1: mouseVisible = False
48.4989 	EXP 	window1: mouseVisible = True
48.5154 	EXP 	window1: mouseVisible = False
48.5156 	EXP 	window1: mouseVisible = True
48.5319 	EXP 	window1: mouseVisible = False
48.5321 	EXP 	window1: mouseVisible = True
48.5490 	EXP 	window1: mouseVisible = False
48.5492 	EXP 	window1: mouseVisible = True
48.5656 	EXP 	window1: mouseVisible = False
48.5659 	EXP 	window1: mouseVisible = True
48.5824 	EXP 	window1: mouseVisible = False
48.5827 	EXP 	window1: mouseVisible = True
48.5996 	EXP 	window1: mouseVisible = False
48.5998 	EXP 	window1: mouseVisible = True
48.6156 	EXP 	window1: mouseVisible = False
48.6160 	EXP 	window1: mouseVisible = True
48.6322 	EXP 	window1: mouseVisible = False
48.6324 	EXP 	window1: mouseVisible = True
48.6487 	EXP 	window1: mouseVisible = False
48.6489 	EXP 	window1: mouseVisible = True
48.6654 	EXP 	window1: mouseVisible = False
48.6656 	EXP 	window1: mouseVisible = True
48.6827 	EXP 	window1: mouseVisible = False
48.6829 	EXP 	window1: mouseVisible = True
48.6992 	EXP 	window1: mouseVisible = False
48.6996 	EXP 	window1: mouseVisible = True
48.7159 	EXP 	window1: mouseVisible = False
48.7161 	EXP 	window1: mouseVisible = True
48.7325 	EXP 	window1: mouseVisible = False
48.7327 	EXP 	window1: mouseVisible = True
48.7492 	EXP 	window1: mouseVisible = False
48.7495 	EXP 	window1: mouseVisible = True
48.7658 	EXP 	window1: mouseVisible = False
48.7660 	EXP 	window1: mouseVisible = True
48.7823 	EXP 	window1: mouseVisible = False
48.7825 	EXP 	window1: mouseVisible = True
48.7988 	EXP 	window1: mouseVisible = False
48.7990 	EXP 	window1: mouseVisible = True
48.8155 	EXP 	window1: mouseVisible = False
48.8158 	EXP 	window1: mouseVisible = True
48.8326 	EXP 	window1: mouseVisible = False
48.8328 	EXP 	window1: mouseVisible = True
48.8491 	EXP 	window1: mouseVisible = False
48.8494 	EXP 	window1: mouseVisible = True
48.8659 	EXP 	window1: mouseVisible = False
48.8661 	EXP 	window1: mouseVisible = True
48.8828 	EXP 	window1: mouseVisible = False
48.8830 	EXP 	window1: mouseVisible = True
48.8991 	EXP 	window1: mouseVisible = False
48.8993 	EXP 	window1: mouseVisible = True
48.9155 	EXP 	window1: mouseVisible = False
48.9157 	EXP 	window1: mouseVisible = True
48.9321 	EXP 	window1: mouseVisible = False
48.9324 	EXP 	window1: mouseVisible = True
48.9490 	EXP 	window1: mouseVisible = False
48.9493 	EXP 	window1: mouseVisible = True
48.9658 	EXP 	window1: mouseVisible = False
48.9660 	EXP 	window1: mouseVisible = True
48.9827 	EXP 	window1: mouseVisible = False
48.9829 	EXP 	window1: mouseVisible = True
48.9991 	EXP 	window1: mouseVisible = False
48.9993 	EXP 	window1: mouseVisible = True
49.0159 	EXP 	window1: mouseVisible = False
49.0161 	EXP 	window1: mouseVisible = True
49.0326 	EXP 	window1: mouseVisible = False
49.0328 	EXP 	window1: mouseVisible = True
49.0492 	EXP 	window1: mouseVisible = False
49.0494 	EXP 	window1: mouseVisible = True
49.0658 	EXP 	window1: mouseVisible = False
49.0660 	EXP 	window1: mouseVisible = True
49.0825 	EXP 	window1: mouseVisible = False
49.0828 	EXP 	window1: mouseVisible = True
49.0995 	EXP 	window1: mouseVisible = False
49.0999 	EXP 	window1: mouseVisible = True
49.1159 	EXP 	window1: mouseVisible = False
49.1161 	EXP 	window1: mouseVisible = True
49.1326 	EXP 	window1: mouseVisible = False
49.1329 	EXP 	window1: mouseVisible = True
49.1493 	EXP 	window1: mouseVisible = False
49.1495 	EXP 	window1: mouseVisible = True
49.1663 	EXP 	window1: mouseVisible = False
49.1665 	EXP 	window1: mouseVisible = True
49.1827 	EXP 	window1: mouseVisible = False
49.1829 	EXP 	window1: mouseVisible = True
49.1990 	EXP 	window1: mouseVisible = False
49.1991 	EXP 	window1: mouseVisible = True
49.2159 	EXP 	window1: mouseVisible = False
49.2161 	EXP 	window1: mouseVisible = True
49.2324 	EXP 	window1: mouseVisible = False
49.2327 	EXP 	window1: mouseVisible = True
49.2493 	EXP 	window1: mouseVisible = False
49.2496 	EXP 	window1: mouseVisible = True
49.2663 	EXP 	window1: mouseVisible = False
49.2664 	EXP 	window1: mouseVisible = True
49.2828 	EXP 	window1: mouseVisible = False
49.2830 	EXP 	window1: mouseVisible = True
49.2994 	EXP 	window1: mouseVisible = False
49.2996 	EXP 	window1: mouseVisible = True
49.3159 	EXP 	window1: mouseVisible = False
49.3161 	EXP 	window1: mouseVisible = True
49.3327 	EXP 	window1: mouseVisible = False
49.3330 	EXP 	window1: mouseVisible = True
49.3494 	EXP 	window1: mouseVisible = False
49.3497 	EXP 	window1: mouseVisible = True
49.3661 	EXP 	window1: mouseVisible = False
49.3664 	EXP 	window1: mouseVisible = True
49.3827 	EXP 	window1: mouseVisible = False
49.3829 	EXP 	window1: mouseVisible = True
49.3993 	EXP 	window1: mouseVisible = False
49.3995 	EXP 	window1: mouseVisible = True
49.4159 	EXP 	window1: mouseVisible = False
49.4162 	EXP 	window1: mouseVisible = True
49.4330 	EXP 	window1: mouseVisible = False
49.4333 	EXP 	window1: mouseVisible = True
49.4496 	EXP 	window1: mouseVisible = False
49.4498 	EXP 	window1: mouseVisible = True
49.4660 	EXP 	window1: mouseVisible = False
49.4664 	EXP 	window1: mouseVisible = True
49.4832 	EXP 	window1: mouseVisible = False
49.4836 	EXP 	window1: mouseVisible = True
49.4993 	EXP 	window1: mouseVisible = False
49.4995 	EXP 	window1: mouseVisible = True
49.5161 	EXP 	window1: mouseVisible = False
49.5164 	EXP 	window1: mouseVisible = True
49.5327 	EXP 	window1: mouseVisible = False
49.5329 	EXP 	window1: mouseVisible = True
49.5497 	EXP 	window1: mouseVisible = False
49.5500 	EXP 	window1: mouseVisible = True
49.5663 	EXP 	window1: mouseVisible = False
49.5665 	EXP 	window1: mouseVisible = True
49.5829 	EXP 	window1: mouseVisible = False
49.5830 	EXP 	window1: mouseVisible = True
49.5999 	EXP 	window1: mouseVisible = False
49.6001 	EXP 	window1: mouseVisible = True
49.6163 	EXP 	window1: mouseVisible = False
49.6165 	EXP 	window1: mouseVisible = True
49.6330 	EXP 	window1: mouseVisible = False
49.6331 	EXP 	window1: mouseVisible = True
49.6500 	EXP 	window1: mouseVisible = False
49.6502 	EXP 	window1: mouseVisible = True
49.6504 	DATA 	Mouse: Left button down, pos=(710,633)
49.6827 	EXP 	call1: texRes = 128
49.6827 	EXP 	call2: texRes = 128
49.6827 	EXP 	call4: texRes = 128
49.6830 	EXP 	window1: mouseVisible = False
49.6832 	EXP 	window1: mouseVisible = True
49.6997 	EXP 	window1: mouseVisible = False
49.6998 	EXP 	window1: mouseVisible = True
49.7168 	EXP 	window1: mouseVisible = False
49.7170 	EXP 	window1: mouseVisible = True
49.7332 	EXP 	window1: mouseVisible = False
49.7335 	EXP 	window1: mouseVisible = True
49.7496 	EXP 	window1: mouseVisible = False
49.7497 	EXP 	window1: mouseVisible = True
49.7668 	EXP 	window1: mouseVisible = False
49.7670 	EXP 	window1: mouseVisible = True
49.7674 	DATA 	Mouse:  Left button up, pos=(706,633)
49.7831 	EXP 	window1: mouseVisible = False
49.7833 	EXP 	window1: mouseVisible = True
49.8001 	EXP 	window1: mouseVisible = False
49.8003 	EXP 	window1: mouseVisible = True
49.8165 	EXP 	window1: mouseVisible = False
49.8167 	EXP 	window1: mouseVisible = True
49.8336 	EXP 	window1: mouseVisible = False
49.8338 	EXP 	window1: mouseVisible = True
49.8497 	EXP 	window1: mouseVisible = False
49.8499 	EXP 	window1: mouseVisible = True
49.8667 	EXP 	window1: mouseVisible = False
49.8669 	EXP 	window1: mouseVisible = True
49.8834 	EXP 	window1: mouseVisible = False
49.8836 	EXP 	window1: mouseVisible = True
49.9000 	EXP 	window1: mouseVisible = False
49.9003 	EXP 	window1: mouseVisible = True
49.9166 	EXP 	window1: mouseVisible = False
49.9168 	EXP 	window1: mouseVisible = True
49.9335 	EXP 	window1: mouseVisible = False
49.9337 	EXP 	window1: mouseVisible = True
49.9502 	EXP 	window1: mouseVisible = False
49.9505 	EXP 	window1: mouseVisible = True
49.9665 	EXP 	window1: mouseVisible = False
49.9667 	EXP 	window1: mouseVisible = True
49.9834 	EXP 	window1: mouseVisible = False
49.9837 	EXP 	window1: mouseVisible = True
49.9996 	EXP 	window1: mouseVisible = False
49.9998 	EXP 	window1: mouseVisible = True
50.0165 	EXP 	window1: mouseVisible = False
50.0166 	EXP 	window1: mouseVisible = True
50.0337 	EXP 	window1: mouseVisible = False
50.0339 	EXP 	window1: mouseVisible = True
50.0501 	EXP 	window1: mouseVisible = False
50.0502 	EXP 	window1: mouseVisible = True
50.0669 	EXP 	window1: mouseVisible = False
50.0671 	EXP 	window1: mouseVisible = True
50.0832 	EXP 	window1: mouseVisible = False
50.0834 	EXP 	window1: mouseVisible = True
50.1003 	EXP 	window1: mouseVisible = False
50.1005 	EXP 	window1: mouseVisible = True
50.1169 	EXP 	window1: mouseVisible = False
50.1171 	EXP 	window1: mouseVisible = True
50.1336 	EXP 	window1: mouseVisible = False
50.1339 	EXP 	window1: mouseVisible = True
50.1500 	EXP 	window1: mouseVisible = False
50.1502 	EXP 	window1: mouseVisible = True
50.1670 	EXP 	window1: mouseVisible = False
50.1672 	EXP 	window1: mouseVisible = True
50.1835 	EXP 	window1: mouseVisible = False
50.1838 	EXP 	window1: mouseVisible = True
50.2001 	EXP 	window1: mouseVisible = False
50.2003 	EXP 	window1: mouseVisible = True
50.2171 	EXP 	window1: mouseVisible = False
50.2173 	EXP 	window1: mouseVisible = True
50.2334 	EXP 	window1: mouseVisible = False
50.2337 	EXP 	window1: mouseVisible = True
50.2503 	EXP 	window1: mouseVisible = False
50.2505 	EXP 	window1: mouseVisible = True
50.2669 	EXP 	window1: mouseVisible = False
50.2672 	EXP 	window1: mouseVisible = True
50.2835 	EXP 	window1: mouseVisible = False
50.2837 	EXP 	window1: mouseVisible = True
50.3003 	EXP 	window1: mouseVisible = False
50.3005 	EXP 	window1: mouseVisible = True
50.3170 	EXP 	window1: mouseVisible = False
50.3174 	EXP 	window1: mouseVisible = True
50.3336 	EXP 	window1: mouseVisible = False
50.3338 	EXP 	window1: mouseVisible = True
50.3500 	EXP 	window1: mouseVisible = False
50.3502 	EXP 	window1: mouseVisible = True
50.3671 	EXP 	window1: mouseVisible = False
50.3674 	EXP 	window1: mouseVisible = True
50.3835 	EXP 	window1: mouseVisible = False
50.3837 	EXP 	window1: mouseVisible = True
50.4005 	EXP 	window1: mouseVisible = False
50.4007 	EXP 	window1: mouseVisible = True
50.4168 	EXP 	window1: mouseVisible = False
50.4170 	EXP 	window1: mouseVisible = True
50.4337 	EXP 	window1: mouseVisible = False
50.4339 	EXP 	window1: mouseVisible = True
50.4509 	EXP 	window1: mouseVisible = False
50.4511 	EXP 	window1: mouseVisible = True
50.4670 	EXP 	window1: mouseVisible = False
50.4672 	EXP 	window1: mouseVisible = True
50.4837 	EXP 	window1: mouseVisible = False
50.4839 	EXP 	window1: mouseVisible = True
50.5001 	EXP 	window1: mouseVisible = False
50.5003 	EXP 	window1: mouseVisible = True
50.5170 	EXP 	window1: mouseVisible = False
50.5172 	EXP 	window1: mouseVisible = True
50.5339 	EXP 	window1: mouseVisible = False
50.5343 	EXP 	window1: mouseVisible = True
50.5504 	EXP 	window1: mouseVisible = False
50.5510 	EXP 	window1: mouseVisible = True
50.5669 	EXP 	window1: mouseVisible = False
50.5671 	EXP 	window1: mouseVisible = True
50.5835 	EXP 	window1: mouseVisible = False
50.5837 	EXP 	window1: mouseVisible = True
50.6004 	EXP 	window1: mouseVisible = False
50.6007 	EXP 	window1: mouseVisible = True
50.6169 	EXP 	window1: mouseVisible = False
50.6170 	EXP 	window1: mouseVisible = True
50.6337 	EXP 	window1: mouseVisible = False
50.6339 	EXP 	window1: mouseVisible = True
50.6504 	EXP 	window1: mouseVisible = False
50.6507 	EXP 	window1: mouseVisible = True
50.6673 	EXP 	window1: mouseVisible = False
50.6677 	EXP 	window1: mouseVisible = True
50.6840 	EXP 	window1: mouseVisible = False
50.6842 	EXP 	window1: mouseVisible = True
50.7007 	EXP 	window1: mouseVisible = False
50.7009 	EXP 	window1: mouseVisible = True
50.7170 	EXP 	window1: mouseVisible = False
50.7173 	EXP 	window1: mouseVisible = True
50.7176 	DATA 	Mouse: Left button down, pos=(1246,881)
50.7504 	EXP 	colour1: texRes = 128
50.7504 	EXP 	colour3: texRes = 128
50.7504 	EXP 	colour4: texRes = 128
50.7506 	EXP 	window1: mouseVisible = False
50.7508 	EXP 	window1: mouseVisible = True
50.7669 	EXP 	window1: mouseVisible = False
50.7671 	EXP 	window1: mouseVisible = True
50.7841 	EXP 	window1: mouseVisible = False
50.7845 	EXP 	window1: mouseVisible = True
50.8010 	EXP 	window1: mouseVisible = False
50.8013 	EXP 	window1: mouseVisible = True
50.8173 	EXP 	window1: mouseVisible = False
50.8175 	EXP 	window1: mouseVisible = True
50.8342 	EXP 	window1: mouseVisible = False
50.8344 	EXP 	window1: mouseVisible = True
50.8506 	EXP 	window1: mouseVisible = False
50.8509 	EXP 	window1: mouseVisible = True
50.8511 	DATA 	Mouse:  Left button up, pos=(1246,881)
50.8672 	EXP 	window1: mouseVisible = False
50.8674 	EXP 	window1: mouseVisible = True
50.8839 	EXP 	window1: mouseVisible = False
50.8843 	EXP 	window1: mouseVisible = True
50.9005 	EXP 	window1: mouseVisible = False
50.9007 	EXP 	window1: mouseVisible = True
50.9174 	EXP 	window1: mouseVisible = False
50.9176 	EXP 	window1: mouseVisible = True
50.9343 	EXP 	window1: mouseVisible = False
50.9345 	EXP 	window1: mouseVisible = True
50.9507 	EXP 	window1: mouseVisible = False
50.9511 	EXP 	window1: mouseVisible = True
50.9676 	EXP 	window1: mouseVisible = False
50.9680 	EXP 	window1: mouseVisible = True
50.9842 	EXP 	window1: mouseVisible = False
50.9845 	EXP 	window1: mouseVisible = True
51.0007 	EXP 	window1: mouseVisible = False
51.0009 	EXP 	window1: mouseVisible = True
51.0173 	EXP 	window1: mouseVisible = False
51.0175 	EXP 	window1: mouseVisible = True
51.0339 	EXP 	window1: mouseVisible = False
51.0342 	EXP 	window1: mouseVisible = True
51.0510 	EXP 	window1: mouseVisible = False
51.0512 	EXP 	window1: mouseVisible = True
51.0676 	EXP 	window1: mouseVisible = False
51.0678 	EXP 	window1: mouseVisible = True
51.0846 	EXP 	window1: mouseVisible = False
51.0849 	EXP 	window1: mouseVisible = True
51.1012 	EXP 	window1: mouseVisible = False
51.1016 	EXP 	window1: mouseVisible = True
51.1181 	EXP 	window1: mouseVisible = False
51.1183 	EXP 	window1: mouseVisible = True
51.1341 	EXP 	window1: mouseVisible = False
51.1343 	EXP 	window1: mouseVisible = True
51.1506 	EXP 	window1: mouseVisible = False
51.1508 	EXP 	window1: mouseVisible = True
51.1679 	EXP 	window1: mouseVisible = False
51.1681 	EXP 	window1: mouseVisible = True
51.1842 	EXP 	window1: mouseVisible = False
51.1844 	EXP 	window1: mouseVisible = True
51.2007 	EXP 	window1: mouseVisible = False
51.2008 	EXP 	window1: mouseVisible = True
51.2176 	EXP 	window1: mouseVisible = False
51.2179 	EXP 	window1: mouseVisible = True
51.2342 	EXP 	window1: mouseVisible = False
51.2344 	EXP 	window1: mouseVisible = True
51.2510 	EXP 	window1: mouseVisible = False
51.2512 	EXP 	window1: mouseVisible = True
51.2674 	EXP 	window1: mouseVisible = False
51.2677 	EXP 	window1: mouseVisible = True
51.2844 	EXP 	window1: mouseVisible = False
51.2847 	EXP 	window1: mouseVisible = True
51.3016 	EXP 	window1: mouseVisible = False
51.3019 	EXP 	window1: mouseVisible = True
51.3176 	EXP 	window1: mouseVisible = False
51.3179 	EXP 	window1: mouseVisible = True
51.3347 	EXP 	window1: mouseVisible = False
51.3349 	EXP 	window1: mouseVisible = True
51.3512 	EXP 	window1: mouseVisible = False
51.3514 	EXP 	window1: mouseVisible = True
51.3678 	EXP 	window1: mouseVisible = False
51.3680 	EXP 	window1: mouseVisible = True
51.3844 	EXP 	window1: mouseVisible = False
51.3846 	EXP 	window1: mouseVisible = True
51.4013 	EXP 	window1: mouseVisible = False
51.4015 	EXP 	window1: mouseVisible = True
51.4176 	EXP 	window1: mouseVisible = False
51.4179 	EXP 	window1: mouseVisible = True
51.4345 	EXP 	window1: mouseVisible = False
51.4350 	EXP 	window1: mouseVisible = True
51.4515 	EXP 	window1: mouseVisible = False
51.4516 	EXP 	window1: mouseVisible = True
51.4678 	EXP 	window1: mouseVisible = False
51.4680 	EXP 	window1: mouseVisible = True
51.4842 	EXP 	window1: mouseVisible = False
51.4845 	EXP 	window1: mouseVisible = True
51.5009 	EXP 	window1: mouseVisible = False
51.5011 	EXP 	window1: mouseVisible = True
51.5177 	EXP 	window1: mouseVisible = False
51.5179 	EXP 	window1: mouseVisible = True
51.5345 	EXP 	window1: mouseVisible = False
51.5347 	EXP 	window1: mouseVisible = True
51.5513 	EXP 	window1: mouseVisible = False
51.5515 	EXP 	window1: mouseVisible = True
51.5679 	EXP 	window1: mouseVisible = False
51.5681 	EXP 	window1: mouseVisible = True
51.5847 	EXP 	window1: mouseVisible = False
51.5849 	EXP 	window1: mouseVisible = True
51.6014 	EXP 	window1: mouseVisible = False
51.6016 	EXP 	window1: mouseVisible = True
51.6180 	EXP 	window1: mouseVisible = False
51.6182 	EXP 	window1: mouseVisible = True
51.6345 	EXP 	window1: mouseVisible = False
51.6347 	EXP 	window1: mouseVisible = True
51.6517 	EXP 	window1: mouseVisible = False
51.6520 	EXP 	window1: mouseVisible = True
51.6682 	EXP 	window1: mouseVisible = False
51.6684 	EXP 	window1: mouseVisible = True
51.6844 	EXP 	window1: mouseVisible = False
51.6846 	EXP 	window1: mouseVisible = True
51.7012 	EXP 	window1: mouseVisible = False
51.7014 	EXP 	window1: mouseVisible = True
51.7031 	EXP 	New trial (rep=0, index=3): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Kr-we-Ei_0.6p.wav'), ('duration', 5.5064), ('noise', 'NV'), ('voice', 'Neural2-D'), ('words', 'Kr-we-Ei'), ('callSign', 'Kr'), ('colour', 'we'), ('number', 'Ei'), ('levels', '0.6p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 113), ('trigger_col', 124), ('trigger_num', 131), ('file', 'DE_Neural2-D_Kr-we-Ei.TextGrid'), ('firstSound_tmin', 0.17712), ('lastSound_tmax', 4.75605298886311), ('token_1_tmin', 0.8137350288370031), ('token_1_tmax', 1.2751825952236704), ('token_2_tmin', 2.6303654971141714), ('token_2_tmax', 3.030194458492933), ('token_3_tmin', 4.289901506743028), ('token_3_tmax', 4.75605298886311), ('rater', 'mean'), ('newidx', 14), ('block', 'NV1')])
51.9133 	EXP 	window1: mouseVisible = False
51.9173 	EXP 	Sound sound_1 started
51.9187 	EXP 	blankScreen: autoDraw = False
51.9187 	EXP 	call1: autoDraw = False
51.9187 	EXP 	call2: autoDraw = False
51.9187 	EXP 	call3: autoDraw = False
51.9187 	EXP 	call4: autoDraw = False
51.9187 	EXP 	colour1: autoDraw = False
51.9187 	EXP 	colour2: autoDraw = False
51.9187 	EXP 	colour3: autoDraw = False
51.9187 	EXP 	colour4: autoDraw = False
51.9187 	EXP 	number1: autoDraw = False
51.9187 	EXP 	number2: autoDraw = False
51.9187 	EXP 	number3: autoDraw = False
51.9187 	EXP 	number4: autoDraw = False
51.9187 	EXP 	blankScreenAfterResponse: autoDraw = False
51.9187 	EXP 	fixation: autoDraw = True
56.9866 	EXP 	Sound sound_1 reached end of file
57.1746 	EXP 	window1: mouseVisible = False
57.1889 	EXP 	fixation: autoDraw = False
57.1889 	EXP 	screenAfterAudio: autoDraw = True
57.1889 	EXP 	screenAfterAudio: autoDraw = False
57.1889 	EXP 	fixation: autoDraw = False
57.1889 	EXP 	screenAfterAudio: autoDraw = False
57.1889 	EXP 	call1: texRes = 128
57.1889 	EXP 	call2: texRes = 128
57.1889 	EXP 	call3: texRes = 128
57.1889 	EXP 	call4: texRes = 128
57.1889 	EXP 	colour1: texRes = 128
57.1889 	EXP 	colour2: texRes = 128
57.1889 	EXP 	colour3: texRes = 128
57.1889 	EXP 	colour4: texRes = 128
57.1889 	EXP 	number1: texRes = 128
57.1889 	EXP 	number2: texRes = 128
57.1889 	EXP 	number3: texRes = 128
57.1889 	EXP 	number4: texRes = 128
57.1889 	EXP 	blankScreen: autoDraw = True
57.1891 	EXP 	window1: mouseVisible = False
57.2060 	EXP 	window1: mouseVisible = False
57.2228 	EXP 	window1: mouseVisible = False
57.2397 	EXP 	window1: mouseVisible = False
57.2563 	EXP 	window1: mouseVisible = False
57.2735 	EXP 	window1: mouseVisible = False
57.2891 	EXP 	window1: mouseVisible = False
57.3062 	EXP 	window1: mouseVisible = False
57.3235 	EXP 	window1: mouseVisible = False
57.3392 	EXP 	window1: mouseVisible = False
57.3567 	EXP 	window1: mouseVisible = False
57.3736 	EXP 	window1: mouseVisible = False
57.3892 	EXP 	window1: mouseVisible = False
57.4069 	EXP 	window1: mouseVisible = False
57.4224 	EXP 	window1: mouseVisible = False
57.4397 	EXP 	window1: mouseVisible = False
57.4562 	EXP 	window1: mouseVisible = False
57.4732 	EXP 	window1: mouseVisible = False
57.4898 	EXP 	window1: mouseVisible = False
57.5069 	EXP 	window1: mouseVisible = False
57.5237 	EXP 	window1: mouseVisible = False
57.5395 	EXP 	window1: mouseVisible = False
57.5569 	EXP 	window1: mouseVisible = False
57.5738 	EXP 	window1: mouseVisible = False
57.5893 	EXP 	window1: mouseVisible = False
57.6066 	EXP 	window1: mouseVisible = False
57.6228 	EXP 	window1: mouseVisible = False
57.6401 	EXP 	window1: mouseVisible = False
57.6571 	EXP 	window1: mouseVisible = False
57.6729 	EXP 	window1: mouseVisible = False
57.6899 	EXP 	window1: mouseVisible = False
57.7066 	EXP 	window1: mouseVisible = False
57.7232 	EXP 	window1: mouseVisible = False
57.7403 	EXP 	window1: mouseVisible = False
57.7570 	EXP 	window1: mouseVisible = False
57.7730 	EXP 	window1: mouseVisible = False
57.7905 	EXP 	window1: mouseVisible = False
57.8060 	EXP 	window1: mouseVisible = False
57.8236 	EXP 	window1: mouseVisible = False
57.8404 	EXP 	window1: mouseVisible = False
57.8567 	EXP 	window1: mouseVisible = False
57.8732 	EXP 	window1: mouseVisible = False
57.8899 	EXP 	window1: mouseVisible = False
57.9063 	EXP 	window1: mouseVisible = False
57.9231 	EXP 	window1: mouseVisible = False
57.9397 	EXP 	window1: mouseVisible = False
57.9562 	EXP 	window1: mouseVisible = False
57.9732 	EXP 	window1: mouseVisible = False
57.9898 	EXP 	window1: mouseVisible = False
58.0069 	EXP 	window1: mouseVisible = False
58.0230 	EXP 	window1: mouseVisible = False
58.0399 	EXP 	window1: mouseVisible = False
58.0564 	EXP 	window1: mouseVisible = False
58.0731 	EXP 	window1: mouseVisible = False
58.0900 	EXP 	window1: mouseVisible = False
58.1065 	EXP 	window1: mouseVisible = False
58.1232 	EXP 	window1: mouseVisible = False
58.1401 	EXP 	window1: mouseVisible = False
