17.4662 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025A233002E0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000025A4A5A5EE0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
42.4184 	EXP 	window1: mouseVisible = False
42.4186 	EXP 	window1: mouseVisible = True
42.4352 	EXP 	window1: mouseVisible = False
42.4354 	EXP 	window1: mouseVisible = True
42.4519 	EXP 	window1: mouseVisible = False
42.4522 	EXP 	window1: mouseVisible = True
42.4683 	EXP 	window1: mouseVisible = False
42.4685 	EXP 	window1: mouseVisible = True
42.4847 	EXP 	window1: mouseVisible = False
42.4850 	EXP 	window1: mouseVisible = True
42.5016 	EXP 	window1: mouseVisible = False
42.5019 	EXP 	window1: mouseVisible = True
42.5184 	EXP 	window1: mouseVisible = False
42.5186 	EXP 	window1: mouseVisible = True
42.5350 	EXP 	window1: mouseVisible = False
42.5352 	EXP 	window1: mouseVisible = True
42.5517 	EXP 	window1: mouseVisible = False
42.5519 	EXP 	window1: mouseVisible = True
42.5683 	EXP 	window1: mouseVisible = False
42.5686 	EXP 	window1: mouseVisible = True
42.5849 	EXP 	window1: mouseVisible = False
42.5851 	EXP 	window1: mouseVisible = True
42.6013 	EXP 	window1: mouseVisible = False
42.6015 	EXP 	window1: mouseVisible = True
42.6189 	EXP 	window1: mouseVisible = False
42.6191 	EXP 	window1: mouseVisible = True
42.6354 	EXP 	window1: mouseVisible = False
42.6356 	EXP 	window1: mouseVisible = True
42.6518 	EXP 	window1: mouseVisible = False
42.6520 	EXP 	window1: mouseVisible = True
42.6686 	EXP 	window1: mouseVisible = False
42.6688 	EXP 	window1: mouseVisible = True
42.6848 	EXP 	window1: mouseVisible = False
42.6850 	EXP 	window1: mouseVisible = True
42.7019 	EXP 	window1: mouseVisible = False
42.7022 	EXP 	window1: mouseVisible = True
42.7187 	EXP 	window1: mouseVisible = False
42.7191 	EXP 	window1: mouseVisible = True
42.7354 	EXP 	window1: mouseVisible = False
42.7357 	EXP 	window1: mouseVisible = True
42.7520 	EXP 	window1: mouseVisible = False
42.7522 	EXP 	window1: mouseVisible = True
42.7686 	EXP 	window1: mouseVisible = False
42.7688 	EXP 	window1: mouseVisible = True
42.7850 	EXP 	window1: mouseVisible = False
42.7853 	EXP 	window1: mouseVisible = True
42.8015 	EXP 	window1: mouseVisible = False
42.8017 	EXP 	window1: mouseVisible = True
42.8187 	EXP 	window1: mouseVisible = False
42.8189 	EXP 	window1: mouseVisible = True
42.8351 	EXP 	window1: mouseVisible = False
42.8353 	EXP 	window1: mouseVisible = True
42.8520 	EXP 	window1: mouseVisible = False
42.8521 	EXP 	window1: mouseVisible = True
42.8682 	EXP 	window1: mouseVisible = False
42.8684 	EXP 	window1: mouseVisible = True
42.8855 	EXP 	window1: mouseVisible = False
42.8857 	EXP 	window1: mouseVisible = True
42.9026 	EXP 	window1: mouseVisible = False
42.9028 	EXP 	window1: mouseVisible = True
42.9188 	EXP 	window1: mouseVisible = False
42.9191 	EXP 	window1: mouseVisible = True
42.9356 	EXP 	window1: mouseVisible = False
42.9359 	EXP 	window1: mouseVisible = True
42.9522 	EXP 	window1: mouseVisible = False
42.9524 	EXP 	window1: mouseVisible = True
42.9688 	EXP 	window1: mouseVisible = False
42.9691 	EXP 	window1: mouseVisible = True
42.9852 	EXP 	window1: mouseVisible = False
42.9855 	EXP 	window1: mouseVisible = True
43.0021 	EXP 	window1: mouseVisible = False
43.0023 	EXP 	window1: mouseVisible = True
43.0185 	EXP 	window1: mouseVisible = False
43.0187 	EXP 	window1: mouseVisible = True
43.0353 	EXP 	window1: mouseVisible = False
43.0356 	EXP 	window1: mouseVisible = True
43.0518 	EXP 	window1: mouseVisible = False
43.0520 	EXP 	window1: mouseVisible = True
43.0689 	EXP 	window1: mouseVisible = False
43.0691 	EXP 	window1: mouseVisible = True
43.0856 	EXP 	window1: mouseVisible = False
43.0858 	EXP 	window1: mouseVisible = True
43.1022 	EXP 	window1: mouseVisible = False
43.1028 	EXP 	window1: mouseVisible = True
43.1033 	DATA 	Mouse: Left button down, pos=(679,650)
43.1352 	EXP 	call1: texRes = 128
43.1352 	EXP 	call2: texRes = 128
43.1352 	EXP 	call4: texRes = 128
43.1354 	EXP 	window1: mouseVisible = False
43.1356 	EXP 	window1: mouseVisible = True
43.1521 	EXP 	window1: mouseVisible = False
43.1523 	EXP 	window1: mouseVisible = True
43.1688 	EXP 	window1: mouseVisible = False
43.1690 	EXP 	window1: mouseVisible = True
43.1857 	EXP 	window1: mouseVisible = False
43.1859 	EXP 	window1: mouseVisible = True
43.2022 	EXP 	window1: mouseVisible = False
43.2024 	EXP 	window1: mouseVisible = True
43.2189 	EXP 	window1: mouseVisible = False
43.2191 	EXP 	window1: mouseVisible = True
43.2193 	DATA 	Mouse:  Left button up, pos=(685,646)
43.2359 	EXP 	window1: mouseVisible = False
43.2363 	EXP 	window1: mouseVisible = True
43.2521 	EXP 	window1: mouseVisible = False
43.2524 	EXP 	window1: mouseVisible = True
43.2687 	EXP 	window1: mouseVisible = False
43.2689 	EXP 	window1: mouseVisible = True
43.2853 	EXP 	window1: mouseVisible = False
43.2856 	EXP 	window1: mouseVisible = True
43.3018 	EXP 	window1: mouseVisible = False
43.3020 	EXP 	window1: mouseVisible = True
43.3189 	EXP 	window1: mouseVisible = False
43.3191 	EXP 	window1: mouseVisible = True
43.3356 	EXP 	window1: mouseVisible = False
43.3359 	EXP 	window1: mouseVisible = True
43.3520 	EXP 	window1: mouseVisible = False
43.3522 	EXP 	window1: mouseVisible = True
43.3688 	EXP 	window1: mouseVisible = False
43.3691 	EXP 	window1: mouseVisible = True
43.3855 	EXP 	window1: mouseVisible = False
43.3858 	EXP 	window1: mouseVisible = True
43.4020 	EXP 	window1: mouseVisible = False
43.4022 	EXP 	window1: mouseVisible = True
43.4193 	EXP 	window1: mouseVisible = False
43.4195 	EXP 	window1: mouseVisible = True
43.4360 	EXP 	window1: mouseVisible = False
43.4363 	EXP 	window1: mouseVisible = True
43.4526 	EXP 	window1: mouseVisible = False
43.4528 	EXP 	window1: mouseVisible = True
43.4694 	EXP 	window1: mouseVisible = False
43.4696 	EXP 	window1: mouseVisible = True
43.4858 	EXP 	window1: mouseVisible = False
43.4860 	EXP 	window1: mouseVisible = True
43.4862 	DATA 	Mouse: Left button down, pos=(1299,478)
43.5187 	EXP 	colour1: texRes = 128
43.5187 	EXP 	colour2: texRes = 128
43.5187 	EXP 	colour4: texRes = 128
43.5189 	EXP 	window1: mouseVisible = False
43.5191 	EXP 	window1: mouseVisible = True
43.5358 	EXP 	window1: mouseVisible = False
43.5360 	EXP 	window1: mouseVisible = True
43.5525 	EXP 	window1: mouseVisible = False
43.5527 	EXP 	window1: mouseVisible = True
43.5691 	EXP 	window1: mouseVisible = False
43.5694 	EXP 	window1: mouseVisible = True
43.5697 	DATA 	Mouse:  Left button up, pos=(1299,478)
43.5858 	EXP 	window1: mouseVisible = False
43.5860 	EXP 	window1: mouseVisible = True
43.6026 	EXP 	window1: mouseVisible = False
43.6027 	EXP 	window1: mouseVisible = True
43.6191 	EXP 	window1: mouseVisible = False
43.6193 	EXP 	window1: mouseVisible = True
43.6357 	EXP 	window1: mouseVisible = False
43.6358 	EXP 	window1: mouseVisible = True
43.6523 	EXP 	window1: mouseVisible = False
43.6525 	EXP 	window1: mouseVisible = True
43.6688 	EXP 	window1: mouseVisible = False
43.6690 	EXP 	window1: mouseVisible = True
43.6862 	EXP 	window1: mouseVisible = False
43.6864 	EXP 	window1: mouseVisible = True
43.7028 	EXP 	window1: mouseVisible = False
43.7030 	EXP 	window1: mouseVisible = True
43.7196 	EXP 	window1: mouseVisible = False
43.7198 	EXP 	window1: mouseVisible = True
43.7362 	EXP 	window1: mouseVisible = False
43.7364 	EXP 	window1: mouseVisible = True
43.7531 	EXP 	window1: mouseVisible = False
43.7534 	EXP 	window1: mouseVisible = True
43.7697 	EXP 	window1: mouseVisible = False
43.7699 	EXP 	window1: mouseVisible = True
43.7859 	EXP 	window1: mouseVisible = False
43.7861 	EXP 	window1: mouseVisible = True
43.8030 	EXP 	window1: mouseVisible = False
43.8032 	EXP 	window1: mouseVisible = True
43.8194 	EXP 	window1: mouseVisible = False
43.8196 	EXP 	window1: mouseVisible = True
43.8361 	EXP 	window1: mouseVisible = False
43.8363 	EXP 	window1: mouseVisible = True
43.8531 	EXP 	window1: mouseVisible = False
43.8533 	EXP 	window1: mouseVisible = True
43.8695 	EXP 	window1: mouseVisible = False
43.8697 	EXP 	window1: mouseVisible = True
43.8862 	EXP 	window1: mouseVisible = False
43.8864 	EXP 	window1: mouseVisible = True
43.9026 	EXP 	window1: mouseVisible = False
43.9028 	EXP 	window1: mouseVisible = True
43.9194 	EXP 	window1: mouseVisible = False
43.9196 	EXP 	window1: mouseVisible = True
43.9366 	EXP 	window1: mouseVisible = False
43.9369 	EXP 	window1: mouseVisible = True
43.9528 	EXP 	window1: mouseVisible = False
43.9531 	EXP 	window1: mouseVisible = True
43.9693 	EXP 	window1: mouseVisible = False
43.9695 	EXP 	window1: mouseVisible = True
43.9864 	EXP 	window1: mouseVisible = False
43.9865 	EXP 	window1: mouseVisible = True
44.0028 	EXP 	window1: mouseVisible = False
44.0031 	EXP 	window1: mouseVisible = True
44.0192 	EXP 	window1: mouseVisible = False
44.0193 	EXP 	window1: mouseVisible = True
44.0359 	EXP 	window1: mouseVisible = False
44.0361 	EXP 	window1: mouseVisible = True
44.0527 	EXP 	window1: mouseVisible = False
44.0529 	EXP 	window1: mouseVisible = True
44.0692 	EXP 	window1: mouseVisible = False
44.0693 	EXP 	window1: mouseVisible = True
44.0695 	DATA 	Mouse: Left button down, pos=(1809,873)
44.0831 	EXP 	New trial (rep=0, index=2): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Kr-we-Dr_0.75p.wav'), ('duration', 5.3234), ('noise', 'NV'), ('voice', 'Neural2-D'), ('words', 'Kr-we-Dr'), ('callSign', 'Kr'), ('colour', 'we'), ('number', 'Dr'), ('levels', '0.75p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 113), ('trigger_col', 124), ('trigger_num', 133), ('file', 'DE_Neural2-D_Kr-we-Dr.TextGrid'), ('firstSound_tmin', 0.17712), ('lastSound_tmax', 4.575393008624876), ('token_1_tmin', 0.8215110277906499), ('token_1_tmax', 1.283735855486532), ('token_2_tmin', 2.6378062767295214), ('token_2_tmax', 3.0424448233489096), ('token_3_tmin', 4.298495755515255), ('token_3_tmax', 4.575393008624876), ('rater', 'mean'), ('newidx', 1), ('block', 'NV1')])
44.2153 	EXP 	window1: mouseVisible = False
44.2200 	EXP 	Sound sound_1 started
44.2170 	DATA 	Mouse:  Left button up, pos=(1809,873)
44.2209 	EXP 	number1: texRes = 128
44.2209 	EXP 	number3: texRes = 128
44.2209 	EXP 	number4: texRes = 128
44.2209 	EXP 	blankScreenAfterResponse: autoDraw = True
44.2209 	EXP 	blankScreen: autoDraw = False
44.2209 	EXP 	call1: autoDraw = False
44.2209 	EXP 	call2: autoDraw = False
44.2209 	EXP 	call3: autoDraw = False
44.2209 	EXP 	call4: autoDraw = False
44.2209 	EXP 	colour1: autoDraw = False
44.2209 	EXP 	colour2: autoDraw = False
44.2209 	EXP 	colour3: autoDraw = False
44.2209 	EXP 	colour4: autoDraw = False
44.2209 	EXP 	number1: autoDraw = False
44.2209 	EXP 	number2: autoDraw = False
44.2209 	EXP 	number3: autoDraw = False
44.2209 	EXP 	number4: autoDraw = False
44.2209 	EXP 	blankScreenAfterResponse: autoDraw = False
44.2209 	EXP 	fixation: autoDraw = True
46.7088 	DATA 	Mouse: Left button down, pos=(2267,1206)
46.8092 	DATA 	Mouse:  Left button up, pos=(2267,1206)
47.9769 	DATA 	Keypress: escape
49.0516 	EXP 	window1: mouseVisible = True
