10.7518 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000017F0696C370>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000017F2D85CBB0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=1, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
22.1452 	EXP 	window1: mouseVisible = True
22.1616 	EXP 	window1: mouseVisible = False
22.1620 	EXP 	window1: mouseVisible = True
22.1783 	EXP 	window1: mouseVisible = False
22.1786 	EXP 	window1: mouseVisible = True
22.1948 	EXP 	window1: mouseVisible = False
22.1950 	EXP 	window1: mouseVisible = True
22.2115 	EXP 	window1: mouseVisible = False
22.2117 	EXP 	window1: mouseVisible = True
22.2280 	EXP 	window1: mouseVisible = False
22.2282 	EXP 	window1: mouseVisible = True
22.2448 	EXP 	window1: mouseVisible = False
22.2450 	EXP 	window1: mouseVisible = True
22.2621 	EXP 	window1: mouseVisible = False
22.2625 	EXP 	window1: mouseVisible = True
22.2786 	EXP 	window1: mouseVisible = False
22.2789 	EXP 	window1: mouseVisible = True
22.2952 	EXP 	window1: mouseVisible = False
22.2953 	EXP 	window1: mouseVisible = True
22.3116 	EXP 	window1: mouseVisible = False
22.3118 	EXP 	window1: mouseVisible = True
22.3284 	EXP 	window1: mouseVisible = False
22.3286 	EXP 	window1: mouseVisible = True
22.3446 	EXP 	window1: mouseVisible = False
22.3448 	EXP 	window1: mouseVisible = True
22.3616 	EXP 	window1: mouseVisible = False
22.3617 	EXP 	window1: mouseVisible = True
22.3785 	EXP 	window1: mouseVisible = False
22.3790 	EXP 	window1: mouseVisible = True
22.3953 	EXP 	window1: mouseVisible = False
22.3955 	EXP 	window1: mouseVisible = True
22.4120 	EXP 	window1: mouseVisible = False
22.4122 	EXP 	window1: mouseVisible = True
22.4283 	EXP 	window1: mouseVisible = False
22.4285 	EXP 	window1: mouseVisible = True
22.4447 	EXP 	window1: mouseVisible = False
22.4449 	EXP 	window1: mouseVisible = True
22.4622 	EXP 	window1: mouseVisible = False
22.4624 	EXP 	window1: mouseVisible = True
22.4787 	EXP 	window1: mouseVisible = False
22.4790 	EXP 	window1: mouseVisible = True
22.4955 	EXP 	window1: mouseVisible = False
22.4957 	EXP 	window1: mouseVisible = True
22.5121 	EXP 	window1: mouseVisible = False
22.5123 	EXP 	window1: mouseVisible = True
22.5284 	EXP 	window1: mouseVisible = False
22.5286 	EXP 	window1: mouseVisible = True
22.5453 	EXP 	window1: mouseVisible = False
22.5456 	EXP 	window1: mouseVisible = True
22.5618 	EXP 	window1: mouseVisible = False
22.5619 	EXP 	window1: mouseVisible = True
22.5789 	EXP 	window1: mouseVisible = False
22.5790 	EXP 	window1: mouseVisible = True
22.5951 	EXP 	window1: mouseVisible = False
22.5955 	EXP 	window1: mouseVisible = True
22.5957 	DATA 	Mouse: Left button down, pos=(1236,860)
22.6121 	EXP 	window1: mouseVisible = False
22.6123 	EXP 	window1: mouseVisible = True
22.6284 	EXP 	window1: mouseVisible = False
22.6286 	EXP 	window1: mouseVisible = True
22.6450 	EXP 	window1: mouseVisible = False
22.6452 	EXP 	window1: mouseVisible = True
22.6620 	EXP 	window1: mouseVisible = False
22.6622 	EXP 	window1: mouseVisible = True
22.6783 	EXP 	window1: mouseVisible = False
22.6785 	EXP 	window1: mouseVisible = True
22.6788 	DATA 	Mouse:  Left button up, pos=(1236,860)
22.6957 	EXP 	window1: mouseVisible = False
22.6959 	EXP 	window1: mouseVisible = True
22.7117 	EXP 	window1: mouseVisible = False
22.7119 	EXP 	window1: mouseVisible = True
22.7287 	EXP 	window1: mouseVisible = False
22.7289 	EXP 	window1: mouseVisible = True
22.7456 	EXP 	window1: mouseVisible = False
22.7459 	EXP 	window1: mouseVisible = True
22.7622 	EXP 	window1: mouseVisible = False
22.7624 	EXP 	window1: mouseVisible = True
22.7787 	EXP 	window1: mouseVisible = False
22.7789 	EXP 	window1: mouseVisible = True
22.7954 	EXP 	window1: mouseVisible = False
22.7957 	EXP 	window1: mouseVisible = True
22.8118 	EXP 	window1: mouseVisible = False
22.8121 	EXP 	window1: mouseVisible = True
22.8293 	EXP 	window1: mouseVisible = False
22.8294 	EXP 	window1: mouseVisible = True
22.8454 	EXP 	window1: mouseVisible = False
22.8457 	EXP 	window1: mouseVisible = True
22.8626 	EXP 	window1: mouseVisible = False
22.8628 	EXP 	window1: mouseVisible = True
22.8789 	EXP 	window1: mouseVisible = False
22.8791 	EXP 	window1: mouseVisible = True
22.8954 	EXP 	window1: mouseVisible = False
22.8956 	EXP 	window1: mouseVisible = True
22.9119 	EXP 	window1: mouseVisible = False
22.9122 	EXP 	window1: mouseVisible = True
22.9286 	EXP 	window1: mouseVisible = False
22.9288 	EXP 	window1: mouseVisible = True
22.9453 	EXP 	window1: mouseVisible = False
22.9455 	EXP 	window1: mouseVisible = True
22.9627 	EXP 	window1: mouseVisible = False
22.9628 	EXP 	window1: mouseVisible = True
22.9792 	EXP 	window1: mouseVisible = False
22.9794 	EXP 	window1: mouseVisible = True
22.9957 	EXP 	window1: mouseVisible = False
22.9959 	EXP 	window1: mouseVisible = True
23.0119 	EXP 	window1: mouseVisible = False
23.0121 	EXP 	window1: mouseVisible = True
23.0290 	EXP 	window1: mouseVisible = False
23.0294 	EXP 	window1: mouseVisible = True
23.0455 	EXP 	window1: mouseVisible = False
23.0457 	EXP 	window1: mouseVisible = True
23.0623 	EXP 	window1: mouseVisible = False
23.0625 	EXP 	window1: mouseVisible = True
23.0789 	EXP 	window1: mouseVisible = False
23.0792 	EXP 	window1: mouseVisible = True
23.0956 	EXP 	window1: mouseVisible = False
23.0959 	EXP 	window1: mouseVisible = True
23.1121 	EXP 	window1: mouseVisible = False
23.1122 	EXP 	window1: mouseVisible = True
23.1287 	EXP 	window1: mouseVisible = False
23.1289 	EXP 	window1: mouseVisible = True
23.1458 	EXP 	window1: mouseVisible = False
23.1461 	EXP 	window1: mouseVisible = True
23.1628 	EXP 	window1: mouseVisible = False
23.1630 	EXP 	window1: mouseVisible = True
23.1791 	EXP 	window1: mouseVisible = False
23.1793 	EXP 	window1: mouseVisible = True
23.1954 	EXP 	window1: mouseVisible = False
23.1956 	EXP 	window1: mouseVisible = True
23.2122 	EXP 	window1: mouseVisible = False
23.2124 	EXP 	window1: mouseVisible = True
23.2289 	EXP 	window1: mouseVisible = False
23.2291 	EXP 	window1: mouseVisible = True
23.2457 	EXP 	window1: mouseVisible = False
23.2460 	EXP 	window1: mouseVisible = True
23.2624 	EXP 	window1: mouseVisible = False
23.2626 	EXP 	window1: mouseVisible = True
23.2793 	EXP 	window1: mouseVisible = False
23.2794 	EXP 	window1: mouseVisible = True
23.2957 	EXP 	window1: mouseVisible = False
23.2959 	EXP 	window1: mouseVisible = True
23.3121 	EXP 	window1: mouseVisible = False
23.3123 	EXP 	window1: mouseVisible = True
23.3288 	EXP 	window1: mouseVisible = False
23.3290 	EXP 	window1: mouseVisible = True
23.3461 	EXP 	window1: mouseVisible = False
23.3464 	EXP 	window1: mouseVisible = True
23.3625 	EXP 	window1: mouseVisible = False
23.3628 	EXP 	window1: mouseVisible = True
23.3791 	EXP 	window1: mouseVisible = False
23.3793 	EXP 	window1: mouseVisible = True
23.3960 	EXP 	window1: mouseVisible = False
23.3963 	EXP 	window1: mouseVisible = True
23.4128 	EXP 	window1: mouseVisible = False
23.4131 	EXP 	window1: mouseVisible = True
23.4294 	EXP 	window1: mouseVisible = False
23.4298 	EXP 	window1: mouseVisible = True
23.4458 	EXP 	window1: mouseVisible = False
23.4460 	EXP 	window1: mouseVisible = True
23.4623 	EXP 	window1: mouseVisible = False
23.4624 	EXP 	window1: mouseVisible = True
23.4790 	EXP 	window1: mouseVisible = False
23.4791 	EXP 	window1: mouseVisible = True
23.4958 	EXP 	window1: mouseVisible = False
23.4959 	EXP 	window1: mouseVisible = True
23.5123 	EXP 	window1: mouseVisible = False
23.5125 	EXP 	window1: mouseVisible = True
23.5290 	EXP 	window1: mouseVisible = False
23.5292 	EXP 	window1: mouseVisible = True
23.5457 	EXP 	window1: mouseVisible = False
23.5458 	EXP 	window1: mouseVisible = True
23.5623 	EXP 	window1: mouseVisible = False
23.5625 	EXP 	window1: mouseVisible = True
23.5791 	EXP 	window1: mouseVisible = False
23.5794 	EXP 	window1: mouseVisible = True
23.5957 	EXP 	window1: mouseVisible = False
23.5958 	EXP 	window1: mouseVisible = True
23.6124 	EXP 	window1: mouseVisible = False
23.6126 	EXP 	window1: mouseVisible = True
23.6291 	EXP 	window1: mouseVisible = False
23.6293 	EXP 	window1: mouseVisible = True
23.6458 	EXP 	window1: mouseVisible = False
23.6459 	EXP 	window1: mouseVisible = True
23.6624 	EXP 	window1: mouseVisible = False
23.6626 	EXP 	window1: mouseVisible = True
23.6792 	EXP 	window1: mouseVisible = False
23.6794 	EXP 	window1: mouseVisible = True
23.6958 	EXP 	window1: mouseVisible = False
23.6960 	EXP 	window1: mouseVisible = True
23.7125 	EXP 	window1: mouseVisible = False
23.7127 	EXP 	window1: mouseVisible = True
23.7292 	EXP 	window1: mouseVisible = False
23.7294 	EXP 	window1: mouseVisible = True
23.7459 	EXP 	window1: mouseVisible = False
23.7461 	EXP 	window1: mouseVisible = True
23.7625 	EXP 	window1: mouseVisible = False
23.7627 	EXP 	window1: mouseVisible = True
23.7792 	EXP 	window1: mouseVisible = False
23.7794 	EXP 	window1: mouseVisible = True
23.7796 	DATA 	Mouse: Left button down, pos=(1386,582)
23.7959 	EXP 	window1: mouseVisible = False
23.7962 	EXP 	window1: mouseVisible = True
23.8126 	EXP 	window1: mouseVisible = False
23.8128 	EXP 	window1: mouseVisible = True
23.8293 	EXP 	window1: mouseVisible = False
23.8295 	EXP 	window1: mouseVisible = True
23.8460 	EXP 	window1: mouseVisible = False
23.8461 	EXP 	window1: mouseVisible = True
23.8627 	EXP 	window1: mouseVisible = False
23.8628 	EXP 	window1: mouseVisible = True
23.8793 	EXP 	window1: mouseVisible = False
23.8795 	EXP 	window1: mouseVisible = True
23.8960 	EXP 	window1: mouseVisible = False
23.8961 	EXP 	window1: mouseVisible = True
23.8964 	DATA 	Mouse:  Left button up, pos=(1384,580)
23.9127 	EXP 	window1: mouseVisible = False
23.9129 	EXP 	window1: mouseVisible = True
23.9294 	EXP 	window1: mouseVisible = False
23.9295 	EXP 	window1: mouseVisible = True
23.9460 	EXP 	window1: mouseVisible = False
23.9462 	EXP 	window1: mouseVisible = True
23.9627 	EXP 	window1: mouseVisible = False
23.9628 	EXP 	window1: mouseVisible = True
23.9794 	EXP 	window1: mouseVisible = False
23.9795 	EXP 	window1: mouseVisible = True
23.9960 	EXP 	window1: mouseVisible = False
23.9962 	EXP 	window1: mouseVisible = True
24.0127 	EXP 	window1: mouseVisible = False
24.0130 	EXP 	window1: mouseVisible = True
24.0299 	EXP 	window1: mouseVisible = False
24.0301 	EXP 	window1: mouseVisible = True
24.0465 	EXP 	window1: mouseVisible = False
24.0467 	EXP 	window1: mouseVisible = True
24.0627 	EXP 	window1: mouseVisible = False
24.0629 	EXP 	window1: mouseVisible = True
24.0797 	EXP 	window1: mouseVisible = False
24.0799 	EXP 	window1: mouseVisible = True
24.0965 	EXP 	window1: mouseVisible = False
24.0967 	EXP 	window1: mouseVisible = True
24.1130 	EXP 	window1: mouseVisible = False
24.1133 	EXP 	window1: mouseVisible = True
24.1297 	EXP 	window1: mouseVisible = False
24.1300 	EXP 	window1: mouseVisible = True
24.1468 	EXP 	window1: mouseVisible = False
24.1470 	EXP 	window1: mouseVisible = True
24.1629 	EXP 	window1: mouseVisible = False
24.1631 	EXP 	window1: mouseVisible = True
24.1797 	EXP 	window1: mouseVisible = False
24.1799 	EXP 	window1: mouseVisible = True
24.1968 	EXP 	window1: mouseVisible = False
24.1969 	EXP 	window1: mouseVisible = True
24.2131 	EXP 	window1: mouseVisible = False
24.2133 	EXP 	window1: mouseVisible = True
24.2300 	EXP 	window1: mouseVisible = False
24.2303 	EXP 	window1: mouseVisible = True
24.2465 	EXP 	window1: mouseVisible = False
24.2467 	EXP 	window1: mouseVisible = True
24.2631 	EXP 	window1: mouseVisible = False
24.2633 	EXP 	window1: mouseVisible = True
24.2802 	EXP 	window1: mouseVisible = False
24.2805 	EXP 	window1: mouseVisible = True
24.2966 	EXP 	window1: mouseVisible = False
24.2968 	EXP 	window1: mouseVisible = True
24.3131 	EXP 	window1: mouseVisible = False
24.3133 	EXP 	window1: mouseVisible = True
24.3301 	EXP 	window1: mouseVisible = False
24.3303 	EXP 	window1: mouseVisible = True
24.3471 	EXP 	window1: mouseVisible = False
24.3474 	EXP 	window1: mouseVisible = True
24.3630 	EXP 	window1: mouseVisible = False
24.3632 	EXP 	window1: mouseVisible = True
24.3805 	EXP 	window1: mouseVisible = False
24.3807 	EXP 	window1: mouseVisible = True
24.3969 	EXP 	window1: mouseVisible = False
24.3971 	EXP 	window1: mouseVisible = True
24.4131 	EXP 	window1: mouseVisible = False
24.4132 	EXP 	window1: mouseVisible = True
24.4298 	EXP 	window1: mouseVisible = False
24.4300 	EXP 	window1: mouseVisible = True
24.4467 	EXP 	window1: mouseVisible = False
24.4469 	EXP 	window1: mouseVisible = True
24.4631 	EXP 	window1: mouseVisible = False
24.4632 	EXP 	window1: mouseVisible = True
24.4802 	EXP 	window1: mouseVisible = False
24.4804 	EXP 	window1: mouseVisible = True
24.4965 	EXP 	window1: mouseVisible = False
24.4967 	EXP 	window1: mouseVisible = True
24.4969 	DATA 	Mouse: Left button down, pos=(774,1195)
24.6240 	EXP 	window1: mouseVisible = True
