6.0042 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002B9C895B340>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002B9EF8789A0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=1, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
17.0127 	DATA 	Mouse: Left button down, pos=(1940,355)
17.0456 	EXP 	number1: texRes = 128
17.0456 	EXP 	number2: texRes = 128
17.0456 	EXP 	number3: texRes = 128
17.0456 	EXP 	blankScreenAfterResponse: autoDraw = True
17.0459 	EXP 	window1: mouseVisible = False
17.0461 	EXP 	window1: mouseVisible = True
17.0622 	EXP 	call1: autoDraw = False
17.0622 	EXP 	call2: autoDraw = False
17.0622 	EXP 	call3: autoDraw = False
17.0622 	EXP 	call4: autoDraw = False
17.0622 	EXP 	colour1: autoDraw = False
17.0622 	EXP 	colour2: autoDraw = False
17.0622 	EXP 	colour3: autoDraw = False
17.0622 	EXP 	colour4: autoDraw = False
17.0622 	EXP 	number1: autoDraw = False
17.0622 	EXP 	number2: autoDraw = False
17.0622 	EXP 	number3: autoDraw = False
17.0622 	EXP 	number4: autoDraw = False
17.0625 	EXP 	window1: mouseVisible = False
17.0788 	EXP 	window1: mouseVisible = False
17.0953 	EXP 	window1: mouseVisible = False
17.1128 	EXP 	window1: mouseVisible = False
17.1139 	DATA 	Mouse:  Left button up, pos=(1940,355)
17.1294 	EXP 	window1: mouseVisible = False
17.1456 	EXP 	window1: mouseVisible = False
17.1625 	EXP 	window1: mouseVisible = False
17.1788 	EXP 	window1: mouseVisible = False
17.1958 	EXP 	window1: mouseVisible = False
17.2127 	EXP 	window1: mouseVisible = False
17.2291 	EXP 	window1: mouseVisible = False
17.2456 	EXP 	window1: mouseVisible = False
17.2627 	EXP 	window1: mouseVisible = False
17.2790 	EXP 	window1: mouseVisible = False
17.2956 	EXP 	window1: mouseVisible = False
17.3125 	EXP 	window1: mouseVisible = False
17.3293 	EXP 	window1: mouseVisible = False
17.3458 	EXP 	window1: mouseVisible = False
17.3624 	EXP 	window1: mouseVisible = False
17.3794 	EXP 	window1: mouseVisible = False
17.3957 	EXP 	window1: mouseVisible = False
17.4123 	EXP 	window1: mouseVisible = False
17.4295 	EXP 	window1: mouseVisible = False
17.4458 	EXP 	window1: mouseVisible = False
17.4630 	EXP 	window1: mouseVisible = False
17.4792 	EXP 	window1: mouseVisible = False
17.4965 	EXP 	window1: mouseVisible = False
17.5125 	EXP 	window1: mouseVisible = False
17.5294 	EXP 	window1: mouseVisible = False
17.5463 	EXP 	window1: mouseVisible = False
17.5625 	EXP 	window1: mouseVisible = False
17.5792 	EXP 	window1: mouseVisible = False
17.5958 	EXP 	window1: mouseVisible = False
17.6123 	EXP 	window1: mouseVisible = False
17.6295 	EXP 	window1: mouseVisible = False
17.6308 	EXP 	New trial (rep=0, index=2): {'videoFile': 'audio/zh_sp01_Ad_Ge_1.wav', 'condition': 'vocoded', 'video': 'plusVideo', 'speaker': 'sp01', 'callSign': 'Dr', 'colour': 'Ro', 'number': 3}
17.6735 	EXP 	window1: mouseVisible = False
17.6791 	EXP 	blankScreenAfterResponse: autoDraw = False
17.6791 	EXP 	blankScreen: autoDraw = False
17.6791 	EXP 	call1: autoDraw = False
17.6791 	EXP 	call2: autoDraw = False
17.6791 	EXP 	call3: autoDraw = False
17.6791 	EXP 	call4: autoDraw = False
17.6791 	EXP 	colour1: autoDraw = False
17.6791 	EXP 	colour2: autoDraw = False
17.6791 	EXP 	colour3: autoDraw = False
17.6791 	EXP 	colour4: autoDraw = False
17.6791 	EXP 	number1: autoDraw = False
17.6791 	EXP 	number2: autoDraw = False
17.6791 	EXP 	number3: autoDraw = False
17.6791 	EXP 	number4: autoDraw = False
17.6791 	EXP 	blankScreenAfterResponse: autoDraw = False
17.6791 	EXP 	call1: texRes = 128
17.6791 	EXP 	call2: texRes = 128
17.6791 	EXP 	call3: texRes = 128
17.6791 	EXP 	call4: texRes = 128
17.6791 	EXP 	colour1: texRes = 128
17.6791 	EXP 	colour2: texRes = 128
17.6791 	EXP 	colour3: texRes = 128
17.6791 	EXP 	colour4: texRes = 128
17.6791 	EXP 	number1: texRes = 128
17.6791 	EXP 	number2: texRes = 128
17.6791 	EXP 	number3: texRes = 128
17.6791 	EXP 	number4: texRes = 128
17.6793 	EXP 	window1: mouseVisible = False
17.6967 	EXP 	blankScreen: autoDraw = True
17.6968 	EXP 	window1: mouseVisible = False
17.7139 	EXP 	window1: mouseVisible = False
17.7300 	EXP 	window1: mouseVisible = False
17.7468 	EXP 	window1: mouseVisible = False
17.7635 	EXP 	window1: mouseVisible = False
17.7802 	EXP 	window1: mouseVisible = False
17.7966 	EXP 	window1: mouseVisible = False
17.8137 	EXP 	window1: mouseVisible = False
17.8302 	EXP 	window1: mouseVisible = False
17.8464 	EXP 	window1: mouseVisible = False
17.8636 	EXP 	window1: mouseVisible = False
17.8800 	EXP 	window1: mouseVisible = False
17.8967 	EXP 	window1: mouseVisible = False
17.9140 	EXP 	window1: mouseVisible = False
17.9301 	EXP 	window1: mouseVisible = False
17.9468 	EXP 	window1: mouseVisible = False
17.9636 	EXP 	window1: mouseVisible = False
17.9802 	EXP 	window1: mouseVisible = False
17.9970 	EXP 	window1: mouseVisible = False
18.0136 	EXP 	window1: mouseVisible = False
18.0301 	EXP 	window1: mouseVisible = False
18.0468 	EXP 	window1: mouseVisible = False
18.0636 	EXP 	window1: mouseVisible = False
18.0802 	EXP 	window1: mouseVisible = False
18.0972 	EXP 	window1: mouseVisible = False
18.1135 	EXP 	window1: mouseVisible = False
18.1301 	EXP 	window1: mouseVisible = False
18.1473 	EXP 	window1: mouseVisible = False
18.1639 	EXP 	window1: mouseVisible = False
18.1804 	EXP 	window1: mouseVisible = False
18.1974 	EXP 	window1: mouseVisible = False
18.2139 	EXP 	window1: mouseVisible = False
18.2305 	EXP 	window1: mouseVisible = False
18.2471 	EXP 	window1: mouseVisible = False
18.2639 	EXP 	window1: mouseVisible = False
18.2802 	EXP 	window1: mouseVisible = False
18.2975 	EXP 	window1: mouseVisible = False
18.3137 	EXP 	window1: mouseVisible = False
18.3307 	EXP 	window1: mouseVisible = False
18.3474 	EXP 	window1: mouseVisible = False
18.3642 	EXP 	window1: mouseVisible = False
18.3804 	EXP 	window1: mouseVisible = False
18.3973 	EXP 	window1: mouseVisible = False
18.4141 	EXP 	window1: mouseVisible = False
18.4305 	EXP 	window1: mouseVisible = False
18.4471 	EXP 	window1: mouseVisible = False
18.4637 	EXP 	window1: mouseVisible = False
18.4805 	EXP 	window1: mouseVisible = False
18.4973 	EXP 	window1: mouseVisible = False
18.5141 	EXP 	window1: mouseVisible = False
18.5305 	EXP 	window1: mouseVisible = False
18.5474 	EXP 	window1: mouseVisible = False
18.5640 	EXP 	window1: mouseVisible = False
18.5810 	EXP 	window1: mouseVisible = False
18.5973 	EXP 	window1: mouseVisible = False
18.6140 	EXP 	window1: mouseVisible = False
18.6304 	EXP 	window1: mouseVisible = False
18.6475 	EXP 	window1: mouseVisible = False
18.6641 	EXP 	window1: mouseVisible = False
18.6805 	EXP 	window1: mouseVisible = False
18.6966 	EXP 	blankScreen: autoDraw = False
18.6966 	EXP 	call1: autoDraw = True
18.6966 	EXP 	call2: autoDraw = True
18.6966 	EXP 	call3: autoDraw = True
18.6966 	EXP 	call4: autoDraw = True
18.6966 	EXP 	colour1: autoDraw = True
18.6966 	EXP 	colour2: autoDraw = True
18.6966 	EXP 	colour3: autoDraw = True
18.6966 	EXP 	colour4: autoDraw = True
18.6966 	EXP 	number1: autoDraw = True
18.6966 	EXP 	number2: autoDraw = True
18.6966 	EXP 	number3: autoDraw = True
18.6966 	EXP 	number4: autoDraw = True
18.6968 	EXP 	window1: mouseVisible = False
18.6971 	EXP 	window1: mouseVisible = True
18.7141 	EXP 	window1: mouseVisible = False
18.7143 	EXP 	window1: mouseVisible = True
18.7307 	EXP 	window1: mouseVisible = False
18.7310 	EXP 	window1: mouseVisible = True
18.7479 	EXP 	window1: mouseVisible = False
18.7481 	EXP 	window1: mouseVisible = True
18.7644 	EXP 	window1: mouseVisible = False
18.7646 	EXP 	window1: mouseVisible = True
18.7811 	EXP 	window1: mouseVisible = False
18.7814 	EXP 	window1: mouseVisible = True
18.7981 	EXP 	window1: mouseVisible = False
18.7982 	EXP 	window1: mouseVisible = True
18.8145 	EXP 	window1: mouseVisible = False
18.8150 	EXP 	window1: mouseVisible = True
18.8305 	EXP 	window1: mouseVisible = False
18.8308 	EXP 	window1: mouseVisible = True
18.8473 	EXP 	window1: mouseVisible = False
18.8476 	EXP 	window1: mouseVisible = True
18.8638 	EXP 	window1: mouseVisible = False
18.8640 	EXP 	window1: mouseVisible = True
18.8801 	EXP 	window1: mouseVisible = False
18.8803 	EXP 	window1: mouseVisible = True
18.8970 	EXP 	window1: mouseVisible = False
18.8972 	EXP 	window1: mouseVisible = True
18.9142 	EXP 	window1: mouseVisible = False
18.9144 	EXP 	window1: mouseVisible = True
18.9302 	EXP 	window1: mouseVisible = False
18.9304 	EXP 	window1: mouseVisible = True
18.9471 	EXP 	window1: mouseVisible = False
18.9473 	EXP 	window1: mouseVisible = True
18.9640 	EXP 	window1: mouseVisible = False
18.9642 	EXP 	window1: mouseVisible = True
18.9804 	EXP 	window1: mouseVisible = False
18.9806 	EXP 	window1: mouseVisible = True
18.9974 	EXP 	window1: mouseVisible = False
18.9976 	EXP 	window1: mouseVisible = True
19.0144 	EXP 	window1: mouseVisible = False
19.0145 	EXP 	window1: mouseVisible = True
19.0303 	EXP 	window1: mouseVisible = False
19.0306 	EXP 	window1: mouseVisible = True
19.0474 	EXP 	window1: mouseVisible = False
19.0477 	EXP 	window1: mouseVisible = True
19.0641 	EXP 	window1: mouseVisible = False
19.0643 	EXP 	window1: mouseVisible = True
19.0803 	EXP 	window1: mouseVisible = False
19.0805 	EXP 	window1: mouseVisible = True
19.0977 	EXP 	window1: mouseVisible = False
19.0980 	EXP 	window1: mouseVisible = True
19.1139 	EXP 	window1: mouseVisible = False
19.1141 	EXP 	window1: mouseVisible = True
19.1306 	EXP 	window1: mouseVisible = False
19.1308 	EXP 	window1: mouseVisible = True
19.1473 	EXP 	window1: mouseVisible = False
19.1476 	EXP 	window1: mouseVisible = True
19.1644 	EXP 	window1: mouseVisible = False
19.1646 	EXP 	window1: mouseVisible = True
19.1805 	EXP 	window1: mouseVisible = False
19.1806 	EXP 	window1: mouseVisible = True
19.1978 	EXP 	window1: mouseVisible = False
19.1980 	EXP 	window1: mouseVisible = True
19.2143 	EXP 	window1: mouseVisible = False
19.2145 	EXP 	window1: mouseVisible = True
19.2305 	EXP 	window1: mouseVisible = False
19.2306 	EXP 	window1: mouseVisible = True
19.2475 	EXP 	window1: mouseVisible = False
19.2478 	EXP 	window1: mouseVisible = True
19.2640 	EXP 	window1: mouseVisible = False
19.2642 	EXP 	window1: mouseVisible = True
19.2808 	EXP 	window1: mouseVisible = False
19.2809 	EXP 	window1: mouseVisible = True
19.2980 	EXP 	window1: mouseVisible = False
19.2981 	EXP 	window1: mouseVisible = True
19.3141 	EXP 	window1: mouseVisible = False
19.3144 	EXP 	window1: mouseVisible = True
19.3306 	EXP 	window1: mouseVisible = False
19.3307 	EXP 	window1: mouseVisible = True
19.3482 	EXP 	window1: mouseVisible = False
19.3485 	EXP 	window1: mouseVisible = True
19.3642 	EXP 	window1: mouseVisible = False
19.3645 	EXP 	window1: mouseVisible = True
19.3807 	EXP 	window1: mouseVisible = False
19.3809 	EXP 	window1: mouseVisible = True
19.3976 	EXP 	window1: mouseVisible = False
19.3979 	EXP 	window1: mouseVisible = True
19.4147 	EXP 	window1: mouseVisible = False
19.4149 	EXP 	window1: mouseVisible = True
19.4307 	EXP 	window1: mouseVisible = False
19.4308 	EXP 	window1: mouseVisible = True
19.4480 	EXP 	window1: mouseVisible = False
19.4483 	EXP 	window1: mouseVisible = True
19.4645 	EXP 	window1: mouseVisible = False
19.4647 	EXP 	window1: mouseVisible = True
19.4810 	EXP 	window1: mouseVisible = False
19.4812 	EXP 	window1: mouseVisible = True
19.4975 	EXP 	window1: mouseVisible = False
19.4976 	EXP 	window1: mouseVisible = True
19.5140 	EXP 	window1: mouseVisible = False
19.5142 	EXP 	window1: mouseVisible = True
19.5310 	EXP 	window1: mouseVisible = False
19.5312 	EXP 	window1: mouseVisible = True
19.5479 	EXP 	window1: mouseVisible = False
19.5481 	EXP 	window1: mouseVisible = True
19.5645 	EXP 	window1: mouseVisible = False
19.5647 	EXP 	window1: mouseVisible = True
19.5809 	EXP 	window1: mouseVisible = False
19.5812 	EXP 	window1: mouseVisible = True
19.5976 	EXP 	window1: mouseVisible = False
19.5978 	EXP 	window1: mouseVisible = True
19.6143 	EXP 	window1: mouseVisible = False
19.6145 	EXP 	window1: mouseVisible = True
19.6309 	EXP 	window1: mouseVisible = False
19.6311 	EXP 	window1: mouseVisible = True
19.6476 	EXP 	window1: mouseVisible = False
19.6478 	EXP 	window1: mouseVisible = True
19.6649 	EXP 	window1: mouseVisible = False
19.6651 	EXP 	window1: mouseVisible = True
19.6817 	EXP 	window1: mouseVisible = False
19.6819 	EXP 	window1: mouseVisible = True
19.6981 	EXP 	window1: mouseVisible = False
19.6984 	EXP 	window1: mouseVisible = True
19.7145 	EXP 	window1: mouseVisible = False
19.7147 	EXP 	window1: mouseVisible = True
19.7310 	EXP 	window1: mouseVisible = False
19.7312 	EXP 	window1: mouseVisible = True
19.7478 	EXP 	window1: mouseVisible = False
19.7481 	EXP 	window1: mouseVisible = True
19.7643 	EXP 	window1: mouseVisible = False
19.7644 	EXP 	window1: mouseVisible = True
19.7810 	EXP 	window1: mouseVisible = False
19.7811 	EXP 	window1: mouseVisible = True
19.7977 	EXP 	window1: mouseVisible = False
19.7980 	EXP 	window1: mouseVisible = True
19.8145 	EXP 	window1: mouseVisible = False
19.8147 	EXP 	window1: mouseVisible = True
19.8322 	EXP 	window1: mouseVisible = False
19.8324 	EXP 	window1: mouseVisible = True
19.8480 	EXP 	window1: mouseVisible = False
19.8483 	EXP 	window1: mouseVisible = True
19.8650 	EXP 	window1: mouseVisible = False
19.8652 	EXP 	window1: mouseVisible = True
19.8812 	EXP 	window1: mouseVisible = False
19.8814 	EXP 	window1: mouseVisible = True
19.8979 	EXP 	window1: mouseVisible = False
19.8980 	EXP 	window1: mouseVisible = True
19.9147 	EXP 	window1: mouseVisible = False
19.9149 	EXP 	window1: mouseVisible = True
19.9312 	EXP 	window1: mouseVisible = False
19.9315 	EXP 	window1: mouseVisible = True
19.9484 	EXP 	window1: mouseVisible = False
19.9486 	EXP 	window1: mouseVisible = True
19.9655 	EXP 	window1: mouseVisible = False
19.9658 	EXP 	window1: mouseVisible = True
19.9813 	EXP 	window1: mouseVisible = False
19.9815 	EXP 	window1: mouseVisible = True
19.9981 	EXP 	window1: mouseVisible = False
19.9983 	EXP 	window1: mouseVisible = True
20.0146 	EXP 	window1: mouseVisible = False
20.0149 	EXP 	window1: mouseVisible = True
20.0312 	EXP 	window1: mouseVisible = False
20.0314 	EXP 	window1: mouseVisible = True
20.0485 	EXP 	window1: mouseVisible = False
20.0487 	EXP 	window1: mouseVisible = True
20.0649 	EXP 	window1: mouseVisible = False
20.0651 	EXP 	window1: mouseVisible = True
20.0814 	EXP 	window1: mouseVisible = False
20.0816 	EXP 	window1: mouseVisible = True
20.0983 	EXP 	window1: mouseVisible = False
20.0985 	EXP 	window1: mouseVisible = True
20.1149 	EXP 	window1: mouseVisible = False
20.1151 	EXP 	window1: mouseVisible = True
20.1314 	EXP 	window1: mouseVisible = False
20.1316 	EXP 	window1: mouseVisible = True
20.1482 	EXP 	window1: mouseVisible = False
20.1485 	EXP 	window1: mouseVisible = True
20.1650 	EXP 	window1: mouseVisible = False
20.1653 	EXP 	window1: mouseVisible = True
20.1815 	EXP 	window1: mouseVisible = False
20.1817 	EXP 	window1: mouseVisible = True
20.1982 	EXP 	window1: mouseVisible = False
20.1984 	EXP 	window1: mouseVisible = True
20.2150 	EXP 	window1: mouseVisible = False
20.2152 	EXP 	window1: mouseVisible = True
20.2313 	EXP 	window1: mouseVisible = False
20.2316 	EXP 	window1: mouseVisible = True
20.2485 	EXP 	window1: mouseVisible = False
20.2487 	EXP 	window1: mouseVisible = True
20.2647 	EXP 	window1: mouseVisible = False
20.2649 	EXP 	window1: mouseVisible = True
20.2819 	EXP 	window1: mouseVisible = False
20.2821 	EXP 	window1: mouseVisible = True
20.2983 	EXP 	window1: mouseVisible = False
20.2986 	EXP 	window1: mouseVisible = True
20.3154 	EXP 	window1: mouseVisible = False
20.3156 	EXP 	window1: mouseVisible = True
20.3320 	EXP 	window1: mouseVisible = False
20.3322 	EXP 	window1: mouseVisible = True
20.3484 	EXP 	window1: mouseVisible = False
20.3486 	EXP 	window1: mouseVisible = True
20.3491 	DATA 	Mouse: Left button down, pos=(1372,1086)
20.3650 	EXP 	window1: mouseVisible = False
20.3652 	EXP 	window1: mouseVisible = True
20.3821 	EXP 	window1: mouseVisible = False
20.3823 	EXP 	window1: mouseVisible = True
20.3989 	EXP 	window1: mouseVisible = False
20.3991 	EXP 	window1: mouseVisible = True
20.4151 	EXP 	window1: mouseVisible = False
20.4153 	EXP 	window1: mouseVisible = True
20.4321 	EXP 	window1: mouseVisible = False
20.4323 	EXP 	window1: mouseVisible = True
20.4486 	EXP 	window1: mouseVisible = False
20.4488 	EXP 	window1: mouseVisible = True
20.4651 	EXP 	window1: mouseVisible = False
20.4653 	EXP 	window1: mouseVisible = True
20.4817 	EXP 	window1: mouseVisible = False
20.4819 	EXP 	window1: mouseVisible = True
20.4821 	DATA 	Mouse:  Left button up, pos=(1372,1086)
20.4987 	EXP 	window1: mouseVisible = False
20.4990 	EXP 	window1: mouseVisible = True
20.5151 	EXP 	window1: mouseVisible = False
20.5153 	EXP 	window1: mouseVisible = True
20.5319 	EXP 	window1: mouseVisible = False
20.5321 	EXP 	window1: mouseVisible = True
20.5488 	EXP 	window1: mouseVisible = False
20.5491 	EXP 	window1: mouseVisible = True
20.5657 	EXP 	window1: mouseVisible = False
20.5660 	EXP 	window1: mouseVisible = True
20.5822 	EXP 	window1: mouseVisible = False
20.5825 	EXP 	window1: mouseVisible = True
20.5989 	EXP 	window1: mouseVisible = False
20.5991 	EXP 	window1: mouseVisible = True
20.6155 	EXP 	window1: mouseVisible = False
20.6157 	EXP 	window1: mouseVisible = True
20.6318 	EXP 	window1: mouseVisible = False
20.6321 	EXP 	window1: mouseVisible = True
20.6489 	EXP 	window1: mouseVisible = False
20.6491 	EXP 	window1: mouseVisible = True
20.6654 	EXP 	window1: mouseVisible = False
20.6656 	EXP 	window1: mouseVisible = True
20.6818 	EXP 	window1: mouseVisible = False
20.6820 	EXP 	window1: mouseVisible = True
20.6989 	EXP 	window1: mouseVisible = False
20.6990 	EXP 	window1: mouseVisible = True
20.7154 	EXP 	window1: mouseVisible = False
20.7156 	EXP 	window1: mouseVisible = True
20.7318 	EXP 	window1: mouseVisible = False
20.7321 	EXP 	window1: mouseVisible = True
20.7491 	EXP 	window1: mouseVisible = False
20.7494 	EXP 	window1: mouseVisible = True
20.7657 	EXP 	window1: mouseVisible = False
20.7659 	EXP 	window1: mouseVisible = True
20.7826 	EXP 	window1: mouseVisible = False
20.7829 	EXP 	window1: mouseVisible = True
20.7989 	EXP 	window1: mouseVisible = False
20.7991 	EXP 	window1: mouseVisible = True
20.8160 	EXP 	window1: mouseVisible = False
20.8162 	EXP 	window1: mouseVisible = True
20.8324 	EXP 	window1: mouseVisible = False
20.8326 	EXP 	window1: mouseVisible = True
20.8489 	EXP 	window1: mouseVisible = False
20.8491 	EXP 	window1: mouseVisible = True
20.8656 	EXP 	window1: mouseVisible = False
20.8659 	EXP 	window1: mouseVisible = True
20.8824 	EXP 	window1: mouseVisible = False
20.8827 	EXP 	window1: mouseVisible = True
20.8990 	EXP 	window1: mouseVisible = False
20.8992 	EXP 	window1: mouseVisible = True
20.9156 	EXP 	window1: mouseVisible = False
20.9158 	EXP 	window1: mouseVisible = True
20.9321 	EXP 	window1: mouseVisible = False
20.9323 	EXP 	window1: mouseVisible = True
20.9488 	EXP 	window1: mouseVisible = False
20.9489 	EXP 	window1: mouseVisible = True
20.9655 	EXP 	window1: mouseVisible = False
20.9657 	EXP 	window1: mouseVisible = True
20.9827 	EXP 	window1: mouseVisible = False
20.9829 	EXP 	window1: mouseVisible = True
20.9991 	EXP 	window1: mouseVisible = False
20.9994 	EXP 	window1: mouseVisible = True
21.0160 	EXP 	window1: mouseVisible = False
21.0162 	EXP 	window1: mouseVisible = True
21.0328 	EXP 	window1: mouseVisible = False
21.0330 	EXP 	window1: mouseVisible = True
21.0492 	EXP 	window1: mouseVisible = False
21.0494 	EXP 	window1: mouseVisible = True
21.0656 	EXP 	window1: mouseVisible = False
21.0657 	EXP 	window1: mouseVisible = True
21.0829 	EXP 	window1: mouseVisible = False
21.0831 	EXP 	window1: mouseVisible = True
21.0991 	EXP 	window1: mouseVisible = False
21.0993 	EXP 	window1: mouseVisible = True
21.1156 	EXP 	window1: mouseVisible = False
21.1159 	EXP 	window1: mouseVisible = True
21.1322 	EXP 	window1: mouseVisible = False
21.1324 	EXP 	window1: mouseVisible = True
21.1490 	EXP 	window1: mouseVisible = False
21.1492 	EXP 	window1: mouseVisible = True
21.1657 	EXP 	window1: mouseVisible = False
21.1659 	EXP 	window1: mouseVisible = True
21.1822 	EXP 	window1: mouseVisible = False
21.1824 	EXP 	window1: mouseVisible = True
21.1991 	EXP 	window1: mouseVisible = False
21.1993 	EXP 	window1: mouseVisible = True
21.2161 	EXP 	window1: mouseVisible = False
21.2166 	EXP 	window1: mouseVisible = True
21.2327 	EXP 	window1: mouseVisible = False
21.2328 	EXP 	window1: mouseVisible = True
21.2489 	EXP 	window1: mouseVisible = False
21.2491 	EXP 	window1: mouseVisible = True
21.2661 	EXP 	window1: mouseVisible = False
21.2663 	EXP 	window1: mouseVisible = True
21.2829 	EXP 	window1: mouseVisible = False
21.2830 	EXP 	window1: mouseVisible = True
21.2993 	EXP 	window1: mouseVisible = False
21.2995 	EXP 	window1: mouseVisible = True
21.3162 	EXP 	window1: mouseVisible = False
21.3165 	EXP 	window1: mouseVisible = True
21.3329 	EXP 	window1: mouseVisible = False
21.3331 	EXP 	window1: mouseVisible = True
21.3496 	EXP 	window1: mouseVisible = False
21.3499 	EXP 	window1: mouseVisible = True
21.3662 	EXP 	window1: mouseVisible = False
21.3664 	EXP 	window1: mouseVisible = True
21.3830 	EXP 	window1: mouseVisible = False
21.3832 	EXP 	window1: mouseVisible = True
21.3995 	EXP 	window1: mouseVisible = False
21.3997 	EXP 	window1: mouseVisible = True
21.4159 	EXP 	window1: mouseVisible = False
21.4161 	EXP 	window1: mouseVisible = True
21.4324 	EXP 	window1: mouseVisible = False
21.4326 	EXP 	window1: mouseVisible = True
21.4500 	EXP 	window1: mouseVisible = False
21.4502 	EXP 	window1: mouseVisible = True
21.4660 	EXP 	window1: mouseVisible = False
21.4662 	EXP 	window1: mouseVisible = True
21.4832 	EXP 	window1: mouseVisible = False
21.4834 	EXP 	window1: mouseVisible = True
21.4992 	EXP 	window1: mouseVisible = False
21.4994 	EXP 	window1: mouseVisible = True
21.5161 	EXP 	window1: mouseVisible = False
21.5163 	EXP 	window1: mouseVisible = True
21.5327 	EXP 	window1: mouseVisible = False
21.5329 	EXP 	window1: mouseVisible = True
21.5494 	EXP 	window1: mouseVisible = False
21.5496 	EXP 	window1: mouseVisible = True
21.5661 	EXP 	window1: mouseVisible = False
21.5663 	EXP 	window1: mouseVisible = True
21.5831 	EXP 	window1: mouseVisible = False
21.5833 	EXP 	window1: mouseVisible = True
21.5994 	EXP 	window1: mouseVisible = False
21.5996 	EXP 	window1: mouseVisible = True
21.6167 	EXP 	window1: mouseVisible = False
21.6170 	EXP 	window1: mouseVisible = True
21.6333 	EXP 	window1: mouseVisible = False
21.6336 	EXP 	window1: mouseVisible = True
21.6496 	EXP 	window1: mouseVisible = False
21.6498 	EXP 	window1: mouseVisible = True
21.6665 	EXP 	window1: mouseVisible = False
21.6667 	EXP 	window1: mouseVisible = True
21.6832 	EXP 	window1: mouseVisible = False
21.6835 	EXP 	window1: mouseVisible = True
21.6998 	EXP 	window1: mouseVisible = False
21.7000 	EXP 	window1: mouseVisible = True
21.7164 	EXP 	window1: mouseVisible = False
21.7166 	EXP 	window1: mouseVisible = True
21.7335 	EXP 	window1: mouseVisible = False
21.7337 	EXP 	window1: mouseVisible = True
21.7496 	EXP 	window1: mouseVisible = False
21.7498 	EXP 	window1: mouseVisible = True
21.7664 	EXP 	window1: mouseVisible = False
21.7666 	EXP 	window1: mouseVisible = True
21.7833 	EXP 	window1: mouseVisible = False
21.7836 	EXP 	window1: mouseVisible = True
21.8000 	EXP 	window1: mouseVisible = False
21.8002 	EXP 	window1: mouseVisible = True
21.8165 	EXP 	window1: mouseVisible = False
21.8168 	EXP 	window1: mouseVisible = True
21.8333 	EXP 	window1: mouseVisible = False
21.8335 	EXP 	window1: mouseVisible = True
21.8495 	EXP 	window1: mouseVisible = False
21.8497 	EXP 	window1: mouseVisible = True
21.8665 	EXP 	window1: mouseVisible = False
21.8668 	EXP 	window1: mouseVisible = True
21.8832 	EXP 	window1: mouseVisible = False
21.8834 	EXP 	window1: mouseVisible = True
21.8997 	EXP 	window1: mouseVisible = False
21.8999 	EXP 	window1: mouseVisible = True
21.9162 	EXP 	window1: mouseVisible = False
21.9164 	EXP 	window1: mouseVisible = True
21.9331 	EXP 	window1: mouseVisible = False
21.9333 	EXP 	window1: mouseVisible = True
21.9336 	DATA 	Keypress: escape
21.9495 	EXP 	window1: mouseVisible = False
21.9497 	EXP 	window1: mouseVisible = True
21.9666 	EXP 	window1: mouseVisible = False
21.9669 	EXP 	window1: mouseVisible = True
21.9835 	EXP 	window1: mouseVisible = False
21.9840 	EXP 	window1: mouseVisible = True
21.9996 	EXP 	window1: mouseVisible = False
21.9998 	EXP 	window1: mouseVisible = True
22.0165 	EXP 	window1: mouseVisible = False
22.0168 	EXP 	window1: mouseVisible = True
22.0333 	EXP 	window1: mouseVisible = False
22.0335 	EXP 	window1: mouseVisible = True
22.0497 	EXP 	window1: mouseVisible = False
22.0499 	EXP 	window1: mouseVisible = True
22.0672 	EXP 	window1: mouseVisible = False
22.0674 	EXP 	window1: mouseVisible = True
22.0834 	EXP 	window1: mouseVisible = False
22.0836 	EXP 	window1: mouseVisible = True
22.0998 	EXP 	window1: mouseVisible = False
22.1000 	EXP 	window1: mouseVisible = True
22.1163 	EXP 	window1: mouseVisible = False
22.1165 	EXP 	window1: mouseVisible = True
23.4954 	EXP 	window1: mouseVisible = True
