7.0906 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001FE7B49C3D0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001FE221D9220>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=1, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
18.1994 	EXP 	window1: mouseVisible = False
18.1996 	EXP 	window1: mouseVisible = True
18.2166 	EXP 	window1: mouseVisible = False
18.2168 	EXP 	window1: mouseVisible = True
18.2334 	EXP 	window1: mouseVisible = False
18.2336 	EXP 	window1: mouseVisible = True
18.2498 	EXP 	window1: mouseVisible = False
18.2500 	EXP 	window1: mouseVisible = True
18.2665 	EXP 	window1: mouseVisible = False
18.2667 	EXP 	window1: mouseVisible = True
18.2829 	EXP 	window1: mouseVisible = False
18.2831 	EXP 	window1: mouseVisible = True
18.2997 	EXP 	window1: mouseVisible = False
18.2999 	EXP 	window1: mouseVisible = True
18.3167 	EXP 	window1: mouseVisible = False
18.3169 	EXP 	window1: mouseVisible = True
18.3333 	EXP 	window1: mouseVisible = False
18.3335 	EXP 	window1: mouseVisible = True
18.3496 	EXP 	window1: mouseVisible = False
18.3500 	EXP 	window1: mouseVisible = True
18.3664 	EXP 	window1: mouseVisible = False
18.3667 	EXP 	window1: mouseVisible = True
18.3833 	EXP 	window1: mouseVisible = False
18.3836 	EXP 	window1: mouseVisible = True
18.3998 	EXP 	window1: mouseVisible = False
18.4000 	EXP 	window1: mouseVisible = True
18.4164 	EXP 	window1: mouseVisible = False
18.4167 	EXP 	window1: mouseVisible = True
18.4328 	EXP 	window1: mouseVisible = False
18.4330 	EXP 	window1: mouseVisible = True
18.4502 	EXP 	window1: mouseVisible = False
18.4504 	EXP 	window1: mouseVisible = True
18.4668 	EXP 	window1: mouseVisible = False
18.4671 	EXP 	window1: mouseVisible = True
18.4834 	EXP 	window1: mouseVisible = False
18.4837 	EXP 	window1: mouseVisible = True
18.5000 	EXP 	window1: mouseVisible = False
18.5002 	EXP 	window1: mouseVisible = True
18.5169 	EXP 	window1: mouseVisible = False
18.5171 	EXP 	window1: mouseVisible = True
18.5332 	EXP 	window1: mouseVisible = False
18.5334 	EXP 	window1: mouseVisible = True
18.5502 	EXP 	window1: mouseVisible = False
18.5504 	EXP 	window1: mouseVisible = True
18.5668 	EXP 	window1: mouseVisible = False
18.5672 	EXP 	window1: mouseVisible = True
18.5835 	EXP 	window1: mouseVisible = False
18.5838 	EXP 	window1: mouseVisible = True
18.6003 	EXP 	window1: mouseVisible = False
18.6005 	EXP 	window1: mouseVisible = True
18.6166 	EXP 	window1: mouseVisible = False
18.6169 	EXP 	window1: mouseVisible = True
18.6332 	EXP 	window1: mouseVisible = False
18.6335 	EXP 	window1: mouseVisible = True
18.6502 	EXP 	window1: mouseVisible = False
18.6504 	EXP 	window1: mouseVisible = True
18.6666 	EXP 	window1: mouseVisible = False
18.6668 	EXP 	window1: mouseVisible = True
18.6832 	EXP 	window1: mouseVisible = False
18.6834 	EXP 	window1: mouseVisible = True
18.7001 	EXP 	window1: mouseVisible = False
18.7003 	EXP 	window1: mouseVisible = True
18.7169 	EXP 	window1: mouseVisible = False
18.7171 	EXP 	window1: mouseVisible = True
18.7337 	EXP 	window1: mouseVisible = False
18.7339 	EXP 	window1: mouseVisible = True
18.7501 	EXP 	window1: mouseVisible = False
18.7503 	EXP 	window1: mouseVisible = True
18.7667 	EXP 	window1: mouseVisible = False
18.7669 	EXP 	window1: mouseVisible = True
18.7835 	EXP 	window1: mouseVisible = False
18.7838 	EXP 	window1: mouseVisible = True
18.8003 	EXP 	window1: mouseVisible = False
18.8005 	EXP 	window1: mouseVisible = True
18.8169 	EXP 	window1: mouseVisible = False
18.8171 	EXP 	window1: mouseVisible = True
18.8340 	EXP 	window1: mouseVisible = False
18.8343 	EXP 	window1: mouseVisible = True
18.8502 	EXP 	window1: mouseVisible = False
18.8505 	EXP 	window1: mouseVisible = True
18.8667 	EXP 	window1: mouseVisible = False
18.8669 	EXP 	window1: mouseVisible = True
18.8839 	EXP 	window1: mouseVisible = False
18.8841 	EXP 	window1: mouseVisible = True
18.9001 	EXP 	window1: mouseVisible = False
18.9003 	EXP 	window1: mouseVisible = True
18.9165 	EXP 	window1: mouseVisible = False
18.9167 	EXP 	window1: mouseVisible = True
18.9338 	EXP 	window1: mouseVisible = False
18.9339 	EXP 	window1: mouseVisible = True
18.9502 	EXP 	window1: mouseVisible = False
18.9504 	EXP 	window1: mouseVisible = True
18.9668 	EXP 	window1: mouseVisible = False
18.9670 	EXP 	window1: mouseVisible = True
18.9838 	EXP 	window1: mouseVisible = False
18.9840 	EXP 	window1: mouseVisible = True
19.0005 	EXP 	window1: mouseVisible = False
19.0009 	EXP 	window1: mouseVisible = True
19.0172 	EXP 	window1: mouseVisible = False
19.0174 	EXP 	window1: mouseVisible = True
19.0335 	EXP 	window1: mouseVisible = False
19.0337 	EXP 	window1: mouseVisible = True
19.0505 	EXP 	window1: mouseVisible = False
19.0507 	EXP 	window1: mouseVisible = True
19.0673 	EXP 	window1: mouseVisible = False
19.0675 	EXP 	window1: mouseVisible = True
19.0840 	EXP 	window1: mouseVisible = False
19.0842 	EXP 	window1: mouseVisible = True
19.1001 	EXP 	window1: mouseVisible = False
19.1002 	EXP 	window1: mouseVisible = True
19.1169 	EXP 	window1: mouseVisible = False
19.1172 	EXP 	window1: mouseVisible = True
19.1338 	EXP 	window1: mouseVisible = False
19.1340 	EXP 	window1: mouseVisible = True
19.1504 	EXP 	window1: mouseVisible = False
19.1507 	EXP 	window1: mouseVisible = True
19.1669 	EXP 	window1: mouseVisible = False
19.1671 	EXP 	window1: mouseVisible = True
19.1836 	EXP 	window1: mouseVisible = False
19.1837 	EXP 	window1: mouseVisible = True
19.2003 	EXP 	window1: mouseVisible = False
19.2005 	EXP 	window1: mouseVisible = True
19.2169 	EXP 	window1: mouseVisible = False
19.2171 	EXP 	window1: mouseVisible = True
19.2336 	EXP 	window1: mouseVisible = False
19.2338 	EXP 	window1: mouseVisible = True
19.2506 	EXP 	window1: mouseVisible = False
19.2509 	EXP 	window1: mouseVisible = True
19.2669 	EXP 	window1: mouseVisible = False
19.2671 	EXP 	window1: mouseVisible = True
19.2837 	EXP 	window1: mouseVisible = False
19.2839 	EXP 	window1: mouseVisible = True
19.3007 	EXP 	window1: mouseVisible = False
19.3009 	EXP 	window1: mouseVisible = True
19.3175 	EXP 	window1: mouseVisible = False
19.3177 	EXP 	window1: mouseVisible = True
19.3339 	EXP 	window1: mouseVisible = False
19.3342 	EXP 	window1: mouseVisible = True
19.3507 	EXP 	window1: mouseVisible = False
19.3509 	EXP 	window1: mouseVisible = True
19.3672 	EXP 	window1: mouseVisible = False
19.3673 	EXP 	window1: mouseVisible = True
19.3839 	EXP 	window1: mouseVisible = False
19.3841 	EXP 	window1: mouseVisible = True
19.4009 	EXP 	window1: mouseVisible = False
19.4011 	EXP 	window1: mouseVisible = True
19.4170 	EXP 	window1: mouseVisible = False
19.4173 	EXP 	window1: mouseVisible = True
19.4339 	EXP 	window1: mouseVisible = False
19.4341 	EXP 	window1: mouseVisible = True
19.4511 	EXP 	window1: mouseVisible = False
19.4515 	EXP 	window1: mouseVisible = True
19.4677 	EXP 	window1: mouseVisible = False
19.4679 	EXP 	window1: mouseVisible = True
19.4842 	EXP 	window1: mouseVisible = False
19.4844 	EXP 	window1: mouseVisible = True
19.5007 	EXP 	window1: mouseVisible = False
19.5010 	EXP 	window1: mouseVisible = True
19.5176 	EXP 	window1: mouseVisible = False
19.5179 	EXP 	window1: mouseVisible = True
19.5342 	EXP 	window1: mouseVisible = False
19.5344 	EXP 	window1: mouseVisible = True
19.5510 	EXP 	window1: mouseVisible = False
19.5513 	EXP 	window1: mouseVisible = True
19.5674 	EXP 	window1: mouseVisible = False
19.5676 	EXP 	window1: mouseVisible = True
19.5840 	EXP 	window1: mouseVisible = False
19.5842 	EXP 	window1: mouseVisible = True
19.6006 	EXP 	window1: mouseVisible = False
19.6008 	EXP 	window1: mouseVisible = True
19.6175 	EXP 	window1: mouseVisible = False
19.6176 	EXP 	window1: mouseVisible = True
19.6340 	EXP 	window1: mouseVisible = False
19.6342 	EXP 	window1: mouseVisible = True
19.6344 	DATA 	Mouse: Left button down, pos=(723,1161)
19.6670 	EXP 	call2: texRes = 128
19.6670 	EXP 	call3: texRes = 128
19.6670 	EXP 	call4: texRes = 128
19.6672 	EXP 	window1: mouseVisible = False
19.6674 	EXP 	window1: mouseVisible = True
19.6840 	EXP 	window1: mouseVisible = False
19.6843 	EXP 	window1: mouseVisible = True
19.7007 	EXP 	window1: mouseVisible = False
19.7010 	EXP 	window1: mouseVisible = True
19.7176 	EXP 	window1: mouseVisible = False
19.7178 	EXP 	window1: mouseVisible = True
19.7341 	EXP 	window1: mouseVisible = False
19.7344 	EXP 	window1: mouseVisible = True
19.7515 	EXP 	window1: mouseVisible = False
19.7517 	EXP 	window1: mouseVisible = True
19.7673 	EXP 	window1: mouseVisible = False
19.7676 	EXP 	window1: mouseVisible = True
19.7678 	DATA 	Mouse:  Left button up, pos=(723,1161)
19.7846 	EXP 	window1: mouseVisible = False
19.7848 	EXP 	window1: mouseVisible = True
19.8011 	EXP 	window1: mouseVisible = False
19.8014 	EXP 	window1: mouseVisible = True
19.8172 	EXP 	window1: mouseVisible = False
19.8174 	EXP 	window1: mouseVisible = True
19.8342 	EXP 	window1: mouseVisible = False
19.8345 	EXP 	window1: mouseVisible = True
19.8514 	EXP 	window1: mouseVisible = False
19.8516 	EXP 	window1: mouseVisible = True
19.8676 	EXP 	window1: mouseVisible = False
19.8678 	EXP 	window1: mouseVisible = True
19.8845 	EXP 	window1: mouseVisible = False
19.8848 	EXP 	window1: mouseVisible = True
19.9012 	EXP 	window1: mouseVisible = False
19.9015 	EXP 	window1: mouseVisible = True
19.9175 	EXP 	window1: mouseVisible = False
19.9177 	EXP 	window1: mouseVisible = True
19.9344 	EXP 	window1: mouseVisible = False
19.9347 	EXP 	window1: mouseVisible = True
19.9513 	EXP 	window1: mouseVisible = False
19.9515 	EXP 	window1: mouseVisible = True
19.9676 	EXP 	window1: mouseVisible = False
19.9678 	EXP 	window1: mouseVisible = True
19.9843 	EXP 	window1: mouseVisible = False
19.9848 	EXP 	window1: mouseVisible = True
20.0011 	EXP 	window1: mouseVisible = False
20.0013 	EXP 	window1: mouseVisible = True
20.0178 	EXP 	window1: mouseVisible = False
20.0180 	EXP 	window1: mouseVisible = True
20.0343 	EXP 	window1: mouseVisible = False
20.0345 	EXP 	window1: mouseVisible = True
20.0512 	EXP 	window1: mouseVisible = False
20.0515 	EXP 	window1: mouseVisible = True
20.0677 	EXP 	window1: mouseVisible = False
20.0680 	EXP 	window1: mouseVisible = True
20.0844 	EXP 	window1: mouseVisible = False
20.0846 	EXP 	window1: mouseVisible = True
20.1015 	EXP 	window1: mouseVisible = False
20.1017 	EXP 	window1: mouseVisible = True
20.1176 	EXP 	window1: mouseVisible = False
20.1178 	EXP 	window1: mouseVisible = True
20.1348 	EXP 	window1: mouseVisible = False
20.1350 	EXP 	window1: mouseVisible = True
20.1513 	EXP 	window1: mouseVisible = False
20.1515 	EXP 	window1: mouseVisible = True
20.1677 	EXP 	window1: mouseVisible = False
20.1679 	EXP 	window1: mouseVisible = True
20.1845 	EXP 	window1: mouseVisible = False
20.1846 	EXP 	window1: mouseVisible = True
20.2011 	EXP 	window1: mouseVisible = False
20.2013 	EXP 	window1: mouseVisible = True
20.2176 	EXP 	window1: mouseVisible = False
20.2178 	EXP 	window1: mouseVisible = True
20.2346 	EXP 	window1: mouseVisible = False
20.2348 	EXP 	window1: mouseVisible = True
20.2513 	EXP 	window1: mouseVisible = False
20.2515 	EXP 	window1: mouseVisible = True
20.2677 	EXP 	window1: mouseVisible = False
20.2679 	EXP 	window1: mouseVisible = True
20.2844 	EXP 	window1: mouseVisible = False
20.2846 	EXP 	window1: mouseVisible = True
20.3017 	EXP 	window1: mouseVisible = False
20.3018 	EXP 	window1: mouseVisible = True
20.3178 	EXP 	window1: mouseVisible = False
20.3179 	EXP 	window1: mouseVisible = True
20.3350 	EXP 	window1: mouseVisible = False
20.3352 	EXP 	window1: mouseVisible = True
20.3517 	EXP 	window1: mouseVisible = False
20.3519 	EXP 	window1: mouseVisible = True
20.3679 	EXP 	window1: mouseVisible = False
20.3681 	EXP 	window1: mouseVisible = True
20.3849 	EXP 	window1: mouseVisible = False
20.3851 	EXP 	window1: mouseVisible = True
20.4013 	EXP 	window1: mouseVisible = False
20.4016 	EXP 	window1: mouseVisible = True
20.4177 	EXP 	window1: mouseVisible = False
20.4179 	EXP 	window1: mouseVisible = True
20.4349 	EXP 	window1: mouseVisible = False
20.4351 	EXP 	window1: mouseVisible = True
20.4515 	EXP 	window1: mouseVisible = False
20.4517 	EXP 	window1: mouseVisible = True
20.4681 	EXP 	window1: mouseVisible = False
20.4683 	EXP 	window1: mouseVisible = True
20.4847 	EXP 	window1: mouseVisible = False
20.4849 	EXP 	window1: mouseVisible = True
20.5015 	EXP 	window1: mouseVisible = False
20.5017 	EXP 	window1: mouseVisible = True
20.5178 	EXP 	window1: mouseVisible = False
20.5180 	EXP 	window1: mouseVisible = True
20.5346 	EXP 	window1: mouseVisible = False
20.5349 	EXP 	window1: mouseVisible = True
20.5513 	EXP 	window1: mouseVisible = False
20.5515 	EXP 	window1: mouseVisible = True
20.5679 	EXP 	window1: mouseVisible = False
20.5681 	EXP 	window1: mouseVisible = True
20.5849 	EXP 	window1: mouseVisible = False
20.5850 	EXP 	window1: mouseVisible = True
20.6016 	EXP 	window1: mouseVisible = False
20.6018 	EXP 	window1: mouseVisible = True
20.6181 	EXP 	window1: mouseVisible = False
20.6183 	EXP 	window1: mouseVisible = True
20.6350 	EXP 	window1: mouseVisible = False
20.6352 	EXP 	window1: mouseVisible = True
20.6521 	EXP 	window1: mouseVisible = False
20.6524 	EXP 	window1: mouseVisible = True
20.6681 	EXP 	window1: mouseVisible = False
20.6683 	EXP 	window1: mouseVisible = True
20.6852 	EXP 	window1: mouseVisible = False
20.6855 	EXP 	window1: mouseVisible = True
20.7015 	EXP 	window1: mouseVisible = False
20.7018 	EXP 	window1: mouseVisible = True
20.7021 	DATA 	Mouse: Left button down, pos=(1264,894)
20.7347 	EXP 	colour1: texRes = 128
20.7347 	EXP 	colour3: texRes = 128
20.7347 	EXP 	colour4: texRes = 128
20.7349 	EXP 	window1: mouseVisible = False
20.7351 	EXP 	window1: mouseVisible = True
20.7515 	EXP 	window1: mouseVisible = False
20.7517 	EXP 	window1: mouseVisible = True
20.7683 	EXP 	window1: mouseVisible = False
20.7685 	EXP 	window1: mouseVisible = True
20.7853 	EXP 	window1: mouseVisible = False
20.7855 	EXP 	window1: mouseVisible = True
20.8018 	EXP 	window1: mouseVisible = False
20.8020 	EXP 	window1: mouseVisible = True
20.8181 	EXP 	window1: mouseVisible = False
20.8184 	EXP 	window1: mouseVisible = True
20.8203 	DATA 	Mouse:  Left button up, pos=(1264,894)
20.8354 	EXP 	window1: mouseVisible = False
20.8356 	EXP 	window1: mouseVisible = True
20.8521 	EXP 	window1: mouseVisible = False
20.8524 	EXP 	window1: mouseVisible = True
20.8682 	EXP 	window1: mouseVisible = False
20.8684 	EXP 	window1: mouseVisible = True
20.8852 	EXP 	window1: mouseVisible = False
20.8855 	EXP 	window1: mouseVisible = True
20.9021 	EXP 	window1: mouseVisible = False
20.9024 	EXP 	window1: mouseVisible = True
20.9182 	EXP 	window1: mouseVisible = False
20.9184 	EXP 	window1: mouseVisible = True
20.9356 	EXP 	window1: mouseVisible = False
20.9359 	EXP 	window1: mouseVisible = True
20.9519 	EXP 	window1: mouseVisible = False
20.9522 	EXP 	window1: mouseVisible = True
20.9687 	EXP 	window1: mouseVisible = False
20.9690 	EXP 	window1: mouseVisible = True
20.9852 	EXP 	window1: mouseVisible = False
20.9855 	EXP 	window1: mouseVisible = True
21.0021 	EXP 	window1: mouseVisible = False
21.0025 	EXP 	window1: mouseVisible = True
21.0183 	EXP 	window1: mouseVisible = False
21.0184 	EXP 	window1: mouseVisible = True
21.0349 	EXP 	window1: mouseVisible = False
21.0351 	EXP 	window1: mouseVisible = True
21.0521 	EXP 	window1: mouseVisible = False
21.0523 	EXP 	window1: mouseVisible = True
21.0686 	EXP 	window1: mouseVisible = False
21.0689 	EXP 	window1: mouseVisible = True
21.0856 	EXP 	window1: mouseVisible = False
21.0859 	EXP 	window1: mouseVisible = True
21.1022 	EXP 	window1: mouseVisible = False
21.1024 	EXP 	window1: mouseVisible = True
21.1184 	EXP 	window1: mouseVisible = False
21.1186 	EXP 	window1: mouseVisible = True
21.1356 	EXP 	window1: mouseVisible = False
21.1359 	EXP 	window1: mouseVisible = True
21.1525 	EXP 	window1: mouseVisible = False
21.1527 	EXP 	window1: mouseVisible = True
21.1687 	EXP 	window1: mouseVisible = False
21.1689 	EXP 	window1: mouseVisible = True
21.1853 	EXP 	window1: mouseVisible = False
21.1854 	EXP 	window1: mouseVisible = True
21.2019 	EXP 	window1: mouseVisible = False
21.2020 	EXP 	window1: mouseVisible = True
21.2190 	EXP 	window1: mouseVisible = False
21.2191 	EXP 	window1: mouseVisible = True
21.2356 	EXP 	window1: mouseVisible = False
21.2358 	EXP 	window1: mouseVisible = True
21.2521 	EXP 	window1: mouseVisible = False
21.2524 	EXP 	window1: mouseVisible = True
21.2686 	EXP 	window1: mouseVisible = False
21.2689 	EXP 	window1: mouseVisible = True
21.2859 	EXP 	window1: mouseVisible = False
21.2861 	EXP 	window1: mouseVisible = True
21.3028 	EXP 	window1: mouseVisible = False
21.3030 	EXP 	window1: mouseVisible = True
21.3186 	EXP 	window1: mouseVisible = False
21.3188 	EXP 	window1: mouseVisible = True
21.3357 	EXP 	window1: mouseVisible = False
21.3360 	EXP 	window1: mouseVisible = True
21.3525 	EXP 	window1: mouseVisible = False
21.3527 	EXP 	window1: mouseVisible = True
21.3693 	EXP 	window1: mouseVisible = False
21.3695 	EXP 	window1: mouseVisible = True
21.3859 	EXP 	window1: mouseVisible = False
21.3861 	EXP 	window1: mouseVisible = True
21.4025 	EXP 	window1: mouseVisible = False
21.4028 	EXP 	window1: mouseVisible = True
21.4186 	EXP 	window1: mouseVisible = False
21.4188 	EXP 	window1: mouseVisible = True
21.4358 	EXP 	window1: mouseVisible = False
21.4360 	EXP 	window1: mouseVisible = True
21.4521 	EXP 	window1: mouseVisible = False
21.4523 	EXP 	window1: mouseVisible = True
21.4687 	EXP 	window1: mouseVisible = False
21.4689 	EXP 	window1: mouseVisible = True
21.4853 	EXP 	window1: mouseVisible = False
21.4855 	EXP 	window1: mouseVisible = True
21.4857 	DATA 	Mouse: Left button down, pos=(1861,485)
21.4981 	EXP 	New trial (rep=0, index=2): {'videoFile': 'audio/zh_sp01_Ad_Ge_1.wav', 'condition': 'vocoded', 'video': 'plusVideo', 'speaker': 'sp01', 'callSign': 'Dr', 'colour': 'Ro', 'number': 3}
21.5378 	EXP 	window1: mouseVisible = False
21.5534 	EXP 	number1: texRes = 128
21.5534 	EXP 	number2: texRes = 128
21.5534 	EXP 	number4: texRes = 128
21.5534 	EXP 	blankScreenAfterResponse: autoDraw = True
21.5534 	EXP 	blankScreen: autoDraw = False
21.5534 	EXP 	call1: autoDraw = False
21.5534 	EXP 	call2: autoDraw = False
21.5534 	EXP 	call3: autoDraw = False
21.5534 	EXP 	call4: autoDraw = False
21.5534 	EXP 	colour1: autoDraw = False
21.5534 	EXP 	colour2: autoDraw = False
21.5534 	EXP 	colour3: autoDraw = False
21.5534 	EXP 	colour4: autoDraw = False
21.5534 	EXP 	number1: autoDraw = False
21.5534 	EXP 	number2: autoDraw = False
21.5534 	EXP 	number3: autoDraw = False
21.5534 	EXP 	number4: autoDraw = False
21.5534 	EXP 	blankScreenAfterResponse: autoDraw = False
21.5534 	EXP 	call1: texRes = 128
21.5534 	EXP 	call2: texRes = 128
21.5534 	EXP 	call3: texRes = 128
21.5534 	EXP 	call4: texRes = 128
21.5534 	EXP 	colour1: texRes = 128
21.5534 	EXP 	colour2: texRes = 128
21.5534 	EXP 	colour3: texRes = 128
21.5534 	EXP 	colour4: texRes = 128
21.5534 	EXP 	number1: texRes = 128
21.5534 	EXP 	number2: texRes = 128
21.5534 	EXP 	number3: texRes = 128
21.5534 	EXP 	number4: texRes = 128
21.5536 	EXP 	window1: mouseVisible = False
21.5693 	EXP 	blankScreen: autoDraw = True
21.5695 	EXP 	window1: mouseVisible = False
21.5862 	EXP 	window1: mouseVisible = False
21.6031 	EXP 	window1: mouseVisible = False
21.6040 	DATA 	Mouse:  Left button up, pos=(1861,485)
21.6200 	EXP 	window1: mouseVisible = False
21.6363 	EXP 	window1: mouseVisible = False
21.6533 	EXP 	window1: mouseVisible = False
21.6695 	EXP 	window1: mouseVisible = False
21.6861 	EXP 	window1: mouseVisible = False
21.7029 	EXP 	window1: mouseVisible = False
21.7200 	EXP 	window1: mouseVisible = False
21.7370 	EXP 	window1: mouseVisible = False
21.7530 	EXP 	window1: mouseVisible = False
21.7701 	EXP 	window1: mouseVisible = False
21.7866 	EXP 	window1: mouseVisible = False
21.8034 	EXP 	window1: mouseVisible = False
21.8197 	EXP 	window1: mouseVisible = False
21.8368 	EXP 	window1: mouseVisible = False
21.8532 	EXP 	window1: mouseVisible = False
21.8697 	EXP 	window1: mouseVisible = False
21.8869 	EXP 	window1: mouseVisible = False
21.9030 	EXP 	window1: mouseVisible = False
21.9197 	EXP 	window1: mouseVisible = False
21.9364 	EXP 	window1: mouseVisible = False
21.9531 	EXP 	window1: mouseVisible = False
21.9703 	EXP 	window1: mouseVisible = False
21.9868 	EXP 	window1: mouseVisible = False
22.0037 	EXP 	window1: mouseVisible = False
22.0202 	EXP 	window1: mouseVisible = False
22.0368 	EXP 	window1: mouseVisible = False
22.0531 	EXP 	window1: mouseVisible = False
22.0703 	EXP 	window1: mouseVisible = False
22.0871 	EXP 	window1: mouseVisible = False
22.1036 	EXP 	window1: mouseVisible = False
22.1202 	EXP 	window1: mouseVisible = False
22.1370 	EXP 	window1: mouseVisible = False
22.1538 	EXP 	window1: mouseVisible = False
22.1695 	EXP 	window1: mouseVisible = False
22.1864 	EXP 	window1: mouseVisible = False
22.2040 	EXP 	window1: mouseVisible = False
22.2198 	EXP 	window1: mouseVisible = False
22.2370 	EXP 	window1: mouseVisible = False
22.2535 	EXP 	window1: mouseVisible = False
22.2703 	EXP 	window1: mouseVisible = False
22.2872 	EXP 	window1: mouseVisible = False
22.3034 	EXP 	window1: mouseVisible = False
22.3201 	EXP 	window1: mouseVisible = False
22.3369 	EXP 	window1: mouseVisible = False
22.3535 	EXP 	window1: mouseVisible = False
22.3703 	EXP 	window1: mouseVisible = False
22.3871 	EXP 	window1: mouseVisible = False
22.4041 	EXP 	window1: mouseVisible = False
22.4197 	EXP 	window1: mouseVisible = False
22.4367 	EXP 	window1: mouseVisible = False
22.4534 	EXP 	window1: mouseVisible = False
22.4702 	EXP 	window1: mouseVisible = False
22.4875 	EXP 	window1: mouseVisible = False
22.5039 	EXP 	window1: mouseVisible = False
22.5209 	EXP 	window1: mouseVisible = False
22.5372 	EXP 	window1: mouseVisible = False
22.5540 	EXP 	window1: mouseVisible = False
22.5696 	EXP 	blankScreen: autoDraw = False
22.5696 	EXP 	call1: autoDraw = True
22.5696 	EXP 	call2: autoDraw = True
22.5696 	EXP 	call3: autoDraw = True
22.5696 	EXP 	call4: autoDraw = True
22.5696 	EXP 	colour1: autoDraw = True
22.5696 	EXP 	colour2: autoDraw = True
22.5696 	EXP 	colour3: autoDraw = True
22.5696 	EXP 	colour4: autoDraw = True
22.5696 	EXP 	number1: autoDraw = True
22.5696 	EXP 	number2: autoDraw = True
22.5696 	EXP 	number3: autoDraw = True
22.5696 	EXP 	number4: autoDraw = True
22.5697 	EXP 	window1: mouseVisible = False
22.5700 	EXP 	window1: mouseVisible = True
22.5874 	EXP 	window1: mouseVisible = False
22.5876 	EXP 	window1: mouseVisible = True
22.6032 	EXP 	window1: mouseVisible = False
22.6033 	EXP 	window1: mouseVisible = True
22.6202 	EXP 	window1: mouseVisible = False
22.6205 	EXP 	window1: mouseVisible = True
22.6372 	EXP 	window1: mouseVisible = False
22.6375 	EXP 	window1: mouseVisible = True
22.6531 	EXP 	window1: mouseVisible = False
22.6533 	EXP 	window1: mouseVisible = True
22.6710 	EXP 	window1: mouseVisible = False
22.6712 	EXP 	window1: mouseVisible = True
22.6866 	EXP 	window1: mouseVisible = False
22.6869 	EXP 	window1: mouseVisible = True
22.7035 	EXP 	window1: mouseVisible = False
22.7037 	EXP 	window1: mouseVisible = True
22.7199 	EXP 	window1: mouseVisible = False
22.7202 	EXP 	window1: mouseVisible = True
22.7366 	EXP 	window1: mouseVisible = False
22.7368 	EXP 	window1: mouseVisible = True
22.7533 	EXP 	window1: mouseVisible = False
22.7534 	EXP 	window1: mouseVisible = True
22.7704 	EXP 	window1: mouseVisible = False
22.7706 	EXP 	window1: mouseVisible = True
22.7872 	EXP 	window1: mouseVisible = False
22.7874 	EXP 	window1: mouseVisible = True
22.8035 	EXP 	window1: mouseVisible = False
22.8036 	EXP 	window1: mouseVisible = True
22.8206 	EXP 	window1: mouseVisible = False
22.8208 	EXP 	window1: mouseVisible = True
22.8374 	EXP 	window1: mouseVisible = False
22.8377 	EXP 	window1: mouseVisible = True
22.8535 	EXP 	window1: mouseVisible = False
22.8537 	EXP 	window1: mouseVisible = True
22.8700 	EXP 	window1: mouseVisible = False
22.8701 	EXP 	window1: mouseVisible = True
22.8866 	EXP 	window1: mouseVisible = False
22.8868 	EXP 	window1: mouseVisible = True
22.9037 	EXP 	window1: mouseVisible = False
22.9039 	EXP 	window1: mouseVisible = True
22.9202 	EXP 	window1: mouseVisible = False
22.9204 	EXP 	window1: mouseVisible = True
22.9367 	EXP 	window1: mouseVisible = False
22.9370 	EXP 	window1: mouseVisible = True
22.9538 	EXP 	window1: mouseVisible = False
22.9540 	EXP 	window1: mouseVisible = True
22.9706 	EXP 	window1: mouseVisible = False
22.9709 	EXP 	window1: mouseVisible = True
22.9872 	EXP 	window1: mouseVisible = False
22.9874 	EXP 	window1: mouseVisible = True
23.0039 	EXP 	window1: mouseVisible = False
23.0041 	EXP 	window1: mouseVisible = True
23.0206 	EXP 	window1: mouseVisible = False
23.0208 	EXP 	window1: mouseVisible = True
23.0374 	EXP 	window1: mouseVisible = False
23.0376 	EXP 	window1: mouseVisible = True
23.0540 	EXP 	window1: mouseVisible = False
23.0543 	EXP 	window1: mouseVisible = True
23.0707 	EXP 	window1: mouseVisible = False
23.0710 	EXP 	window1: mouseVisible = True
23.0872 	EXP 	window1: mouseVisible = False
23.0874 	EXP 	window1: mouseVisible = True
23.1037 	EXP 	window1: mouseVisible = False
23.1040 	EXP 	window1: mouseVisible = True
23.1202 	EXP 	window1: mouseVisible = False
23.1204 	EXP 	window1: mouseVisible = True
23.1374 	EXP 	window1: mouseVisible = False
23.1376 	EXP 	window1: mouseVisible = True
23.1538 	EXP 	window1: mouseVisible = False
23.1542 	EXP 	window1: mouseVisible = True
23.1703 	EXP 	window1: mouseVisible = False
23.1705 	EXP 	window1: mouseVisible = True
23.1869 	EXP 	window1: mouseVisible = False
23.1871 	EXP 	window1: mouseVisible = True
23.2038 	EXP 	window1: mouseVisible = False
