9.6207 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026CDE73DAC8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000026CDE78DC88>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1280, 1024]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
129.4156 	EXP 	Sound  started
129.4245 	EXP 	disp_answer: autoDraw = False
129.4245 	EXP 	disp_answer: autoDraw = True
129.6299 	DATA 	Keypress: return
129.6490 	EXP 	New trial (rep=2, index=0): None
129.6491 	EXP 	Sound  started
129.6578 	EXP 	disp_answer: autoDraw = False
129.6578 	EXP 	disp_answer: autoDraw = True
129.8468 	DATA 	Keypress: return
129.8801 	EXP 	Sound  stopped
129.8821 	EXP 	Sound  started
129.9411 	EXP 	disp_answer: autoDraw = False
129.9411 	EXP 	text_nextblock: text = 'Du hast den ersten Block geschafft, Glückwunsch! Du kannst Dich kurz entspannen, wenn nötig.\n        \n        Sobald Du bereit bist, um den nächsten Block zu starten, kannst Du auf "Enter" drücken.\n        \n        Weiterhin gilt: Solange das Fixationskreuz sichtbar ist, bewege Dich bitte nicht.'
129.9411 	EXP 	text_nextblock: autoDraw = True
130.8451 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 3.0, 'NFB_digit2': 1.0, 'NFB_digit3': 9.0, 'Speaker_trial': 21.0, 'NV_trial': 1.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
130.8482 	EXP 	Sound  started
130.8558 	DATA 	Keypress: return
130.8741 	EXP 	text_nextblock: autoDraw = False
130.8741 	EXP 	Fixation: autoDraw = True
130.8741 	EXP 	text_6: autoDraw = True
137.4077 	EXP 	Sound  stopped
137.4101 	EXP 	Sound  started
137.4216 	EXP 	Fixation: autoDraw = False
137.4216 	EXP 	text_6: autoDraw = False
137.4216 	EXP 	Fixation_Play: autoDraw = True
137.8973 	EXP 	Sound  reached end of file
137.8974 	EXP 	Sound  started
138.3806 	EXP 	Sound  reached end of file
138.3807 	EXP 	Sound  started
138.8210 	EXP 	Fixation_Play: autoDraw = False
138.8638 	EXP 	Sound  reached end of file
138.8655 	EXP 	Sound  started
138.8669 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
138.8671 	EXP 	New trial (rep=0, index=0): None
138.8672 	EXP 	Sound  started
138.8877 	EXP 	Fixation_Play: autoDraw = False
138.8877 	EXP 	disp_answer: autoDraw = True
140.8261 	DATA 	Keypress: return
140.8434 	EXP 	New trial (rep=1, index=0): None
140.8435 	EXP 	Sound  started
140.8536 	EXP 	disp_answer: autoDraw = False
140.8536 	EXP 	disp_answer: autoDraw = True
141.0589 	DATA 	Keypress: return
141.0780 	EXP 	New trial (rep=2, index=0): None
141.0781 	EXP 	Sound  started
141.0868 	EXP 	disp_answer: autoDraw = False
141.0868 	EXP 	disp_answer: autoDraw = True
141.2589 	DATA 	Keypress: return
141.2928 	EXP 	Sound  started
141.2938 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 3.0, 'NFB_digit2': 8.0, 'NFB_digit3': 4.0, 'Speaker_trial': 10.0, 'NV_trial': 1.0, 'Triggered_trial': 0.0, 'Jitter_trial': -1.0}
141.2966 	EXP 	Sound  started
141.3201 	EXP 	disp_answer: autoDraw = False
141.3201 	EXP 	text_nextblock: text = ''
141.3201 	EXP 	text_nextblock: autoDraw = False
141.3201 	EXP 	Fixation: autoDraw = True
141.3201 	EXP 	text_6: autoDraw = True
146.9451 	EXP 	Sound  stopped
146.9475 	EXP 	Sound  started
146.9682 	EXP 	Fixation: autoDraw = False
146.9682 	EXP 	text_6: autoDraw = False
146.9682 	EXP 	Fixation_Play: autoDraw = True
147.4347 	EXP 	Sound  reached end of file
147.4347 	EXP 	Sound  started
147.9184 	EXP 	Sound  reached end of file
147.9185 	EXP 	Sound  started
148.3674 	EXP 	Fixation_Play: autoDraw = False
148.4009 	EXP 	Sound  reached end of file
148.4028 	EXP 	Sound  started
148.4040 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
148.4043 	EXP 	New trial (rep=0, index=0): None
148.4043 	EXP 	Sound  started
148.4174 	EXP 	Fixation_Play: autoDraw = False
148.4174 	EXP 	disp_answer: autoDraw = True
152.9210 	DATA 	Keypress: return
152.9403 	EXP 	New trial (rep=1, index=0): None
152.9403 	EXP 	Sound  started
152.9490 	EXP 	disp_answer: autoDraw = False
152.9490 	EXP 	disp_answer: autoDraw = True
153.1207 	DATA 	Keypress: return
153.1399 	EXP 	New trial (rep=2, index=0): None
153.1400 	EXP 	Sound  started
153.1489 	EXP 	disp_answer: autoDraw = False
153.1489 	EXP 	disp_answer: autoDraw = True
153.2877 	DATA 	Keypress: return
153.3069 	EXP 	Sound  started
153.3076 	EXP 	New trial (rep=0, index=10): {'TrialID': 10.0, 'NFB_digit1': 5.0, 'NFB_digit2': 1.0, 'NFB_digit3': 8.0, 'Speaker_trial': 1.0, 'NV_trial': 1.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
153.3106 	EXP 	Sound  started
153.3323 	EXP 	disp_answer: autoDraw = False
153.3323 	EXP 	text_nextblock: text = ''
153.3323 	EXP 	text_nextblock: autoDraw = False
153.3323 	EXP 	Fixation: autoDraw = True
153.3323 	EXP 	text_6: autoDraw = True
157.0530 	EXP 	Sound  stopped
157.0556 	EXP 	Sound  started
157.0641 	EXP 	Fixation: autoDraw = False
157.0641 	EXP 	text_6: autoDraw = False
157.0641 	EXP 	Fixation_Play: autoDraw = True
157.5323 	EXP 	Sound  reached end of file
157.5324 	EXP 	Sound  started
158.0150 	EXP 	Sound  reached end of file
158.0151 	EXP 	Sound  started
158.4636 	EXP 	Fixation_Play: autoDraw = False
158.4984 	EXP 	Sound  reached end of file
158.5001 	EXP 	Sound  started
158.5013 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
158.5016 	EXP 	New trial (rep=0, index=0): None
158.5016 	EXP 	Sound  started
158.5136 	EXP 	Fixation_Play: autoDraw = False
158.5136 	EXP 	disp_answer: autoDraw = True
160.5347 	DATA 	Keypress: return
160.5531 	EXP 	New trial (rep=1, index=0): None
160.5532 	EXP 	Sound  started
160.5628 	EXP 	disp_answer: autoDraw = False
160.5628 	EXP 	disp_answer: autoDraw = True
160.7846 	DATA 	Keypress: return
160.8036 	EXP 	New trial (rep=2, index=0): None
160.8037 	EXP 	Sound  started
160.8126 	EXP 	disp_answer: autoDraw = False
160.8126 	EXP 	disp_answer: autoDraw = True
161.0017 	DATA 	Keypress: return
161.0198 	EXP 	Sound  started
161.0205 	EXP 	New trial (rep=0, index=11): {'TrialID': 11.0, 'NFB_digit1': 8.0, 'NFB_digit2': 5.0, 'NFB_digit3': 6.0, 'Speaker_trial': 14.0, 'NV_trial': 1.0, 'Triggered_trial': 0.0, 'Jitter_trial': -0.0}
161.0258 	EXP 	Sound  started
161.0460 	EXP 	disp_answer: autoDraw = False
161.0460 	EXP 	text_nextblock: text = ''
161.0460 	EXP 	text_nextblock: autoDraw = False
161.0460 	EXP 	Fixation: autoDraw = True
161.0460 	EXP 	text_6: autoDraw = True
164.8750 	EXP 	Sound  stopped
164.8774 	EXP 	Sound  started
164.8945 	EXP 	Fixation: autoDraw = False
164.8945 	EXP 	text_6: autoDraw = False
164.8945 	EXP 	Fixation_Play: autoDraw = True
165.3650 	EXP 	Sound  reached end of file
165.3650 	EXP 	Sound  started
165.8481 	EXP 	Sound  reached end of file
165.8482 	EXP 	Sound  started
166.2939 	EXP 	Fixation_Play: autoDraw = False
166.3275 	EXP 	Sound  reached end of file
166.3293 	EXP 	Sound  started
166.3306 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
166.3308 	EXP 	New trial (rep=0, index=0): None
166.3309 	EXP 	Sound  started
166.3439 	EXP 	Fixation_Play: autoDraw = False
166.3439 	EXP 	disp_answer: autoDraw = True
167.0324 	DATA 	Keypress: return
167.0519 	EXP 	New trial (rep=1, index=0): None
167.0520 	EXP 	Sound  started
167.0603 	EXP 	disp_answer: autoDraw = False
167.0603 	EXP 	disp_answer: autoDraw = True
167.2658 	DATA 	Keypress: return
167.2841 	EXP 	New trial (rep=2, index=0): None
167.2842 	EXP 	Sound  started
167.2936 	EXP 	disp_answer: autoDraw = False
167.2936 	EXP 	disp_answer: autoDraw = True
167.4657 	DATA 	Keypress: return
167.4838 	EXP 	Sound  started
167.4845 	EXP 	New trial (rep=0, index=12): {'TrialID': 12.0, 'NFB_digit1': 1.0, 'NFB_digit2': 8.0, 'NFB_digit3': 6.0, 'Speaker_trial': 48.0, 'NV_trial': 1.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
167.4899 	EXP 	Sound  started
167.5102 	EXP 	disp_answer: autoDraw = False
167.5102 	EXP 	text_nextblock: text = ''
167.5102 	EXP 	text_nextblock: autoDraw = False
167.5102 	EXP 	Fixation: autoDraw = True
167.5102 	EXP 	text_6: autoDraw = True
173.5749 	EXP 	Sound  stopped
173.5778 	EXP 	Sound  started
173.5912 	EXP 	Fixation: autoDraw = False
173.5912 	EXP 	text_6: autoDraw = False
173.5912 	EXP 	Fixation_Play: autoDraw = True
174.0648 	EXP 	Sound  reached end of file
174.0649 	EXP 	Sound  started
174.5468 	EXP 	Sound  reached end of file
174.5469 	EXP 	Sound  started
174.9906 	EXP 	Fixation_Play: autoDraw = False
175.0302 	EXP 	Sound  reached end of file
175.0319 	EXP 	Sound  started
175.0332 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
175.0335 	EXP 	New trial (rep=0, index=0): None
175.0335 	EXP 	Sound  started
175.0573 	EXP 	Fixation_Play: autoDraw = False
175.0573 	EXP 	disp_answer: autoDraw = True
175.6787 	DATA 	Keypress: return
175.6981 	EXP 	New trial (rep=1, index=0): None
175.6982 	EXP 	Sound  started
175.7070 	EXP 	disp_answer: autoDraw = False
175.7070 	EXP 	disp_answer: autoDraw = True
175.8955 	DATA 	Keypress: return
175.9147 	EXP 	New trial (rep=2, index=0): None
175.9148 	EXP 	Sound  started
175.9236 	EXP 	disp_answer: autoDraw = False
175.9236 	EXP 	disp_answer: autoDraw = True
176.1294 	DATA 	Keypress: return
176.1477 	EXP 	Sound  started
176.1484 	EXP 	New trial (rep=0, index=13): {'TrialID': 13.0, 'NFB_digit1': 4.0, 'NFB_digit2': 1.0, 'NFB_digit3': 2.0, 'Speaker_trial': 48.0, 'NV_trial': 1.0, 'Triggered_trial': 0.0, 'Jitter_trial': -1.0}
176.1514 	EXP 	Sound  started
176.1735 	EXP 	disp_answer: autoDraw = False
176.1735 	EXP 	text_nextblock: text = ''
176.1735 	EXP 	text_nextblock: autoDraw = False
176.1735 	EXP 	Fixation: autoDraw = True
176.1735 	EXP 	text_6: autoDraw = True
181.3179 	EXP 	Sound  stopped
181.3205 	EXP 	Sound  started
181.3382 	EXP 	Fixation: autoDraw = False
181.3382 	EXP 	text_6: autoDraw = False
181.3382 	EXP 	Fixation_Play: autoDraw = True
181.8079 	EXP 	Sound  reached end of file
181.8080 	EXP 	Sound  started
182.2881 	EXP 	Sound  reached end of file
182.2882 	EXP 	Sound  started
182.7377 	EXP 	Fixation_Play: autoDraw = False
182.7750 	EXP 	Sound  reached end of file
182.7768 	EXP 	Sound  started
182.7781 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
182.7783 	EXP 	New trial (rep=0, index=0): None
182.7784 	EXP 	Sound  started
182.7877 	EXP 	Fixation_Play: autoDraw = False
182.7877 	EXP 	disp_answer: autoDraw = True
183.1099 	DATA 	Keypress: return
183.3267 	DATA 	Keypress: return
183.3452 	EXP 	New trial (rep=1, index=0): None
183.3453 	EXP 	Sound  started
183.3542 	EXP 	disp_answer: autoDraw = False
183.3542 	EXP 	disp_answer: autoDraw = True
183.5267 	DATA 	Keypress: return
183.5437 	EXP 	New trial (rep=2, index=0): None
183.5438 	EXP 	Sound  started
183.5541 	EXP 	disp_answer: autoDraw = False
183.5541 	EXP 	disp_answer: autoDraw = True
184.8255 	DATA 	Keypress: return
184.8445 	EXP 	Sound  started
184.8452 	EXP 	New trial (rep=0, index=14): {'TrialID': 14.0, 'NFB_digit1': 8.0, 'NFB_digit2': 3.0, 'NFB_digit3': 6.0, 'Speaker_trial': 48.0, 'NV_trial': 1.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
184.8506 	EXP 	Sound  started
184.8703 	EXP 	disp_answer: autoDraw = False
184.8703 	EXP 	text_nextblock: text = ''
184.8703 	EXP 	text_nextblock: autoDraw = False
184.8703 	EXP 	Fixation: autoDraw = True
184.8703 	EXP 	text_6: autoDraw = True
186.9449 	EXP 	Sound  stopped
186.9474 	EXP 	Sound  started
186.9528 	EXP 	Fixation: autoDraw = False
186.9528 	EXP 	text_6: autoDraw = False
186.9528 	EXP 	Fixation_Play: autoDraw = True
187.4349 	EXP 	Sound  reached end of file
187.4350 	EXP 	Sound  started
187.9194 	EXP 	Sound  reached end of file
187.9194 	EXP 	Sound  started
188.3523 	EXP 	Fixation_Play: autoDraw = False
188.3914 	EXP 	Sound  reached end of file
188.3915 	EXP 	Sound  started
188.3927 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
188.3929 	EXP 	New trial (rep=0, index=0): None
188.3930 	EXP 	Sound  started
188.4023 	EXP 	Fixation_Play: autoDraw = False
188.4023 	EXP 	disp_answer: autoDraw = True
189.8903 	DATA 	Keypress: return
189.9098 	EXP 	New trial (rep=1, index=0): None
189.9099 	EXP 	Sound  started
189.9183 	EXP 	disp_answer: autoDraw = False
189.9183 	EXP 	disp_answer: autoDraw = True
190.1573 	DATA 	Keypress: return
190.1744 	EXP 	New trial (rep=2, index=0): None
190.1745 	EXP 	Sound  started
190.1849 	EXP 	disp_answer: autoDraw = False
190.1849 	EXP 	disp_answer: autoDraw = True
190.4242 	DATA 	Keypress: return
190.4411 	EXP 	Sound  started
190.4418 	EXP 	New trial (rep=0, index=15): {'TrialID': 15.0, 'NFB_digit1': 5.0, 'NFB_digit2': 9.0, 'NFB_digit3': 0.0, 'Speaker_trial': 33.0, 'NV_trial': 1.0, 'Triggered_trial': 0.0, 'Jitter_trial': -0.0}
190.4444 	EXP 	Sound  started
190.4681 	EXP 	disp_answer: autoDraw = False
190.4681 	EXP 	text_nextblock: text = ''
190.4681 	EXP 	text_nextblock: autoDraw = False
190.4681 	EXP 	Fixation: autoDraw = True
190.4681 	EXP 	text_6: autoDraw = True
192.6468 	EXP 	Sound  stopped
192.6492 	EXP 	Sound  started
192.6674 	EXP 	Fixation: autoDraw = False
192.6674 	EXP 	text_6: autoDraw = False
192.6674 	EXP 	Fixation_Play: autoDraw = True
193.1368 	EXP 	Sound  reached end of file
193.1369 	EXP 	Sound  started
193.6201 	EXP 	Sound  reached end of file
193.6202 	EXP 	Sound  started
194.0668 	EXP 	Fixation_Play: autoDraw = False
194.0923 	EXP 	Sound  reached end of file
194.0940 	EXP 	Sound  started
194.0953 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
194.0955 	EXP 	New trial (rep=0, index=0): None
194.0956 	EXP 	Sound  started
194.1168 	EXP 	Fixation_Play: autoDraw = False
194.1168 	EXP 	disp_answer: autoDraw = True
194.6883 	DATA 	Keypress: return
194.7077 	EXP 	New trial (rep=1, index=0): None
194.7078 	EXP 	Sound  started
194.7166 	EXP 	disp_answer: autoDraw = False
194.7166 	EXP 	disp_answer: autoDraw = True
194.9221 	DATA 	Keypress: return
194.9405 	EXP 	New trial (rep=2, index=0): None
194.9406 	EXP 	Sound  started
194.9498 	EXP 	disp_answer: autoDraw = False
194.9498 	EXP 	disp_answer: autoDraw = True
195.1216 	DATA 	Keypress: return
195.1510 	EXP 	Sound  stopped
195.1530 	EXP 	Sound  started
195.1830 	EXP 	disp_answer: autoDraw = False
195.1830 	EXP 	text_nextblock: text = 'Du hast den zweiten Block geschafft, Glückwunsch!\n        \n        Zeit für eine kurze Pause. Der/die VersuchsleiterIn wird in Kürze in den Raum kommen.\n        Sobald Du danach bereit bist, um den nächsten Block zu starten, kannst Du auf "Enter" drücken.'
195.1830 	EXP 	text_nextblock: autoDraw = True
196.2709 	EXP 	New trial (rep=0, index=16): {'TrialID': 16.0, 'NFB_digit1': 1.0, 'NFB_digit2': 1.0, 'NFB_digit3': 4.0, 'Speaker_trial': 1.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
196.2736 	EXP 	Sound  started
196.2828 	DATA 	Keypress: return
196.2993 	EXP 	text_nextblock: autoDraw = False
196.2993 	EXP 	Fixation: autoDraw = True
196.2993 	EXP 	text_6: autoDraw = True
201.9733 	EXP 	Sound  started
201.9805 	EXP 	Fixation: autoDraw = False
201.9805 	EXP 	text_6: autoDraw = False
201.9805 	EXP 	Fixation_Play: autoDraw = True
202.4420 	EXP 	Sound  reached end of file
202.4421 	EXP 	Sound  started
202.9253 	EXP 	Sound  reached end of file
202.9254 	EXP 	Sound  started
203.3799 	EXP 	Fixation_Play: autoDraw = False
203.4090 	EXP 	Sound  reached end of file
203.4121 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
203.4123 	EXP 	New trial (rep=0, index=0): None
203.4124 	EXP 	Sound  started
203.4299 	EXP 	Fixation_Play: autoDraw = False
203.4299 	EXP 	disp_answer: autoDraw = True
204.0685 	DATA 	Keypress: return
204.0880 	EXP 	New trial (rep=1, index=0): None
204.0881 	EXP 	Sound  started
204.0963 	EXP 	disp_answer: autoDraw = False
204.0963 	EXP 	disp_answer: autoDraw = True
204.3683 	DATA 	Keypress: return
204.3875 	EXP 	New trial (rep=2, index=0): None
204.3876 	EXP 	Sound  started
204.3961 	EXP 	disp_answer: autoDraw = False
204.3961 	EXP 	disp_answer: autoDraw = True
204.5513 	DATA 	Keypress: return
204.5703 	EXP 	Sound  started
204.5714 	EXP 	New trial (rep=0, index=17): {'TrialID': 17.0, 'NFB_digit1': 3.0, 'NFB_digit2': 8.0, 'NFB_digit3': 4.0, 'Speaker_trial': 10.0, 'NV_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': 0.0}
204.5774 	EXP 	Sound  started
204.5961 	EXP 	disp_answer: autoDraw = False
204.5961 	EXP 	text_nextblock: text = ''
204.5961 	EXP 	text_nextblock: autoDraw = False
204.5961 	EXP 	Fixation: autoDraw = True
204.5961 	EXP 	text_6: autoDraw = True
210.3189 	EXP 	Sound  started
210.3273 	EXP 	Fixation: autoDraw = False
210.3273 	EXP 	text_6: autoDraw = False
210.3273 	EXP 	Fixation_Play: autoDraw = True
210.8025 	EXP 	Sound  reached end of file
210.8026 	EXP 	Sound  started
211.2858 	EXP 	Sound  reached end of file
211.2859 	EXP 	Sound  started
211.7268 	EXP 	Fixation_Play: autoDraw = False
211.7689 	EXP 	Sound  reached end of file
211.7718 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
211.7721 	EXP 	New trial (rep=0, index=0): None
211.7722 	EXP 	Sound  started
211.7935 	EXP 	Fixation_Play: autoDraw = False
211.7935 	EXP 	disp_answer: autoDraw = True
212.3651 	DATA 	Keypress: return
212.3845 	EXP 	New trial (rep=1, index=0): None
212.3846 	EXP 	Sound  started
212.3931 	EXP 	disp_answer: autoDraw = False
212.3931 	EXP 	disp_answer: autoDraw = True
212.6150 	DATA 	Keypress: return
212.6337 	EXP 	New trial (rep=2, index=0): None
212.6338 	EXP 	Sound  started
212.6431 	EXP 	disp_answer: autoDraw = False
212.6431 	EXP 	disp_answer: autoDraw = True
212.7984 	DATA 	Keypress: return
212.8174 	EXP 	Sound  started
212.8181 	EXP 	New trial (rep=0, index=18): {'TrialID': 18.0, 'NFB_digit1': 3.0, 'NFB_digit2': 8.0, 'NFB_digit3': 6.0, 'Speaker_trial': 10.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
212.8208 	EXP 	Sound  started
212.8430 	EXP 	disp_answer: autoDraw = False
212.8430 	EXP 	text_nextblock: text = ''
212.8430 	EXP 	text_nextblock: autoDraw = False
212.8430 	EXP 	Fixation: autoDraw = True
212.8430 	EXP 	text_6: autoDraw = True
215.8644 	EXP 	Sound  started
215.8752 	EXP 	Fixation: autoDraw = False
215.8752 	EXP 	text_6: autoDraw = False
215.8752 	EXP 	Fixation_Play: autoDraw = True
216.3489 	EXP 	Sound  reached end of file
216.3490 	EXP 	Sound  started
216.8217 	EXP 	Sound  reached end of file
216.8218 	EXP 	Sound  started
217.2747 	EXP 	Fixation_Play: autoDraw = False
217.3049 	EXP 	Sound  reached end of file
217.3079 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
217.3081 	EXP 	New trial (rep=0, index=0): None
217.3082 	EXP 	Sound  started
217.3246 	EXP 	Fixation_Play: autoDraw = False
217.3246 	EXP 	disp_answer: autoDraw = True
218.8956 	DATA 	Keypress: return
218.9151 	EXP 	New trial (rep=1, index=0): None
218.9152 	EXP 	Sound  started
218.9240 	EXP 	disp_answer: autoDraw = False
218.9240 	EXP 	disp_answer: autoDraw = True
219.1296 	DATA 	Keypress: return
219.1476 	EXP 	New trial (rep=2, index=0): None
219.1477 	EXP 	Sound  started
219.1573 	EXP 	disp_answer: autoDraw = False
219.1573 	EXP 	disp_answer: autoDraw = True
219.3295 	DATA 	Keypress: return
219.3485 	EXP 	Sound  started
219.3492 	EXP 	New trial (rep=0, index=19): {'TrialID': 19.0, 'NFB_digit1': 1.0, 'NFB_digit2': 3.0, 'NFB_digit3': 6.0, 'Speaker_trial': 1.0, 'NV_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': -1.0}
219.3548 	EXP 	Sound  started
219.3739 	EXP 	disp_answer: autoDraw = False
219.3739 	EXP 	text_nextblock: text = ''
219.3739 	EXP 	text_nextblock: autoDraw = False
219.3739 	EXP 	Fixation: autoDraw = True
219.3739 	EXP 	text_6: autoDraw = True
221.4974 	EXP 	Sound  started
221.5064 	EXP 	Fixation: autoDraw = False
221.5064 	EXP 	text_6: autoDraw = False
221.5064 	EXP 	Fixation_Play: autoDraw = True
221.9850 	EXP 	Sound  reached end of file
221.9851 	EXP 	Sound  started
222.4687 	EXP 	Sound  reached end of file
222.4688 	EXP 	Sound  started
222.9059 	EXP 	Fixation_Play: autoDraw = False
222.9410 	EXP 	Sound  reached end of file
222.9439 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
222.9442 	EXP 	New trial (rep=0, index=0): None
222.9442 	EXP 	Sound  started
222.9559 	EXP 	Fixation_Play: autoDraw = False
222.9559 	EXP 	disp_answer: autoDraw = True
224.1943 	DATA 	Keypress: return
224.2137 	EXP 	New trial (rep=1, index=0): None
224.2138 	EXP 	Sound  started
224.2220 	EXP 	disp_answer: autoDraw = False
224.2220 	EXP 	disp_answer: autoDraw = True
224.4610 	DATA 	Keypress: return
224.4792 	EXP 	New trial (rep=2, index=0): None
224.4793 	EXP 	Sound  started
224.4886 	EXP 	disp_answer: autoDraw = False
224.4886 	EXP 	disp_answer: autoDraw = True
224.6267 	DATA 	Keypress: return
224.6626 	EXP 	Sound  started
224.6633 	EXP 	New trial (rep=0, index=20): {'TrialID': 20.0, 'NFB_digit1': 1.0, 'NFB_digit2': 3.0, 'NFB_digit3': 0.0, 'Speaker_trial': 13.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
224.6659 	EXP 	Sound  started
224.6885 	EXP 	disp_answer: autoDraw = False
224.6885 	EXP 	text_nextblock: text = ''
224.6885 	EXP 	text_nextblock: autoDraw = False
224.6885 	EXP 	Fixation: autoDraw = True
224.6885 	EXP 	text_6: autoDraw = True
229.6234 	EXP 	Sound  started
229.6366 	EXP 	Fixation: autoDraw = False
229.6366 	EXP 	text_6: autoDraw = False
229.6366 	EXP 	Fixation_Play: autoDraw = True
230.0914 	EXP 	Sound  reached end of file
230.0915 	EXP 	Sound  started
230.5741 	EXP 	Sound  reached end of file
230.5742 	EXP 	Sound  started
231.0361 	EXP 	Fixation_Play: autoDraw = False
231.0570 	EXP 	Sound  reached end of file
231.0599 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
231.0601 	EXP 	New trial (rep=0, index=0): None
231.0602 	EXP 	Sound  started
231.0694 	EXP 	Fixation_Play: autoDraw = False
231.0694 	EXP 	disp_answer: autoDraw = True
232.5581 	DATA 	Keypress: return
232.5767 	EXP 	New trial (rep=1, index=0): None
232.5767 	EXP 	Sound  started
232.5855 	EXP 	disp_answer: autoDraw = False
232.5855 	EXP 	disp_answer: autoDraw = True
232.7741 	DATA 	Keypress: return
232.7932 	EXP 	New trial (rep=2, index=0): None
232.7933 	EXP 	Sound  started
232.8021 	EXP 	disp_answer: autoDraw = False
232.8021 	EXP 	disp_answer: autoDraw = True
232.9579 	DATA 	Keypress: return
232.9762 	EXP 	Sound  started
232.9769 	EXP 	New trial (rep=0, index=21): {'TrialID': 21.0, 'NFB_digit1': 4.0, 'NFB_digit2': 9.0, 'NFB_digit3': 6.0, 'Speaker_trial': 33.0, 'NV_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': 1.0}
232.9797 	EXP 	Sound  started
233.0021 	EXP 	disp_answer: autoDraw = False
233.0021 	EXP 	text_nextblock: text = ''
233.0021 	EXP 	text_nextblock: autoDraw = False
233.0021 	EXP 	Fixation: autoDraw = True
233.0021 	EXP 	text_6: autoDraw = True
239.0282 	EXP 	Sound  started
239.0498 	EXP 	Fixation: autoDraw = False
239.0498 	EXP 	text_6: autoDraw = False
239.0498 	EXP 	Fixation_Play: autoDraw = True
239.5151 	EXP 	Sound  reached end of file
239.5152 	EXP 	Sound  started
239.9997 	EXP 	Sound  reached end of file
239.9997 	EXP 	Sound  started
240.4493 	EXP 	Fixation_Play: autoDraw = False
240.4715 	EXP 	Sound  reached end of file
240.4747 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
240.4749 	EXP 	New trial (rep=0, index=0): None
240.4750 	EXP 	Sound  started
240.4809 	DATA 	Keypress: return
240.4992 	EXP 	Fixation_Play: autoDraw = False
240.4992 	EXP 	disp_answer: autoDraw = True
240.7047 	DATA 	Keypress: return
240.7241 	EXP 	New trial (rep=1, index=0): None
240.7242 	EXP 	Sound  started
240.7323 	EXP 	disp_answer: autoDraw = False
240.7323 	EXP 	disp_answer: autoDraw = True
240.9216 	DATA 	Keypress: return
240.9396 	EXP 	New trial (rep=2, index=0): None
240.9397 	EXP 	Sound  started
240.9491 	EXP 	disp_answer: autoDraw = False
240.9491 	EXP 	disp_answer: autoDraw = True
241.7041 	DATA 	Keypress: return
241.7233 	EXP 	Sound  started
241.7240 	EXP 	New trial (rep=0, index=22): {'TrialID': 22.0, 'NFB_digit1': 4.0, 'NFB_digit2': 9.0, 'NFB_digit3': 2.0, 'Speaker_trial': 7.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
241.7274 	EXP 	Sound  started
241.7487 	EXP 	disp_answer: autoDraw = False
241.7487 	EXP 	text_nextblock: text = ''
241.7487 	EXP 	text_nextblock: autoDraw = False
241.7487 	EXP 	Fixation: autoDraw = True
241.7487 	EXP 	text_6: autoDraw = True
241.9243 	DATA 	Keypress: return
242.1693 	DATA 	Keypress: return
