1.3661 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
21.0040 	EXP 	window1: mouseVisible = False
21.0042 	EXP 	window1: mouseVisible = True
21.0208 	EXP 	window1: mouseVisible = False
21.0210 	EXP 	window1: mouseVisible = True
21.0376 	EXP 	window1: mouseVisible = False
21.0377 	EXP 	window1: mouseVisible = True
21.0540 	EXP 	window1: mouseVisible = False
21.0542 	EXP 	window1: mouseVisible = True
21.0712 	EXP 	window1: mouseVisible = False
21.0714 	EXP 	window1: mouseVisible = True
21.0880 	EXP 	window1: mouseVisible = False
21.0882 	EXP 	window1: mouseVisible = True
21.1047 	EXP 	window1: mouseVisible = False
21.1049 	EXP 	window1: mouseVisible = True
21.1071 	DATA 	Mouse: Left button down, pos=(772,232)
21.1212 	EXP 	window1: mouseVisible = False
21.1213 	EXP 	window1: mouseVisible = True
21.1507 	EXP 	call1: texRes = 128
21.1507 	EXP 	call2: texRes = 128
21.1507 	EXP 	call3: texRes = 128
21.1509 	EXP 	window1: mouseVisible = False
21.1511 	EXP 	window1: mouseVisible = True
21.1681 	EXP 	window1: mouseVisible = False
21.1683 	EXP 	window1: mouseVisible = True
21.1849 	EXP 	window1: mouseVisible = False
21.1850 	EXP 	window1: mouseVisible = True
21.2014 	EXP 	window1: mouseVisible = False
21.2016 	EXP 	window1: mouseVisible = True
21.2018 	DATA 	Mouse:  Left button up, pos=(772,232)
21.2186 	EXP 	window1: mouseVisible = False
21.2188 	EXP 	window1: mouseVisible = True
21.2348 	EXP 	window1: mouseVisible = False
21.2350 	EXP 	window1: mouseVisible = True
21.2515 	EXP 	window1: mouseVisible = False
21.2517 	EXP 	window1: mouseVisible = True
21.2686 	EXP 	window1: mouseVisible = False
21.2688 	EXP 	window1: mouseVisible = True
21.2846 	EXP 	window1: mouseVisible = False
21.2848 	EXP 	window1: mouseVisible = True
21.3014 	EXP 	window1: mouseVisible = False
21.3016 	EXP 	window1: mouseVisible = True
21.3186 	EXP 	window1: mouseVisible = False
21.3188 	EXP 	window1: mouseVisible = True
21.3350 	EXP 	window1: mouseVisible = False
21.3352 	EXP 	window1: mouseVisible = True
21.3520 	EXP 	window1: mouseVisible = False
21.3523 	EXP 	window1: mouseVisible = True
21.3679 	EXP 	window1: mouseVisible = False
21.3682 	EXP 	window1: mouseVisible = True
21.3851 	EXP 	window1: mouseVisible = False
21.3852 	EXP 	window1: mouseVisible = True
21.4017 	EXP 	window1: mouseVisible = False
21.4019 	EXP 	window1: mouseVisible = True
21.4184 	EXP 	window1: mouseVisible = False
21.4186 	EXP 	window1: mouseVisible = True
21.4352 	EXP 	window1: mouseVisible = False
21.4354 	EXP 	window1: mouseVisible = True
21.4522 	EXP 	window1: mouseVisible = False
21.4524 	EXP 	window1: mouseVisible = True
21.4682 	EXP 	window1: mouseVisible = False
21.4684 	EXP 	window1: mouseVisible = True
21.4852 	EXP 	window1: mouseVisible = False
21.4855 	EXP 	window1: mouseVisible = True
21.5023 	EXP 	window1: mouseVisible = False
21.5026 	EXP 	window1: mouseVisible = True
21.5179 	EXP 	window1: mouseVisible = False
21.5181 	EXP 	window1: mouseVisible = True
21.5352 	EXP 	window1: mouseVisible = False
21.5354 	EXP 	window1: mouseVisible = True
21.5524 	EXP 	window1: mouseVisible = False
21.5526 	EXP 	window1: mouseVisible = True
21.5680 	EXP 	window1: mouseVisible = False
21.5682 	EXP 	window1: mouseVisible = True
21.5851 	EXP 	window1: mouseVisible = False
21.5853 	EXP 	window1: mouseVisible = True
21.6018 	EXP 	window1: mouseVisible = False
21.6020 	EXP 	window1: mouseVisible = True
21.6185 	EXP 	window1: mouseVisible = False
21.6187 	EXP 	window1: mouseVisible = True
21.6355 	EXP 	window1: mouseVisible = False
21.6357 	EXP 	window1: mouseVisible = True
21.6526 	EXP 	window1: mouseVisible = False
21.6528 	EXP 	window1: mouseVisible = True
21.6683 	EXP 	window1: mouseVisible = False
21.6685 	EXP 	window1: mouseVisible = True
21.6858 	EXP 	window1: mouseVisible = False
21.6860 	EXP 	window1: mouseVisible = True
21.7027 	EXP 	window1: mouseVisible = False
21.7029 	EXP 	window1: mouseVisible = True
21.7180 	EXP 	window1: mouseVisible = False
21.7182 	EXP 	window1: mouseVisible = True
21.7356 	EXP 	window1: mouseVisible = False
21.7358 	EXP 	window1: mouseVisible = True
21.7513 	EXP 	window1: mouseVisible = False
21.7515 	EXP 	window1: mouseVisible = True
21.7690 	EXP 	window1: mouseVisible = False
21.7692 	EXP 	window1: mouseVisible = True
21.7855 	EXP 	window1: mouseVisible = False
21.7857 	EXP 	window1: mouseVisible = True
21.8018 	EXP 	window1: mouseVisible = False
21.8020 	EXP 	window1: mouseVisible = True
21.8184 	EXP 	window1: mouseVisible = False
21.8186 	EXP 	window1: mouseVisible = True
21.8352 	EXP 	window1: mouseVisible = False
21.8355 	EXP 	window1: mouseVisible = True
21.8523 	EXP 	window1: mouseVisible = False
21.8524 	EXP 	window1: mouseVisible = True
21.8687 	EXP 	window1: mouseVisible = False
21.8689 	EXP 	window1: mouseVisible = True
21.8856 	EXP 	window1: mouseVisible = False
21.8859 	EXP 	window1: mouseVisible = True
21.9017 	EXP 	window1: mouseVisible = False
21.9020 	EXP 	window1: mouseVisible = True
21.9184 	EXP 	window1: mouseVisible = False
21.9187 	EXP 	window1: mouseVisible = True
21.9350 	EXP 	window1: mouseVisible = False
21.9353 	EXP 	window1: mouseVisible = True
21.9519 	EXP 	window1: mouseVisible = False
21.9521 	EXP 	window1: mouseVisible = True
21.9681 	EXP 	window1: mouseVisible = False
21.9682 	EXP 	window1: mouseVisible = True
21.9850 	EXP 	window1: mouseVisible = False
21.9852 	EXP 	window1: mouseVisible = True
22.0016 	EXP 	window1: mouseVisible = False
22.0018 	EXP 	window1: mouseVisible = True
22.0182 	EXP 	window1: mouseVisible = False
22.0184 	EXP 	window1: mouseVisible = True
22.0352 	EXP 	window1: mouseVisible = False
22.0354 	EXP 	window1: mouseVisible = True
22.0516 	EXP 	window1: mouseVisible = False
22.0518 	EXP 	window1: mouseVisible = True
22.0682 	EXP 	window1: mouseVisible = False
22.0683 	EXP 	window1: mouseVisible = True
22.0849 	EXP 	window1: mouseVisible = False
22.0851 	EXP 	window1: mouseVisible = True
22.1017 	EXP 	window1: mouseVisible = False
22.1018 	EXP 	window1: mouseVisible = True
22.1185 	EXP 	window1: mouseVisible = False
22.1187 	EXP 	window1: mouseVisible = True
22.1351 	EXP 	window1: mouseVisible = False
22.1353 	EXP 	window1: mouseVisible = True
22.1517 	EXP 	window1: mouseVisible = False
22.1519 	EXP 	window1: mouseVisible = True
22.1683 	EXP 	window1: mouseVisible = False
22.1685 	EXP 	window1: mouseVisible = True
22.1851 	EXP 	window1: mouseVisible = False
22.1853 	EXP 	window1: mouseVisible = True
22.2018 	EXP 	window1: mouseVisible = False
22.2019 	EXP 	window1: mouseVisible = True
22.2183 	EXP 	window1: mouseVisible = False
22.2184 	EXP 	window1: mouseVisible = True
22.2351 	EXP 	window1: mouseVisible = False
22.2353 	EXP 	window1: mouseVisible = True
22.2518 	EXP 	window1: mouseVisible = False
22.2521 	EXP 	window1: mouseVisible = True
22.2685 	EXP 	window1: mouseVisible = False
22.2687 	EXP 	window1: mouseVisible = True
22.2853 	EXP 	window1: mouseVisible = False
22.2854 	EXP 	window1: mouseVisible = True
22.3022 	EXP 	window1: mouseVisible = False
22.3024 	EXP 	window1: mouseVisible = True
22.3185 	EXP 	window1: mouseVisible = False
22.3187 	EXP 	window1: mouseVisible = True
22.3352 	EXP 	window1: mouseVisible = False
22.3354 	EXP 	window1: mouseVisible = True
22.3523 	EXP 	window1: mouseVisible = False
22.3525 	EXP 	window1: mouseVisible = True
22.3688 	EXP 	window1: mouseVisible = False
22.3691 	EXP 	window1: mouseVisible = True
22.3854 	EXP 	window1: mouseVisible = False
22.3855 	EXP 	window1: mouseVisible = True
22.4024 	EXP 	window1: mouseVisible = False
22.4026 	EXP 	window1: mouseVisible = True
22.4185 	EXP 	window1: mouseVisible = False
22.4186 	EXP 	window1: mouseVisible = True
22.4354 	EXP 	window1: mouseVisible = False
22.4355 	EXP 	window1: mouseVisible = True
22.4525 	EXP 	window1: mouseVisible = False
22.4526 	EXP 	window1: mouseVisible = True
22.4686 	EXP 	window1: mouseVisible = False
22.4688 	EXP 	window1: mouseVisible = True
22.4854 	EXP 	window1: mouseVisible = False
22.4856 	EXP 	window1: mouseVisible = True
22.5027 	EXP 	window1: mouseVisible = False
22.5029 	EXP 	window1: mouseVisible = True
22.5190 	EXP 	window1: mouseVisible = False
22.5192 	EXP 	window1: mouseVisible = True
22.5354 	EXP 	window1: mouseVisible = False
22.5356 	EXP 	window1: mouseVisible = True
22.5521 	EXP 	window1: mouseVisible = False
22.5523 	EXP 	window1: mouseVisible = True
22.5686 	EXP 	window1: mouseVisible = False
22.5688 	EXP 	window1: mouseVisible = True
22.5854 	EXP 	window1: mouseVisible = False
22.5856 	EXP 	window1: mouseVisible = True
22.5859 	DATA 	Mouse: Left button down, pos=(1229,573)
22.6185 	EXP 	colour1: texRes = 128
22.6185 	EXP 	colour2: texRes = 128
22.6185 	EXP 	colour4: texRes = 128
22.6187 	EXP 	window1: mouseVisible = False
22.6189 	EXP 	window1: mouseVisible = True
22.6355 	EXP 	window1: mouseVisible = False
22.6357 	EXP 	window1: mouseVisible = True
22.6521 	EXP 	window1: mouseVisible = False
22.6523 	EXP 	window1: mouseVisible = True
22.6686 	EXP 	window1: mouseVisible = False
22.6688 	EXP 	window1: mouseVisible = True
22.6855 	EXP 	window1: mouseVisible = False
22.6857 	EXP 	window1: mouseVisible = True
22.7022 	EXP 	window1: mouseVisible = False
22.7025 	EXP 	window1: mouseVisible = True
22.7187 	EXP 	window1: mouseVisible = False
22.7189 	EXP 	window1: mouseVisible = True
22.7209 	DATA 	Mouse:  Left button up, pos=(1229,573)
22.7356 	EXP 	window1: mouseVisible = False
22.7358 	EXP 	window1: mouseVisible = True
22.7523 	EXP 	window1: mouseVisible = False
22.7525 	EXP 	window1: mouseVisible = True
22.7690 	EXP 	window1: mouseVisible = False
22.7691 	EXP 	window1: mouseVisible = True
22.7856 	EXP 	window1: mouseVisible = False
22.7858 	EXP 	window1: mouseVisible = True
22.8026 	EXP 	window1: mouseVisible = False
22.8028 	EXP 	window1: mouseVisible = True
22.8188 	EXP 	window1: mouseVisible = False
22.8189 	EXP 	window1: mouseVisible = True
22.8357 	EXP 	window1: mouseVisible = False
22.8359 	EXP 	window1: mouseVisible = True
22.8527 	EXP 	window1: mouseVisible = False
22.8529 	EXP 	window1: mouseVisible = True
22.8688 	EXP 	window1: mouseVisible = False
22.8689 	EXP 	window1: mouseVisible = True
22.8858 	EXP 	window1: mouseVisible = False
22.8860 	EXP 	window1: mouseVisible = True
22.9028 	EXP 	window1: mouseVisible = False
22.9030 	EXP 	window1: mouseVisible = True
22.9189 	EXP 	window1: mouseVisible = False
22.9192 	EXP 	window1: mouseVisible = True
22.9357 	EXP 	window1: mouseVisible = False
22.9359 	EXP 	window1: mouseVisible = True
22.9529 	EXP 	window1: mouseVisible = False
22.9531 	EXP 	window1: mouseVisible = True
22.9689 	EXP 	window1: mouseVisible = False
22.9690 	EXP 	window1: mouseVisible = True
22.9858 	EXP 	window1: mouseVisible = False
22.9860 	EXP 	window1: mouseVisible = True
23.0024 	EXP 	window1: mouseVisible = False
23.0026 	EXP 	window1: mouseVisible = True
23.0190 	EXP 	window1: mouseVisible = False
23.0191 	EXP 	window1: mouseVisible = True
23.0358 	EXP 	window1: mouseVisible = False
23.0360 	EXP 	window1: mouseVisible = True
23.0529 	EXP 	window1: mouseVisible = False
23.0531 	EXP 	window1: mouseVisible = True
23.0691 	EXP 	window1: mouseVisible = False
23.0692 	EXP 	window1: mouseVisible = True
23.0859 	EXP 	window1: mouseVisible = False
23.0861 	EXP 	window1: mouseVisible = True
23.1029 	EXP 	window1: mouseVisible = False
23.1031 	EXP 	window1: mouseVisible = True
23.1190 	EXP 	window1: mouseVisible = False
23.1192 	EXP 	window1: mouseVisible = True
23.1360 	EXP 	window1: mouseVisible = False
23.1363 	EXP 	window1: mouseVisible = True
23.1526 	EXP 	window1: mouseVisible = False
23.1528 	EXP 	window1: mouseVisible = True
23.1692 	EXP 	window1: mouseVisible = False
23.1694 	EXP 	window1: mouseVisible = True
23.1858 	EXP 	window1: mouseVisible = False
23.1860 	EXP 	window1: mouseVisible = True
23.2026 	EXP 	window1: mouseVisible = False
23.2028 	EXP 	window1: mouseVisible = True
23.2192 	EXP 	window1: mouseVisible = False
23.2194 	EXP 	window1: mouseVisible = True
23.2359 	EXP 	window1: mouseVisible = False
23.2361 	EXP 	window1: mouseVisible = True
23.2527 	EXP 	window1: mouseVisible = False
23.2529 	EXP 	window1: mouseVisible = True
23.2693 	EXP 	window1: mouseVisible = False
23.2695 	EXP 	window1: mouseVisible = True
23.2859 	EXP 	window1: mouseVisible = False
23.2861 	EXP 	window1: mouseVisible = True
23.3026 	EXP 	window1: mouseVisible = False
23.3028 	EXP 	window1: mouseVisible = True
23.3192 	EXP 	window1: mouseVisible = False
23.3195 	EXP 	window1: mouseVisible = True
23.3358 	EXP 	window1: mouseVisible = False
23.3360 	EXP 	window1: mouseVisible = True
23.3527 	EXP 	window1: mouseVisible = False
23.3531 	EXP 	window1: mouseVisible = True
23.3693 	EXP 	window1: mouseVisible = False
23.3695 	EXP 	window1: mouseVisible = True
23.3859 	EXP 	window1: mouseVisible = False
23.3861 	EXP 	window1: mouseVisible = True
23.4029 	EXP 	window1: mouseVisible = False
23.4031 	EXP 	window1: mouseVisible = True
23.4194 	EXP 	window1: mouseVisible = False
23.4197 	EXP 	window1: mouseVisible = True
23.4361 	EXP 	window1: mouseVisible = False
23.4363 	EXP 	window1: mouseVisible = True
23.4528 	EXP 	window1: mouseVisible = False
23.4530 	EXP 	window1: mouseVisible = True
23.4695 	EXP 	window1: mouseVisible = False
23.4697 	EXP 	window1: mouseVisible = True
23.4861 	EXP 	window1: mouseVisible = False
23.4863 	EXP 	window1: mouseVisible = True
23.5028 	EXP 	window1: mouseVisible = False
23.5030 	EXP 	window1: mouseVisible = True
23.5194 	EXP 	window1: mouseVisible = False
23.5195 	EXP 	window1: mouseVisible = True
23.5363 	EXP 	window1: mouseVisible = False
23.5365 	EXP 	window1: mouseVisible = True
23.5530 	EXP 	window1: mouseVisible = False
23.5533 	EXP 	window1: mouseVisible = True
23.5694 	EXP 	window1: mouseVisible = False
23.5695 	EXP 	window1: mouseVisible = True
23.5861 	EXP 	window1: mouseVisible = False
23.5863 	EXP 	window1: mouseVisible = True
23.6028 	EXP 	window1: mouseVisible = False
23.6030 	EXP 	window1: mouseVisible = True
23.6195 	EXP 	window1: mouseVisible = False
23.6197 	EXP 	window1: mouseVisible = True
23.6199 	DATA 	Mouse: Left button down, pos=(1858,295)
23.6400 	EXP 	New trial (rep=0, index=1): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-F_Ti-gr-Vi_0.85p.wav'), ('duration', 4.9453), ('noise', 'NV'), ('voice', 'Neural2-F'), ('words', 'Ti-gr-Vi'), ('callSign', 'Ti'), ('colour', 'gr'), ('number', 'Vi'), ('levels', '0.85p'), ('file', 'DE_Neural2-F_Ti-gr-Vi.TextGrid'), ('firstSound_tmin', 0.15712), ('lastSound_tmax', 4.21712), ('token_1_tmin', 0.74712), ('token_1_tmax', 1.17712), ('token_2_tmin', 1.97712), ('token_2_tmax', 2.22712), ('token_3_tmin', 3.31712), ('token_3_tmax', 3.75712), ('RAND_formula', 0.002036265)])
23.6716 	EXP 	number1: texRes = 128
23.6716 	EXP 	number2: texRes = 128
23.6716 	EXP 	number3: texRes = 128
23.6716 	EXP 	blankScreenAfterResponse: autoDraw = True
23.6716 	EXP 	blankScreen: autoDraw = False
23.6716 	EXP 	call1: autoDraw = False
23.6716 	EXP 	call2: autoDraw = False
23.6716 	EXP 	call3: autoDraw = False
23.6716 	EXP 	call4: autoDraw = False
23.6716 	EXP 	colour1: autoDraw = False
23.6716 	EXP 	colour2: autoDraw = False
23.6716 	EXP 	colour3: autoDraw = False
23.6716 	EXP 	colour4: autoDraw = False
23.6716 	EXP 	number1: autoDraw = False
23.6716 	EXP 	number2: autoDraw = False
23.6716 	EXP 	number3: autoDraw = False
23.6716 	EXP 	number4: autoDraw = False
23.6716 	EXP 	blankScreenAfterResponse: autoDraw = False
23.6716 	EXP 	fixation: autoDraw = True
23.7403 	DATA 	Mouse:  Left button up, pos=(1852,295)
24.9418 	DATA 	Keypress: escape
26.5319 	EXP 	window1: mouseVisible = True
