8.5786 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000199C5A5DAC8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000199C5AAECC0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1280, 1024]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
138.6111 	EXP 	disp_answer: autoDraw = True
138.7832 	DATA 	Keypress: return
138.8013 	EXP 	New trial (rep=2, index=0): None
138.8014 	EXP 	Sound  started
138.8112 	EXP 	disp_answer: autoDraw = False
138.8112 	EXP 	disp_answer: autoDraw = True
138.9661 	DATA 	Keypress: return
139.0014 	EXP 	Sound  stopped
139.0034 	EXP 	Sound  started
139.0611 	EXP 	disp_answer: autoDraw = False
139.0611 	EXP 	text_nextblock: text = 'Du hast den ersten Block geschafft, Glückwunsch! Du kannst Dich kurz entspannen, wenn nötig.\n        \n        Sobald Du bereit bist, um den nächsten Block zu starten, kannst Du auf "Enter" drücken.\n        \n        Weiterhin gilt: Solange das Fixationskreuz sichtbar ist, bewege Dich bitte nicht.'
139.0611 	EXP 	text_nextblock: autoDraw = True
140.2482 	EXP 	New trial (rep=0, index=8): {'TrialID': 8.0, 'NFB_digit1': 8.0, 'NFB_digit2': 0.0, 'NFB_digit3': 4.0, 'Speaker_trial': 33.0, 'NV_trial': 1.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
140.2509 	EXP 	Sound  started
140.2590 	DATA 	Keypress: return
140.2772 	EXP 	text_nextblock: autoDraw = False
140.2772 	EXP 	Fixation: autoDraw = True
140.2772 	EXP 	text_6: autoDraw = True
143.5839 	EXP 	Sound  stopped
143.5865 	EXP 	Sound  started
143.5926 	EXP 	Fixation: autoDraw = False
143.5926 	EXP 	text_6: autoDraw = False
143.5926 	EXP 	Fixation_Play: autoDraw = True
144.0739 	EXP 	Sound  reached end of file
144.0740 	EXP 	Sound  started
144.5463 	EXP 	Sound  reached end of file
144.5463 	EXP 	Sound  started
144.9921 	EXP 	Fixation_Play: autoDraw = False
145.0295 	EXP 	Sound  reached end of file
145.0313 	EXP 	Sound  started
145.0326 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
145.0329 	EXP 	New trial (rep=0, index=0): None
145.0329 	EXP 	Sound  started
145.0421 	EXP 	Fixation_Play: autoDraw = False
145.0421 	EXP 	disp_answer: autoDraw = True
145.5813 	DATA 	Keypress: return
145.5995 	EXP 	New trial (rep=1, index=0): None
145.5996 	EXP 	Sound  started
145.6084 	EXP 	disp_answer: autoDraw = False
145.6084 	EXP 	disp_answer: autoDraw = True
145.7812 	DATA 	Keypress: return
145.7991 	EXP 	New trial (rep=2, index=0): None
145.7992 	EXP 	Sound  started
145.8085 	EXP 	disp_answer: autoDraw = False
145.8085 	EXP 	disp_answer: autoDraw = True
145.9809 	DATA 	Keypress: return
145.9990 	EXP 	Sound  started
146.0000 	EXP 	New trial (rep=0, index=9): {'TrialID': 9.0, 'NFB_digit1': 9.0, 'NFB_digit2': 0.0, 'NFB_digit3': 4.0, 'Speaker_trial': 13.0, 'NV_trial': 1.0, 'Triggered_trial': 0.0, 'Jitter_trial': 2.0}
146.0028 	EXP 	Sound  started
146.0252 	EXP 	disp_answer: autoDraw = False
146.0252 	EXP 	text_nextblock: text = ''
146.0252 	EXP 	text_nextblock: autoDraw = False
146.0252 	EXP 	Fixation: autoDraw = True
146.0252 	EXP 	text_6: autoDraw = True
151.3859 	EXP 	Sound  stopped
151.3882 	EXP 	Sound  started
151.4063 	EXP 	Fixation: autoDraw = False
151.4063 	EXP 	text_6: autoDraw = False
151.4063 	EXP 	Fixation_Play: autoDraw = True
151.8754 	EXP 	Sound  reached end of file
151.8755 	EXP 	Sound  started
152.3587 	EXP 	Sound  reached end of file
152.3587 	EXP 	Sound  started
152.8058 	EXP 	Fixation_Play: autoDraw = False
152.8424 	EXP 	Sound  reached end of file
152.8441 	EXP 	Sound  started
152.8455 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
152.8457 	EXP 	New trial (rep=0, index=0): None
152.8458 	EXP 	Sound  started
152.8558 	EXP 	Fixation_Play: autoDraw = False
152.8558 	EXP 	disp_answer: autoDraw = True
154.4106 	DATA 	Keypress: return
154.4301 	EXP 	New trial (rep=1, index=0): None
154.4302 	EXP 	Sound  started
154.4385 	EXP 	disp_answer: autoDraw = False
154.4385 	EXP 	disp_answer: autoDraw = True
154.6106 	DATA 	Keypress: return
154.6286 	EXP 	New trial (rep=2, index=0): None
154.6286 	EXP 	Sound  started
154.6384 	EXP 	disp_answer: autoDraw = False
154.6384 	EXP 	disp_answer: autoDraw = True
154.7941 	DATA 	Keypress: return
154.8131 	EXP 	Sound  started
154.8138 	EXP 	New trial (rep=0, index=10): {'TrialID': 10.0, 'NFB_digit1': 2.0, 'NFB_digit2': 0.0, 'NFB_digit3': 8.0, 'Speaker_trial': 1.0, 'NV_trial': 1.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
154.8165 	EXP 	Sound  started
154.8384 	EXP 	disp_answer: autoDraw = False
154.8384 	EXP 	text_nextblock: text = ''
154.8384 	EXP 	text_nextblock: autoDraw = False
154.8384 	EXP 	Fixation: autoDraw = True
154.8384 	EXP 	text_6: autoDraw = True
162.3299 	EXP 	Sound  stopped
162.3325 	EXP 	Sound  started
162.3522 	EXP 	Fixation: autoDraw = False
162.3522 	EXP 	text_6: autoDraw = False
162.3522 	EXP 	Fixation_Play: autoDraw = True
162.8195 	EXP 	Sound  reached end of file
162.8196 	EXP 	Sound  started
163.3032 	EXP 	Sound  reached end of file
163.3032 	EXP 	Sound  started
163.7517 	EXP 	Fixation_Play: autoDraw = False
163.7755 	EXP 	Sound  reached end of file
163.7772 	EXP 	Sound  started
163.7784 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
163.7787 	EXP 	New trial (rep=0, index=0): None
163.7787 	EXP 	Sound  started
163.8017 	EXP 	Fixation_Play: autoDraw = False
163.8017 	EXP 	disp_answer: autoDraw = True
164.6737 	DATA 	Keypress: return
164.6923 	EXP 	New trial (rep=1, index=0): None
164.6924 	EXP 	Sound  started
164.7013 	EXP 	disp_answer: autoDraw = False
164.7013 	EXP 	disp_answer: autoDraw = True
164.8897 	DATA 	Keypress: return
164.9088 	EXP 	New trial (rep=2, index=0): None
164.9089 	EXP 	Sound  started
164.9179 	EXP 	disp_answer: autoDraw = False
164.9179 	EXP 	disp_answer: autoDraw = True
165.0736 	DATA 	Keypress: return
165.0906 	EXP 	Sound  started
165.0913 	EXP 	New trial (rep=0, index=11): {'TrialID': 11.0, 'NFB_digit1': 2.0, 'NFB_digit2': 0.0, 'NFB_digit3': 3.0, 'Speaker_trial': 21.0, 'NV_trial': 1.0, 'Triggered_trial': 0.0, 'Jitter_trial': -1.0}
165.0940 	EXP 	Sound  started
165.1178 	EXP 	disp_answer: autoDraw = False
165.1178 	EXP 	text_nextblock: text = ''
165.1178 	EXP 	text_nextblock: autoDraw = False
165.1178 	EXP 	Fixation: autoDraw = True
165.1178 	EXP 	text_6: autoDraw = True
171.6802 	EXP 	Sound  stopped
171.6827 	EXP 	Sound  started
171.6987 	EXP 	Fixation: autoDraw = False
171.6987 	EXP 	text_6: autoDraw = False
171.6987 	EXP 	Fixation_Play: autoDraw = True
172.1701 	EXP 	Sound  reached end of file
172.1702 	EXP 	Sound  started
172.6532 	EXP 	Sound  reached end of file
172.6533 	EXP 	Sound  started
173.0982 	EXP 	Fixation_Play: autoDraw = False
173.1254 	EXP 	Sound  reached end of file
173.1271 	EXP 	Sound  started
173.1285 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
173.1287 	EXP 	New trial (rep=0, index=0): None
173.1288 	EXP 	Sound  started
173.1481 	EXP 	Fixation_Play: autoDraw = False
173.1481 	EXP 	disp_answer: autoDraw = True
173.7364 	DATA 	Keypress: return
173.7558 	EXP 	New trial (rep=1, index=0): None
173.7559 	EXP 	Sound  started
173.7645 	EXP 	disp_answer: autoDraw = False
173.7645 	EXP 	disp_answer: autoDraw = True
173.9368 	DATA 	Keypress: return
173.9559 	EXP 	New trial (rep=2, index=0): None
173.9560 	EXP 	Sound  started
173.9644 	EXP 	disp_answer: autoDraw = False
173.9644 	EXP 	disp_answer: autoDraw = True
174.1198 	DATA 	Keypress: return
174.1558 	EXP 	Sound  started
174.1565 	EXP 	New trial (rep=0, index=12): {'TrialID': 12.0, 'NFB_digit1': 3.0, 'NFB_digit2': 4.0, 'NFB_digit3': 8.0, 'Speaker_trial': 14.0, 'NV_trial': 1.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
174.1595 	EXP 	Sound  started
174.1811 	EXP 	disp_answer: autoDraw = False
174.1811 	EXP 	text_nextblock: text = ''
174.1811 	EXP 	text_nextblock: autoDraw = False
174.1811 	EXP 	Fixation: autoDraw = True
174.1811 	EXP 	text_6: autoDraw = True
178.1397 	EXP 	Sound  stopped
178.1423 	EXP 	Sound  started
178.1629 	EXP 	Fixation: autoDraw = False
178.1629 	EXP 	text_6: autoDraw = False
178.1629 	EXP 	Fixation_Play: autoDraw = True
178.6297 	EXP 	Sound  reached end of file
178.6297 	EXP 	Sound  started
179.1129 	EXP 	Sound  reached end of file
179.1131 	EXP 	Sound  started
179.5623 	EXP 	Fixation_Play: autoDraw = False
179.5862 	EXP 	Sound  reached end of file
179.5863 	EXP 	Sound  started
179.5875 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
179.5878 	EXP 	New trial (rep=0, index=0): None
179.5878 	EXP 	Sound  started
179.5957 	EXP 	Fixation_Play: autoDraw = False
179.5957 	EXP 	disp_answer: autoDraw = True
180.1344 	DATA 	Keypress: return
180.1698 	EXP 	New trial (rep=1, index=0): None
180.1699 	EXP 	Sound  started
180.1788 	EXP 	disp_answer: autoDraw = False
180.1788 	EXP 	disp_answer: autoDraw = True
180.3514 	DATA 	Keypress: return
180.3864 	EXP 	New trial (rep=2, index=0): None
180.3865 	EXP 	Sound  started
180.3954 	EXP 	disp_answer: autoDraw = False
180.3954 	EXP 	disp_answer: autoDraw = True
180.5511 	DATA 	Keypress: return
180.5862 	EXP 	Sound  started
180.5870 	EXP 	New trial (rep=0, index=13): {'TrialID': 13.0, 'NFB_digit1': 3.0, 'NFB_digit2': 1.0, 'NFB_digit3': 9.0, 'Speaker_trial': 7.0, 'NV_trial': 1.0, 'Triggered_trial': 0.0, 'Jitter_trial': -1.0}
180.5898 	EXP 	Sound  started
180.6120 	EXP 	disp_answer: autoDraw = False
180.6120 	EXP 	text_nextblock: text = ''
180.6120 	EXP 	text_nextblock: autoDraw = False
180.6120 	EXP 	Fixation: autoDraw = True
180.6120 	EXP 	text_6: autoDraw = True
183.6397 	EXP 	Sound  stopped
183.6421 	EXP 	Sound  started
183.6609 	EXP 	Fixation: autoDraw = False
183.6609 	EXP 	text_6: autoDraw = False
183.6609 	EXP 	Fixation_Play: autoDraw = True
184.1293 	EXP 	Sound  reached end of file
184.1294 	EXP 	Sound  started
184.6130 	EXP 	Sound  reached end of file
184.6131 	EXP 	Sound  started
185.0603 	EXP 	Fixation_Play: autoDraw = False
185.0857 	EXP 	Sound  reached end of file
185.0870 	EXP 	Sound  started
185.0883 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
185.0885 	EXP 	New trial (rep=0, index=0): None
185.0886 	EXP 	Sound  started
185.1103 	EXP 	Fixation_Play: autoDraw = False
185.1103 	EXP 	disp_answer: autoDraw = True
185.8817 	DATA 	Keypress: return
185.9012 	EXP 	New trial (rep=1, index=0): None
185.9013 	EXP 	Sound  started
185.9099 	EXP 	disp_answer: autoDraw = False
185.9099 	EXP 	disp_answer: autoDraw = True
186.0986 	DATA 	Keypress: return
186.1177 	EXP 	New trial (rep=2, index=0): None
186.1178 	EXP 	Sound  started
186.1265 	EXP 	disp_answer: autoDraw = False
186.1265 	EXP 	disp_answer: autoDraw = True
186.2984 	DATA 	Keypress: return
186.3165 	EXP 	Sound  started
186.3173 	EXP 	New trial (rep=0, index=14): {'TrialID': 14.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 3.0, 'Speaker_trial': 49.0, 'NV_trial': 1.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
186.3202 	EXP 	Sound  started
186.3431 	EXP 	disp_answer: autoDraw = False
186.3431 	EXP 	text_nextblock: text = ''
186.3431 	EXP 	text_nextblock: autoDraw = False
186.3431 	EXP 	Fixation: autoDraw = True
186.3431 	EXP 	text_6: autoDraw = True
190.7488 	EXP 	Sound  stopped
190.7513 	EXP 	Sound  started
190.7581 	EXP 	Fixation: autoDraw = False
190.7581 	EXP 	text_6: autoDraw = False
190.7581 	EXP 	Fixation_Play: autoDraw = True
191.2383 	EXP 	Sound  reached end of file
191.2384 	EXP 	Sound  started
191.7220 	EXP 	Sound  reached end of file
191.7221 	EXP 	Sound  started
192.1576 	EXP 	Fixation_Play: autoDraw = False
192.2044 	EXP 	Sound  reached end of file
192.2061 	EXP 	Sound  started
192.2074 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
192.2077 	EXP 	New trial (rep=0, index=0): None
192.2078 	EXP 	Sound  started
192.2242 	EXP 	Fixation_Play: autoDraw = False
192.2242 	EXP 	disp_answer: autoDraw = True
192.8464 	DATA 	Keypress: return
192.8648 	EXP 	New trial (rep=1, index=0): None
192.8649 	EXP 	Sound  started
192.8740 	EXP 	disp_answer: autoDraw = False
192.8740 	EXP 	disp_answer: autoDraw = True
193.0463 	DATA 	Keypress: return
193.0805 	EXP 	New trial (rep=2, index=0): None
193.0806 	EXP 	Sound  started
193.0907 	EXP 	disp_answer: autoDraw = False
193.0907 	EXP 	disp_answer: autoDraw = True
193.2462 	DATA 	Keypress: return
193.2812 	EXP 	Sound  started
193.2818 	EXP 	New trial (rep=0, index=15): {'TrialID': 15.0, 'NFB_digit1': 8.0, 'NFB_digit2': 8.0, 'NFB_digit3': 8.0, 'Speaker_trial': 61.0, 'NV_trial': 1.0, 'Triggered_trial': 0.0, 'Jitter_trial': 2.0}
193.2844 	EXP 	Sound  started
193.3071 	EXP 	disp_answer: autoDraw = False
193.3071 	EXP 	text_nextblock: text = ''
193.3071 	EXP 	text_nextblock: autoDraw = False
193.3071 	EXP 	Fixation: autoDraw = True
193.3071 	EXP 	text_6: autoDraw = True
199.7677 	EXP 	Sound  stopped
199.7703 	EXP 	Sound  started
199.7881 	EXP 	Fixation: autoDraw = False
199.7881 	EXP 	text_6: autoDraw = False
199.7881 	EXP 	Fixation_Play: autoDraw = True
200.2468 	EXP 	Sound  reached end of file
200.2468 	EXP 	Sound  started
200.7295 	EXP 	Sound  reached end of file
200.7296 	EXP 	Sound  started
201.1875 	EXP 	Fixation_Play: autoDraw = False
201.2119 	EXP 	Sound  reached end of file
201.2136 	EXP 	Sound  started
201.2148 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
201.2151 	EXP 	New trial (rep=0, index=0): None
201.2152 	EXP 	Sound  started
201.2375 	EXP 	Fixation_Play: autoDraw = False
201.2375 	EXP 	disp_answer: autoDraw = True
201.6756 	DATA 	Keypress: return
201.6950 	EXP 	New trial (rep=1, index=0): None
201.6951 	EXP 	Sound  started
201.7040 	EXP 	disp_answer: autoDraw = False
201.7040 	EXP 	disp_answer: autoDraw = True
201.8765 	DATA 	Keypress: return
201.8936 	EXP 	New trial (rep=2, index=0): None
201.8937 	EXP 	Sound  started
201.9039 	EXP 	disp_answer: autoDraw = False
201.9039 	EXP 	disp_answer: autoDraw = True
202.0765 	DATA 	Keypress: return
202.1286 	EXP 	Sound  stopped
202.1306 	EXP 	Sound  started
202.1705 	EXP 	disp_answer: autoDraw = False
202.1705 	EXP 	text_nextblock: text = 'Du hast den zweiten Block geschafft, Glückwunsch!\n        \n        Zeit für eine kurze Pause. Der/die VersuchsleiterIn wird in Kürze in den Raum kommen.\n        Sobald Du danach bereit bist, um den nächsten Block zu starten, kannst Du auf "Enter" drücken.'
202.1705 	EXP 	text_nextblock: autoDraw = True
203.3758 	DATA 	Keypress: return
203.3909 	EXP 	New trial (rep=0, index=16): {'TrialID': 16.0, 'NFB_digit1': 2.0, 'NFB_digit2': 0.0, 'NFB_digit3': 6.0, 'Speaker_trial': 14.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
203.3938 	EXP 	Sound  started
203.4200 	EXP 	text_nextblock: autoDraw = False
203.4200 	EXP 	Fixation: autoDraw = True
203.4200 	EXP 	text_6: autoDraw = True
206.7610 	EXP 	Sound  started
206.7688 	EXP 	Fixation: autoDraw = False
206.7688 	EXP 	text_6: autoDraw = False
206.7688 	EXP 	Fixation_Play: autoDraw = True
207.2439 	EXP 	Sound  reached end of file
207.2440 	EXP 	Sound  started
207.7157 	EXP 	Sound  reached end of file
207.7158 	EXP 	Sound  started
208.1682 	EXP 	Fixation_Play: autoDraw = False
208.1990 	EXP 	Sound  reached end of file
208.2020 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
208.2023 	EXP 	New trial (rep=0, index=0): None
208.2024 	EXP 	Sound  started
208.2182 	EXP 	Fixation_Play: autoDraw = False
208.2182 	EXP 	disp_answer: autoDraw = True
208.8734 	DATA 	Keypress: return
208.8929 	EXP 	New trial (rep=1, index=0): None
208.8930 	EXP 	Sound  started
208.9012 	EXP 	disp_answer: autoDraw = False
208.9012 	EXP 	disp_answer: autoDraw = True
209.0734 	DATA 	Keypress: return
209.0925 	EXP 	New trial (rep=2, index=0): None
209.0926 	EXP 	Sound  started
209.1011 	EXP 	disp_answer: autoDraw = False
209.1011 	EXP 	disp_answer: autoDraw = True
209.2733 	DATA 	Keypress: return
209.2922 	EXP 	Sound  started
209.2932 	EXP 	New trial (rep=0, index=17): {'TrialID': 17.0, 'NFB_digit1': 8.0, 'NFB_digit2': 4.0, 'NFB_digit3': 4.0, 'Speaker_trial': 1.0, 'NV_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': -1.0}
209.2960 	EXP 	Sound  started
209.3178 	EXP 	disp_answer: autoDraw = False
209.3178 	EXP 	text_nextblock: text = ''
209.3178 	EXP 	text_nextblock: autoDraw = False
209.3178 	EXP 	Fixation: autoDraw = True
209.3178 	EXP 	text_6: autoDraw = True
211.7256 	EXP 	Sound  started
211.7335 	EXP 	Fixation: autoDraw = False
211.7335 	EXP 	text_6: autoDraw = False
211.7335 	EXP 	Fixation_Play: autoDraw = True
212.2089 	EXP 	Sound  reached end of file
212.2090 	EXP 	Sound  started
212.6922 	EXP 	Sound  reached end of file
212.6923 	EXP 	Sound  started
213.1331 	EXP 	Fixation_Play: autoDraw = False
213.1665 	EXP 	Sound  reached end of file
213.1691 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
213.1693 	EXP 	New trial (rep=0, index=0): None
213.1694 	EXP 	Sound  started
213.1829 	EXP 	Fixation_Play: autoDraw = False
213.1829 	EXP 	disp_answer: autoDraw = True
214.1716 	DATA 	Keypress: return
214.1899 	EXP 	New trial (rep=1, index=0): None
214.1900 	EXP 	Sound  started
214.1992 	EXP 	disp_answer: autoDraw = False
214.1992 	EXP 	disp_answer: autoDraw = True
214.3715 	DATA 	Keypress: return
214.3905 	EXP 	New trial (rep=2, index=0): None
214.3906 	EXP 	Sound  started
214.3991 	EXP 	disp_answer: autoDraw = False
214.3991 	EXP 	disp_answer: autoDraw = True
214.5714 	DATA 	Keypress: return
214.5904 	EXP 	Sound  started
214.5912 	EXP 	New trial (rep=0, index=18): {'TrialID': 18.0, 'NFB_digit1': 2.0, 'NFB_digit2': 1.0, 'NFB_digit3': 4.0, 'Speaker_trial': 21.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
214.5940 	EXP 	Sound  started
214.6158 	EXP 	disp_answer: autoDraw = False
214.6158 	EXP 	text_nextblock: text = ''
214.6158 	EXP 	text_nextblock: autoDraw = False
214.6158 	EXP 	Fixation: autoDraw = True
214.6158 	EXP 	text_6: autoDraw = True
218.3835 	EXP 	Sound  started
218.3976 	EXP 	Fixation: autoDraw = False
218.3976 	EXP 	text_6: autoDraw = False
218.3976 	EXP 	Fixation_Play: autoDraw = True
218.8558 	EXP 	Sound  reached end of file
218.8558 	EXP 	Sound  started
219.3394 	EXP 	Sound  reached end of file
219.3395 	EXP 	Sound  started
219.7972 	EXP 	Fixation_Play: autoDraw = False
219.8227 	EXP 	Sound  reached end of file
219.8257 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
219.8259 	EXP 	New trial (rep=0, index=0): None
219.8260 	EXP 	Sound  started
219.8471 	EXP 	Fixation_Play: autoDraw = False
219.8471 	EXP 	disp_answer: autoDraw = True
220.6853 	DATA 	Keypress: return
220.7047 	EXP 	New trial (rep=1, index=0): None
220.7048 	EXP 	Sound  started
220.7134 	EXP 	disp_answer: autoDraw = False
220.7134 	EXP 	disp_answer: autoDraw = True
220.9021 	DATA 	Keypress: return
220.9212 	EXP 	New trial (rep=2, index=0): None
220.9213 	EXP 	Sound  started
220.9299 	EXP 	disp_answer: autoDraw = False
220.9299 	EXP 	disp_answer: autoDraw = True
221.1026 	DATA 	Keypress: return
221.1377 	EXP 	Sound  started
221.1384 	EXP 	New trial (rep=0, index=19): {'TrialID': 19.0, 'NFB_digit1': 9.0, 'NFB_digit2': 6.0, 'NFB_digit3': 8.0, 'Speaker_trial': 49.0, 'NV_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': -2.0}
221.1414 	EXP 	Sound  started
221.1633 	EXP 	disp_answer: autoDraw = False
221.1633 	EXP 	text_nextblock: text = ''
221.1633 	EXP 	text_nextblock: autoDraw = False
221.1633 	EXP 	Fixation: autoDraw = True
221.1633 	EXP 	text_6: autoDraw = True
223.2514 	EXP 	Sound  started
223.2625 	EXP 	Fixation: autoDraw = False
223.2625 	EXP 	text_6: autoDraw = False
223.2625 	EXP 	Fixation_Play: autoDraw = True
223.7345 	EXP 	Sound  reached end of file
223.7346 	EXP 	Sound  started
224.2178 	EXP 	Sound  reached end of file
224.2178 	EXP 	Sound  started
224.6619 	EXP 	Fixation_Play: autoDraw = False
224.7010 	EXP 	Sound  reached end of file
224.7039 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
224.7041 	EXP 	New trial (rep=0, index=0): None
224.7042 	EXP 	Sound  started
224.7119 	EXP 	Fixation_Play: autoDraw = False
224.7119 	EXP 	disp_answer: autoDraw = True
225.4839 	DATA 	Keypress: return
225.5033 	EXP 	New trial (rep=1, index=0): None
225.5034 	EXP 	Sound  started
225.5116 	EXP 	disp_answer: autoDraw = False
225.5116 	EXP 	disp_answer: autoDraw = True
225.7008 	DATA 	Keypress: return
225.7189 	EXP 	New trial (rep=2, index=0): None
225.7190 	EXP 	Sound  started
225.7281 	EXP 	disp_answer: autoDraw = False
225.7281 	EXP 	disp_answer: autoDraw = True
225.9007 	DATA 	Keypress: return
225.9186 	EXP 	Sound  started
225.9193 	EXP 	New trial (rep=0, index=20): {'TrialID': 20.0, 'NFB_digit1': 5.0, 'NFB_digit2': 6.0, 'NFB_digit3': 9.0, 'Speaker_trial': 10.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
225.9220 	EXP 	Sound  started
225.9448 	EXP 	disp_answer: autoDraw = False
225.9448 	EXP 	text_nextblock: text = ''
225.9448 	EXP 	text_nextblock: autoDraw = False
225.9448 	EXP 	Fixation: autoDraw = True
225.9448 	EXP 	text_6: autoDraw = True
242.1251 	EXP 	Sound  started
242.1387 	EXP 	Fixation: autoDraw = False
242.1387 	EXP 	text_6: autoDraw = False
242.1387 	EXP 	Fixation_Play: autoDraw = True
242.5957 	EXP 	Sound  reached end of file
242.5958 	EXP 	Sound  started
243.0788 	EXP 	Sound  reached end of file
243.0788 	EXP 	Sound  started
243.5381 	EXP 	Fixation_Play: autoDraw = False
243.5625 	EXP 	Sound  reached end of file
243.5655 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
243.5657 	EXP 	New trial (rep=0, index=0): None
243.5658 	EXP 	Sound  started
243.5881 	EXP 	Fixation_Play: autoDraw = False
243.5881 	EXP 	disp_answer: autoDraw = True
245.4260 	DATA 	Keypress: return
245.4444 	EXP 	New trial (rep=1, index=0): None
245.4445 	EXP 	Sound  started
245.4541 	EXP 	disp_answer: autoDraw = False
245.4541 	EXP 	disp_answer: autoDraw = True
245.6424 	DATA 	Keypress: return
245.6615 	EXP 	New trial (rep=2, index=0): None
245.6616 	EXP 	Sound  started
245.6706 	EXP 	disp_answer: autoDraw = False
245.6706 	EXP 	disp_answer: autoDraw = True
245.8423 	DATA 	Keypress: return
245.8613 	EXP 	Sound  started
245.8620 	EXP 	New trial (rep=0, index=21): {'TrialID': 21.0, 'NFB_digit1': 2.0, 'NFB_digit2': 8.0, 'NFB_digit3': 4.0, 'Speaker_trial': 48.0, 'NV_trial': 0.0, 'Triggered_trial': 0.0, 'Jitter_trial': -2.0}
245.8647 	EXP 	Sound  started
245.8872 	EXP 	disp_answer: autoDraw = False
245.8872 	EXP 	text_nextblock: text = ''
245.8872 	EXP 	text_nextblock: autoDraw = False
245.8872 	EXP 	Fixation: autoDraw = True
245.8872 	EXP 	text_6: autoDraw = True
248.9760 	EXP 	Sound  started
248.9861 	EXP 	Fixation: autoDraw = False
248.9861 	EXP 	text_6: autoDraw = False
248.9861 	EXP 	Fixation_Play: autoDraw = True
249.4606 	EXP 	Sound  reached end of file
249.4607 	EXP 	Sound  started
249.9437 	EXP 	Sound  reached end of file
249.9438 	EXP 	Sound  started
250.3856 	EXP 	Fixation_Play: autoDraw = False
250.4177 	EXP 	Sound  reached end of file
250.4209 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
250.4211 	EXP 	New trial (rep=0, index=0): None
250.4212 	EXP 	Sound  started
250.4356 	EXP 	Fixation_Play: autoDraw = False
250.4356 	EXP 	disp_answer: autoDraw = True
256.8717 	DATA 	Keypress: return
256.8912 	EXP 	New trial (rep=1, index=0): None
256.8913 	EXP 	Sound  started
256.8997 	EXP 	disp_answer: autoDraw = False
256.8997 	EXP 	disp_answer: autoDraw = True
257.0556 	DATA 	Keypress: return
257.0737 	EXP 	New trial (rep=2, index=0): None
257.0738 	EXP 	Sound  started
257.0830 	EXP 	disp_answer: autoDraw = False
257.0830 	EXP 	disp_answer: autoDraw = True
257.2220 	DATA 	Keypress: return
257.2572 	EXP 	Sound  started
257.2580 	EXP 	New trial (rep=0, index=22): {'TrialID': 22.0, 'NFB_digit1': 9.0, 'NFB_digit2': 8.0, 'NFB_digit3': 3.0, 'Speaker_trial': 33.0, 'NV_trial': 0.0, 'Triggered_trial': 1.0, 'Jitter_trial': 0.0}
257.2609 	EXP 	Sound  started
257.2829 	EXP 	disp_answer: autoDraw = False
257.2829 	EXP 	text_nextblock: text = ''
257.2829 	EXP 	text_nextblock: autoDraw = False
257.2829 	EXP 	Fixation: autoDraw = True
257.2829 	EXP 	text_6: autoDraw = True
263.5002 	EXP 	Sound  started
263.5139 	EXP 	Fixation: autoDraw = False
263.5139 	EXP 	text_6: autoDraw = False
263.5139 	EXP 	Fixation_Play: autoDraw = True
263.9763 	EXP 	Sound  reached end of file
